date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2021-01-23 00:00:00,12.15,12.4,11.15,11.55,19768.643,0.8362925419,0.8089303661,0.0273621758,14.1746030738,11.4845,8.7943969262,7.6337647299,25.6481059064,51.5974448902,13.0,12.525,11.4845
2021-01-30 00:00:00,11.55,11.8,10.7,10.7,8975.712,0.6568017924,0.7785046514,-0.121702859,14.1746030738,11.4845,8.7943969262,-1.3128490259,8.3620313771,45.5258593021,12.37,12.495,11.4845
2021-02-06 00:00:00,10.65,11.7,10.6,11.25,15647.887,0.55256486,0.7333166931,-0.1807518331,14.1799896276,11.5045,8.8290103724,9.1204819435,5.1471325492,49.6541129195,11.88,12.405,11.5045
2021-02-20 00:00:00,11.6,12.85,11.5,12.5,18436.817,0.564315812,0.6995165169,-0.1352007049,14.2081560119,11.6445,9.0808439881,37.7593076372,15.1889801849,57.531388679,11.63,12.45,11.6445
2021-02-27 00:00:00,12.95,14.0,12.7,13.05,38317.61,0.6109660927,0.681806432,-0.0708403393,14.2838699618,11.8075,9.3311300382,65.1643304394,37.3480400067,60.462665278,11.81,12.58,11.8075
2021-03-06 00:00:00,13.3,13.75,12.8,13.1,14072.848,0.6445414854,0.6743534427,-0.0298119573,14.3631195465,11.955,9.5468804535,74.8421505889,59.2552628885,60.7280422842,12.12,12.56,11.955
2021-03-13 00:00:00,13.2,13.6,13.1,13.3,10690.048,0.6794562063,0.6753739954,0.0040822109,14.4801284484,12.09,9.6998715516,81.3451856261,73.7838888848,61.8316234099,12.64,12.505,12.09
2021-03-20 00:00:00,13.35,13.6,13.1,13.25,11656.106,0.69507935,0.6793150664,0.0157642837,14.5554088468,12.2225,9.8895911532,75.428765626,77.2053672803,61.3673394289,13.04,12.46,12.2225
2021-03-27 00:00:00,13.35,13.9,13.2,13.75,21630.441,0.7392846125,0.6913089756,0.0479756369,14.6919010407,12.3725,10.0530989593,80.6693922964,79.1477811828,64.2576273772,13.29,12.46,12.3725
2021-04-03 00:00:00,13.9,14.25,13.6,14.0,17562.997,0.7854364892,0.7101344783,0.0753020109,14.8299406855,12.535,10.2400593145,83.4965510225,79.8649029816,65.6417427996,13.48,12.645,12.535
2021-04-10 00:00:00,14.6,15.85,14.35,15.25,43160.428,0.9123596234,0.7505795073,0.1617801161,15.1741102304,12.77,10.3658897696,80.5862562399,81.5840665196,71.5699259001,13.91,13.015,12.77
2021-04-17 00:00:00,15.45,20.6,15.45,20.6,176149.566,1.4281841916,0.8861004442,0.5420837474,17.4442210242,13.25,9.0557789758,95.6212093934,86.5680055519,84.1639706632,15.37,14.005,13.25
2021-04-24 00:00:00,22.65,27.049999,22.65,25.700001,147367.169,2.2228823326,1.1534568219,1.0694255107,20.9615972827,13.92750005,6.8934028173,93.1641863218,89.7905506517,89.114383621,17.8600002,15.4500001,13.92750005
2021-05-01 00:00:00,26.200001,34.400002,26.200001,31.950001,87456.926,3.3187525874,1.586515975,1.7322366124,25.690785639,14.9225001,4.154214561,90.2983859428,93.0279272194,92.2937089914,21.5000004,17.3950002,14.9225001
2021-05-08 00:00:00,32.200001,33.299999,25.950001,31.5,108688.666,4.1036223359,2.0899372472,2.0136850888,28.9496562646,15.9100001,2.8703439354,87.0488775784,90.170483281,90.2498699993,25.0000004,19.2400002,15.9100001
2021-05-15 00:00:00,32.5,36.099998,23.0,23.6,197833.292,4.04158442,2.4802666817,1.5613177382,29.8563229011,16.4250001,2.9936772989,51.3066926867,76.2179854026,63.6157856032,26.6700004,20.2900002,16.4250001
2021-05-22 00:00:00,21.25,26.15,21.25,24.299999,119988.887,4.0027616491,2.7847656752,1.2179959739,30.7825592628,16.94750005,3.1124408372,25.2148526347,54.5234742999,64.6123333819,27.4100002,21.3900001,16.94750005
2021-05-29 00:00:00,23.5,26.75,23.25,26.75,68052.461,4.1221711061,3.0522467614,1.0699243447,32.0358392859,17.60000005,3.1641608141,29.8966026965,35.4727160059,67.9238081555,27.62,22.7400001,17.60000005
2021-06-05 00:00:00,27.950001,29.4,26.9,27.5,128692.316,4.228578275,3.2875130641,0.9410652109,33.2758916859,18.28750005,3.2991084141,36.6400293421,30.5838282244,68.8837318556,26.7299998,24.1150001,18.28750005
2021-06-12 00:00:00,27.75,28.549999,25.65,26.450001,45645.507,4.1799961847,3.4660096882,0.7139864965,34.1280583806,19.0025001,3.8769418194,34.3847396402,33.6404572263,65.9098969803,25.72,25.3600002,19.0025001
2021-06-19 00:00:00,26.950001,27.5,24.75,25.0,34431.475,3.9786284139,3.5685334334,0.4100949806,34.5905266669,19.6750001,4.7594735331,42.2255115252,37.7500935025,61.9334985306,26.0,26.3350002,19.6750001
2021-06-26 00:00:00,24.200001,28.35,24.0,27.200001,82418.011,3.9510198024,3.6450307072,0.3059890953,35.1354337358,20.50000015,5.8645665642,58.7939355483,45.1347289046,65.3492850676,26.5800004,26.9950003,20.50000015
2021-07-03 00:00:00,28.799999,33.799999,27.450001,27.700001,272379.714,3.9242492971,3.7008744252,0.223374872,35.5975383491,21.3225002,7.0474620509,44.4400654718,48.4865041818,66.0939430589,26.7700006,27.1950003,21.3225002
2021-07-10 00:00:00,27.700001,28.4,25.9,27.200001,52826.688,3.8186684249,3.7244332251,0.0942351998,35.9084405476,22.05750025,8.2065599524,35.3538296064,46.1959435422,64.5988974428,26.7100008,26.7200003,22.05750025
2021-07-17 00:00:00,27.799999,27.950001,24.799999,26.700001,31513.365,3.6525447395,3.710055528,-0.0575107885,36.0312175386,22.7400003,9.4487830614,28.5805509258,36.1248153347,63.0626896808,26.7600008,26.2400004,22.7400003
2021-07-24 00:00:00,26.85,27.950001,25.0,25.950001,27450.808,3.4209373537,3.6522318931,-0.2312945394,35.8971740094,23.38250035,10.8678266906,20.8900553761,28.2748119694,60.7297563361,26.950001,26.4750005,23.38250035
2021-07-31 00:00:00,26.450001,27.65,25.1,25.25,35867.028,3.1446529989,3.5507161143,-0.4060631154,35.5297335837,23.98000035,12.4302671163,7.5459402689,19.0055155236,58.5525589651,26.5600008,26.5700006,23.98000035
2021-08-07 00:00:00,25.6,27.75,25.35,26.5,48461.365,2.9920694959,3.4389867906,-0.4469172947,35.0094776295,24.64250035,14.2755230705,35.2400985313,21.2253647254,61.2257828724,26.3200006,26.5450006,24.64250035
2021-08-14 00:00:00,25.85,26.549999,24.0,24.0,19674.549,2.6389961589,3.2789886643,-0.6399925054,34.1129778222,25.15500035,16.1970228778,9.7424950228,17.5095112743,53.7579439286,25.6800004,26.1950006,25.15500035
2021-08-21 00:00:00,23.9,23.950001,21.25,22.25,16089.811,2.1926965796,3.0617302473,-0.8690336678,32.910393006,25.56750035,18.224607694,12.1264985699,19.0363640413,49.2312208716,24.7900002,25.7750005,25.56750035
2021-08-28 00:00:00,22.6,25.299999,22.6,25.0,29153.267,2.0374168912,2.8568675761,-0.8194506849,31.4835008441,26.05500035,20.6264998559,45.4974201301,22.4554712409,55.5635050829,24.6,25.7750005,26.05500035
2021-09-04 00:00:00,26.0,26.25,24.700001,25.1,31502.234,1.9005177975,2.6655976204,-0.7650798228,31.0638312594,26.28000035,21.4961694406,58.0427185646,38.5555457549,55.7794979146,24.57,25.5650004,26.28000035
2021-09-11 00:00:00,25.15,25.200001,22.700001,23.450001,14778.697,1.6399784986,2.460473796,-0.8204952975,31.119369665,26.16750035,21.215631035,48.1850744133,50.575071036,51.3447968772,23.9600002,25.1400004,26.16750035
2021-09-18 00:00:00,23.75,24.9,22.799999,23.15,19494.075,1.3932313498,2.2470253068,-0.853793957,30.0055870601,25.7275003,21.4494135399,41.4196644411,49.2158191396,50.5577489482,23.7900002,24.7350003,25.7275003
2021-09-25 00:00:00,22.5,22.799999,22.1,22.549999,4696.583,1.1361703261,2.0248543107,-0.8886839845,28.786812339,25.28000025,21.773188161,18.5059078859,36.0368822468,48.9419044625,23.85,24.3200001,25.28000025
2021-10-02 00:00:00,22.6,23.299999,21.4,21.450001,10517.007,0.834072301,1.7866979087,-0.9526256077,29.0272272437,25.1725003,21.3177733563,3.5025284171,21.142700248,46.03692703,23.1400002,23.8700001,25.1725003
2021-10-09 00:00:00,21.65,21.75,19.85,20.9,12272.963,0.544005993,1.5381595256,-0.9941535326,29.3139592041,25.00250035,20.6910414959,13.0802006357,11.6962123129,44.6111182822,22.3000002,23.4350001,25.00250035
2021-10-16 00:00:00,20.9,24.0,20.200001,24.0,46897.819,0.5578400139,1.3420956232,-0.7842556094,29.1139475063,24.86500035,20.6160531937,64.0251496198,26.8692928909,53.3760223687,22.41,23.1850001,24.86500035
2021-10-23 00:00:00,24.1,24.200001,21.6,21.65,39092.409,0.3748570956,1.1486479177,-0.7737908221,28.8648663966,24.57250035,20.2801343034,50.7004661743,42.6019388099,47.2694691303,22.11,22.9500001,24.57250035
2021-10-30 00:00:00,21.950001,22.049999,21.049999,21.15,11100.86,0.1873364947,0.9563856331,-0.7690491384,28.7707141814,24.3075003,19.8442864186,36.418316304,50.3813106994,46.0619904606,21.8300002,22.8400001,24.3075003
2021-11-06 00:00:00,21.25,22.049999,21.15,21.85,11691.517,0.0941242121,0.7839333489,-0.6898091369,28.7365903057,24.1500003,19.5634102943,43.2834251535,43.4674025439,48.0622865581,21.91,22.5250001,24.1500003
2021-11-13 00:00:00,21.950001,24.450001,21.950001,23.0,36844.97,0.111759897,0.6494986585,-0.5377387615,28.3083793542,23.94000025,19.5716211458,60.6020926739,46.7679447105,51.2602061767,22.33,22.3150001,23.94000025
2021-11-20 00:00:00,23.1,23.1,22.299999,22.5,10320.058,0.0844173721,0.5364824013,-0.4520650291,27.6955333898,23.6800002,19.6644670102,48.8253690412,50.9036289562,49.8237963082,22.03,22.22,23.6800002
2021-11-27 00:00:00,22.6,23.15,21.950001,21.950001,11557.194,0.0181585806,0.4328176371,-0.4146590565,27.1253944318,23.4175002,19.7096059682,32.2042879143,47.2105832098,48.2230258247,22.0900002,22.1000001,23.4175002
2021-12-04 00:00:00,21.35,21.799999,21.049999,21.4,6621.554,-0.077835237,0.3306870623,-0.4085222993,26.6108876409,23.15250015,19.6941126591,14.4832356626,31.8376308727,46.6103004565,22.1400002,21.9850002,23.15250015
2021-12-11 00:00:00,21.5,22.200001,21.299999,21.6,4576.298,-0.1362026413,0.2373091216,-0.3735117629,26.1842537924,22.9350001,19.6857464076,13.4174610456,20.0349948742,47.3004827243,22.0900002,22.0000001,22.9350001
2021-12-18 00:00:00,21.75,22.200001,21.450001,21.799999,5629.878,-0.1644255861,0.15696218,-0.3213877661,25.8493705642,22.76250005,19.6756295358,28.4941084184,18.7982683755,48.0240702956,21.85,22.09,22.76250005
2021-12-25 00:00:00,21.950001,22.299999,21.700001,21.950001,5122.447,-0.1726978125,0.0910301815,-0.263727994,25.0580825355,22.5350001,20.0119176645,39.4255220685,27.1123638442,48.5941699093,21.7400002,21.8850001,22.5350001
2022-01-01 00:00:00,22.0,22.35,21.799999,22.200001,3595.378,-0.1572678154,0.0413705821,-0.1986383975,24.8702273451,22.44500015,20.0197729549,77.2196043156,48.3797449342,49.5866497239,21.7900002,21.9400002,22.44500015
2022-01-08 00:00:00,22.35,22.35,21.0,21.049999,6633.423,-0.2351246118,-0.0139284566,-0.2211961551,24.892302558,22.3850001,19.877697642,25.9101338906,47.5184200916,45.2580410205,21.72,21.9300001,22.3850001
2022-01-15 00:00:00,21.15,22.5,20.65,20.9,11743.323,-0.3054097757,-0.0722247205,-0.2331850553,24.4338099959,22.1800001,19.9261902041,14.888553132,39.3394304461,44.7098134518,21.58,21.8350001,22.1800001
2022-01-22 00:00:00,20.950001,21.700001,20.450001,20.5,7018.086,-0.3889048783,-0.135560752,-0.2533441263,23.8443702459,21.9500001,20.0556299541,3.4834955022,14.7607275083,43.2067643296,21.3200002,21.5850001,21.9500001
2022-01-29 00:00:00,20.4,20.4,19.4,19.4,5413.468,-0.5376385925,-0.2159763201,-0.3216622724,23.8320806709,21.74750005,19.6629194291,-1.4581311805,5.6379724846,39.2945715147,20.81,21.2750001,21.74750005
2022-02-12 00:00:00,19.5,21.549999,19.5,20.9,5852.096,-0.5283828006,-0.2784576162,-0.2499251844,23.638575099,21.63500005,19.631425001,33.9613175246,11.9955606154,46.4191816839,20.5499998,21.17,21.63500005
2022-02-19 00:00:00,20.75,21.1,20.35,20.9,3623.22,-0.5151096553,-0.325788024,-0.1893216313,23.5320983903,21.5525001,19.5729018097,46.4226245132,26.3086036191,46.4191816839,20.52,21.12,21.5525001
2022-02-26 00:00:00,20.799999,21.6,20.700001,21.4,8369.726,-0.4589542321,-0.3524212656,-0.1065329664,23.5303013528,21.55000005,19.5696987472,78.956109694,53.1133505773,48.7447036109,20.62,21.1,21.55000005
2022-03-05 00:00:00,21.700001,22.700001,21.6,22.049999,18619.512,-0.3578757981,-0.3535121721,-0.004363626,23.5744713309,21.6075,19.6405286691,84.099443349,69.8260591854,51.6807228231,20.9299998,21.125,21.6075
2022-03-12 00:00:00,21.5,21.799999,20.25,20.65,8342.461,-0.3862857681,-0.3600668913,-0.0262188768,23.0786731002,21.44,19.8013268998,51.1620446698,71.4058659043,45.6193751348,21.1799998,20.9949999,21.44
2022-03-19 00:00:00,20.799999,21.9,20.299999,21.75,7043.485,-0.3163928868,-0.3513320904,0.0349392036,23.087134367,21.445,19.802865633,58.0867880525,64.4494253571,50.5289243068,21.3499998,20.9499998,21.445
2022-03-26 00:00:00,22.1,23.1,21.799999,22.6,20382.229,-0.1902216222,-0.3191099968,0.1288883746,23.234587277,21.5175,19.800412723,76.5261497451,61.9249941558,53.9859218448,21.6899998,21.1049999,21.5175
2022-04-02 00:00:00,22.6,23.0,22.25,22.4,9850.277,-0.1051561399,-0.2763192254,0.1711630855,23.303522897,21.545,19.786477103,77.3553299249,70.6560892408,53.0466284763,21.8899998,21.2549999,21.545
2022-04-09 00:00:00,22.450001,22.450001,21.549999,21.799999,3991.262,-0.0851743616,-0.2380902526,0.152915891,23.104895206,21.48499995,19.865104694,61.2939416115,71.7251404271,50.2234770523,21.8399998,21.3849998,21.48499995
2022-04-16 00:00:00,21.9,24.25,21.25,23.799999,35671.586,0.0909956853,-0.172273065,0.2632687504,23.436788687,21.5499999,19.663211113,81.2178235963,73.2890317109,58.2077418086,22.4699996,21.8249997,21.5499999
2022-04-23 00:00:00,24.15,24.200001,22.6,23.049999,29470.517,0.1681546032,-0.1041875314,0.2723421346,23.6068679115,21.6049998,19.6031316885,66.5905269412,69.7007640496,54.666561182,22.7299994,22.0399996,21.6049998
2022-04-30 00:00:00,22.75,22.75,21.1,21.700001,12046.45,0.1189983069,-0.0595503637,0.1785486706,23.6198016521,21.61999985,19.6201980479,30.571825804,59.4600587805,48.8998119951,22.5499996,22.1199997,21.61999985
2022-05-07 00:00:00,21.700001,21.700001,20.85,20.9,5114.425,0.0153116895,-0.0445779531,0.0598896426,23.6118259282,21.58499985,19.5581737718,5.5033098484,34.2218875312,45.8154632464,22.2499996,22.0699997,21.58499985
2022-05-14 00:00:00,20.799999,20.799999,17.5,17.799999,14428.006,-0.3133922836,-0.0983408192,-0.2150514644,24.0458954606,21.38499985,18.7241042394,0.4583815019,12.1778390514,36.2689068562,21.4499996,21.6449997,21.38499985
2022-05-21 00:00:00,18.15,18.75,17.700001,18.6,5728.473,-0.5035347208,-0.1793795995,-0.3241551213,24.1494778599,21.2174998,18.2855217401,9.173770223,5.0451538578,39.7575053363,20.4099998,21.4399997,21.2174998
2022-05-28 00:00:00,19.0,19.299999,18.6,18.85,4751.715,-0.6268254084,-0.2688687613,-0.3579566471,24.1315304335,21.04999975,17.9684690665,20.1359351346,9.9226956199,40.8472105063,19.57,21.1499997,21.04999975
2022-06-04 00:00:00,19.1,19.450001,18.950001,19.049999,2728.668,-0.7003230308,-0.3551596152,-0.3451634156,24.1646120151,20.94999975,17.7353874849,32.663896703,20.6578673535,41.7549013355,19.0399996,20.7949996,20.94999975
2022-06-11 00:00:00,19.049999,19.200001,18.799999,19.1,1895.681,-0.7459370651,-0.4333151052,-0.3126219599,24.1844727633,20.85999975,17.5355267367,45.5411956481,32.7803424952,41.9945456337,18.6799996,20.4649996,20.85999975
2022-06-18 00:00:00,18.700001,18.799999,17.700001,18.049999,3632.799,-0.8569346125,-0.5180390066,-0.3388956059,24.3009892003,20.7374997,17.1740101997,28.1327041694,35.4459321735,38.4196992682,18.7299996,20.0899996,20.7374997
2022-06-25 00:00:00,18.1,18.200001,17.15,17.75,5722.82,-0.9580644106,-0.6060440874,-0.3520203231,24.4288551243,20.6549997,16.8811442757,26.312671285,33.3288570341,37.4390711573,18.5599996,19.4849997,20.6549997
2022-07-02 00:00:00,17.950001,18.200001,15.75,15.75,6115.927,-1.1859232049,-0.7220199109,-0.463903294,24.7839963681,20.3974997,16.0110030319,6.2360226528,20.2271327024,31.6408656255,17.9399996,18.7549998,20.3974997
2022-07-09 00:00:00,15.75,16.6,13.9,14.6,9324.908,-1.4426681497,-0.8661495587,-0.576518591,25.1971178857,20.0824997,14.9678815143,9.5635133399,14.0374024259,28.8720229345,17.0499998,18.0449997,20.0824997
2022-07-16 00:00:00,14.6,14.7,13.3,14.0,4798.723,-1.6752441817,-1.0279684833,-0.6472756984,25.4857691123,19.7124997,13.9392302877,10.9461916188,8.9152425372,27.5189539445,16.0299998,17.3549997,19.7124997
2022-07-23 00:00:00,14.0,14.95,14.0,14.75,2761.951,-1.7785417089,-1.1780831284,-0.6004585805,25.4276682454,19.34749975,13.2673312546,24.3855487848,14.9650845812,31.8201893684,15.37,17.0499998,19.34749975
2022-07-30 00:00:00,14.8,15.1,14.5,14.6,1582.487,-1.8511703504,-1.3127005728,-0.5384697776,25.4606541849,19.04499975,12.6293453151,26.7510406552,20.694260353,31.4186108989,14.74,16.6499998,19.04499975
2022-08-06 00:00:00,14.65,14.95,13.65,14.3,2337.904,-1.9109087977,-1.4323422178,-0.4785665799,25.2981970676,18.67249975,12.0468024324,30.116622771,27.0844040704,30.5871881673,14.45,16.1949998,18.67249975
2022-08-13 00:00:00,14.2,15.1,14.1,15.0,2702.868,-1.8800952303,-1.5218928203,-0.35820241,24.8374009033,18.29249975,11.7475985967,79.1106807891,45.3261147384,34.9150833687,14.53,15.7899999,18.29249975
