date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,28.049999,28.700001,27.6,27.6,13979.241,,,,,,,,,,,,
2020-01-11 00:00:00,27.0,27.0,23.049999,23.25,19570.948,,,,,,,,,,,,
2020-01-18 00:00:00,23.450001,23.549999,23.049999,23.299999,6032.258,,,,,,,,,,,,
2020-01-25 00:00:00,23.35,23.35,23.1,23.15,614.312,,,,,,,,,,,,
2020-02-01 00:00:00,21.299999,22.0,20.700001,21.15,4054.69,,,,,,,,,,23.6899998,,
2020-02-08 00:00:00,20.9,25.0,20.799999,23.5,13040.237,,,,,,,,,,22.8699998,,
2020-02-15 00:00:00,23.9,24.35,23.299999,24.0,5813.205,,,,,,,,,,23.0199998,,
2020-02-22 00:00:00,24.0,24.049999,23.5,23.700001,2661.306,,,,,,,,,,23.1000002,,
2020-02-29 00:00:00,23.5,24.549999,23.299999,23.75,4630.604,,,,,,,,,,23.2200002,,
2020-03-07 00:00:00,23.5,24.200001,23.299999,23.35,3478.35,,,,,,,,,,23.6600002,23.675,
2020-03-14 00:00:00,23.299999,24.4,20.6,20.9,8386.199,,,,,,,23.263029786,54.1572451753,,23.1400002,23.005,
2020-03-21 00:00:00,21.0,21.200001,14.7,15.7,8786.5,,,,,,,10.5345444849,33.3261646986,,21.4800002,22.25,
2020-03-28 00:00:00,15.15,17.1,14.85,16.65,3403.191,,,,,,,14.4903616345,16.0959786351,,20.07,21.5850001,
2020-04-04 00:00:00,16.450001,18.85,16.25,17.65,4770.92,,,,,,,24.7675257015,16.5974772736,,18.85,21.0350001,
2020-04-11 00:00:00,17.9,19.25,17.4,18.799999,4338.23,,,,,,,37.6397729218,25.6325534193,28.9473609922,17.9399998,20.8,
2020-04-18 00:00:00,18.799999,20.299999,18.65,19.799999,4318.094,,,,,,,69.1600092869,43.8557693034,32.4291151834,17.7199996,20.4299999,
2020-04-25 00:00:00,19.799999,19.950001,18.4,19.25,2297.006,,,,,,,81.0697803793,62.6231875293,31.5144253137,18.4299996,19.9549999,
2020-05-02 00:00:00,19.35,20.35,19.35,20.049999,2635.081,,,,,,,92.924975003,81.051588223,34.4122603673,19.1099994,19.5899997,
2020-05-09 00:00:00,20.4,23.950001,20.35,20.75,14031.356,,,,,,,64.6748514583,79.5565356135,36.9271053485,19.7299994,19.2899997,
2020-05-16 00:00:00,20.75,21.1,20.049999,20.1,3744.198,,,,27.2874189754,21.31999985,15.3525807246,38.8440613615,65.4812959409,35.5634887058,19.9899996,18.9649997,21.31999985
2020-05-23 00:00:00,20.049999,20.450001,19.85,19.9,2062.447,,,,26.1026750777,20.93499985,15.7673246223,27.6303025591,43.7164051263,35.1335853634,20.0099998,18.8649997,20.93499985
2020-05-30 00:00:00,20.1,20.75,19.75,20.15,1806.431,,,,25.8350058148,20.77999985,15.7249938852,17.4492515654,27.9745384953,36.1722390574,20.1899998,19.3099997,20.77999985
2020-06-06 00:00:00,20.35,21.450001,20.35,21.35,2166.824,,,,25.6000746088,20.6824999,15.7649251912,30.4174474108,25.1656671784,41.0514534189,20.45,19.7799997,20.6824999
2020-06-13 00:00:00,21.5,22.200001,20.200001,20.549999,3975.165,,,,25.324224528,20.55249985,15.780775172,31.4972753173,26.4546580978,38.9156627391,20.4099998,20.0699996,20.55249985
2020-06-20 00:00:00,20.6,23.4,20.4,22.950001,13023.032,,,,25.5335480535,20.6424999,15.7514517465,73.3198551298,45.0781926193,47.7056921029,20.98,20.4849998,20.6424999
2020-06-27 00:00:00,23.0,23.15,22.1,22.4,3016.12,,,,25.3613498653,20.5874999,15.8136499347,76.0619609581,60.2930304684,46.0695864973,21.48,20.7449999,20.5874999
2020-07-04 00:00:00,21.950001,23.15,21.799999,22.6,6258.163,,,,25.1102481981,20.5174999,15.9247516019,77.6806214532,75.6874791804,46.7843002011,21.97,21.0799999,20.5174999
2020-07-11 00:00:00,22.799999,24.0,22.549999,22.65,8472.529,,,,24.9204038742,20.46499985,16.0095958258,69.5203912661,74.4209912258,46.9734979785,22.23,21.34,20.46499985
2020-07-18 00:00:00,22.700001,22.950001,21.5,21.6,2810.753,,,,24.5651417447,20.35749985,16.1498579553,42.863398472,63.3548037304,43.4776965325,22.4400002,21.425,20.35749985
