date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,13.3,13.45,13.2,13.35,1333.633,,,,,,,,,,,,
2020-01-11 00:00:00,13.2,13.25,12.9,12.95,3065.878,,,,,,,,,,,,
2020-01-18 00:00:00,12.95,13.45,12.95,13.15,3467.453,,,,,,,,,,,,
2020-01-25 00:00:00,13.2,13.3,13.15,13.25,496.983,,,,,,,,,,,,
2020-02-01 00:00:00,12.9,12.9,12.65,12.7,1835.374,,,,,,,,,,13.08,,
2020-02-08 00:00:00,12.5,12.9,12.2,12.5,3008.7,,,,,,,,,,12.91,,
2020-02-15 00:00:00,12.4,12.9,12.35,12.75,1800.026,,,,,,,,,,12.87,,
2020-02-22 00:00:00,12.75,12.9,12.7,12.75,1924.488,,,,,,,,,,12.79,,
2020-02-29 00:00:00,12.7,12.75,12.35,12.35,2021.308,,,,,,,,,,12.61,,
2020-03-07 00:00:00,12.3,12.6,12.2,12.35,2911.262,,,,,,,,,,12.54,12.81,
2020-03-14 00:00:00,12.35,12.45,10.25,10.5,6404.179,,,,,,,12.155828841,21.1062584232,,12.14,12.525,
2020-03-21 00:00:00,10.6,10.6,9.1,9.62,5241.877,,,,,,,11.9849297108,15.6696873744,,11.514,12.192,
2020-03-28 00:00:00,9.32,9.93,9.21,9.73,4542.024,,,,,,,15.0490727168,13.0632770895,,10.91,11.85,
2020-04-04 00:00:00,9.7,9.94,9.24,9.8,2432.996,,,,,,,18.4227033028,15.1522352435,,10.4,11.505,
2020-04-11 00:00:00,9.71,10.7,9.71,10.6,5077.742,,,,,,,38.2425246759,23.9047668985,26.3339070568,10.05,11.295,
2020-04-18 00:00:00,10.6,10.7,10.3,10.35,5252.875,,,,,,,69.8425391487,42.1692557091,25.1676578514,10.02,11.08,
2020-04-25 00:00:00,10.35,10.45,9.66,10.15,2964.179,,,,,,,68.5348442213,58.8733026819,24.2426799426,10.126,10.82,
2020-05-02 00:00:00,10.15,11.05,10.15,11.05,3378.055,,,,,,,94.5305852731,77.6359895477,35.6958287191,10.39,10.65,
2020-05-09 00:00:00,10.9,11.85,10.75,11.75,5098.049,,,,,,,98.9722166835,87.3458820593,42.9234919449,10.78,10.59,
2020-05-16 00:00:00,11.8,11.9,11.2,11.55,4346.037,,,,14.340598795,11.66,8.979401205,90.9039253881,94.8022424482,41.4886479521,10.97,10.51,11.66
2020-05-23 00:00:00,11.5,12.15,11.5,11.8,5829.729,,,,14.1386052575,11.5825,9.0263947425,88.4312025425,92.7691148713,44.0082301422,11.26,10.64,11.5825
2020-05-30 00:00:00,11.75,12.1,11.65,11.65,4313.159,,,,13.9880665519,11.5175,9.0469334481,78.9833336453,86.1061538586,42.8168801957,11.56,10.843,11.5175
2020-06-06 00:00:00,11.85,12.95,11.7,12.85,7031.601,,,,13.9328440266,11.5025,9.0721559734,90.9664421006,86.1269927628,53.6313366004,11.92,11.155,11.5025
2020-06-13 00:00:00,12.95,13.4,12.25,12.8,8034.023,,,,13.8468965757,11.48,9.1131034243,78.0387905074,82.6628554178,53.180043207,12.13,11.455,11.48
