date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,38.150002,39.200001,37.75,38.099998,1266.05,,,,,,,,,,,,
2020-01-11 00:00:00,38.0,39.5,37.0,38.950001,2532.63,,,,,,,,,,,,
2020-01-18 00:00:00,39.299999,39.349998,38.200001,38.25,795.009,,,,,,,,,,,,
2020-01-25 00:00:00,38.400002,38.400002,37.950001,37.950001,247.0,,,,,,,,,,,,
2020-02-01 00:00:00,35.599998,35.599998,33.849998,34.200001,1253.247,,,,,,,,,,37.4900002,,
2020-02-08 00:00:00,33.5,34.599998,31.4,32.900002,1314.269,,,,,,,,,,36.450001,,
2020-02-15 00:00:00,32.75,33.349998,32.349998,32.950001,719.463,,,,,,,,,,35.250001,,
2020-02-22 00:00:00,32.799999,32.799999,31.85,32.0,656.804,,,,,,,,,,34.000001,,
2020-02-29 00:00:00,31.85,31.9,30.0,30.1,1075.212,,,,,,,,,,32.4300008,,
2020-03-07 00:00:00,29.549999,31.950001,29.299999,30.700001,987.271,,,,,,,,,,31.7300008,34.6100005,
2020-03-14 00:00:00,30.549999,30.75,23.299999,24.25,2258.169,,,,,,,12.6140943263,11.4499374158,,30.0000004,33.2250007,
2020-03-21 00:00:00,24.200001,24.450001,19.0,20.549999,2324.615,,,,,,,11.4784225549,14.4751141416,,27.52,31.3850005,
2020-03-28 00:00:00,20.0,25.049999,19.5,23.35,1115.746,,,,,,,27.9020084082,17.3315084298,,25.79,29.8950005,
2020-04-04 00:00:00,22.799999,23.799999,22.1,23.799999,320.691,,,,,,,36.0362571321,25.1388960318,,24.5299998,28.4800003,
2020-04-11 00:00:00,23.450001,25.049999,23.200001,24.35,572.705,,,,,,,44.6768779596,36.2050478333,21.7659248215,23.2599996,27.4950002,
2020-04-18 00:00:00,24.700001,28.15,24.700001,27.35,1378.599,,,,,,,81.3444791806,54.0192047574,30.9301430413,23.8799996,26.94,
2020-04-25 00:00:00,27.299999,27.65,24.700001,26.200001,913.437,,,,,,,82.6393386098,69.55356525,29.5034417874,25.01,26.265,
2020-05-02 00:00:00,26.1,28.85,26.1,28.6,587.743,,,,,,,95.7971115571,86.5936431158,36.1252777837,26.06,25.925,
2020-05-09 00:00:00,28.5,30.299999,27.9,29.9,949.977,,,,,,,97.763786017,92.0667453946,39.4433752706,27.2800002,25.905,
2020-05-16 00:00:00,30.299999,30.299999,28.049999,28.6,569.025,,,,41.4428805068,30.1525002,18.8621198932,78.863551406,90.80814966,37.3537017144,28.1300002,25.6949999,30.1525002
2020-05-23 00:00:00,28.6,30.049999,28.35,28.75,391.067,,,,40.3158610263,29.6850003,19.0541395737,73.8422502302,83.4898625511,37.7634175053,28.4100002,26.1449999,29.6850003
2020-05-30 00:00:00,28.9,29.65,28.6,28.9,317.383,,,,38.8318397218,29.18250025,19.5331607782,67.9656560118,73.5571525493,38.1986983881,28.95,26.98,29.18250025
