date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,303.0,305.0,298.0,301.0,849.798,,,,,,,,,,,,
2020-01-11 00:00:00,298.0,307.5,295.0,305.0,1797.367,,,,,,,,,,,,
2020-01-18 00:00:00,307.0,318.0,305.5,316.0,2829.08,,,,,,,,,,,,
2020-01-25 00:00:00,314.5,318.0,314.0,314.5,685.049,,,,,,,,,,,,
2020-02-01 00:00:00,310.0,310.0,288.0,291.0,2469.28,,,,,,,,,,305.5,,
2020-02-08 00:00:00,294.0,308.5,291.5,305.0,3145.874,,,,,,,,,,306.3,,
2020-02-15 00:00:00,303.0,312.0,301.0,309.0,2573.379,,,,,,,,,,307.1,,
2020-02-22 00:00:00,306.5,314.0,303.5,303.5,2039.805,,,,,,,,,,304.6,,
2020-02-29 00:00:00,298.0,302.0,292.5,294.5,2776.034,,,,,,,,,,300.6,,
2020-03-07 00:00:00,288.0,302.0,280.5,291.5,5057.182,,,,,,,,,,300.7,303.1,
2020-03-14 00:00:00,290.0,291.0,238.0,261.5,10346.579,,,,,,,29.6867817346,30.0142713576,,292.0,299.15,
2020-03-21 00:00:00,260.0,263.5,219.0,240.5,10238.085,,,,,,,23.5993574707,27.8961559466,,278.3,292.7,
2020-03-28 00:00:00,227.5,271.0,227.0,252.0,6761.592,,,,,,,34.6811496718,29.3224296257,,268.0,286.3,
2020-04-04 00:00:00,245.0,251.0,242.5,244.5,2984.697,,,,,,,31.9439609065,30.074822683,,258.0,279.3,
2020-04-11 00:00:00,253.0,265.0,250.0,259.5,5184.595,,,,,,,50.0997277054,38.9082794279,37.0716510903,251.6,276.15,
2020-04-18 00:00:00,259.0,291.0,257.0,279.0,4300.103,,,,,,,76.4887374788,52.8441420303,44.3526170799,255.1,273.55,
2020-04-25 00:00:00,279.0,286.0,257.0,264.5,5376.237,,,,,,,66.2424513858,64.27697219,40.5916665423,259.9,269.1,
2020-05-02 00:00:00,274.0,284.0,270.0,284.0,3813.495,,,,,,,81.998649748,74.9099462042,47.0895393487,266.3,267.15,
2020-05-09 00:00:00,269.0,295.0,269.0,291.0,4350.413,,,,,,,90.9878650803,79.742988738,49.2360230096,275.6,266.8,
2020-05-16 00:00:00,294.0,294.5,276.5,278.0,4155.505,,,,332.2031871006,284.275,236.3468128994,66.3800155088,79.7888434457,45.5409885453,279.3,265.45,284.275
2020-05-23 00:00:00,275.0,291.5,275.0,277.0,3093.143,,,,330.4115748523,283.075,235.7384251477,55.4751545019,70.9476783636,45.259612134,278.9,267.0,283.075
2020-05-30 00:00:00,279.5,300.0,272.5,297.0,4147.598,,,,329.3312570161,282.675,236.0187429839,80.3062966349,67.3871555485,51.6886905235,285.4,272.65,282.675
2020-06-06 00:00:00,300.0,301.5,292.0,294.5,3826.78,,,,325.8455099417,281.6,237.3544900583,80.122371533,71.9679408899,50.8842044395,287.5,276.9,281.6
2020-06-13 00:00:00,295.5,298.5,289.0,290.0,3106.29,,,,321.9434311557,280.375,238.8065688443,66.0736488331,75.5007723337,49.3939715574,287.3,281.45,280.375
2020-06-20 00:00:00,290.5,300.5,289.5,295.5,3528.627,,,,322.4719673529,280.6,238.7280326471,75.3534007775,73.8498070479,51.2723432695,290.8,285.05,280.6
2020-06-27 00:00:00,296.0,300.5,294.0,294.0,1238.865,,,,320.7960884626,280.05,239.3039115374,74.7832644313,72.0701046806,50.7194175465,294.2,286.55,280.05
2020-07-04 00:00:00,294.0,326.0,285.5,315.5,5476.979,,,,322.2328453668,280.375,238.5171546332,74.4315042752,74.8560564947,57.7520948748,297.9,291.65,280.375
2020-07-11 00:00:00,320.0,344.0,316.0,321.5,5110.434,,,,326.035645312,281.275,236.514354688,64.8524972842,71.3557553302,59.4895339049,303.3,295.4,281.275
2020-07-18 00:00:00,322.0,332.0,315.5,325.5,2472.643,,,,331.6678072366,282.825,233.9821927634,66.7574417282,68.6804810959,60.6513247087,310.4,298.85,282.825
2020-07-25 00:00:00,327.0,344.5,323.5,328.5,4622.467,,,,337.7215933755,284.675,231.6284066245,71.0173001683,67.5424130602,61.5421482036,317.0,303.9,284.675
2020-08-01 00:00:00,328.0,332.0,305.0,309.0,7383.034,,,,339.9755205454,287.05,234.1244794546,47.7601431261,61.8449616742,53.12343465,320.0,307.1,287.05
2020-08-08 00:00:00,309.5,314.0,296.0,300.0,4294.66,,,,338.2044133292,290.025,241.8455866708,16.276130857,45.0178580505,49.7413590615,316.9,307.4,290.025
2020-08-15 00:00:00,300.5,308.5,298.5,301.5,4336.004,,,,337.27114305,292.5,247.72885695,8.7175383745,24.2512707858,50.309173998,312.9,308.1,292.5
2020-08-22 00:00:00,304.5,317.0,303.0,308.0,4848.538,5.7568671113,4.3674666148,1.3894004965,334.4685924961,295.675,256.8814075039,17.5351035984,14.1762576099,52.7978297163,309.4,309.9,295.675
2020-08-29 00:00:00,307.0,319.5,306.5,311.0,3052.2,5.8986760641,4.6737085046,1.2249675594,333.4484996129,298.25,263.0515003871,34.2345849841,20.1624089856,53.9443045612,305.9,311.45,298.25
2020-09-05 00:00:00,315.5,315.5,297.0,299.5,2420.752,5.0251796475,4.7440027332,0.2811769143,333.2299203909,299.275,265.3200796091,20.1876885172,23.9857923665,49.0283165674,304.0,312.0,299.275
2020-09-12 00:00:00,302.0,302.0,281.0,282.5,2595.415,2.9274239974,4.3806869861,-1.4532629886,330.9119902357,300.175,269.4380097643,7.1043116826,20.5088617279,42.8165809418,300.5,308.7,300.175
2020-09-19 00:00:00,285.5,297.0,284.5,294.0,4503.695,2.1679012061,3.9381298301,-1.7702286239,330.5811585422,300.675,270.7688414578,25.4340129299,17.5753377099,47.6485923209,299.0,305.95,300.675
2020-09-26 00:00:00,294.0,294.5,274.0,279.0,3176.957,0.3515468687,3.2208132378,-2.8692663691,331.3118823468,300.075,268.8381176532,15.0165763679,15.8516336601,42.5929779763,293.2,301.3,300.075
2020-10-03 00:00:00,282.0,294.5,281.0,291.0,1695.47,-0.1182640437,2.5529977815,-2.6712618252,330.4670261373,300.725,270.9829738627,33.8864592072,24.7790161683,47.4010970975,289.2,297.55,300.725
2020-10-10 00:00:00,297.0,297.0,285.0,295.5,2414.245,-0.1260274191,2.0171927414,-2.1432201604,329.2673953334,301.65,274.0326046666,67.2396731187,38.7142362312,49.1219992919,288.4,296.2,301.65
2020-10-17 00:00:00,295.0,304.0,291.5,300.0,4608.305,0.2283007332,1.6594143398,-1.4311136065,329.3400408496,301.8,274.2599591504,85.375201174,62.1671111666,50.8536313597,291.9,296.2,301.8
2020-10-24 00:00:00,301.0,306.0,292.5,295.0,3273.237,0.1044461434,1.3484207005,-1.2439745571,329.3367532838,301.825,274.3132467162,74.450699561,75.6885246179,48.8636295137,292.1,295.55,301.825
2020-10-31 00:00:00,295.0,301.0,286.0,289.0,2754.437,-0.4724136766,0.9842538251,-1.4566675016,329.3851587962,301.775,274.1648412038,44.2943992675,68.0401000008,46.5115177718,294.1,293.65,301.775
2020-11-07 00:00:00,288.5,295.5,285.5,287.5,2303.905,-1.038643864,0.5796742873,-1.6183181512,329.621512506,301.375,273.128487494,18.6102958058,45.7851315448,45.9164516328,293.4,291.3,301.375
