date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,26.75,26.85,26.4,26.6,373.914,,,,,,,,,,,,
2020-01-11 00:00:00,26.450001,26.450001,25.35,25.6,1147.745,,,,,,,,,,,,
2020-01-18 00:00:00,25.799999,26.299999,25.549999,25.700001,953.368,,,,,,,,,,,,
2020-01-25 00:00:00,25.700001,25.85,25.5,25.6,251.179,,,,,,,,,,,,
2020-02-01 00:00:00,24.799999,24.799999,23.5,23.799999,1568.148,,,,,,,,,,25.46,,
2020-02-08 00:00:00,23.25,26.85,21.75,23.5,1671.996,,,,,,,,,,24.84,,
2020-02-15 00:00:00,23.049999,24.0,22.9,23.6,871.558,,,,,,,,,,24.44,,
2020-02-22 00:00:00,23.85,23.85,23.5,23.65,611.401,,,,,,,,,,24.0299998,,
2020-02-29 00:00:00,23.65,23.700001,23.049999,23.4,983.053,,,,,,,,,,23.5899998,,
2020-03-07 00:00:00,25.5,27.450001,24.65,27.15,6815.071,,,,,,,,,,24.26,24.86,
2020-03-14 00:00:00,27.0,27.35,24.299999,26.200001,7089.937,,,,,,,78.5663540232,64.2289081634,,24.8000002,24.8200001,
2020-03-21 00:00:00,26.049999,26.4,22.35,24.799999,6378.033,,,,,,,58.318154643,72.3133030109,,25.04,24.74,
2020-03-28 00:00:00,24.25,25.75,23.85,25.15,3209.764,,,,,,,55.8334353222,64.2393146628,,25.34,24.6849999,
2020-04-04 00:00:00,24.799999,25.6,24.6,25.35,1063.251,,,,,,,57.9205600601,57.3573833418,,25.73,24.6599999,
2020-04-11 00:00:00,25.35,26.25,25.049999,25.950001,2524.817,,,,,,,68.5504572907,60.768150891,47.0319693918,25.4900002,24.8750001,
2020-04-18 00:00:00,26.25,27.299999,26.049999,26.950001,4497.46,,,,,,,87.7673062044,71.4127745184,51.7748675065,25.6400002,25.2200002,
2020-04-25 00:00:00,26.85,27.15,26.049999,27.049999,2732.139,,,,,,,93.7302417452,83.3493350801,52.235454444,26.0900002,25.5650001,
