date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,46.400002,47.099998,44.799999,45.349998,18155.864,,,,,,,,,,,,
2020-01-11 00:00:00,45.099998,45.099998,42.5,43.400002,20696.848,,,,,,,,,,,,
2020-01-18 00:00:00,43.549999,45.200001,43.200001,44.75,12596.818,,,,,,,,,,,,
2020-01-25 00:00:00,44.849998,45.200001,44.75,44.75,2373.786,,,,,,,,,,,,
2020-02-01 00:00:00,40.799999,41.549999,38.799999,39.799999,11078.196,,,,,,,,,,43.6099998,,
2020-02-08 00:00:00,38.0,44.150002,36.349998,38.599998,15749.149,,,,,,,,,,42.2599998,,
2020-02-15 00:00:00,37.150002,39.700001,37.099998,39.400002,9889.819,,,,,,,,,,41.4599998,,
2020-02-22 00:00:00,39.049999,39.299999,38.0,38.349998,11856.549,,,,,,,,,,40.1799994,,
2020-02-29 00:00:00,37.950001,38.5,37.099998,37.200001,5833.97,,,,,,,,,,38.6699996,,
2020-03-07 00:00:00,36.5,37.900002,36.0,36.75,8552.576,,,,,,,,,,38.0599998,40.8349998,
2020-03-14 00:00:00,35.900002,36.200001,28.35,28.450001,24115.958,,,,,,,1.8713341431,7.8663394192,,36.0300004,39.1450001,
2020-03-21 00:00:00,29.4,29.4,23.4,25.700001,20727.728,,,,,,,10.0311268383,6.9658020699,,33.2900002,37.375,
2020-03-28 00:00:00,24.75,29.9,24.1,28.9,15021.265,,,,,,,29.6484660952,13.8503090255,,31.4000006,35.79,
2020-04-04 00:00:00,27.950001,29.85,27.799999,29.799999,9831.978,,,,,,,42.0322023933,27.2372651089,,29.9200002,34.2949999,
2020-04-11 00:00:00,31.35,35.299999,31.049999,34.650002,28547.523,,,,,,,78.4691021634,50.0499235506,33.7386088913,29.5000006,33.7800002,
2020-04-18 00:00:00,34.700001,36.5,34.150002,35.200001,14264.367,,,,,,,91.5729923194,70.691432292,34.9104319731,30.8500006,33.4400005,
2020-04-25 00:00:00,35.0,36.700001,33.5,35.75,19163.161,,,,,,,96.2627776145,88.7682906991,36.1269095605,32.8600004,33.0750003,
2020-05-02 00:00:00,35.75,39.0,35.5,38.450001,23198.762,,,,,,,98.4563457845,95.4307052395,41.8704103876,34.7700006,33.0850006,
2020-05-09 00:00:00,37.650002,38.25,37.150002,37.900002,14476.039,,,,,,,91.4686655229,95.3959296406,41.060447546,36.3900012,33.1550007,
2020-05-16 00:00:00,38.0,39.200001,36.299999,36.349998,18589.835,,,,48.2914718392,36.97500015,25.6585284608,61.2727717269,83.7325943448,38.7834630892,36.7300004,33.1150005,36.97500015
2020-05-23 00:00:00,36.299999,37.049999,36.0,36.049999,9734.062,,,,47.0850484438,36.5100002,25.9349519562,46.9582398107,66.5665590202,38.3403000156,36.9,33.8750003,36.5100002
2020-05-30 00:00:00,36.049999,37.75,35.400002,36.349998,13815.627,,,,46.1985017483,36.1575,26.1164982517,28.0215645093,45.417525349,39.0898342003,37.0199996,34.94,36.1575
2020-06-06 00:00:00,36.650002,38.75,36.5,38.75,13455.434,,,,45.1109891316,35.8575,26.6040108684,69.9004528773,48.2934190658,44.8641507206,37.0799994,35.925,35.8575
2020-06-13 00:00:00,38.700001,38.700001,35.799999,36.900002,14213.216,,,,43.6960956794,35.4650001,27.2339045206,48.4214000464,48.7811391443,41.5910803363,36.8799994,36.6350003,35.4650001
2020-06-20 00:00:00,36.950001,38.75,36.5,38.450001,12647.399,,,,43.4939107456,35.3975002,27.3010896544,79.4930399957,65.9382976398,45.1984728301,37.3,37.0150002,35.3975002
2020-06-27 00:00:00,38.700001,40.299999,38.5,39.049999,35912.606,,,,43.5581707876,35.42000025,27.2818297124,77.7326248971,68.5490216464,46.5740024037,37.9,37.4,35.42000025
2020-07-04 00:00:00,38.900002,40.900002,38.200001,40.25,29703.492,,,,43.7010112303,35.46250015,27.2239890697,86.0556274299,81.0937641076,49.3141891295,38.6800004,37.85,35.46250015
2020-07-11 00:00:00,40.25,45.0,40.200001,44.450001,64785.815,,,,44.9017927752,35.7675003,26.6332078248,93.5113490719,85.7665337997,57.5254329465,39.8200006,38.45,35.7675003
2020-07-18 00:00:00,44.450001,45.200001,43.099998,44.549999,40532.558,,,,46.104698838,36.1350002,26.165301562,94.3831020163,91.3166928394,57.7011354149,41.35,39.1149997,36.1350002
2020-07-25 00:00:00,44.549999,44.549999,41.0,41.5,47178.655,,,,46.6394102245,36.3725002,26.1055901755,60.09804014,82.6641637428,50.7988089316,41.9599998,39.6299999,36.3725002
2020-08-01 00:00:00,41.599998,41.650002,38.849998,39.75,15978.18,,,,46.5643954282,36.93750015,27.3106048718,29.5379753502,61.3397058355,47.3024365154,42.1,40.0,36.93750015
2020-08-08 00:00:00,40.700001,41.900002,40.25,41.150002,27336.179,,,,45.8410014802,37.7100002,29.5789989198,30.6074326274,40.0811493725,50.2523675539,42.2800004,40.4800004,37.7100002
2020-08-15 00:00:00,41.150002,41.450001,39.650002,40.200001,16122.583,,,,45.2720118564,38.27500025,31.2779886436,21.0575894191,27.0676657989,48.2774641102,41.4300004,40.6250005,38.27500025
2020-08-22 00:00:00,40.450001,44.799999,39.5,42.849998,60478.56,1.2060717138,0.8320979469,0.3739737669,44.9156743737,38.9275002,32.9393260263,53.1959509957,34.9536576807,53.7389501417,41.0900002,41.2200001,38.9275002
2020-08-29 00:00:00,43.0,43.400002,41.5,42.0,19882.923,1.2394717441,0.9135727064,0.3258990377,45.0664576235,39.2950001,33.5235425765,54.0240148018,42.7591850722,51.8478313158,41.1900002,41.575,39.2950001
2020-09-05 00:00:00,42.150002,43.799999,41.849998,42.599998,20819.764,1.2993779132,0.9907337477,0.3086441654,45.2700823758,39.66499995,34.0599175242,58.1223309631,55.1140989202,53.1024067467,41.7599998,41.9299999,39.66499995
2020-09-12 00:00:00,42.400002,42.75,39.950001,40.099998,14843.827,1.132075021,1.0190020024,0.1130730186,45.1617421575,39.88249985,34.6032575425,23.8615969316,45.3359808988,47.543986144,41.549999,41.9149997,39.88249985
2020-09-19 00:00:00,40.25,41.75,40.25,41.75,8826.53,1.1197202078,1.0391456434,0.0805745643,45.3453168754,40.0474998,34.7496827246,35.5102832812,39.1647370586,51.1764064002,41.8599988,41.6449996,40.0474998
2020-09-26 00:00:00,41.75,41.75,39.900002,41.200001,16350.577,1.0534056025,1.0419976353,0.0114079672,45.4300465423,40.21249975,34.9949529577,33.318464949,30.8967817206,49.9351283198,41.5299994,41.3099998,40.21249975
2020-10-03 00:00:00,41.099998,41.450001,40.549999,40.900002,5424.099,0.9655135487,1.0267008179,-0.0611872692,45.3194618714,40.43999995,35.5605380286,27.0050114857,31.944586572,49.2336664486,41.3099998,41.25,40.43999995
2020-10-10 00:00:00,41.099998,41.650002,40.900002,41.299999,4796.639,0.9175578422,1.0048722228,-0.0873143806,45.1091827876,40.70249995,36.2958171124,42.6969247359,34.3401337235,50.2374093599,41.05,41.4049999,40.70249995
2020-10-17 00:00:00,41.349998,42.299999,40.049999,41.049999,14385.64,0.8495861879,0.9738150158,-0.1242288279,44.8136740981,40.9375,37.0613259019,47.321754923,39.0078970482,49.5776274708,41.2400002,41.3949996,40.9375
2020-10-24 00:00:00,41.700001,43.599998,41.599998,41.950001,29872.319,0.8584451803,0.9507410487,-0.0922958684,44.8501990806,41.09750005,37.3448010194,54.2433016649,48.0873271079,52.0205867947,41.2800004,41.5699996,41.09750005
2020-10-31 00:00:00,42.25,42.5,40.400002,40.400002,9595.783,0.7319564913,0.9069841372,-0.1750276459,44.4615407403,41.27250005,38.0834593597,22.1045754565,41.2232106815,47.7314471353,41.1200006,41.325,41.27250005
2020-11-07 00:00:00,40.299999,40.950001,40.299999,40.799999,3653.159,0.6564228748,0.8568718847,-0.20044901,44.28857026,41.38999995,38.49142964,19.4592038193,31.9356936469,48.9023104626,41.1,41.2049999,41.38999995
2020-11-14 00:00:00,40.900002,41.900002,40.599998,41.400002,8023.681,0.6376269999,0.8130229078,-0.1753959079,44.1783567795,41.5075001,38.8366434205,31.8908748729,24.4848847162,50.6867852406,41.1200006,41.0850003,41.5075001
2020-11-21 00:00:00,41.799999,42.599998,41.450001,41.849998,14342.768,0.6515315994,0.7807246461,-0.1291930467,44.1918116366,41.5875,38.9831883634,43.2392024763,31.5297603895,52.039580397,41.2800004,41.2600003,41.5875
2020-11-28 00:00:00,42.0,43.450001,42.0,43.0,22393.539,0.7467387062,0.7739274581,-0.027188752,43.8371613072,41.51499995,39.1928385928,76.0673405871,50.3991393121,55.4063714321,41.4900002,41.3850003,41.51499995
2020-12-05 00:00:00,43.450001,44.700001,42.700001,44.0,25176.678,0.8925934057,0.7976606476,0.094932758,43.6599782265,41.4875,39.3150217735,85.468578645,68.2583739028,58.157060267,42.2099998,41.6650002,41.4875
2020-12-12 00:00:00,44.400002,48.400002,43.5,47.599998,64810.835,1.2838743536,0.8949033888,0.3889709648,45.3347940044,41.7924999,38.2502057956,91.7139544916,84.4166245746,66.2323247868,43.5699996,42.3349998,41.7924999
2020-12-19 00:00:00,49.150002,49.200001,46.099998,46.299999,55443.297,1.4720988302,1.0103424771,0.4617563531,46.074109583,42.11999985,38.165890117,72.4105024859,83.1976785408,61.6085071619,44.549999,42.8349998,42.11999985
