date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,19.85,20.1,19.5,19.9,117736.127,,,,,,,,,,,,
2020-01-11 00:00:00,20.0,20.6,18.799999,19.15,253962.542,,,,,,,,,,,,
2020-01-18 00:00:00,19.299999,19.75,19.0,19.049999,80592.56,,,,,,,,,,,,
2020-01-25 00:00:00,19.200001,19.25,19.049999,19.200001,12207.454,,,,,,,,,,,,
2020-02-01 00:00:00,18.1,18.1,16.450001,16.950001,104603.039,,,,,,,,,,18.8500002,,
2020-02-08 00:00:00,15.7,19.6,15.3,16.950001,204417.738,,,,,,,,,,18.2600004,,
2020-02-15 00:00:00,16.0,17.049999,15.9,16.5,183880.29,,,,,,,,,,17.7300004,,
2020-02-22 00:00:00,16.4,17.25,16.15,17.0,172444.979,,,,,,,,,,17.3200006,,
2020-02-29 00:00:00,16.9,17.25,16.0,16.0,129851.814,,,,,,,,,,16.6800004,,
2020-03-07 00:00:00,15.5,16.950001,15.15,16.25,116292.035,,,,,,,,,,16.5400002,17.6950002,
2020-03-14 00:00:00,16.049999,16.25,12.8,13.6,198706.129,,,,,,,19.0709943248,21.2982544781,,15.87,17.0650002,
2020-03-21 00:00:00,13.7,13.95,10.15,10.75,232827.25,,,,,,,10.5895902296,17.6610858105,,14.72,16.2250002,
2020-03-28 00:00:00,10.1,12.4,9.8,11.65,166046.737,,,,,,,20.2206506095,16.627078388,,13.65,15.4850003,
2020-04-04 00:00:00,11.2,12.1,11.1,11.6,63141.176,,,,,,,24.03826191,18.2828342497,,12.77,14.7250002,
2020-04-11 00:00:00,11.8,13.25,11.5,12.65,157783.199,,,,,,,39.5352233144,27.9313786113,22.007730654,12.05,14.2950001,
2020-04-18 00:00:00,12.65,13.9,12.35,13.3,179395.494,,,,,,,74.6856466293,46.0863772845,26.0073330381,11.99,13.93,
2020-04-25 00:00:00,13.25,13.6,12.5,13.0,130728.636,,,,,,,81.1697514677,65.1302071371,25.3609015095,12.44,13.58,
2020-05-02 00:00:00,13.15,14.0,13.1,14.0,131883.1,,,,,,,98.4739495665,84.7764492212,31.4750872916,12.91,13.28,
2020-05-09 00:00:00,13.5,13.7,13.2,13.5,124501.331,,,,,,,88.1815116996,89.2750709113,30.1454044979,13.29,13.03,
2020-05-16 00:00:00,13.75,13.85,12.75,12.9,117939.439,,,,21.0186584317,15.1950001,9.3713417683,48.563024308,78.406161858,28.5848363266,13.34,12.695,15.1950001
2020-05-23 00:00:00,12.9,13.35,12.65,12.75,90807.085,,,,20.2953670475,14.8375001,9.3796331525,22.3509797164,53.0318385746,28.1919102734,13.23,12.61,14.8375001
2020-05-30 00:00:00,12.8,15.15,12.4,13.75,433908.345,,,,19.6297935876,14.5675001,9.5052066124,38.6950721243,36.5363587162,34.6420207934,13.38,12.91,14.5675001
2020-06-06 00:00:00,13.95,14.05,13.3,13.85,176839.783,,,,18.8913579876,14.30750015,9.7236423124,48.1073271952,36.3844596786,35.2681964409,13.35,13.13,14.30750015
2020-06-13 00:00:00,14.05,14.25,12.85,13.25,195061.005,,,,17.9584192891,14.0100001,10.0615809109,35.2517409823,40.6847134339,33.2121608689,13.3,13.295,14.0100001
2020-06-20 00:00:00,13.35,14.1,13.05,13.4,176595.688,,,,17.5240044266,13.83250005,10.1409956734,35.0430910017,39.467386393,34.2442233184,13.4,13.37,13.83250005
2020-06-27 00:00:00,13.4,13.7,13.4,13.4,45434.655,,,,17.0293902783,13.655,10.2806097217,35.321064847,35.2052989436,34.2442233184,13.53,13.38,13.655
2020-07-04 00:00:00,13.2,13.7,13.15,13.45,95265.977,,,,16.5860829302,13.5025,10.4189170698,40.5213310576,36.9618289688,34.6347079112,13.47,13.425,13.5025
2020-07-11 00:00:00,13.5,14.15,13.1,13.1,169189.087,,,,15.8919241501,13.3075,10.7230758499,23.6553505602,33.1659154883,33.1506699052,13.32,13.335,13.3075
2020-07-18 00:00:00,13.25,13.75,13.0,13.0,107777.066,,,,15.3940924277,13.1575,10.9209075723,4.5964463672,22.924375995,32.7192957907,13.27,13.285,13.1575
2020-07-25 00:00:00,13.1,13.85,12.8,13.2,153143.485,,,,14.6757542458,13.005,11.3342457542,20.9048309494,16.3855426256,34.55356241,13.23,13.315,13.005
2020-08-01 00:00:00,13.25,13.65,12.7,13.1,218155.09,,,,14.6269945355,12.98,11.3330054645,25.6305597152,17.0439456772,34.0536541156,13.17,13.35,12.98
2020-08-08 00:00:00,13.15,13.7,13.0,13.3,130079.389,,,,14.3592810062,13.1075,11.8557189938,37.6457312882,28.0603739842,36.0465124409,13.14,13.305,13.1075
2020-08-15 00:00:00,13.3,13.4,13.0,13.15,78051.487,,,,14.2189063814,13.1825,12.1460936186,39.8962622739,34.3908510924,35.1876533039,13.15,13.235,13.1825
2020-08-22 00:00:00,13.15,13.2,11.5,11.7,214904.384,-0.9490940486,-1.1374380267,0.1883439781,14.1907171687,13.1875,12.1842828313,17.302590784,31.6148614487,28.1943521053,12.89,13.08,13.1875
2020-08-29 00:00:00,11.7,12.6,11.55,12.45,113548.738,-0.9216228975,-1.0942750009,0.1726521034,14.2081460049,13.1775,12.1468539951,35.4595697029,30.8861409203,35.3513269226,12.74,12.985,13.1775
2020-09-05 00:00:00,12.5,12.95,12.05,12.95,119278.867,-0.8497110509,-1.0453622109,0.1956511599,14.1939168245,13.16,12.1260831755,58.9748310978,37.2456638616,39.6685832265,12.71,12.94,13.16
2020-09-12 00:00:00,13.05,13.7,13.05,13.5,278443.355,-0.7398118999,-0.9842521487,0.2444402488,14.2271481421,13.185,12.1428518579,85.3372113994,59.9238707334,44.0914495916,12.75,12.945,13.185
2020-09-19 00:00:00,13.65,14.05,13.5,13.7,173006.448,-0.6293232557,-0.9132663701,0.2839431144,14.1685494479,13.17,12.1714505521,89.8448405233,78.0522943402,45.6517137673,12.86,13.005,13.17
2020-09-26 00:00:00,13.7,13.7,12.15,12.25,144767.517,-0.6512558192,-0.8608642599,0.2096084407,14.1763747296,13.1075,12.0386252704,46.3732827715,73.8517782314,37.4841850809,12.97,12.93,13.1075
2020-10-03 00:00:00,12.75,14.0,12.6,13.95,252307.205,-0.5254051973,-0.7937724474,0.2683672501,14.2902019731,13.16,12.0297980269,81.1620726407,72.4600653118,49.0037792173,13.27,13.005,13.16
