date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,66.199997,67.599998,65.599998,66.0,73.0,,,,,,,,,,,,
2020-01-11 00:00:00,65.0,68.5,65.0,66.099998,61.0,,,,,,,,,,,,
2020-01-18 00:00:00,67.699997,67.699997,66.0,66.0,47.0,,,,,,,,,,,,
2020-01-25 00:00:00,66.0,66.0,65.099998,65.199997,25.0,,,,,,,,,,,,
2020-02-01 00:00:00,65.0,65.0,58.799999,60.0,84.0,,,,,,,,,,64.659999,,
2020-02-08 00:00:00,59.700001,71.0,51.099998,51.299999,206.072,,,,,,,,,,61.7199988,,
2020-02-15 00:00:00,49.549999,53.900002,49.049999,53.5,121.0,,,,,,,,,,59.1999992,,
2020-02-22 00:00:00,53.0,53.5,51.0,53.400002,41.006,,,,,,,,,,56.6799996,,
2020-02-29 00:00:00,52.900002,53.5,51.5,51.5,89.0,,,,,,,,,,53.9400002,,
2020-03-07 00:00:00,48.700001,50.700001,48.700001,50.099998,80.0,,,,,,,,,,51.9599998,58.3099994,
2020-03-14 00:00:00,49.700001,50.5,42.400002,43.0,203.004,,,,,,,5.4779694381,8.9444643175,,50.3,56.0099994,
2020-03-21 00:00:00,40.5,42.650002,36.200001,38.900002,135.007,,,,,,,12.5659294557,8.692713431,,47.3800004,53.2899998,
2020-03-28 00:00:00,36.099998,41.0,36.099998,39.549999,68.026,,,,,,,18.2636578031,12.102518899,,44.6099998,50.6449997,
2020-04-04 00:00:00,40.0,41.0,39.099998,39.099998,20.0,,,,,,,20.6193363392,17.1496411993,,42.1299994,48.0349998,
2020-04-11 00:00:00,39.099998,41.400002,39.099998,39.849998,42.0,,,,,,,25.3106986841,21.3978976088,11.0283059961,40.0799994,46.0199996,
2020-04-18 00:00:00,41.0,47.900002,41.0,46.25,50.0,,,,,,,71.6477357819,39.1925902684,26.1911534181,40.7299994,45.5149997,
2020-04-25 00:00:00,46.0,47.400002,44.099998,44.5,7.0,,,,,,,75.7014177613,57.5532840758,24.9395681113,41.849999,44.6149997,
2020-05-02 00:00:00,46.849998,47.5,45.299999,47.0,27.0,,,,,,,89.5257989634,78.9583175022,30.0799369933,43.3399992,43.9749995,
2020-05-09 00:00:00,47.900002,48.349998,47.0,47.150002,28.021,,,,,,,90.9843926287,85.4038697845,30.3879784703,44.95,43.5399997,
2020-05-16 00:00:00,47.200001,48.799999,46.75,47.700001,33.0,,,,70.0919844245,50.8049997,31.5180149755,89.5125025505,90.0075647142,31.5782636086,46.5200006,43.3,50.8049997
2020-05-23 00:00:00,48.5,59.299999,48.5,53.799999,279.011,,,,68.1230195228,50.19499965,32.2669797772,71.6795184188,84.0588045327,43.1821626277,48.0300004,44.3799999,50.19499965
2020-05-30 00:00:00,53.799999,55.5,51.0,51.0,55.038,,,,65.6653909063,49.43999975,33.2146085937,47.9292164969,69.7070791554,39.8420267168,49.3300004,45.5899997,49.43999975
2020-06-06 00:00:00,51.0,54.0,50.0,54.0,24.015,,,,63.1854588521,48.83999975,34.4945406479,52.9788871431,57.5292073529,44.7711930509,50.7300004,47.0349998,48.83999975
2020-06-13 00:00:00,54.0,55.299999,49.0,51.400002,198.015,,,,60.2380499566,48.15,36.0619500434,39.9009773538,46.9363603313,41.5905741499,51.5800004,48.2650002,48.15
2020-06-20 00:00:00,53.200001,58.400002,51.700001,55.099998,115.0,,,,59.1096317617,47.9049999,36.7003680383,53.9636733977,48.9478459649,47.3254822178,53.0599998,49.7900002,47.9049999
2020-06-27 00:00:00,55.0,55.0,50.099998,51.200001,57.0,,,,59.0980423895,47.9,36.7019576105,30.9860756671,41.6169088062,42.5798374711,52.5400002,50.2850003,47.9
2020-07-04 00:00:00,51.0,53.5,49.400002,51.0,141.0,,,,58.7536780674,47.775,36.7963219326,21.7504702421,35.566739769,42.3453291449,52.5400002,50.9350003,47.775
2020-07-11 00:00:00,51.5,53.900002,50.099998,50.799999,140.1,,,,58.3919897374,47.64499985,36.8980099626,17.7273468097,23.4879642396,42.0956534848,51.9,51.3150002,47.64499985
2020-07-18 00:00:00,51.0,51.0,50.0,50.599998,147.155,,,,58.2835110728,47.59999975,36.9164884272,12.715235187,17.3976840796,41.8300439275,51.7399992,51.6599998,47.59999975
2020-07-25 00:00:00,50.599998,58.299999,50.599998,53.200001,383.0,,,,58.6897254908,47.7549999,36.8202743092,33.6392283174,21.360603438,46.5514238374,51.3599998,52.2099998,47.7549999
2020-08-01 00:00:00,53.5,59.400002,51.099998,55.200001,402.001,,,,59.5526554371,48.36499995,37.1773444629,52.6120958358,32.9888531134,49.9187573907,52.1599998,52.35,48.36499995
2020-08-08 00:00:00,54.900002,56.0,53.299999,53.299999,96.03,,,,59.5010375658,49.0849998,38.6689620342,41.5320674097,42.5944638543,46.8960571956,52.6199996,52.5799999,49.0849998
2020-08-15 00:00:00,54.0,58.099998,52.099998,53.099998,304.019,,,,59.2481257665,49.76249975,40.2768737335,35.5598823484,43.2346818646,46.5763447789,53.0799994,52.4899997,49.76249975
2020-08-22 00:00:00,53.799999,54.0,49.099998,52.200001,60.0,-0.1198352164,-1.0310621948,0.9112269784,58.4378969708,50.4174999,42.3971028292,31.260346553,36.1174321037,45.086758167,53.4,52.5699996,50.4174999
2020-08-29 00:00:00,51.700001,52.599998,50.0,51.0,63.015,-0.1694751848,-0.8587447928,0.689269608,57.1723569298,50.975,44.7776430702,21.1567842042,29.3256710352,43.1071689106,52.9599998,52.1599998,50.975
2020-09-05 00:00:00,50.0,51.400002,50.0,50.299999,18.067,-0.2622760923,-0.7394510527,0.4771749604,56.9571245693,51.17749995,45.3978753307,14.1183988016,22.1785098529,41.9500958774,51.9799994,52.0699996,51.17749995
2020-09-12 00:00:00,48.900002,50.099998,47.700001,48.5,64.108,-0.4755841186,-0.6866776659,0.2110935473,56.3751544827,51.37749995,46.3798454173,7.9317557502,14.4023129187,39.0476479512,51.0199996,51.8199996,51.37749995
2020-09-19 00:00:00,48.700001,49.599998,48.5,49.450001,58.0,-0.5615024739,-0.6616426275,0.1001401535,56.1372679231,51.5,46.8627320769,21.3893425421,14.4798323646,41.3539016766,50.2900002,51.6849998,51.5
2020-09-26 00:00:00,49.450001,49.599998,47.5,47.700001,42.0,-0.7620196758,-0.6817180371,-0.0803016386,56.0565759762,51.52749995,46.9984239238,8.4587048409,12.5932677111,38.4665571807,49.3900002,51.3950001,51.52749995
2020-10-03 00:00:00,51.200001,51.200001,48.849998,50.0,22.0,-0.7269603589,-0.6907665015,-0.0361938574,55.8542003808,51.6424999,47.4307994192,49.2274727409,26.358506708,44.0005681489,49.1900002,51.075,51.6424999
2020-10-10 00:00:00,50.0,51.900002,50.0,51.599998,32.001,-0.5635726166,-0.6653277245,0.1017551079,55.6140527755,51.53249985,47.4509469245,84.9478286949,47.5446687589,47.5354219865,49.45,50.7149997,51.53249985
2020-10-17 00:00:00,50.0,50.5,49.400002,49.5,52.001,-0.5966610052,-0.6515943806,0.0549333755,55.6387247524,51.45749985,47.2762749476,60.1409889188,64.7720967849,43.6416285124,49.65,50.3349998,51.45749985
2020-10-24 00:00:00,50.0,52.0,49.0,49.599998,73.0,-0.6078083523,-0.642837175,0.0350288227,55.3123754337,51.23749975,47.1626240663,51.176736015,65.4218512096,43.8773779301,49.6799994,49.9849998,51.23749975
2020-10-31 00:00:00,49.0,50.599998,49.0,49.950001,37.0,-0.5816949706,-0.6306087341,0.0489137635,55.2809590653,51.1649997,47.0490403347,38.9987086643,50.105477866,44.7485442065,50.1299994,49.7599998,51.1649997
2020-11-07 00:00:00,49.5,49.75,48.5,49.25,60.0,-0.6104473016,-0.6265764476,0.016129146,54.608563623,50.8724998,47.136435977,24.8155992386,38.3303479726,43.3008685015,49.9799994,49.5849998,50.8724998
2020-11-14 00:00:00,49.599998,49.599998,49.0,49.349998,58.0,-0.6180403438,-0.6248692268,0.006828883,54.57577508,50.77999965,46.98422422,22.5658792154,28.7933957061,43.5816638994,49.5299994,49.4899997,50.77999965
2020-11-21 00:00:00,49.0,49.099998,48.5,48.799999,35.0,-0.6608206778,-0.632059517,-0.0287611607,54.5697850556,50.6699996,46.7702141444,10.6477008343,19.3430597627,42.3396787391,49.3899992,49.5199996,50.6699996
2020-11-28 00:00:00,50.0,50.0,48.799999,48.900002,36.0,-0.6788298662,-0.6414135869,-0.0374162793,54.5569091709,50.57499975,46.5930903291,15.0063303503,16.0733034666,42.6596483725,49.25,49.4649997,50.57499975
2020-12-05 00:00:00,48.099998,49.299999,48.049999,48.049999,51.031,-0.7530101834,-0.6637329062,-0.0892772773,54.5935341685,50.4474998,46.3014654315,2.8205389285,9.491523371,40.5974855407,48.8699996,49.4999995,50.4474998
2020-12-12 00:00:00,48.0,48.200001,47.400002,47.599998,64.0,-0.8384448686,-0.6986752987,-0.13976957,54.2858929554,50.16749965,46.0491063446,4.8380761633,7.554981814,39.5086175753,48.5399992,49.2599993,50.16749965
2020-12-19 00:00:00,47.599998,48.0,47.0,47.950001,72.0,-0.867905481,-0.7325213351,-0.1353841459,53.2519589135,49.80499965,46.3580403865,24.0368865496,10.5651672138,40.8377364886,48.2599998,48.8949996,49.80499965
2020-12-26 00:00:00,47.950001,50.700001,47.599998,47.900002,42.0,-0.8850850209,-0.7630340723,-0.1220509486,52.6441517019,49.5349998,46.4258478981,25.2372963619,18.0374196916,40.7001611179,48.0800004,48.7349998,49.5349998
2021-01-02 00:00:00,48.349998,49.0,47.450001,48.150002,91.077,-0.8685153154,-0.7841303209,-0.0843849945,51.9365133841,49.2875,46.6384866159,30.3767338735,26.550305595,41.7567069109,47.9300004,48.5900002,49.2875
2021-01-09 00:00:00,48.099998,49.0,47.200001,47.900002,47.0,-0.8655787619,-0.8004200091,-0.0651587528,51.3892841349,49.07250005,46.7557159651,26.7701252688,27.4613851681,40.970581876,47.900001,48.3850003,49.07250005
2021-01-16 00:00:00,47.900002,48.900002,45.400002,45.400002,44.0,-1.0528440974,-0.8509048268,-0.2019392706,51.4713931354,48.79250015,46.1136071646,7.0137558983,21.3868716802,34.0642307427,47.4600018,48.0000005,48.79250015
2021-01-23 00:00:00,45.400002,46.0,45.400002,46.0,10.0,-1.1397006412,-0.9086639897,-0.2310366515,51.4394906212,48.5775002,45.7155097788,8.811763919,14.198548362,36.817008709,47.0700016,47.6650007,48.5775002
2021-01-30 00:00:00,45.0,47.049999,44.900002,47.049999,4.0,-1.1110019944,-0.9491315906,-0.1618704038,51.4513484837,48.50500015,45.5586518163,40.7271979854,18.8509059342,41.4257330663,46.900001,47.4900007,48.50500015
2021-02-06 00:00:00,48.5,48.5,45.799999,46.0,18.0,-1.1596169122,-0.9912286549,-0.1683882573,51.4528324823,48.3325001,45.2121677177,32.4266930557,27.3218849867,38.4086048475,46.4700006,47.2000005,48.3325001
2021-02-20 00:00:00,45.549999,46.400002,44.650002,45.25,51.0,-1.2443195753,-1.041846839,-0.2024727363,51.627196682,48.21000005,44.792803418,19.4184772595,30.8574561002,36.3709293466,45.9400002,46.9200006,48.21000005
2021-02-27 00:00:00,45.5,46.099998,45.099998,45.849998,71.0,-1.2486386922,-1.0832052096,-0.1654334826,51.4678930733,48.00249995,44.5371068267,27.6295615938,26.491577303,39.1520857355,46.0299994,46.7450006,48.00249995
2021-03-06 00:00:00,46.099998,46.099998,45.0,45.0,51.0,-1.3055992233,-1.1276840124,-0.1779152109,50.9378944087,47.67250005,44.4071056913,14.0087169458,20.352251933,36.7044787927,45.8299994,46.4500005,47.67250005
2021-03-13 00:00:00,45.049999,49.150002,44.650002,46.150002,452.0,-1.243609745,-1.1508691589,-0.0927405861,50.7165068461,47.50500015,44.2934934539,27.5558956147,23.0647247181,41.9885188649,45.65,46.2750005,47.50500015
2021-03-20 00:00:00,46.150002,49.25,46.049999,46.400002,112.0,-1.1609272793,-1.152880783,-0.0080464963,50.427586379,47.34500035,44.262414321,35.9196708127,25.8280944577,43.1005759686,45.7300004,46.1000005,47.34500035
2021-03-27 00:00:00,46.400002,48.099998,46.25,47.900002,67.001,-0.9632595094,-1.1149565283,0.1516970188,50.0758032016,47.2425004,44.4091975984,62.9981029818,42.1578898031,49.3716617506,46.2600008,46.1000005,47.2425004
2021-04-03 00:00:00,47.900002,48.5,46.099998,46.799999,55.0,-0.8851638093,-1.0689979845,0.1838341752,49.7875789621,47.12000035,44.4524217379,53.746397117,50.8880569705,45.4184131845,46.450001,46.2400002,47.12000035
2021-04-10 00:00:00,46.849998,48.099998,46.849998,47.799999,18.0,-0.7341183028,-1.0020220481,0.2679037453,49.5112905449,47.0425004,44.5737102551,65.9859976712,60.9101659233,49.3860966898,47.0100008,46.4200001,47.0425004
2021-04-17 00:00:00,48.049999,48.900002,46.799999,47.700001,61.0,-0.6153888342,-0.9246954054,0.3093065711,49.3318186497,46.9875005,44.6431823503,56.9821954693,58.9048634191,49.0024910182,47.3200006,46.4850003,46.9875005
2021-04-24 00:00:00,47.0,47.75,46.0,46.25,69.069,-0.631023788,-0.8659610819,0.2349372939,49.030275424,46.8550004,44.679725376,21.1699356405,48.046042927,43.7017039497,47.2900002,46.5100003,46.8550004
2021-05-01 00:00:00,46.299999,46.400002,45.049999,45.200001,68.001,-0.7198428454,-0.8367374346,0.1168945892,48.933164093,46.7125005,44.491836907,5.5361595244,27.8960968781,40.3019063864,46.75,46.5050004,46.7125005
2021-05-08 00:00:00,45.200001,46.0,43.700001,44.099998,42.0,-0.8689766158,-0.8431852708,-0.025791345,49.0128920149,46.5375005,44.0621089851,4.0647856007,10.2569602552,37.0500376357,46.2099998,46.3300004,46.5375005
2021-05-15 00:00:00,44.5,44.5,39.900002,40.400002,43.003,-1.2710728221,-0.9287627811,-0.342310041,49.8158408446,46.16000055,42.5041602554,3.0012881259,4.200744417,28.6702805441,44.7300004,45.8700006,46.16000055
2021-05-22 00:00:00,37.950001,40.5,37.700001,40.0,80.0,-1.6035292934,-1.0637160835,-0.5398132098,50.2790360106,45.76500045,41.2509648894,16.3714872976,7.8125203414,27.9346964589,43.1900002,45.2550004,45.76500045
2021-05-29 00:00:00,40.400002,42.0,40.299999,40.299999,37.002,-1.8217955054,-1.2153319679,-0.6064635375,50.3753374276,45.3725003,40.3696631724,26.5921563188,15.3216439141,29.3977534045,42.0,44.6450001,45.3725003
2021-06-05 00:00:00,40.0,41.450001,40.0,41.450001,14.048,-1.8803025433,-1.348326083,-0.5319764603,50.2030296881,45.05000025,39.8969708119,41.4423152218,28.1353196128,34.857388849,41.25,44.0,45.05000025
2021-06-12 00:00:00,41.400002,42.450001,41.400002,42.450001,14.0,-1.8249413617,-1.4436491387,-0.3812922229,50.186564439,44.9025002,39.618435961,64.5936255613,44.2093657007,39.2561797055,40.9200006,43.5650002,44.9025002
2021-06-19 00:00:00,42.450001,43.549999,41.0,43.150002,7.0,-1.7049296284,-1.4959052367,-0.2090243917,50.0744524379,44.7600003,39.4455481621,89.1784026115,65.0714477982,42.1985042314,41.4700006,43.1000005,44.7600003
2021-06-26 00:00:00,43.150002,43.900002,43.150002,43.900002,1.0,-1.5316448843,-1.5030531662,-0.0285917181,49.8121803432,44.60250045,39.3928205568,101.4487751678,85.0736011135,45.258043765,42.250001,42.7200006,44.60250045
2021-07-03 00:00:00,41.049999,42.5,40.5,40.5,45.0,-1.6496510718,-1.5323727473,-0.1172783245,49.8127304526,44.32750045,38.8422704474,38.7695541993,76.4655773262,35.9642914655,42.2900012,42.1450006,44.32750045
2021-07-10 00:00:00,40.200001,40.5,39.700001,40.0,15.0,-1.7631926596,-1.5785367298,-0.1846559298,49.8723738482,44.06500045,38.2576270518,12.3542310089,50.8575201253,34.8315175832,42.000001,41.6250005,44.06500045
2021-07-17 00:00:00,40.0,40.900002,38.599998,39.0,14.0,-1.9118284601,-1.6451950758,-0.2666333843,49.900077944,43.72250055,37.544923156,4.7508280311,18.6248710798,32.6186645362,41.3100008,41.1150007,43.72250055
2021-07-24 00:00:00,38.150002,40.200001,38.0,38.5,29.0,-2.0463798313,-1.7254320269,-0.3209478044,49.9816351959,43.39750055,36.8133659041,4.2445994022,7.1165528141,31.5397354261,40.3800004,40.9250005,43.39750055
2021-07-31 00:00:00,38.5,38.5,38.5,38.5,0.0,-2.1284770045,-1.8060410224,-0.322435982,49.8211636268,43.01500045,36.2088372732,7.1529390285,5.3827888206,31.5397354261,39.3,40.7750005,43.01500045
2021-08-07 00:00:00,38.5,40.0,38.5,40.0,18.0,-2.0488838836,-1.8546095947,-0.194274289,49.4292506565,42.69500035,35.9607500435,52.2603358816,21.2192914374,38.605319953,39.2,40.7450006,42.69500035
2021-08-14 00:00:00,40.0,40.0,38.099998,38.549999,17.0,-2.0788450923,-1.8994566942,-0.1793883981,48.7237234636,42.2275002,35.7312769364,30.2134685443,29.8755811515,34.8599244031,38.9099998,40.4550004,42.2275002
2021-08-21 00:00:00,38.549999,40.5,37.599998,38.700001,27.0,-2.0666624599,-1.9328978473,-0.1337646125,48.1162389125,41.8225003,35.5287616875,36.1139835631,39.529262663,35.5564600603,38.85,40.0800004,41.8225003
2021-08-28 00:00:00,38.200001,40.25,38.200001,40.25,43.0,-1.9099193095,-1.9283021398,0.0183828302,47.0707770152,41.44500035,35.8192236848,78.1295477588,48.1523332887,42.409242416,39.2,39.7900002,41.44500035
2021-09-04 00:00:00,39.0,39.450001,38.400002,39.049999,86.0,-1.8610759603,-1.9148569039,0.0537809436,45.8562766461,41.01250025,36.1687238539,60.911393723,58.3849750149,38.9554907789,39.3099998,39.3049999,41.01250025
2021-09-11 00:00:00,39.049999,42.650002,38.75,42.650002,147.002,-1.5144198097,-1.834769485,0.3203496754,45.0588359703,40.83250035,36.6061647297,91.3790067833,76.8066494217,51.6712452282,39.8400002,39.5200001,40.83250035
2021-09-18 00:00:00,41.0,41.0,38.400002,38.400002,136.0,-1.5645961041,-1.7807348088,0.2161387048,44.2939178861,40.4925004,36.6910829139,38.0323964664,63.4409323242,40.8523420031,39.8100008,39.3600003,40.4925004
2021-09-25 00:00:00,38.5,39.950001,38.400002,39.0,43.0,-1.5382147723,-1.7322308015,0.1940160292,43.6705160417,40.2375005,36.8044849583,20.7499455449,50.0537829315,42.6771111666,39.8700006,39.3600003,40.2375005
2021-10-02 00:00:00,40.25,45.200001,39.950001,40.0,149.0,-1.4202440449,-1.6698334502,0.2495894053,43.6512223802,40.2175004,36.7837784198,19.9001349991,26.2274923368,45.6847589247,39.8200006,39.5100003,40.2175004
2021-10-09 00:00:00,40.900002,43.900002,39.700001,41.400002,125.0,-1.1999506482,-1.5758568898,0.3759062416,43.7612209653,40.2875005,36.8137800347,36.0361958664,25.5620921368,49.6664690589,40.2900012,39.8000005,40.2875005
2021-10-16 00:00:00,40.849998,40.849998,39.0,40.200001,13.0,-1.1094080309,-1.482567118,0.3731590871,43.7564432254,40.2825006,36.8085579746,28.8552684098,28.2638664251,46.5186302687,39.800001,39.8200006,40.2825006
2021-10-23 00:00:00,40.200001,41.0,38.650002,39.099998,36.0,-1.1135767834,-1.4087690511,0.2951922677,43.6312903141,40.16500045,36.6987105859,14.3314759852,26.4076467538,43.7794747603,39.9400002,39.8750005,40.16500045
2021-10-30 00:00:00,39.5,41.5,39.299999,39.799999,50.0,-1.0483120307,-1.336677647,0.2883656163,43.3212444753,40.03250035,36.7437562247,15.1385353046,19.4417598999,45.9601615207,40.1,39.9850003,40.03250035
