date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2022-02-19 00:00:00,66.400002,115.0,66.400002,99.5,5807.231,,,,,,,,,,,,
2022-02-26 00:00:00,96.0,103.0,78.699997,79.599998,8728.973,,,,,,,,,,,,
2022-03-05 00:00:00,80.0,81.300003,78.900002,79.900002,4131.777,,,,,,,,,,,,
2022-03-12 00:00:00,80.300003,80.300003,72.099998,73.0,2895.825,,,,,,,,,,,,
2022-03-19 00:00:00,73.300003,73.300003,63.299999,69.300003,7539.628,,,,,,,,,,80.2600006,,
2022-03-26 00:00:00,72.900002,80.0,69.900002,76.099998,4180.154,,,,,,,,,,75.5800002,,
2022-04-02 00:00:00,75.300003,78.400002,74.5,75.400002,1368.224,,,,,,,,,,74.740001,,
2022-04-09 00:00:00,75.599998,75.599998,71.800003,73.300003,1018.143,,,,,,,,,,73.4200012,,
2022-04-16 00:00:00,73.300003,75.300003,70.0,74.400002,1960.141,,,,,,,,,,73.7000016,,
2022-04-23 00:00:00,74.099998,78.300003,74.099998,74.699997,2467.444,,,,,,,,,,74.7800004,77.5200005,
2022-04-30 00:00:00,74.5,74.800003,70.400002,72.400002,1414.405,,,,,,,35.763422889,52.5409789593,,74.0400012,74.8100007,
2022-05-07 00:00:00,72.400002,72.800003,70.800003,71.099998,495.958,,,,,,,17.7050227925,36.1060347987,,73.1800004,73.9600007,
2022-05-14 00:00:00,71.900002,71.900002,67.099998,69.5,1340.517,,,,,,,18.209110279,23.8925186535,,72.4199998,72.9200005,
2022-05-21 00:00:00,69.900002,71.300003,68.400002,70.0,414.914,,,,,,,22.4882123017,19.4674484577,,71.5399994,72.6200005,
2022-05-28 00:00:00,70.5,70.900002,69.099998,70.300003,499.367,,,,,,,36.1583626422,25.6185617409,19.4560630547,70.6600006,72.7200005,
2022-06-04 00:00:00,70.300003,73.900002,69.800003,73.0,878.993,,,,,,,74.8305830051,44.492385983,24.074628419,70.7800002,72.4100007,
2022-06-11 00:00:00,73.0,74.099998,71.800003,73.800003,890.229,,,,,,,94.1944180736,68.3944545736,25.438896088,71.3200012,72.2500008,
2022-06-18 00:00:00,74.0,75.900002,71.800003,73.0,1135.721,,,,,,,73.6295737509,80.8848582766,24.9559796733,72.0200012,72.2200005,
2022-06-25 00:00:00,74.300003,74.300003,69.0,71.099998,1040.897,,,,,,,42.2403745003,70.0214554416,23.8003868186,72.2400008,71.8900001,
2022-07-02 00:00:00,71.5,72.900002,69.400002,70.0,813.458,,,,87.9979940044,74.47000045,60.9420068956,19.4851707286,45.1183729933,23.1325411872,72.1800002,71.4200004,74.47000045
2022-07-09 00:00:00,69.800003,72.0,69.699997,71.0,752.061,,,,79.2549222703,73.04500045,66.8350786297,23.4178265259,28.3811239183,25.1877574831,71.7800002,71.2800002,73.04500045
2022-07-16 00:00:00,71.5,71.699997,68.699997,69.300003,1304.653,,,,78.0988030193,72.5300007,66.9611983807,10.3038425811,17.7356132786,24.0123653184,70.8800002,71.1000007,72.5300007
2022-07-23 00:00:00,69.599998,70.800003,69.400002,69.800003,409.583,,,,76.4469211755,72.02500075,67.6030803245,15.0148879396,16.2455190155,25.1191687018,70.2400008,71.130001,72.02500075
2022-07-30 00:00:00,70.0,71.300003,69.699997,70.900002,408.233,,,,76.3442767563,71.92000085,67.4957249437,41.9032124771,22.4073143326,27.617044462,70.2000016,71.2200012,71.92000085
2022-08-06 00:00:00,71.199997,73.800003,71.199997,73.300003,1529.178,,,,76.3983347649,72.12000085,67.8416669351,79.6060534312,45.5080512826,32.878047732,70.8600022,71.5200012,72.12000085
2022-08-13 00:00:00,73.199997,74.199997,72.599998,74.0,990.155,,,,75.9573419078,72.01500095,68.0726599922,96.304973511,72.6047464731,34.376224006,71.4600022,71.6200012,72.01500095
2022-08-20 00:00:00,74.5,78.0,74.5,77.0,1700.207,,,,76.3922977495,72.09500085,67.7977039505,94.500682438,90.13723646,40.5051895518,73.0000016,71.9400009,72.09500085
