date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,100.0,101.5,99.300003,101.5,8962.449,,,,,,,,,,,,
2020-01-11 00:00:00,101.5,102.0,99.300003,99.800003,23638.777,,,,,,,,,,,,
2020-01-18 00:00:00,99.800003,100.0,97.800003,99.0,23507.497,,,,,,,,,,,,
2020-01-25 00:00:00,98.699997,99.400002,98.699997,99.0,2212.807,,,,,,,,,,,,
2020-02-01 00:00:00,95.400002,95.599998,91.400002,93.400002,26137.857,,,,,,,,,,98.540001,,
2020-02-08 00:00:00,92.0,96.800003,91.099998,93.699997,26245.724,,,,,,,,,,96.9800004,,
2020-02-15 00:00:00,93.0,95.300003,92.099998,95.199997,18727.351,,,,,,,,,,96.0599992,,
2020-02-22 00:00:00,94.300003,96.5,93.599998,94.599998,20504.3,,,,,,,,,,95.1799988,,
2020-02-29 00:00:00,93.0,94.0,90.699997,91.0,42526.958,,,,,,,,,,93.5799988,,
2020-03-07 00:00:00,90.0,93.400002,89.0,91.400002,31903.093,,,,,,,,,,93.1799988,95.8599999,
2020-03-14 00:00:00,89.0,90.199997,77.199997,80.599998,71164.998,,,,,,,18.8482402011,18.3621441387,,90.559999,93.7699997,
2020-03-21 00:00:00,80.699997,81.0,64.800003,68.800003,107697.441,,,,,,,13.4876774218,18.7999654683,,85.2800002,90.6699997,
2020-03-28 00:00:00,65.5,76.0,65.0,74.699997,64992.207,,,,,,,27.8945379027,20.0768185085,,81.3,88.2399994,
2020-04-04 00:00:00,73.199997,76.199997,71.599998,74.400002,29806.05,,,,,,,32.7453957178,24.7092036807,,77.9800004,85.7799996,
2020-04-11 00:00:00,78.400002,83.199997,75.800003,81.900002,51936.132,,,,,,,59.4806805791,40.0402047332,30.7086557908,76.0800004,84.6299996,
2020-04-18 00:00:00,81.099998,84.699997,80.699997,83.199997,42567.582,,,,,,,86.9796403076,59.7352388682,32.5670380889,76.6000002,83.5799996,
2020-04-25 00:00:00,82.800003,83.0,78.599998,80.0,46573.556,,,,,,,82.9849232015,76.4817480294,30.4053238668,78.8399996,82.0599999,
2020-05-02 00:00:00,81.400002,88.0,80.699997,87.900002,37806.624,,,,,,,97.7116334661,89.2253989917,40.84472956,81.4800006,81.3900003,
2020-05-09 00:00:00,83.599998,87.199997,83.599998,86.400002,37838.358,,,,,,,92.4342188823,91.04359185,39.6292046737,83.8800006,80.9300005,
2020-05-16 00:00:00,87.5,87.900002,83.0,83.599998,49337.991,,,,107.2089773306,88.005,68.8010226694,64.457289514,84.8677139541,37.3922290022,84.2199998,80.1500001,88.005
2020-05-23 00:00:00,83.099998,87.800003,82.5,85.0,47984.225,,,,105.2804405074,87.18,69.0795594926,65.8168306513,74.2361130159,39.2390514192,84.5800004,80.5900003,87.18
2020-05-30 00:00:00,85.0,86.300003,83.0,83.0,104359.416,,,,103.4645172667,86.33999985,69.2154824333,39.2901097833,56.5214099829,37.535613026,85.1800004,82.01,86.33999985
2020-06-06 00:00:00,83.400002,87.599998,83.199997,87.599998,45407.333,,,,101.7957784015,85.76999975,69.7442210985,77.91574271,61.0075610482,43.6001570953,85.1199996,83.3000001,85.76999975
2020-06-13 00:00:00,88.199997,89.800003,85.5,86.400002,44681.516,,,,99.8562498516,85.13999985,70.4237498484,60.9395262823,59.3817929252,42.442516782,85.1199996,84.5000001,85.13999985
2020-06-20 00:00:00,86.400002,87.199997,85.599998,85.800003,48854.646,,,,98.9368495981,84.7599999,70.5831502019,48.6523855945,62.5025515289,41.8442745848,85.5600006,84.8900002,84.7599999
2020-06-27 00:00:00,86.0,87.699997,86.0,87.400002,25548.297,,,,98.0265737954,84.44500015,70.8634265046,59.3441654522,56.3120257763,44.1067764174,86.040001,85.3100007,84.44500015
2020-07-04 00:00:00,86.699997,88.199997,83.199997,84.300003,77116.031,,,,96.4558227701,83.90000045,71.3441781299,27.3281842627,45.1082451031,40.7952192284,86.3000016,85.740001,83.90000045
2020-07-11 00:00:00,84.5,84.800003,82.0,82.0,40564.9,,,,94.7351354218,83.27000055,71.8048656782,4.1587716876,30.2770404675,38.4864209035,85.180002,85.1500008,83.27000055
