date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,13.85,13.85,13.75,13.8,8915.043,,,,,,,,,,,,
2020-01-11 00:00:00,13.7,13.9,13.6,13.85,37615.619,,,,,,,,,,,,
2020-01-18 00:00:00,13.7,13.75,13.45,13.6,71844.781,,,,,,,,,,,,
2020-01-25 00:00:00,13.6,13.65,13.55,13.6,5809.133,,,,,,,,,,,,
2020-02-01 00:00:00,12.3,12.65,12.1,12.2,66881.836,,,,,,,,,,13.41,,
2020-02-08 00:00:00,11.65,13.9,11.35,12.25,90033.947,,,,,,,,,,13.1,,
2020-02-15 00:00:00,12.0,12.85,11.9,12.5,67377.293,,,,,,,,,,12.83,,
2020-02-22 00:00:00,12.35,12.7,12.2,12.35,43530.071,,,,,,,,,,12.58,,
2020-02-29 00:00:00,12.2,12.25,11.8,12.05,60965.975,,,,,,,,,,12.27,,
2020-03-07 00:00:00,11.8,12.15,11.5,11.75,90683.821,,,,,,,,,,12.18,12.795,
2020-03-14 00:00:00,11.6,12.15,10.25,10.75,120721.146,,,,,,,18.2447907938,22.591673184,,11.88,12.49,
2020-03-21 00:00:00,10.75,10.8,7.7,7.91,213092.507,,,,,,,6.9699245154,14.8175473204,,10.962,11.896,
2020-03-28 00:00:00,7.77,9.5,7.56,9.1,178594.856,,,,,,,24.9355924886,16.7167692659,,10.312,11.446,
2020-04-04 00:00:00,8.89,9.19,8.6,9.04,56547.23,,,,,,,30.9582074479,20.9545748173,,9.71,10.99,
2020-04-11 00:00:00,9.03,10.45,8.8,10.25,163662.547,,,,,,,52.5565533345,36.150117757,30.3867403315,9.41,10.795,
2020-04-18 00:00:00,10.1,10.65,10.05,10.3,117624.755,,,,,,,78.9400951544,54.1516186456,30.7984790875,9.32,10.6,
2020-04-25 00:00:00,10.2,10.3,9.64,9.9,87602.715,,,,,,,80.3131227084,70.6032570658,29.3051733201,9.718,10.34,
2020-05-02 00:00:00,10.05,11.85,10.0,11.5,213576.875,,,,,,,89.6370981729,82.9634386786,41.519632439,10.198,10.255,
2020-05-09 00:00:00,10.95,11.2,10.6,10.95,106479.248,,,,,,,77.8122853395,82.5875020736,39.0236480618,10.58,10.145,
2020-05-16 00:00:00,11.1,11.45,10.8,10.8,86716.664,,,,14.881754441,11.4225,7.963245559,59.523624994,75.6576695021,38.346586244,10.69,10.05,11.4225
2020-05-23 00:00:00,10.8,11.35,10.7,11.0,105244.43,,,,14.5494539769,11.2825,8.0155460231,59.9800559216,65.7719887517,39.8452149794,10.83,10.075,11.2825
2020-05-30 00:00:00,11.05,11.6,10.9,11.0,126386.308,,,,14.1644812117,11.14,8.1155187883,54.8704594444,58.1247134533,39.8452149794,11.05,10.384,11.14
2020-06-06 00:00:00,11.1,12.4,11.05,12.1,164921.186,,,,13.8919268385,11.065,8.2380731615,75.348418437,63.399644601,47.9201447187,11.17,10.684,11.065
2020-06-13 00:00:00,12.35,12.4,11.15,11.5,150499.283,,,,13.522740057,10.96,8.397259943,55.2582545563,61.8257108125,44.4177254234,11.28,10.93,10.96
2020-06-20 00:00:00,11.4,11.65,11.25,11.3,88077.974,,,,13.4140308822,10.915,8.4159691178,39.3623264176,56.6563331369,43.2821339849,11.38,11.035,10.915
2020-06-27 00:00:00,11.3,11.4,11.2,11.4,33231.653,,,,13.3006837425,10.8725,8.4443162575,32.900703955,42.5070949763,44.0523321333,11.46,11.145,10.8725
2020-07-04 00:00:00,11.25,11.4,11.1,11.25,47713.873,,,,13.1178608277,10.81,8.5021391723,17.5045667951,29.9225323892,43.1067402986,11.51,11.28,10.81
2020-07-11 00:00:00,11.3,11.85,11.15,11.2,99852.136,,,,12.9484602199,10.7525,8.5565397801,7.6412141681,19.3488283061,42.7771231402,11.33,11.25,10.7525
2020-07-18 00:00:00,11.25,11.4,11.05,11.2,60211.068,,,,12.8283057145,10.71,8.5916942855,13.4814186232,12.8757331955,42.7771231402,11.27,11.275,10.71
2020-07-25 00:00:00,11.2,11.3,11.0,11.0,39032.703,,,,12.7367356424,10.6725,8.6082643576,2.1961150812,7.7729159575,41.31168694,11.21,11.295,10.6725
2020-08-01 00:00:00,11.0,11.0,10.2,10.85,70610.673,,,,12.7430704509,10.6775,8.6119295491,28.3712149708,14.6829162251,40.1993899777,11.1,11.28,10.6775
2020-08-08 00:00:00,10.5,11.1,10.35,10.7,58830.336,,,,12.3956232324,10.817,9.2383767676,30.8524892308,20.4732730943,39.0666285854,10.99,11.25,10.817
