date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,157.5,158.0,155.0,155.0,2793.233,,,,,,,,,,,,
2020-01-11 00:00:00,154.0,157.0,152.5,156.0,5619.448,,,,,,,,,,,,
2020-01-18 00:00:00,157.0,158.5,155.0,156.0,4366.631,,,,,,,,,,,,
2020-01-25 00:00:00,156.5,156.5,154.5,155.0,1568.677,,,,,,,,,,,,
2020-02-01 00:00:00,149.5,153.0,146.5,152.0,4110.25,,,,,,,,,,154.8,,
2020-02-08 00:00:00,149.0,154.5,148.0,148.0,6060.992,,,,,,,,,,153.4,,
2020-02-15 00:00:00,147.0,154.0,145.0,153.0,6754.966,,,,,,,,,,152.8,,
2020-02-22 00:00:00,152.5,157.0,151.5,153.5,7021.165,,,,,,,,,,152.3,,
2020-02-29 00:00:00,151.5,152.0,147.0,148.5,5519.5,,,,,,,,,,151.0,,
2020-03-07 00:00:00,145.5,150.0,144.5,144.5,9028.396,,,,,,,,,,149.5,152.15,
2020-03-14 00:00:00,143.0,143.0,112.5,120.0,18204.704,,,,,,,11.8045440884,19.8009745727,,143.9,148.65,
2020-03-21 00:00:00,120.0,120.5,101.0,104.0,19564.213,,,,,,,5.1826970276,8.6127309207,,134.1,143.45,
2020-03-28 00:00:00,100.5,112.0,96.699997,105.5,16454.321,,,,,,,11.4878935407,9.4917115522,,124.5,138.4,
2020-04-04 00:00:00,104.0,108.5,101.0,107.5,6202.596,,,,,,,17.4326181311,11.3677362331,,116.3,133.65,
2020-04-11 00:00:00,107.5,118.5,104.5,115.0,15651.581,,,,,,,34.072941868,20.9978178466,23.3333333333,110.4,129.95,
2020-04-18 00:00:00,114.5,122.5,111.5,116.5,14678.77,,,,,,,67.5105079325,39.6720226439,24.9497991968,109.7,126.8,
2020-04-25 00:00:00,116.5,121.0,114.5,118.5,12951.51,,,,,,,83.9922724655,61.8585740886,27.1551724138,112.6,123.35,
2020-05-02 00:00:00,119.0,128.0,119.0,127.5,11549.999,,,,,,,98.4776936766,83.3268246915,36.2355892507,117.0,120.75,
2020-05-09 00:00:00,125.0,125.0,114.0,118.0,14438.927,,,,,,,71.4906578691,84.6535413371,31.7382484373,119.1,117.7,
2020-05-16 00:00:00,118.0,119.0,114.0,118.5,7573.437,,,,174.2518257282,133.625,92.9981742718,49.9660120128,73.3114545195,32.2151014218,119.8,115.1,133.625
2020-05-23 00:00:00,119.0,138.5,119.0,135.0,26153.338,,,,171.9416818126,132.625,93.3083181874,75.1669406191,65.5412035004,45.6964645258,123.5,116.6,132.625
2020-05-30 00:00:00,137.5,153.0,136.0,144.0,29599.627,,,,170.1335996692,132.025,93.9164003308,77.5106024511,67.5478516944,51.3769599312,128.6,120.6,132.025
2020-06-06 00:00:00,146.0,157.0,142.5,156.5,22949.073,,,,170.2285833289,132.05,93.8714166711,94.3852358115,82.3542596273,57.9553685231,134.4,125.7,132.05
2020-06-13 00:00:00,158.0,166.0,147.0,154.5,22933.442,,,,170.1379389939,132.025,93.9120610061,84.002442086,85.2994267829,56.6350797864,141.7,130.4,132.025
2020-06-20 00:00:00,156.5,167.0,155.5,162.0,16507.588,,,,172.0425071171,132.525,93.0074928829,88.6513254409,89.0130011128,60.288560567,150.4,135.1,132.525
2020-06-27 00:00:00,161.5,165.0,158.5,159.0,7498.943,,,,173.843236027,133.075,92.306763973,78.504209543,83.71932569,58.1771842406,155.2,139.35,133.075
2020-07-04 00:00:00,155.0,164.0,152.0,163.5,15548.591,,,,175.7592979069,133.6,91.4407020931,83.530318275,83.5619510863,60.4165269921,159.1,143.85,133.6
