date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,40.5,40.75,40.0,40.049999,1277.325,,,,,,,,,,,,
2020-01-11 00:00:00,40.0,40.700001,39.75,40.099998,4186.026,,,,,,,,,,,,
2020-01-18 00:00:00,40.150002,41.0,39.849998,40.599998,3768.268,,,,,,,,,,,,
2020-01-25 00:00:00,40.700001,41.150002,40.650002,41.150002,1289.769,,,,,,,,,,,,
2020-02-01 00:00:00,40.0,40.349998,39.0,40.349998,4366.45,,,,,,,,,,40.449999,,
2020-02-08 00:00:00,39.549999,39.950001,38.700001,39.200001,5844.592,,,,,,,,,,40.2799994,,
2020-02-15 00:00:00,38.700001,39.650002,38.400002,39.200001,5410.034,,,,,,,,,,40.1,,
2020-02-22 00:00:00,39.099998,39.549999,39.0,39.400002,2862.671,,,,,,,,,,39.8600008,,
2020-02-29 00:00:00,39.299999,39.299999,37.849998,37.849998,4835.804,,,,,,,,,,39.2,,
2020-03-07 00:00:00,37.299999,38.700001,36.799999,38.25,5008.837,,,,,,,,,,38.7800004,39.6149997,
2020-03-14 00:00:00,38.0,38.049999,33.049999,34.950001,8301.904,,,,,,,29.9797043113,22.9496845731,,37.9300004,39.1049999,
2020-03-21 00:00:00,35.099998,35.150002,29.1,31.35,8575.164,,,,,,,23.5096844257,28.7956612949,,36.3600002,38.2300001,
2020-03-28 00:00:00,30.65,35.099998,29.799999,34.799999,6091.753,,,,,,,47.1609685404,33.5501190925,,35.4399996,37.6500002,
2020-04-04 00:00:00,34.299999,38.450001,33.400002,37.900002,6089.902,,,,,,,82.0923815896,50.9210115186,,35.4500004,37.3250002,
2020-04-11 00:00:00,37.900002,40.299999,37.0,40.0,11209.286,,,,,,,97.4598784244,75.5710761848,49.8795205458,35.8000004,37.2900004,
2020-04-18 00:00:00,40.0,42.099998,39.849998,41.599998,8838.744,,,,,,,100.3914485682,93.3145695274,53.7223988428,37.1299998,37.5300001,
2020-04-25 00:00:00,41.849998,42.349998,40.799999,41.549999,7821.345,,,,,,,98.1686852821,98.6733374249,53.5841364045,39.1699996,37.7649999,
