date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,119.0,138.0,118.5,134.0,7908.194,,,,,,,,,,,,
2020-01-11 00:00:00,128.0,132.0,114.0,116.0,10250.124,,,,,,,,,,,,
2020-01-18 00:00:00,116.0,129.0,116.0,123.0,7401.685,,,,,,,,,,,,
2020-01-25 00:00:00,125.0,130.0,124.0,129.0,2214.867,,,,,,,,,,,,
2020-02-01 00:00:00,116.5,120.0,105.0,113.5,3484.414,,,,,,,,,,123.1,,
2020-02-08 00:00:00,105.5,113.0,102.5,105.5,9280.334,,,,,,,,,,117.4,,
2020-02-15 00:00:00,102.0,114.5,101.0,109.5,5529.003,,,,,,,,,,116.1,,
2020-02-22 00:00:00,109.0,117.0,106.0,106.5,7777.862,,,,,,,,,,112.8,,
2020-02-29 00:00:00,104.0,107.5,94.400002,94.599998,4739.297,,,,,,,,,,105.9199996,,
2020-03-07 00:00:00,86.599998,99.400002,86.599998,93.5,6423.408,,,,,,,,,,101.9199996,112.5099998,
2020-03-14 00:00:00,91.300003,91.800003,73.800003,81.699997,7252.108,,,,,,,17.6425642235,12.4646229917,,97.159999,107.2799995,
2020-03-21 00:00:00,80.0,81.400002,60.5,65.0,5162.979,,,,,,,10.4297415717,14.7477842921,,88.259999,102.1799995,
2020-03-28 00:00:00,59.299999,70.699997,58.5,66.400002,6021.549,,,,,,,14.1286394267,14.0669817406,,80.2399994,96.5199997,
2020-04-04 00:00:00,64.199997,68.199997,63.200001,66.900002,1692.94,,,,,,,18.8634034004,14.4739281329,,74.7000002,90.3099999,
2020-04-11 00:00:00,67.199997,88.900002,66.300003,84.800003,10152.311,,,,,,,64.2965286002,32.4295238091,29.967428421,72.9600008,87.4400002,
2020-04-18 00:00:00,81.699997,83.300003,78.0,80.400002,5674.941,,,,,,,74.1207939565,52.4269086523,28.8540424431,72.7000018,84.9300004,
2020-04-25 00:00:00,81.599998,92.800003,80.5,87.199997,11084.134,,,,,,,84.7820140368,74.3997788645,32.9971845038,77.1400012,82.7000001,
2020-05-02 00:00:00,88.0,95.900002,88.0,92.699997,7858.215,,,,,,,92.0756281015,83.6594786983,36.2317990834,82.4000002,81.3199998,
2020-05-09 00:00:00,88.199997,119.0,88.099998,119.0,14556.443,,,,,,,100.7730984488,92.5435801957,48.9283830065,92.8199998,83.76,
2020-05-16 00:00:00,123.0,136.5,115.0,126.0,22542.149,,,,143.9375512483,99.7599999,55.5824485517,89.2926529618,94.047126504,51.6856918484,101.0599992,87.01,99.7599999
2020-05-23 00:00:00,128.0,160.0,124.0,147.5,19968.869,,,,147.2717451165,100.4349999,53.5982546835,86.2812844938,92.1156786348,59.0063123827,114.4799988,93.5900003,100.4349999
2020-05-30 00:00:00,148.0,160.0,140.0,153.5,11851.675,,,,154.7090562882,102.3099999,49.9109435118,90.0489231402,88.5409535319,60.7917593686,127.7399994,102.4400003,102.3099999
2020-06-06 00:00:00,155.5,165.0,147.0,150.0,10292.965,,,,159.737840591,103.6599999,47.582159209,83.3631024694,86.5644367011,59.1727360631,139.2,110.8000001,103.6599999
2020-06-13 00:00:00,150.0,155.5,137.0,152.5,10034.437,,,,164.1900154956,104.8349999,45.4799843044,76.8537973085,83.4219409727,59.9923476757,145.9,119.3599999,104.8349999
2020-06-20 00:00:00,153.0,168.5,149.0,162.0,13892.127,,,,172.0757911838,107.2599999,42.4442086162,82.5579655114,80.9249550964,63.0295960127,153.1,127.0799996,107.2599999
2020-06-27 00:00:00,163.0,172.0,158.0,165.0,5265.31,,,,180.2099893685,110.2349999,40.2600104315,80.6478869708,80.0198832635,63.9600684769,156.6,135.5399994,110.2349999
2020-07-04 00:00:00,162.5,185.0,157.0,182.0,12867.941,,,,191.151993894,113.8599999,36.568005906,90.3208955929,84.508916025,68.7584449781,162.3,145.0199997,113.8599999
2020-07-11 00:00:00,182.5,193.0,167.5,173.0,15304.02,,,,198.9441591254,117.1849999,35.4258406746,71.4982095645,80.8223307094,63.9073534511,166.9,153.05,117.1849999
2020-07-18 00:00:00,177.0,182.0,144.5,148.5,15714.809,,,,202.0766287057,119.88,37.6833712943,22.9606955337,61.5932668971,52.9545569326,166.1,156.0,119.88
2020-07-25 00:00:00,147.0,162.0,138.0,150.0,13400.029,,,,204.9709411259,122.705,40.4390588741,17.326068166,37.2616577548,53.4802370339,163.7,158.4,122.705
2020-08-01 00:00:00,156.5,163.0,149.0,153.5,9330.669,,,,207.2221574603,126.29500015,45.3678428397,21.8131670099,20.6999769032,54.7507435325,161.4,159.0,126.29500015
2020-08-08 00:00:00,154.0,164.5,153.0,153.0,8348.267,,,,206.8044136578,130.69500015,54.5855866422,23.845286332,20.9948405026,54.5216593488,155.6,158.95,130.69500015
2020-08-15 00:00:00,153.0,155.5,135.0,149.0,6971.244,,,,204.6805100932,134.82500005,64.9694900068,27.0960564751,24.2515032723,52.6246520906,150.8,158.85,134.82500005
2020-08-22 00:00:00,152.0,155.0,130.0,142.0,6391.969,14.0341063972,16.7169106159,-2.6828042186,200.3183071199,138.57999995,76.8416927801,32.3280743925,27.7564723999,49.3862644224,149.5,157.8,138.57999995
2020-08-29 00:00:00,142.0,161.0,139.5,154.0,10709.008,13.6403132941,16.1015911515,-2.4612778574,198.3738617079,142.0399998,85.7061378921,60.3366689694,39.9202666124,54.5497585077,150.3,157.0,142.0399998
2020-09-05 00:00:00,159.0,173.5,152.5,157.0,14926.807,13.4156570077,15.5644043228,-2.1487473151,194.0402707078,145.8699997,97.6997286922,64.0237658136,52.2295030585,55.7647370209,151.0,156.2,145.8699997
2020-09-12 00:00:00,157.5,163.0,148.0,152.5,5405.278,12.7277849086,14.9970804399,-2.2692955314,188.1741801361,149.13499985,110.0958195639,56.6982192609,60.3528846813,53.4563549786,150.9,153.25,149.13499985
2020-09-19 00:00:00,153.5,171.5,153.5,164.0,15746.351,12.9611867123,14.5899016944,-1.6287149821,181.2387604846,152.7,124.1612395154,73.4508984971,64.7242945239,58.2165262767,153.9,152.35,152.7
2020-09-26 00:00:00,163.0,163.0,139.0,141.0,8393.76,11.1615877071,13.9042388969,-2.7426511899,178.067042465,153.8,129.532957535,24.5437099988,51.5642759189,47.7074791826,153.7,151.6,153.8
2020-10-03 00:00:00,144.0,150.0,141.5,147.0,1495.81,10.1030803644,13.1440071904,-3.040926826,175.4366953395,154.85,134.2633046605,20.6737389977,39.5561158312,50.231426806,152.3,151.3,154.85
2020-10-10 00:00:00,146.0,153.0,145.5,146.5,2651.45,9.118744636,12.3389546795,-3.2202100435,175.4703374428,154.8,134.1296625572,20.2513009071,21.8229166345,50.0147848329,150.2,150.6,154.8
2020-10-17 00:00:00,147.0,148.0,131.0,132.5,5095.236,7.1268149954,11.2965267427,-4.1697117473,176.8082008188,153.75,130.6917991812,6.322182397,15.7490741006,44.2589196691,146.2,148.55,153.75
2020-10-24 00:00:00,132.0,150.5,131.5,149.5,12245.025,6.8410944508,10.4054402843,-3.5643458335,176.8022586923,153.725,130.6477413077,42.7668803184,23.1134545408,51.5502870973,143.3,148.6,153.725
2020-10-31 00:00:00,150.0,156.5,138.5,139.0,6706.726,5.7016712953,9.4646864865,-3.7630151912,177.0922487509,153.05,129.0077512491,35.8094964838,28.2995197331,47.424022696,142.9,148.3,153.05
2020-11-07 00:00:00,140.0,149.5,140.0,144.0,3437.443,5.1428449337,8.6003181759,-3.4574732423,176.1261240612,152.15,128.1738759388,47.6667960121,42.0810576048,49.497064114,142.3,147.3,152.15
2020-11-14 00:00:00,145.0,155.5,143.5,150.0,7239.56,5.1250425713,7.905263055,-2.7802204837,174.5729076725,151.4,128.2270923275,69.1065787539,50.8609570833,51.9456710277,143.0,146.6,151.4
2020-11-21 00:00:00,152.0,166.0,151.0,158.5,14648.974,5.730752486,7.4703609412,-1.7396084552,168.5428360826,150.225,131.9071639174,78.630629964,65.1346682433,55.2554213079,148.2,147.2,150.225
2020-11-28 00:00:00,160.0,175.0,155.5,175.0,20628.86,7.4562431316,7.4675373793,-0.0112942477,169.205375228,150.325,131.444624772,97.2235504929,81.6535864036,60.8870383497,153.3,148.3,150.325
2020-12-05 00:00:00,176.0,178.0,162.0,172.0,22370.533,8.4838355961,7.6707970227,0.8130385734,172.7893811559,151.5,130.2106188441,90.7237877387,88.8593227319,59.422615658,159.9,151.4,151.5
2020-12-12 00:00:00,177.0,182.5,163.0,165.5,19808.021,8.6737290016,7.8713834184,0.8023455831,174.4856026201,152.275,130.0643973799,66.6203292653,84.8558891657,56.2650176131,164.2,153.25,152.275
2020-12-19 00:00:00,165.0,167.5,154.0,154.5,7084.64,7.8461670942,7.8663401536,-0.0201730594,174.5524732876,152.325,130.0975267124,24.0675874588,60.4705681543,51.2972301483,165.1,154.05,152.325
2020-12-26 00:00:00,154.5,159.5,152.0,158.5,4568.434,7.4274656899,7.7785652609,-0.351099571,175.0061241628,152.6,130.1938758372,17.8405561443,36.1761576228,52.9249053235,165.1,156.65,152.6
2021-01-02 00:00:00,161.0,173.5,159.5,167.0,7043.872,7.6928424735,7.7614207034,-0.0685782299,176.7664457965,153.5,130.2335542035,38.0531674763,26.6537703598,56.2694903061,163.5,158.4,153.5
2021-01-09 00:00:00,166.0,172.5,154.0,155.0,10559.635,6.8558260793,7.5803017786,-0.7244756993,176.7508688992,154.15,131.5491311008,16.3799136862,24.0912124356,50.7838918162,160.1,160.0,154.15
2021-01-16 00:00:00,158.0,166.0,153.0,154.5,10406.852,6.082028892,7.2806472012,-1.1986183093,176.7762957317,154.175,131.5737042683,10.6695192627,21.7008668084,50.5627072617,157.9,161.05,154.175
2021-01-23 00:00:00,155.0,166.0,149.5,162.5,10710.974,6.044643302,7.0334464214,-0.9888031194,177.3412040968,154.45,131.5587959032,41.3855873528,22.8116734339,54.0138323499,159.5,162.3,154.45
2021-01-30 00:00:00,162.5,167.5,155.0,156.0,8755.789,5.4279492551,6.7123469881,-1.284397733,177.5065093198,154.625,131.7434906802,31.9473742038,28.0008269398,50.904479053,159.0,162.05,154.625
