date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,47.150002,48.450001,47.0,47.200001,7408.761,,,,,,,,,,,,
2020-01-11 00:00:00,47.0,47.0,46.0,46.099998,4144.197,,,,,,,,,,,,
2020-01-18 00:00:00,46.349998,46.5,45.849998,46.099998,4314.713,,,,,,,,,,,,
2020-01-25 00:00:00,46.150002,46.200001,45.799999,45.849998,1465.425,,,,,,,,,,,,
2020-02-01 00:00:00,44.650002,44.650002,40.400002,41.200001,4365.648,,,,,,,,,,45.2899992,,
2020-02-08 00:00:00,39.200001,46.25,38.099998,41.799999,5343.319,,,,,,,,,,44.2099988,,
2020-02-15 00:00:00,40.950001,42.200001,40.200001,41.599998,3125.14,,,,,,,,,,43.3099988,,
2020-02-22 00:00:00,41.299999,45.25,41.0,43.299999,7486.417,,,,,,,,,,42.749999,,
2020-02-29 00:00:00,42.900002,43.0,41.0,41.450001,3524.281,,,,,,,,,,41.8699996,,
2020-03-07 00:00:00,40.25,43.349998,40.25,42.900002,5917.528,,,,,,,,,,42.2099998,43.7499995,
2020-03-14 00:00:00,45.5,45.5,34.400002,35.0,17467.854,,,,,,,19.6150705927,41.3814294062,,40.85,42.5299994,
2020-03-21 00:00:00,35.799999,35.799999,27.200001,29.15,8389.493,,,,,,,10.6759352686,29.0679896344,,38.3600004,40.8349996,
2020-03-28 00:00:00,28.15,32.0,27.5,30.75,5623.115,,,,,,,14.9934782336,15.0948280316,,35.8500006,39.2999998,
2020-04-04 00:00:00,30.1,33.200001,29.799999,33.049999,3999.654,,,,,,,26.6004460162,17.4232865061,,34.1700002,38.0199999,
2020-04-11 00:00:00,33.200001,35.299999,32.700001,34.0,8492.227,,,,,,,34.7373243751,25.4437495416,28.2894727536,32.3899998,37.2999998,
2020-04-18 00:00:00,34.150002,38.450001,33.599998,37.25,13375.714,,,,,,,76.5079729486,45.9485811133,35.6932142863,32.8399998,36.8449999,
2020-04-25 00:00:00,36.900002,37.150002,33.900002,36.0,5194.274,,,,,,,81.376152398,64.2071499072,34.2294227106,34.2099998,36.2850001,
2020-05-02 00:00:00,36.349998,37.950001,36.299999,37.700001,5160.775,,,,,,,91.9334886474,83.272537998,37.956057371199996,35.6,35.7250003,
2020-05-09 00:00:00,36.400002,40.5,35.900002,39.150002,16435.866,,,,,,,87.943957997,87.0845330141,41.0254578148,36.8200006,35.4950004,
2020-05-16 00:00:00,39.150002,39.150002,35.75,36.0,8616.741,,,,50.1575197881,39.27749985,28.3974799119,49.7013909773,76.5262792072,36.76974781,37.2200006,34.8050002,39.27749985
2020-05-23 00:00:00,35.200001,37.75,35.049999,37.299999,6680.752,,,,48.9960511471,38.78249975,28.5689483529,48.9604289319,62.2019259687,39.556418515,37.2300004,35.0350001,38.78249975
2020-05-30 00:00:00,37.349998,39.599998,36.5,39.049999,14055.647,,,,48.0204948689,38.4299998,28.8395047311,65.8233818114,54.8284005736,43.1863084845,37.8400002,36.025,38.4299998
2020-06-06 00:00:00,39.450001,40.25,38.200001,40.099998,13304.048,,,,47.0307795653,38.1299998,29.2292200347,86.3814199366,67.0550768933,45.3085661012,38.3199996,36.9599998,38.1299998
2020-06-13 00:00:00,40.5,40.950001,36.650002,38.0,8011.382,,,,45.824945608,37.7374999,29.650054192,61.0953169296,71.1000395592,41.9346606782,38.0899992,37.4549999,37.7374999
2020-06-20 00:00:00,38.150002,39.450001,37.599998,39.200001,4832.976,,,,45.5867610047,37.6374999,29.6882387953,67.2542067746,71.5769812136,44.4789005483,38.7299994,37.975,37.6374999
2020-06-27 00:00:00,39.549999,40.099998,38.25,38.75,6979.878,,,,45.2012571024,37.48499995,29.7687427976,54.7322207824,61.0272481622,43.7055187977,39.0199996,38.125,37.48499995
2020-07-04 00:00:00,38.799999,41.25,38.099998,40.849998,12182.328,,,,45.0827745701,37.44749995,29.8122253299,81.1160013188,67.7008096252,48.2294188561,39.3799994,38.6099998,37.44749995
2020-07-11 00:00:00,41.0,49.349998,40.200001,43.700001,61643.559,,,,45.1722596733,37.46750005,29.7627404267,63.4146613149,66.4209611387,53.670844333,40.1,39.2099998,37.46750005
2020-07-18 00:00:00,44.099998,44.5,41.599998,43.0,13060.305,,,,45.4563096678,37.545,29.6336903322,49.8478485407,64.7928370581,52.2190775091,41.1,39.5949996,37.545
2020-07-25 00:00:00,43.150002,45.150002,42.599998,42.700001,12307.355,,,,45.4169341165,37.53499995,29.6530657835,41.6821379637,51.6482159398,51.5751971658,41.8,40.2649997,37.53499995
2020-08-01 00:00:00,42.700001,46.700001,42.349998,46.299999,22732.683,,,,46.8315564673,38.0999999,29.3684433327,63.4423913841,51.6574592962,58.230956865,43.3099998,41.1649997,38.0999999
2020-08-08 00:00:00,48.5,48.700001,45.700001,47.099998,18370.52,,,,47.5348114331,38.9974998,30.4601881669,73.1347790067,59.4197694515,59.5611077002,44.5599998,41.9699996,38.9974998
2020-08-15 00:00:00,47.5,47.950001,44.799999,45.599998,24357.435,,,,47.8064733022,39.7399997,31.6735260978,61.8227704322,66.1333136077,55.9625352997,44.9399992,42.5199996,39.7399997
2020-08-22 00:00:00,45.650002,47.200001,41.299999,43.049999,20967.489,1.1470597101,0.0678327182,1.0792269919,47.7574855355,40.2399997,32.7225138645,33.1065551913,56.0213682101,50.3889318606,44.949999,43.0249995,40.2399997
2020-08-29 00:00:00,43.349998,44.200001,42.599998,43.099998,5699.636,1.0997499128,0.2742161571,0.8255337557,47.6819498017,40.6949996,33.7080493983,24.0697696322,39.6663650852,50.4930462796,45.0299984,43.4149992,40.6949996
2020-09-05 00:00:00,43.25,47.5,42.299999,44.900002,24572.283,1.1937411325,0.4581211522,0.7356199803,48.1098715814,41.0774997,34.0451278186,40.1174857467,32.4312701901,54.2180239303,44.749999,44.0299994,41.0774997
2020-09-12 00:00:00,45.0,45.950001,43.0,43.099998,12241.056,1.1101870267,0.5885343271,0.5216526996,48.0744667971,41.4324996,34.7905324029,30.0764398142,31.421231731,50.1540738393,43.949999,44.2549994,41.4324996
2020-09-19 00:00:00,43.299999,46.0,42.700001,45.200001,17278.056,1.199594311,0.7107463239,0.4888479871,48.4070039661,41.8074996,35.2079952339,53.6906813193,41.2948689601,54.4442850737,43.8699996,44.4049994,41.8074996
2020-09-26 00:00:00,45.400002,45.950001,40.0,40.900002,13404.147,0.9129522995,0.751187519,0.1617647805,48.3868445837,41.8949996,35.4031546163,23.7199674064,35.8290295133,45.7594273247,43.4400002,44.1949996,41.8949996
2020-10-03 00:00:00,41.099998,42.150002,40.599998,41.799999,3277.623,0.7497658426,0.7509031837,-0.0011373411,48.0255954516,42.18499955,36.3444036484,22.2972737432,33.2359741563,47.6419962285,43.1800004,44.1049994,42.18499955
2020-10-10 00:00:00,41.950001,45.349998,41.700001,45.150002,15339.31,0.8806055719,0.7768436613,0.1037619105,48.0647392539,42.5774997,37.0902601461,68.7423135583,38.2531849026,54.0367801809,43.2300004,43.9899997,42.5774997
2020-10-17 00:00:00,46.900002,47.25,44.700001,45.299999,27421.481,0.9850455128,0.8184840316,0.1665614812,48.2350667066,42.8899997,37.5449326934,75.0788876512,55.3728249842,54.3058872497,43.6700006,43.8099998,42.8899997
