date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,152.5,152.5,149.0,151.5,9653.631,,,,,,,,,,,,
2020-01-11 00:00:00,150.0,154.5,146.5,151.0,35814.067,,,,,,,,,,,,
2020-01-18 00:00:00,152.5,152.5,147.5,152.0,29061.059,,,,,,,,,,,,
2020-01-25 00:00:00,152.0,154.0,151.0,152.5,9947.821,,,,,,,,,,,,
2020-02-01 00:00:00,151.0,151.0,142.0,143.0,21610.377,,,,,,,,,,150.0,,
2020-02-08 00:00:00,139.0,147.5,137.5,143.5,25115.926,,,,,,,,,,148.4,,
2020-02-15 00:00:00,142.0,147.0,141.5,146.5,28234.249,,,,,,,,,,147.5,,
2020-02-22 00:00:00,145.0,145.5,142.0,144.5,18738.913,,,,,,,,,,146.0,,
2020-02-29 00:00:00,142.0,143.0,139.5,140.0,19833.903,,,,,,,,,,143.5,,
2020-03-07 00:00:00,136.0,142.5,136.0,138.5,21767.101,,,,,,,,,,142.6,146.3,
2020-03-14 00:00:00,135.5,137.0,111.5,120.0,64415.757,,,,,,,22.2179730699,22.1660855749,,137.9,143.15,
2020-03-21 00:00:00,122.0,122.0,110.0,117.5,51979.054,,,,,,,20.8512399621,21.3430344032,,132.1,139.8,
2020-03-28 00:00:00,112.0,124.0,108.5,118.0,34117.971,,,,,,,25.385540326,22.8182511193,,126.8,136.4,
2020-04-04 00:00:00,117.0,122.5,115.0,120.0,12938.418,,,,,,,31.7722614522,26.0030139134,,122.8,133.15,
2020-04-11 00:00:00,120.0,129.0,116.0,128.0,32572.261,,,,,,,59.8299011385,38.9959009722,28.4403669725,120.7,131.65,
2020-04-18 00:00:00,127.5,138.0,125.0,134.5,37304.976,,,,,,,83.778004375,58.4600556552,36.5853658537,123.6,130.75,
2020-04-25 00:00:00,132.5,133.5,125.5,131.0,25514.146,,,,,,,81.9561223107,75.1880092747,34.3201408006,126.3,129.2,
2020-05-02 00:00:00,133.0,143.0,131.5,140.0,31189.112,,,,,,,89.8403137109,85.1914801322,43.9333370869,130.7,128.75,
2020-05-09 00:00:00,142.0,142.0,135.0,140.0,29117.323,,,,,,,91.375092657,87.7238428928,43.9333370869,134.7,128.75,
2020-05-16 00:00:00,141.5,142.5,133.5,138.5,34033.269,,,,161.3057615259,137.525,113.7442384741,80.7205697848,87.3119920509,42.7246003486,136.8,128.75,137.525
2020-05-23 00:00:00,138.5,142.0,137.0,138.0,21074.083,,,,159.6644970359,136.85,114.0355029641,73.948225192,82.0146292113,42.3067596666,137.5,130.55,136.85
2020-05-30 00:00:00,138.0,141.5,137.0,138.0,20497.937,,,,157.9894607551,136.2,114.4105392449,60.4451013794,71.7046321187,42.3067596666,138.9,132.6,136.2
2020-06-06 00:00:00,140.0,154.5,139.0,153.5,55441.17,,,,158.3136845966,136.275,114.2363154034,85.1257469447,73.1730245054,57.3152373579,141.6,136.15,136.275
2020-06-13 00:00:00,154.5,164.5,152.5,155.0,68033.977,,,,158.87,136.4,113.93,74.4115530131,73.3274671124,58.4419448233,144.6,139.65,136.4
2020-06-20 00:00:00,156.0,166.5,152.0,166.5,65794.149,,,,163.8234774558,137.575,111.3265225442,93.4526969221,84.3299989599,65.8783014291,150.2,143.5,137.575
2020-06-27 00:00:00,166.0,172.0,164.5,168.0,37755.117,,,,168.4434916972,138.8,109.1565083028,91.2783800974,86.3808766775,66.7149297699,156.2,146.85,138.8
2020-07-04 00:00:00,165.5,171.0,163.0,169.5,56522.564,,,,172.6249135423,139.95,107.2750864577,92.9476733993,92.5595834729,67.5712127677,162.5,150.7,139.95
2020-07-11 00:00:00,171.0,184.0,171.0,183.5,59062.869,,,,180.1690070423,141.9,103.6309929577,97.7440821629,93.9900452198,74.2337606097,168.5,155.05,141.9
2020-07-18 00:00:00,185.0,189.5,182.0,184.0,42540.301,,,,186.9158019895,144.1,101.2841980105,89.288413813,93.3267231251,74.4357688203,174.3,159.45,144.1
2020-07-25 00:00:00,184.0,194.0,179.0,184.5,47042.754,,,,192.9063479538,146.4,99.8936520462,74.2018556379,87.0781172046,74.6498034269,177.9,164.05,146.4
2020-08-01 00:00:00,187.5,203.5,183.5,200.0,72725.737,,,,201.1157608639,150.4,99.6842391361,85.7208513483,83.0703735998,80.1875773693,184.3,170.25,150.4
2020-08-08 00:00:00,203.0,209.5,199.0,200.5,37678.629,,,,207.5681381699,154.55,101.5318618301,78.9589075607,79.627204849,80.3367987676,190.5,176.5,154.55
2020-08-15 00:00:00,202.0,205.0,194.0,201.5,38199.739,,,,212.8132253245,158.725,104.6367746755,74.5448752644,79.7415447245,80.6506860871,194.1,181.3,158.725
2020-08-22 00:00:00,202.5,205.0,188.0,191.0,35524.19,15.6107950964,10.4365682963,5.1742268001,214.8961090604,162.275,109.6538909396,47.4280991939,66.9772940063,68.3186976512,195.5,184.9,162.275
2020-08-29 00:00:00,190.0,200.5,189.5,194.0,23457.296,15.6082135672,11.4708973505,4.1373162167,217.3808497542,165.575,113.7691502458,39.4082107687,53.793728409,69.7422652447,197.4,187.65,165.575
