date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,17.25,17.35,16.9,17.1,4609.198,,,,,,,,,,,,
2020-01-11 00:00:00,17.1,17.1,16.1,16.35,14966.716,,,,,,,,,,,,
2020-01-18 00:00:00,16.549999,16.700001,16.299999,16.4,6177.32,,,,,,,,,,,,
2020-01-25 00:00:00,16.5,16.549999,16.35,16.450001,1038.688,,,,,,,,,,,,
2020-02-01 00:00:00,15.5,15.55,14.3,14.6,8486.705,,,,,,,,,,16.1800002,,
2020-02-08 00:00:00,13.8,17.0,13.35,14.55,14884.755,,,,,,,,,,15.6700002,,
2020-02-15 00:00:00,14.3,15.9,14.3,15.25,12169.792,,,,,,,,,,15.4500002,,
2020-02-22 00:00:00,15.3,15.35,15.0,15.1,5162.08,,,,,,,,,,15.1900002,,
2020-02-29 00:00:00,14.9,14.95,13.95,14.1,5905.319,,,,,,,,,,14.72,,
2020-03-07 00:00:00,14.3,15.75,14.1,15.15,22623.136,,,,,,,,,,14.83,15.5050001,
2020-03-14 00:00:00,15.1,15.1,11.7,12.45,16311.456,,,,,,,24.8258735862,31.3477704229,,14.41,15.0400001,
2020-03-21 00:00:00,12.6,12.75,10.1,10.9,15744.032,,,,,,,15.8377891621,27.7931969456,,13.54,14.4950001,
2020-03-28 00:00:00,10.3,12.45,10.2,12.0,18533.161,,,,,,,27.7729136859,22.8121921447,,12.92,14.0550001,
2020-04-04 00:00:00,11.5,12.15,11.5,12.0,4966.667,,,,,,,32.2205460414,25.2770829631,,12.5,13.61,
2020-04-11 00:00:00,12.0,13.6,11.8,13.3,11899.572,,,,,,,56.4631583279,38.818872685,34.5528480402,12.13,13.48,
2020-04-18 00:00:00,13.5,14.35,13.25,13.85,16220.682,,,,,,,82.5844924058,57.089398925,37.559667801,12.41,13.41,
2020-04-25 00:00:00,13.85,14.0,13.2,13.8,7643.219,,,,,,,89.4112967288,76.1529824875,37.3914850871,12.99,13.265,
2020-05-02 00:00:00,13.95,14.25,13.8,14.25,13002.014,,,,,,,97.7601007041,89.9186299462,39.9956560859,13.44,13.18,
2020-05-09 00:00:00,13.95,14.2,13.75,13.95,8517.569,,,,,,,90.3969566045,92.5227846791,38.8359097652,13.83,13.165,
2020-05-16 00:00:00,13.95,14.75,13.1,13.35,18515.605,,,,17.6153039269,14.24500005,10.8746961731,35.163705047,74.4402541185,36.5530042661,13.84,12.985,14.24500005
2020-05-23 00:00:00,13.25,13.85,13.0,13.35,11367.655,,,,17.1531799822,14.05750005,10.9618201178,19.9887083201,48.5164566572,36.5530042661,13.74,13.075,14.05750005
2020-05-30 00:00:00,13.35,15.15,13.15,15.15,39986.969,,,,16.9422729222,13.99750005,11.0527271778,76.1977820584,43.7833984751,47.3261005787,14.01,13.5,13.99750005
2020-06-06 00:00:00,15.25,15.3,14.4,14.85,23002.728,,,,16.664580549,13.92000005,11.175419551,81.5266919349,59.2377274378,45.9264307296,14.13,13.785,13.92000005
2020-06-13 00:00:00,15.0,15.0,13.7,14.05,13323.535,,,,16.2620205117,13.8,11.3379794883,56.4989855507,71.407819848,42.3311075697,14.15,13.99,13.8
2020-06-20 00:00:00,14.0,14.5,13.65,14.25,9707.291,,,,16.2245740545,13.7825,11.3404259455,54.0520951757,64.0259242204,43.5214810137,14.33,14.085,13.7825
2020-06-27 00:00:00,14.2,14.5,13.95,14.25,5393.97,,,,16.1925851918,13.7675,11.3424148082,51.1255287678,53.8922031647,43.5214810137,14.51,14.125,13.7675
2020-07-04 00:00:00,14.2,16.1,13.9,16.1,50656.02,,,,16.3767292417,13.81,11.2432707583,87.031109625,64.0695778562,53.7606447572,14.7,14.355,13.81
2020-07-11 00:00:00,16.15,16.65,15.45,15.55,51331.787,,,,16.4567176334,13.8325,11.2082823666,71.7497274331,69.9687886086,50.8113539292,14.84,14.485,13.8325
2020-07-18 00:00:00,15.85,16.85,15.65,15.9,41525.594,,,,16.7113274754,13.9225,11.1336725246,71.0596583602,76.6134984728,52.5936493622,15.21,14.68,13.9225
2020-07-25 00:00:00,16.0,16.5,15.4,15.55,36588.68,,,,16.7758029643,13.9425,11.1091970357,59.9151290443,67.5748382792,50.6184613167,15.47,14.9,13.9425
2020-08-01 00:00:00,15.6,16.15,14.95,15.5,19179.822,,,,16.9178991746,14.095,11.2721008254,54.862078861,61.9456220885,50.3276785374,15.72,15.115,14.095
2020-08-08 00:00:00,16.049999,17.700001,15.95,17.1,43730.326,,,,17.1041127709,14.405,11.7058872291,71.4009948462,62.0594009172,58.5361774145,15.92,15.31,14.405
2020-08-15 00:00:00,17.0,21.299999,16.299999,20.549999,149642.763,,,,18.5108393397,14.83249995,11.1541605603,84.7363111434,70.3331282835,70.0348825971,16.9199998,15.8799999,14.83249995
2020-08-22 00:00:00,20.549999,22.4,19.35,21.0,152507.859,1.1190689041,0.2992293442,0.8198395599,19.6706047077,15.28249995,10.8943951923,83.6976154413,79.9449738103,71.158395867,17.9399998,16.5749999,15.28249995
2020-08-29 00:00:00,21.4,21.4,19.5,20.1,64017.87,1.2949153274,0.4983665408,0.7965487865,20.4179630678,15.62249995,10.8270368322,73.7551483937,80.7296916595,65.8413017775,18.8499998,17.1599999,15.62249995
2020-09-05 00:00:00,20.15,23.5,19.75,22.5,105545.952,1.6093828632,0.7205698053,0.8888130579,21.7037558102,16.05499995,10.4062440898,83.3332113097,80.2619917149,71.8762647854,20.2499998,17.9849999,16.05499995
2020-09-12 00:00:00,23.1,23.1,19.9,20.15,66294.911,1.6499556294,0.9064469701,0.7435086592,22.206898749,16.37249995,10.538101151,61.6211122809,72.9031573281,60.5885689149,20.8599998,18.3899999,16.37249995
2020-09-19 00:00:00,20.35,21.6,20.35,21.15,39520.577,1.7427125757,1.0737000912,0.6690124845,22.8456937294,16.71749995,10.5893061706,46.5818155932,63.8453797279,63.2344918658,20.98,18.9499999,16.71749995
2020-09-26 00:00:00,21.25,21.25,18.450001,18.950001,29145.833,1.6200269288,1.1829654588,0.43706147,23.024669098,16.9675,10.910330902,16.9155345797,41.7061541512,54.5566824377,20.5700002,19.255,16.9675
2020-10-03 00:00:00,19.4,20.4,19.1,20.299999,13214.466,1.6131359983,1.2689995667,0.3441364316,23.2916215482,17.31499995,11.3383783518,27.794807914,30.4307193623,58.3351940713,20.61,19.7299999,17.31499995
2020-10-10 00:00:00,20.299999,21.549999,20.299999,21.25,20712.409,1.6651373604,1.3482271254,0.316910235,23.6243618896,17.70999995,11.7956380104,50.4103926665,31.7069117201,60.8049689451,20.36,20.3049999,17.70999995
2020-10-17 00:00:00,21.65,22.799999,21.200001,21.6,48898.939,1.714823472,1.4215463947,0.2932770772,24.0667827559,18.03249995,11.9982171441,67.6645206407,48.6232404071,61.7056101742,20.65,20.7549999,18.03249995
2020-10-24 00:00:00,21.950001,24.450001,21.799999,23.549999,151494.397,1.8897646651,1.5151900488,0.3745746163,24.7965939847,18.4674999,12.1384058153,82.6049957697,66.8933030256,66.3455686654,21.1299998,21.0549999,18.4674999
2020-10-31 00:00:00,23.799999,23.85,21.450001,21.65,59595.14,1.853724202,1.5828968794,0.2708273225,24.9590475982,18.8474999,12.7359522018,58.9365391458,69.7353518521,58.8618643184,21.6699996,21.1199999,18.8474999
2020-11-07 00:00:00,23.200001,23.4,21.700001,22.049999,54860.085,1.8362710619,1.6335717159,0.202699346,25.0924971063,19.23749985,13.3825025937,46.0800097394,62.540514885,59.8876877499,22.0199996,21.3149998,19.23749985
2020-11-14 00:00:00,22.25,23.1,22.200001,22.799999,44098.128,1.8614998432,1.6791573414,0.1823425018,25.2137402081,19.6649998,14.1162593919,47.1845785339,50.7337091397,61.8105933346,22.3299994,21.3449997,19.6649998
2020-11-21 00:00:00,23.25,24.1,22.9,23.25,104293.806,1.8959498246,1.722515838,0.1734339866,25.5230840131,20.0224998,14.5219155869,56.0491972529,49.7712618421,62.9579851914,22.6599994,21.6549997,20.0224998
2020-11-28 00:00:00,23.35,24.6,22.85,24.1,87432.739,1.9691405528,1.771840781,0.1972997718,25.807778141,20.4499998,15.092221459,77.348303602,60.194026463,65.0914745775,22.7699996,21.9499997,20.4499998
2020-12-05 00:00:00,24.1,25.65,23.5,25.65,94466.68,2.1276900914,1.8430106431,0.2846794483,26.3277821951,20.9374998,15.5472174049,96.2725147448,76.5566718666,68.6386898008,23.5699996,22.6199996,20.9374998
2020-12-12 00:00:00,26.549999,28.0,25.5,26.1,140721.195,2.2635600707,1.9271205286,0.3364395421,26.6903823977,21.4649998,16.2396172023,77.3664690911,83.662429146,69.6043686148,24.3799998,23.1999997,21.4649998
2020-12-19 00:00:00,26.299999,26.9,25.200001,26.5,57288.207,2.3761241848,2.0169212598,0.3592029249,26.884792841,22.0149998,17.145206759,72.8329933795,82.1573257385,70.4746617309,25.12,23.7249997,22.0149998
2020-12-26 00:00:00,26.15,26.15,24.549999,25.1,48416.031,2.3255561923,2.0786482463,0.2469079459,26.8626019593,22.4149998,17.9673976407,50.8214731941,67.0069785549,63.6098093771,25.49,24.0749997,22.4149998
2021-01-02 00:00:00,25.25,26.15,25.1,25.25,26451.069,2.2714011418,2.1171988254,0.1542023164,27.1824254375,22.64999985,18.1175742625,39.9352313217,54.5298992985,64.0142701644,25.72,24.2449998,22.64999985
2021-01-09 00:00:00,25.4,26.5,24.9,25.6,48989.426,2.2310072858,2.1399605175,0.0910467683,27.5306108863,22.87999985,18.2293888137,30.6115206582,40.456075058,64.9920043659,25.71,24.6399998,22.87999985
2021-01-16 00:00:00,25.950001,27.200001,25.4,26.35,70686.995,2.2337641533,2.1587212447,0.0750429086,27.8987112362,23.19249985,18.4862884638,56.3536975219,42.3001498339,67.0575029886,25.76,25.0699999,23.19249985
2021-01-23 00:00:00,26.15,26.85,23.700001,24.1,54950.946,2.0309809109,2.1331731779,-0.102192267,27.9837686512,23.27249985,18.5612310488,23.3099671133,36.7583950978,56.3215998541,25.28,25.2,23.27249985
2021-01-30 00:00:00,23.5,24.5,23.200001,23.65,36628.238,1.8130626337,2.0691510691,-0.2560884354,27.913207403,23.44749985,18.981792297,11.9447525542,30.5361390631,54.4441969633,24.99,25.24,23.44749985
2021-02-06 00:00:00,23.75,25.299999,23.200001,24.15,33542.62,1.6615532982,1.9876315149,-0.3260782167,27.9320386544,23.59749985,19.2629610456,18.3047545259,17.8531580645,56.1915573587,24.77,25.245,23.59749985
2021-02-20 00:00:00,24.799999,26.65,24.450001,26.15,29892.765,1.6834584821,1.9267969083,-0.2433384263,27.8163430634,23.9574998,20.0986565366,58.7560601373,29.6685224058,62.4035421768,24.88,25.295,23.9574998
2021-02-27 00:00:00,26.5,29.25,26.0,28.1,124587.952,1.8369915067,1.908835828,-0.0718443213,28.22745613,24.34749985,20.46754357,78.0486833024,51.7031659885,67.2758063158,25.23,25.495,24.34749985
2021-03-06 00:00:00,29.549999,30.4,28.1,28.450001,91420.686,1.964266845,1.9199220314,0.0443448136,28.7172461341,24.7074999,20.6977536659,77.5513096659,71.4520177019,68.0755066291,26.1000002,25.6900001,24.7074999
2021-03-13 00:00:00,28.6,29.200001,27.35,28.6,45843.205,2.0535649152,1.9466506082,0.1069143071,29.1501136944,25.0574999,20.9648861056,77.8307978391,77.8102636024,68.4315600754,27.0900002,26.0400001,25.0574999
2021-03-20 00:00:00,28.75,30.9,28.35,30.5,74208.198,2.2516922931,2.0076589451,0.244033348,30.121698077,25.40499995,20.688301823,91.2918086469,82.2246387173,72.6001509265,28.3600002,26.5650001,25.40499995
2021-03-27 00:00:00,30.6,33.849998,29.700001,31.700001,138804.193,2.4769865603,2.1015244682,0.3754620921,31.0807383412,25.9075,20.7342616588,79.3935070168,82.8387045009,74.8582564522,29.4700004,27.1750002,25.9075
2021-04-03 00:00:00,32.0,32.200001,31.049999,31.75,32011.257,2.6292599198,2.2070715585,0.4221883613,31.867047339,26.39250005,20.917952761,71.0340531422,80.5731229353,74.9508866974,30.2000004,27.7150002,26.39250005
2021-04-10 00:00:00,32.5,34.599998,32.5,34.099998,41165.644,2.9060635615,2.3468699591,0.5591936024,33.1877501665,26.9575,20.7272498335,87.1670969077,79.1982190222,78.8879980394,31.3299998,28.715,26.9575
2021-04-17 00:00:00,34.5,34.650002,31.1,33.349998,48227.332,3.0299859182,2.4834931509,0.5464927672,34.0709021989,27.4624999,20.8540976011,82.3806272533,80.1939257677,74.8447963607,32.2799994,29.6849998,27.4624999
2021-04-24 00:00:00,33.599998,35.799999,33.049999,34.5,61659.791,3.1842843809,2.6236513969,0.560632984,35.1173458972,27.9824999,20.8476539028,79.9227423117,83.1568221575,76.8076221832,33.0799994,30.7199998,27.9824999
2021-05-01 00:00:00,34.650002,37.799999,33.650002,35.400002,87488.163,3.3406803801,2.7670571935,0.5736231866,36.2667996164,28.47,20.6732003836,68.3166851669,76.8733515773,78.2387156883,33.8199996,31.645,28.47
2021-05-08 00:00:00,35.099998,36.0,31.799999,33.400002,64586.102,3.2655982669,2.8667654082,0.3988328587,36.8551790278,28.8350001,20.8148211722,41.860050032,63.3664925035,68.171754197,34.15,32.1750002,28.8350001
2021-05-15 00:00:00,33.200001,33.299999,27.0,28.450001,50480.41,2.7746865797,2.8483496425,-0.0736630628,36.8767946544,28.93250015,20.9882056456,17.6861344699,42.6209565563,50.7625147795,33.0200006,32.1750002,28.93250015
2021-05-22 00:00:00,25.9,30.25,25.65,29.25,51606.394,2.4222663852,2.763132991,-0.3408666059,36.8669302138,29.14000015,21.4130700862,22.7303777989,27.4255207669,52.8578501921,32.200001,32.2400002,29.14000015
2021-05-29 00:00:00,28.9,31.9,28.700001,31.5,44556.834,2.2980367013,2.6701137331,-0.3720770318,37.0133369083,29.45250015,21.8916633917,39.6051422305,26.6738848331,58.2404408364,31.600001,32.3400002,29.45250015
2021-06-05 00:00:00,31.799999,33.349998,31.299999,31.450001,36898.798,2.1705287757,2.5701967416,-0.3996679659,37.1203740151,29.7450002,22.3696263849,51.8774644789,38.0709948361,58.0817378663,30.8100008,32.3150002,29.7450002
2021-06-12 00:00:00,31.799999,33.150002,30.6,31.950001,35926.934,2.085780073,2.4733134079,-0.3875333349,37.2762748461,30.02500025,22.7737256539,75.3205124614,55.6010397236,59.2768138526,30.5200006,32.3350003,30.02500025
2021-06-19 00:00:00,32.400002,33.849998,32.200001,33.200001,40620.949,2.0953270431,2.3977161349,-0.3023890919,37.2733787462,30.4800003,23.6866218538,90.4969423511,72.5649730972,62.1797739297,31.4700006,32.2450006,30.4800003
2021-06-26 00:00:00,32.849998,34.799999,31.950001,33.400002,53382.715,2.0948829877,2.3371495055,-0.2422665178,37.0252158321,30.9675004,24.9097849679,83.4171280314,83.0781942813,62.6386847605,32.300001,32.250001,30.9675004
2021-07-03 00:00:00,33.5,36.900002,33.25,34.950001,102591.54,2.1943084146,2.3085812873,-0.1142728727,36.8608817058,31.50750045,26.1541191942,74.0539912025,82.6560205284,66.0743892054,32.9900012,32.2950011,31.50750045
2021-07-10 00:00:00,35.5,36.349998,34.200001,34.900002,48336.727,2.2432109409,2.295507218,-0.0522962771,36.8463644727,31.94500055,27.0436366273,69.8663864434,75.7791685591,65.8639841251,33.6800014,32.2450011,31.94500055
2021-07-17 00:00:00,35.5,41.0,34.549999,35.349998,143557.385,2.2918583454,2.2947774435,-0.0029190981,37.0761970537,32.30750045,27.5388038463,45.4026733084,63.1076836514,66.8860207414,34.3600008,32.4400007,32.30750045
2021-07-24 00:00:00,35.150002,36.25,33.200001,35.549999,45001.361,2.3198088606,2.2997837269,0.0200251337,37.2692218494,32.66250035,28.0557788506,38.9858016754,51.4182871424,67.3538568105,34.8300004,33.1500005,32.66250035
2021-07-31 00:00:00,35.900002,37.650002,33.400002,35.450001,58753.561,2.3072937958,2.3012857407,0.0060080551,37.3384482832,33.0050004,28.6715525168,29.3802575962,37.92291086,66.8453493174,35.2400002,33.7700006,33.0050004
2021-08-07 00:00:00,35.75,37.950001,35.650002,37.200001,57668.825,2.4107957388,2.3231877403,0.0876079985,37.8985726307,33.34000045,28.7814282693,43.6722717976,37.3461103564,70.9752099211,35.6900002,34.3400007,33.34000045
2021-08-14 00:00:00,36.900002,37.349998,33.849998,33.950001,37339.291,2.2051542897,2.2995810502,-0.0944267605,37.9484717644,33.45250045,28.9565291356,17.8977178563,30.3167490834,56.8198474265,35.5,34.5900007,33.45250045
2021-08-21 00:00:00,33.549999,33.799999,30.450001,31.5,20532.484,1.8234675557,2.2043583513,-0.3808907956,37.9582468933,33.44000045,28.9217540067,12.6719469829,24.7473122123,48.9019782494,34.7300004,34.5450006,33.44000045
2021-08-28 00:00:00,32.099998,33.5,32.099998,32.900002,21047.137,1.6153260568,2.0865518924,-0.4712258356,37.8929734365,33.38000065,28.8670278635,25.6975341855,18.7557330082,52.937762213,34.200001,34.5150007,33.38000065
2021-09-04 00:00:00,33.150002,34.049999,33.0,33.150002,15966.975,1.4537869787,1.9599989097,-0.5062119309,37.8841949329,33.37000085,28.8558067671,33.1962174397,23.8552328694,53.641880574,33.7400012,34.4900007,33.37000085
2021-09-11 00:00:00,33.099998,33.150002,30.6,31.9,13830.104,1.2109423907,1.8101876059,-0.5992452152,37.7675103411,33.24000085,28.7124913589,24.5326927749,27.8088148,49.6425904225,32.680001,34.1850006,33.24000085
2021-09-18 00:00:00,31.9,32.099998,30.75,31.4,8160.459,0.9669935837,1.6415488014,-0.6745552177,37.5165732793,33.04000075,28.5634282207,25.5180515449,27.7489872532,48.0978739478,32.1700008,33.8350004,33.04000075
2021-09-25 00:00:00,30.700001,33.849998,30.4,33.150002,18679.263,0.9044470302,1.4941284472,-0.589681417,37.5011014988,33.02750075,28.5539000012,62.6973463576,37.5826968925,53.5462642594,32.5000012,33.6150008,33.02750075
2021-10-02 00:00:00,33.150002,33.5,31.799999,32.400002,24735.481,0.7853071718,1.3523641921,-0.5670570203,37.1375014446,33.2250008,29.3125001554,59.7425056426,49.3193011817,51.0718519253,32.4000012,33.3000011,33.2250008
2021-10-09 00:00:00,32.900002,33.150002,30.799999,30.799999,13477.383,0.5553790414,1.192967162,-0.6375881206,36.9210383397,33.30250075,29.6839631603,25.3665093516,49.2687871173,46.1701347031,31.9300006,32.8350009,33.30250075
2021-10-16 00:00:00,33.260868,34.239128,32.608696,34.239128,3392.826,0.6432532863,1.0830243868,-0.4397711005,36.9733116133,33.43945715,29.9056026867,79.6337926238,54.914269206,55.9553827709,32.3978262,32.5389136,33.43945715
2021-10-23 00:00:00,34.239128,34.349998,32.200001,32.25,6278.226,0.54609323,0.9756381555,-0.4295449255,36.9320375524,33.4794571,30.0268766476,58.41876535,54.4730224418,50.2641560152,32.5678262,32.3689135,33.4794571
2021-10-30 00:00:00,32.700001,35.75,32.450001,35.349998,24086.729,0.7110406818,0.9227186607,-0.211677979,37.1205625454,33.64945695,30.1783513546,84.0319486787,74.0281688841,57.5163470736,33.0078254,32.7539133,33.64945695
2021-11-06 00:00:00,35.450001,38.299999,34.900002,37.099998,37993.493,0.9717711277,0.9325291541,0.0392419736,37.6473064169,33.8444568,30.0416071831,86.4676707674,76.3061282653,60.9757096116,33.9478246,33.1739129,33.8444568
2021-11-13 00:00:00,37.200001,38.200001,36.700001,37.400002,15974.467,1.1889047463,0.9838042725,0.2051004737,38.1711076141,34.0444568,29.9178059859,87.3941497511,85.9645897324,61.5536761896,35.2678252,33.5989129,34.0444568
2021-11-20 00:00:00,37.599998,39.299999,36.700001,37.200001,35002.151,1.3295204104,1.0529475001,0.2765729103,38.5145066117,34.1569568,29.7994069883,75.9711753546,83.277665291,60.9060595208,35.8599998,34.128913,34.1569568
2021-11-27 00:00:00,37.299999,39.200001,37.0,37.349998,24165.783,1.436503721,1.1296587443,0.3068449767,38.8673135963,34.2794566,29.6915996037,72.5609782464,78.6421011173,61.2354671601,36.8799994,34.7239128,34.2794566
2021-12-04 00:00:00,36.849998,38.849998,35.700001,38.650002,21643.161,1.607656164,1.2252582282,0.3823979358,39.4332022221,34.4444568,29.4557113779,81.7222706328,76.7514747446,64.0618243433,37.5400002,35.2739128,34.4444568
2021-12-11 00:00:00,38.75,42.049999,38.299999,38.849998,84293.517,1.7393831874,1.3280832201,0.4112999673,39.9739378368,34.60945675,29.2449756632,58.1730613471,70.8187700754,64.4907629496,37.8900002,35.9189124,34.60945675
2021-12-18 00:00:00,39.0,39.099998,37.0,37.049999,21880.978,1.6791764257,1.3983018612,0.2808745645,40.158185869,34.68945665,29.220727431,28.8842231824,56.2598517208,57.8037693676,37.8199996,36.5439124,34.68945665
2021-12-25 00:00:00,37.200001,38.849998,37.0,38.200001,17917.472,1.7046080236,1.4595630937,0.2450449299,40.3272669841,34.73945665,29.1516463159,33.238617341,40.0986339568,60.6136637194,38.0199996,36.9399997,34.73945665
2022-01-01 00:00:00,38.450001,39.900002,38.299999,38.599998,29276.238,1.7370159248,1.5150536599,0.2219622649,40.8143956728,34.9719565,29.1295173272,40.5844598341,34.2357667858,61.5721916489,38.2699996,37.5749995,34.9719565
