date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,171.0,178.0,169.5,171.5,15619.307,,,,,,,,,,,,
2020-01-11 00:00:00,170.0,172.5,158.0,165.5,23393.971,,,,,,,,,,,,
2020-01-18 00:00:00,167.5,174.0,164.5,173.5,22813.95,,,,,,,,,,,,
2020-01-25 00:00:00,175.0,175.5,171.5,174.0,5082.416,,,,,,,,,,,,
2020-02-01 00:00:00,167.0,167.5,158.0,163.0,13046.013,,,,,,,,,,169.5,,
2020-02-08 00:00:00,158.5,179.5,151.0,174.0,33504.769,,,,,,,,,,170.0,,
2020-02-15 00:00:00,173.0,189.5,170.5,182.5,42144.315,,,,,,,,,,173.4,,
2020-02-22 00:00:00,181.0,188.0,179.5,179.5,28321.835,,,,,,,,,,174.6,,
2020-02-29 00:00:00,176.5,177.5,163.5,163.5,23562.529,,,,,,,,,,172.5,,
2020-03-07 00:00:00,160.0,179.0,158.0,178.0,31854.701,,,,,,,,,,175.5,172.5,
2020-03-14 00:00:00,174.0,176.0,150.0,169.0,40744.801,,,,,,,51.1051574884,50.5472183274,,174.5,172.25,
2020-03-21 00:00:00,168.5,172.5,140.5,152.0,60118.138,,,,,,,30.1667658019,47.151512446,,168.4,170.9,
2020-03-28 00:00:00,139.5,161.0,137.0,156.5,47488.215,,,,,,,40.1066418433,40.4595217112,,163.8,169.2,
2020-04-04 00:00:00,152.0,167.0,151.0,166.5,17809.705,,,,,,,62.0292361072,44.1008812508,,164.4,168.45,
2020-04-11 00:00:00,169.5,181.0,167.5,178.5,42586.667,,,,,,,87.6221643909,63.2526807805,52.6717557252,164.5,170.0,
2020-04-18 00:00:00,180.0,206.5,175.5,206.0,41162.944,,,,,,,99.4161961097,83.0225322026,61.398467433,171.9,173.2,
2020-04-25 00:00:00,200.0,201.5,181.0,195.0,62341.139,,,,,,,90.4602952997,92.4995519335,56.8805460751,180.5,174.45,
2020-05-02 00:00:00,199.0,229.0,194.0,217.5,55969.985,,,,,,,87.8219352596,92.566142223,62.8949033074,192.7,178.25,
2020-05-09 00:00:00,209.5,216.0,206.0,209.5,31388.972,,,,,,,73.7981685016,84.026799687,59.7061063262,201.3,182.85,
2020-05-16 00:00:00,212.0,217.0,201.0,209.0,29016.09,,,,217.421735708,179.225,141.028264292,64.6589600457,75.4263546023,59.5030505498,207.4,185.95,179.225
