date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,16.6,17.15,16.6,16.9,2574.753,,,,,,,,,,,,
2020-01-11 00:00:00,16.75,17.15,16.299999,16.9,4946.455,,,,,,,,,,,,
2020-01-18 00:00:00,17.0,17.6,16.950001,17.15,4815.922,,,,,,,,,,,,
2020-01-25 00:00:00,17.299999,17.5,17.1,17.4,971.104,,,,,,,,,,,,
2020-02-01 00:00:00,15.8,16.299999,15.8,15.9,3366.14,,,,,,,,,,16.85,,
2020-02-08 00:00:00,15.55,16.35,14.85,15.1,8920.327,,,,,,,,,,16.49,,
2020-02-15 00:00:00,15.0,15.4,14.65,15.2,2461.988,,,,,,,,,,16.15,,
2020-02-22 00:00:00,15.2,15.4,14.95,15.3,2228.461,,,,,,,,,,15.78,,
2020-02-29 00:00:00,15.15,15.35,14.45,14.55,2721.15,,,,,,,,,,15.21,,
2020-03-07 00:00:00,14.45,14.75,14.25,14.5,2686.753,,,,,,,,,,14.93,15.89,
2020-03-14 00:00:00,14.2,14.2,11.0,11.1,10881.689,,,,,,,4.1945954097,8.0302513915,,14.13,15.31,
2020-03-21 00:00:00,11.25,11.35,9.5,9.95,11994.216,,,,,,,6.0952766366,7.0076828417,,13.08,14.615,
2020-03-28 00:00:00,9.16,11.2,9.08,10.8,7819.73,,,,,,,21.8072311416,10.6990343959,,12.18,13.98,
2020-04-04 00:00:00,10.6,11.2,10.4,11.05,2035.638,,,,,,,32.6255045877,20.176004122,,11.48,13.345,
2020-04-11 00:00:00,11.15,12.55,10.8,12.2,8851.908,,,,,,,55.5046877635,36.6458078309,27.8301886792,11.02,12.975,
2020-04-18 00:00:00,12.3,13.65,12.05,13.3,11700.177,,,,,,,86.135579122,58.0885904911,35.0848563969,11.46,12.795,
2020-04-25 00:00:00,13.5,13.5,12.25,12.95,5134.253,,,,,,,89.6007638551,77.0803435802,33.9166100379,12.06,12.57,
2020-05-02 00:00:00,13.1,13.75,12.95,13.45,9953.074,,,,,,,94.0090944902,89.9151458225,37.1369154596,12.59,12.385,
2020-05-09 00:00:00,12.85,13.2,12.75,12.9,4896.426,,,,,,,79.4763459752,87.6954014402,35.1101001037,12.96,12.22,
2020-05-16 00:00:00,12.95,13.15,12.25,12.4,4787.547,,,,18.6319875587,13.95,9.2680124413,35.8220284843,69.7691563166,33.329255721,13.0,12.01,13.95
2020-05-23 00:00:00,12.4,13.2,12.3,12.75,3560.293,,,,18.2291187923,13.7425,9.2558812077,30.6588243434,48.6523996009,35.7846186382,12.89,12.175,13.7425
2020-05-30 00:00:00,12.75,13.85,12.55,13.2,10088.292,,,,17.7818778462,13.5575,9.3331221538,49.5679005557,38.6829177944,38.9002698523,12.94,12.5,13.5575
2020-06-06 00:00:00,13.2,13.8,13.2,13.45,5786.336,,,,17.2262253,13.3725,9.5187747,68.4656944698,49.5641397896,40.6238596309,12.94,12.765,13.3725
2020-06-13 00:00:00,13.35,14.1,12.6,13.05,23900.971,,,,16.4849902027,13.155,9.8250097973,51.0061517633,56.3465822629,38.7407843061,12.97,12.965,13.155
2020-06-20 00:00:00,13.1,13.75,12.8,13.2,7562.425,,,,16.0773576827,13.02,9.9626423173,49.7681065243,56.4133175858,39.8664751214,13.13,13.065,13.02
2020-06-27 00:00:00,13.25,13.55,13.2,13.3,2555.852,,,,15.8239645817,12.93,10.0360354183,48.3068911641,49.6937164839,40.6494820911,13.24,13.065,12.93
2020-07-04 00:00:00,13.2,14.2,13.2,13.8,10335.322,,,,15.5773707881,12.86,10.1426292119,67.9213161459,55.3321046114,44.5381261487,13.36,13.15,12.86
2020-07-11 00:00:00,13.8,14.45,13.65,13.7,9950.217,,,,15.2697180563,12.78,10.2902819437,62.9391879495,59.7224650865,43.9183506829,13.41,13.175,12.78
2020-07-18 00:00:00,14.0,14.1,13.5,13.75,8240.782,,,,15.1292057258,12.74,10.3507942742,59.4109473651,63.4238171535,44.3354465214,13.55,13.26,12.74
2020-07-25 00:00:00,13.75,14.85,13.6,14.35,15824.645,,,,15.0982119832,12.7325,10.3667880168,67.1609988626,63.1703780591,49.2163982042,13.78,13.455,12.7325
2020-08-01 00:00:00,14.6,16.0,14.0,15.7,40248.739,,,,15.5542937201,12.9625,10.3707062799,84.4240628871,70.3320030383,58.1155023846,14.26,13.75,12.9625
2020-08-08 00:00:00,16.25,16.75,15.65,16.549999,16422.393,,,,15.9521882308,13.29249995,10.6328116692,93.3755483363,81.6535366953,62.5637088517,14.8099998,14.0849999,13.29249995
2020-08-15 00:00:00,16.549999,16.700001,15.5,16.25,13070.233,,,,16.2678269762,13.56499995,10.8621729238,88.8080095376,88.8692069203,60.136238352,15.3199998,14.3649999,13.56499995
2020-08-22 00:00:00,16.25,17.35,15.25,16.0,26485.408,0.3423858868,-0.2448091883,0.587195075,16.4483709598,13.81249995,11.1766289402,71.1564301458,84.4466626732,58.1127181305,15.7699998,14.6599999,13.81249995
2020-08-29 00:00:00,16.1,17.15,15.85,16.75,9988.447,0.4753835734,-0.1007706359,0.5761542093,16.8770601173,14.03999995,11.2029397827,78.5215919405,79.4953438747,62.2198692687,16.2499998,15.0149999,14.03999995
2020-09-05 00:00:00,16.75,17.700001,16.5,16.799999,15758.618,0.5781550877,0.0350145088,0.5431405789,17.2927893795,14.2149999,11.1372104205,67.1366378974,72.2715533279,62.4839642721,16.4699996,15.3649998,14.2149999
2020-09-12 00:00:00,17.200001,17.65,16.049999,16.15,10819.82,0.6002336463,0.1480583363,0.45217531,17.5107046408,14.3749999,11.2392951592,43.4246293333,63.0276197237,56.9140060541,16.3899998,15.5999998,14.3749999
