date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,15.5,15.7,15.5,15.6,259.477,,,,,,,,,,,,
2020-01-11 00:00:00,15.6,15.65,15.3,15.4,759.124,,,,,,,,,,,,
2020-01-18 00:00:00,15.55,15.95,15.55,15.9,1444.899,,,,,,,,,,,,
2020-01-25 00:00:00,16.0,16.1,15.85,16.049999,465.402,,,,,,,,,,,,
2020-02-01 00:00:00,15.75,15.8,15.3,15.55,1253.066,,,,,,,,,,15.6999998,,
2020-02-08 00:00:00,15.45,15.65,15.3,15.55,1220.458,,,,,,,,,,15.6899998,,
2020-02-15 00:00:00,15.4,15.75,15.4,15.7,681.071,,,,,,,,,,15.7499998,,
2020-02-22 00:00:00,15.7,15.85,15.55,15.75,1597.77,,,,,,,,,,15.7199998,,
2020-02-29 00:00:00,15.65,15.75,15.5,15.55,1761.721,,,,,,,,,,15.62,,
2020-03-07 00:00:00,15.4,15.75,15.3,15.75,876.272,,,,,,,,,,15.66,15.6799999,
2020-03-14 00:00:00,15.7,16.299999,13.8,14.65,4470.877,,,,,,,46.6174344424,56.5547698141,,15.48,15.5849999,
2020-03-21 00:00:00,14.3,14.8,13.1,14.3,2806.242,,,,,,,39.1847896512,53.3442704049,,15.2,15.4749999,
2020-03-28 00:00:00,14.1,15.3,13.5,15.1,1798.442,,,,,,,55.6554398296,47.1525546411,,15.07,15.3949999,
2020-04-04 00:00:00,14.95,15.15,14.7,15.05,506.184,,,,,,,60.3123719335,51.7175338048,,14.97,15.295,
2020-04-11 00:00:00,14.9,15.45,14.85,15.4,1354.567,,,,,,,69.8360193003,61.9346103545,47.8260860113,14.9,15.28,
2020-04-18 00:00:00,15.4,15.55,15.2,15.45,1402.713,,,,,,,90.7591905966,73.6358606101,48.4297513913,15.06,15.27,
2020-04-25 00:00:00,15.45,16.15,15.4,15.95,2530.453,,,,,,,94.6806247396,85.0919448788,54.1435855291,15.39,15.295,
2020-05-02 00:00:00,16.1,18.0,16.0,17.799999,7768.765,,,,,,,96.2189347234,93.8862500199,68.1880429219,15.9299998,15.4999999,
2020-05-09 00:00:00,17.85,18.5,17.700001,18.1,12516.205,,,,,,,92.3599186381,94.4198260337,69.8031538273,16.5399998,15.7549999,
2020-05-16 00:00:00,18.200001,18.299999,17.5,17.700001,5873.07,,,,17.8237956345,15.81499995,13.8062042655,80.6028415575,89.7272316397,65.0602066621,17.0,15.95,15.81499995
2020-05-23 00:00:00,17.799999,17.950001,17.65,17.700001,3289.813,,,,18.1017273394,15.92,13.7382726606,75.2792443516,82.7473348491,65.0602066621,17.4500002,16.2550001,15.92
2020-05-30 00:00:00,17.75,18.0,17.5,17.85,4579.868,,,,18.3781955861,16.0425,13.7068044139,73.5317436396,76.4712765162,66.063076424,17.8300002,16.6100001,16.0425
2020-06-06 00:00:00,18.25,18.25,17.85,18.15,5733.042,,,,18.6797862154,16.155,13.6302137846,66.4619325517,71.7576401809,68.0389657017,17.9000004,16.9150001,16.155
2020-06-13 00:00:00,18.200001,18.950001,18.1,18.5,13415.394,,,,19.0194832321,16.27750005,13.5355168679,67.303098901,69.0989250308,70.2175858028,17.9800004,17.2600001,16.27750005
2020-06-20 00:00:00,18.549999,18.9,16.25,16.299999,17453.789,,,,19.0345001054,16.315,13.5954998946,17.5937415203,50.4529243244,48.0473735527,17.7,17.35,16.315
2020-06-27 00:00:00,16.25,16.299999,15.75,15.85,3756.567,,,,19.0343158235,16.33,13.6256841765,2.1858089982,29.0275498065,44.9229790854,17.3299998,17.39,16.33
2020-07-04 00:00:00,15.85,16.15,15.55,16.1,3456.858,,,,19.0399271502,16.35,13.6600728498,8.3572234792,9.3789246659,46.9855258717,16.9799998,17.405,16.35
2020-07-11 00:00:00,16.200001,16.4,15.9,15.95,4176.484,,,,19.0416351492,16.36,13.6783648508,8.5460651311,6.3630325362,45.8754575485,16.5399998,17.2200001,16.36
2020-07-18 00:00:00,16.0,16.049999,15.6,15.75,1874.5,,,,19.0398509459,16.37,13.7001490541,5.0520199905,7.3184362002,44.3702348281,15.9899998,16.9850001,16.37
2020-07-25 00:00:00,15.75,15.85,15.6,15.6,1234.062,,,,19.0409006909,16.3625,13.6840993091,4.3421937867,5.9800929694,43.2247257134,15.85,16.775,16.3625
2020-08-01 00:00:00,15.6,15.7,15.3,15.6,1917.903,,,,18.9878730716,16.41,13.8321269284,20.5925577731,9.9955905168,43.2247257134,15.8,16.5649999,16.41
2020-08-08 00:00:00,15.5,15.75,15.45,15.6,797.824,,,,18.8811960276,16.475,14.0688039724,26.3251911446,17.0866475681,43.2247257134,15.7,16.3399999,16.475
2020-08-15 00:00:00,15.6,16.1,15.55,15.95,1369.034,,,,18.8468145474,16.5175,14.1881854526,68.4781880649,38.4653123275,47.1974851229,15.7,16.1199999,16.5175
2020-08-22 00:00:00,15.95,16.1,15.25,15.8,2220.277,0.1172477274,0.4251565026,-0.3079087751,18.8040354206,16.555,14.3059645794,69.8013020435,54.8682270843,45.7209092078,15.71,15.8499999,16.555
2020-08-29 00:00:00,16.049999,16.049999,15.65,15.75,893.336,0.0795008568,0.3560253734,-0.2765245166,18.7873468933,16.5725,14.3576531067,64.4464609096,67.575317006,45.2131415503,15.74,15.795,16.5725
2020-09-05 00:00:00,15.8,16.15,15.8,16.15,1854.509,0.0809299369,0.3010062861,-0.2200763492,18.766590957,16.6075,14.448409043,92.5843706929,75.6107112153,49.9974281668,15.85,15.825,16.6075
2020-09-12 00:00:00,16.4,16.799999,16.15,16.35,4604.095,0.0970817241,0.2602213737,-0.1631396496,18.7674081197,16.6275,14.4875918803,79.6985962563,78.9098092863,52.2430274788,16.0,15.85,16.6275
2020-09-19 00:00:00,16.450001,17.450001,16.200001,16.799999,7336.685,0.1445272699,0.2370825529,-0.0925552831,18.6442872899,16.5775,14.5107127101,73.909460704,82.064142551,56.929889288,16.1699998,15.9349999,16.5775
2020-09-26 00:00:00,16.799999,16.799999,15.7,15.75,2813.858,0.0962920677,0.2089244559,-0.1126323882,18.4222926679,16.46,14.4977073321,22.9242420041,58.8440996548,45.6678310893,16.1599998,15.9349999,16.46
2020-10-03 00:00:00,15.75,16.049999,15.75,16.0,489.769,0.0773466292,0.1826088906,-0.1052622613,18.2528568881,16.37499995,14.4971430119,14.5262361038,37.1199796039,48.2907305094,16.2099998,15.9749999,16.37499995
