date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,59.0,59.400002,58.5,58.700001,143.1,,,,,,,,,,,,
2020-01-11 00:00:00,58.599998,58.700001,57.900002,58.299999,358.414,,,,,,,,,,,,
2020-01-18 00:00:00,58.5,61.5,58.5,60.299999,1022.677,,,,,,,,,,,,
2020-01-25 00:00:00,60.400002,60.400002,60.200001,60.299999,92.307,,,,,,,,,,,,
2020-02-01 00:00:00,58.5,58.5,57.0,57.0,497.5,,,,,,,,,,58.9199996,,
2020-02-08 00:00:00,56.0,56.0,53.099998,54.799999,930.161,,,,,,,,,,58.1399992,,
2020-02-15 00:00:00,54.5,56.0,53.900002,55.099998,526.991,,,,,,,,,,57.499999,,
2020-02-22 00:00:00,55.5,56.400002,54.5,55.299999,423.918,,,,,,,,,,56.499999,,
2020-02-29 00:00:00,55.0,55.0,52.599998,52.599998,771.098,,,,,,,,,,54.9599988,,
2020-03-07 00:00:00,51.200001,53.0,51.0,52.299999,778.41,,,,,,,,,,54.0199986,56.4699991,
2020-03-14 00:00:00,52.0,52.0,45.099998,45.599998,1217.819,,,,,,,8.113549543,10.9446385276,,52.1799984,55.1599988,
2020-03-21 00:00:00,45.299999,45.950001,37.5,40.200001,1337.401,,,,,,,12.013033199,12.8454159744,,49.199999,53.349999,
2020-03-28 00:00:00,39.549999,45.450001,38.0,43.849998,855.467,,,,,,,30.0560639237,16.7275488886,,46.9099988,51.7049989,
2020-04-04 00:00:00,43.599998,43.599998,42.0,42.849998,254.24,,,,,,,34.7970412921,25.6220461383,,44.9599988,49.9599988,
2020-04-11 00:00:00,42.849998,46.099998,41.599998,46.099998,885.533,,,,,,,54.5077155225,39.7869402461,29.9362990385,43.7199986,48.8699986,
2020-04-18 00:00:00,46.099998,47.799999,45.0,46.400002,1013.503,,,,,,,80.9591357799,56.7546308648,30.6498573689,43.8799994,48.0299989,
2020-04-25 00:00:00,46.5,46.5,42.0,42.849998,818.622,,,,,,,61.245644921,65.5708320745,27.1289408677,44.4099988,46.8049989,
2020-05-02 00:00:00,43.099998,47.400002,43.099998,47.200001,946.189,,,,,,,84.002931544,75.4025707483,36.7213917519,45.0799994,45.9949991,
2020-05-09 00:00:00,46.799999,46.799999,45.450001,46.0,731.0,,,,,,,76.756035142,74.0015372023,35.3393848168,45.7099998,45.3349993,
2020-05-16 00:00:00,46.0,46.650002,44.849998,45.700001,954.122,,,,63.9727567894,50.5724993,37.1722418106,68.1162696488,76.291745445,34.9849024478,45.6300004,44.6749995,50.5724993
2020-05-23 00:00:00,45.599998,51.099998,45.400002,48.950001,2273.622,,,,62.912075839,50.0849993,37.257922761,74.3109356301,73.0610801403,41.7962755159,46.1400002,45.0099998,50.0849993
2020-05-30 00:00:00,49.299999,50.299999,47.900002,48.450001,808.076,,,,61.806137403,49.5924994,37.378861397,69.2513192689,70.5595081826,41.0831668901,47.2600008,45.8349998,49.5924994
2020-06-06 00:00:00,48.549999,54.900002,48.450001,53.799999,2196.423,,,,60.5515688971,49.2674994,37.9834299029,84.0270922667,75.8631157219,50.7631884858,48.5800004,46.8299999,49.2674994
2020-06-13 00:00:00,53.799999,54.0,48.0,49.599998,1608.259,,,,58.6951275635,48.73249935,38.7698711365,57.634659098,70.3043568779,44.5719313443,49.3,47.5049999,48.73249935
2020-06-20 00:00:00,49.599998,52.200001,48.900002,52.200001,1210.88,,,,57.7973164955,48.4924994,39.1876823045,66.6802572726,69.4473362125,48.73984757,50.6,48.1150002,48.4924994
2020-06-27 00:00:00,52.5,52.5,50.900002,51.599998,349.776,,,,57.2668991789,48.33249935,39.3980995211,56.1249383628,60.1466182445,47.8457258628,51.1299994,48.6349998,48.33249935
2020-07-04 00:00:00,51.200001,51.799999,50.200001,51.200001,575.48,,,,56.5855879333,48.1374995,39.6894110667,47.8089406708,56.8713787687,47.2237677997,51.6799994,49.4700001,48.1374995
2020-07-11 00:00:00,49.849998,50.5,48.700001,48.849998,647.726,,,,55.5423217356,47.81499945,40.0876771644,21.2142747579,41.7160512638,43.6349699043,50.6899992,49.6349998,47.81499945
2020-07-18 00:00:00,49.0,50.900002,48.549999,50.099998,739.391,,,,55.1562747968,47.68999945,40.2237241032,31.6090762323,33.5440972203,45.9863257953,50.7899992,50.0449996,47.68999945
2020-07-25 00:00:00,50.099998,54.799999,49.0,51.599998,1635.329,,,,55.0323161007,47.6549994,40.2776826993,43.2852600036,32.0362036646,48.7492850559,50.6699986,50.6349993,47.6549994
2020-08-01 00:00:00,52.200001,52.299999,49.349998,50.400002,790.027,,,,55.3045261138,47.8949996,40.4854730862,33.1830349456,36.0257903938,46.6915825905,50.4299994,50.7799994,47.8949996
2020-08-08 00:00:00,49.900002,49.900002,49.0,49.200001,373.262,,,,54.773615992,48.3449996,41.916383208,15.3617199447,30.6100049646,44.6614087034,50.0299994,50.8549994,48.3449996
2020-08-15 00:00:00,49.950001,51.0,49.599998,49.950001,595.72,,,,54.735200764,48.64999975,42.564798736,18.6659692083,22.4035746995,46.2348827329,50.25,50.4699996,48.64999975
2020-08-22 00:00:00,49.849998,50.900002,48.0,49.0,686.392,-0.8681546061,-1.4201769957,0.5520223896,54.3632435416,48.95749985,43.5517561584,14.6549366088,16.2275419206,44.5085580247,50.0300004,50.4099998,48.95749985
2020-08-29 00:00:00,49.099998,50.0,49.099998,49.849998,375.441,-0.7720107901,-1.2905437546,0.5185329645,54.3835314537,49.14499985,43.9064682463,34.9029165297,22.7412741156,46.4356699041,49.6800004,50.1749995,49.14499985
