date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,30.6,30.799999,30.549999,30.799999,19218.263,,,,,,,,,,,,
2020-01-11 00:00:00,30.75,31.1,30.5,30.950001,81626.912,,,,,,,,,,,,
2020-01-18 00:00:00,31.1,32.099998,31.049999,32.099998,99208.464,,,,,,,,,,,,
2020-01-25 00:00:00,32.099998,32.400002,32.099998,32.349998,20221.666,,,,,,,,,,,,
2020-02-01 00:00:00,31.950001,32.0,31.200001,31.549999,87774.649,,,,,,,,,,31.549999,,
2020-02-08 00:00:00,31.15,32.349998,30.299999,32.0,107609.801,,,,,,,,,,31.7899992,,
2020-02-15 00:00:00,31.549999,32.299999,31.549999,32.299999,68269.952,,,,,,,,,,32.0599988,,
2020-02-22 00:00:00,32.25,33.799999,32.200001,33.200001,104153.232,,,,,,,,,,32.2799994,,
2020-02-29 00:00:00,32.950001,32.950001,32.099998,32.349998,107502.47,,,,,,,,,,32.2799994,,
2020-03-07 00:00:00,31.65,32.950001,31.65,32.450001,118180.762,,,,,,,,,,32.4599998,32.0049994,
2020-03-14 00:00:00,31.700001,32.150002,28.049999,30.0,289406.184,,,,,,,39.2436439283,54.211660969,,32.0599998,31.9249995,
2020-03-21 00:00:00,29.1,29.549999,26.4,27.950001,305897.113,,,,,,,22.9223857498,40.8209425078,,31.1900002,31.6249995,
2020-03-28 00:00:00,26.549999,28.799999,26.200001,28.65,183710.19,,,,,,,29.8607047338,30.6755781373,,30.28,31.2799997,
2020-04-04 00:00:00,28.299999,28.9,27.9,28.049999,76313.65,,,,,,,26.5375008889,26.4401971242,,29.4200002,30.8499998,
2020-04-11 00:00:00,29.049999,29.450001,28.049999,29.15,132401.576,,,,,,,42.5534909116,32.9838988448,43.0379830155,28.76,30.6099999,
2020-04-18 00:00:00,28.700001,29.450001,28.5,29.049999,130257.107,,,,,,,74.9351757589,48.0087225198,42.6503745366,28.5699998,30.3149998,
2020-04-25 00:00:00,28.950001,29.1,28.0,28.200001,126738.536,,,,,,,67.9133402074,61.8006689593,39.4020568524,28.6199998,29.905,
2020-05-02 00:00:00,28.549999,30.65,28.35,30.1,126194.211,,,,,,,78.4103154984,73.7529438216,48.7907329955,28.9099998,29.5949999,
2020-05-09 00:00:00,28.700001,30.15,28.700001,30.0,123990.961,,,,,,,78.0357540315,74.7864699124,48.3659981025,29.3,29.3600001,
2020-05-16 00:00:00,30.299999,30.5,30.049999,30.25,107113.95,,,,33.9956400193,30.5724997,27.1493593807,84.3765713833,80.2742136377,49.5484402126,29.52,29.14,30.5724997
2020-05-23 00:00:00,30.1,31.0,30.0,30.450001,100588.336,,,,33.9767589563,30.5549998,27.1332406437,83.6648276867,82.0257177005,50.5245765129,29.8000004,29.1850001,30.5549998
2020-05-30 00:00:00,30.5,30.799999,30.1,30.75,81767.965,,,,33.9628902584,30.54499975,27.1271092416,89.6618631428,85.9010874043,52.0240265009,30.3100002,29.465,30.54499975
2020-06-06 00:00:00,30.9,31.5,30.65,31.5,93290.126,,,,33.8833725816,30.51499985,27.1466271184,98.4626373532,90.5964427276,55.6433495448,30.5900002,29.75,30.51499985
2020-06-13 00:00:00,31.5,32.099998,30.9,31.5,109565.397,,,,33.7602700752,30.47249995,27.1847298248,79.6186511594,89.2477172185,55.6433495448,30.8900002,30.0950001,30.47249995
2020-06-20 00:00:00,31.450001,32.0,31.25,31.25,100546.25,,,,33.7264038486,30.4575,27.1885961514,63.9315717531,80.6709534219,54.0665364666,31.0900002,30.3050001,30.4575
2020-06-27 00:00:00,31.25,31.450001,30.9,31.25,51692.17,,,,33.6283298122,30.42,27.2116701878,57.3900189817,66.9800806314,54.0665364666,31.25,30.5250002,30.42
2020-07-04 00:00:00,30.9,31.9,30.85,31.549999,102677.481,,,,33.5113017199,30.3825,27.2536982801,59.2088339164,60.1768082171,55.8093329328,31.4099998,30.86,30.3825
2020-07-11 00:00:00,31.6,32.299999,31.549999,32.0,108061.54,,,,33.2550793493,30.32249995,27.3899205507,73.3096377323,63.3028302101,58.3613992672,31.5099998,31.05,30.32249995
2020-07-18 00:00:00,32.099998,32.299999,31.9,32.25,109116.139,,,,33.2351541974,30.31750005,27.3998459026,91.266072535,74.5948480612,59.7520447697,31.6599998,31.275,30.31750005
2020-07-25 00:00:00,32.200001,32.799999,32.099998,32.150002,121484.552,,,,33.1746820951,30.3025001,27.4303181049,74.6628703034,79.7461935236,58.9046113393,31.8400002,31.4650002,30.3025001
2020-08-01 00:00:00,32.099998,32.5,31.200001,32.349998,119563.517,,,,33.4354199408,30.42,27.4045800592,76.2052108152,80.7113845512,60.122739042,32.0599998,31.6549999,30.42
2020-08-08 00:00:00,32.099998,32.599998,32.099998,32.450001,77885.784,,,,33.5489478566,30.645,27.7410521434,77.6718095783,76.1799635656,60.7492434946,32.2400002,31.825,30.645
2020-08-15 00:00:00,32.450001,32.549999,30.0,30.049999,212724.49,,,,33.4739438507,30.71499995,27.9560560493,20.8972174532,58.2580792822,43.2055325705,31.85,31.6799999,30.71499995
2020-08-22 00:00:00,30.049999,30.299999,29.35,29.6,165235.865,-0.0194569624,-0.0221438599,0.0026868976,33.301159644,30.7925,28.283840356,6.021209638,34.8634122232,40.8249104859,31.32,31.4899999,30.7925
2020-08-29 00:00:00,29.700001,29.700001,29.35,29.4,127381.61,-0.1469362592,-0.0471023398,-0.0998339194,33.2799504585,30.805,28.3300495415,-1.6724373174,8.4153299246,39.7759131519,30.7699996,31.3049999,30.805
2020-09-05 00:00:00,29.549999,29.6,28.6,28.65,141855.923,-0.3049677737,-0.0986754266,-0.2062923472,33.3283201256,30.78500005,28.2416799744,-3.0094705007,0.44643394,36.0364668677,30.03,31.0449999,30.78500005
2020-09-12 00:00:00,28.65,29.0,28.549999,28.65,101414.129,-0.4253062222,-0.1640015857,-0.2613046365,33.2565617764,30.8075,28.3584382236,-1.3413427339,-2.007750184,36.0364668677,29.2699998,30.755,30.8075
2020-09-19 00:00:00,28.65,28.75,28.450001,28.450001,99960.837,-0.530696024,-0.2373404734,-0.2933555506,33.3863926636,30.72500005,28.0636074364,-1.8389876087,-2.0632669478,35.0183018991,28.9500002,30.4000001,30.72500005
2020-09-26 00:00:00,28.4,28.450001,27.0,27.450001,214442.313,-0.6869906433,-0.3272705074,-0.359720136,33.6405937971,30.5975001,27.5544064029,10.9963712229,2.6053469601,30.3942358016,28.5200004,29.9200002,30.5975001
2020-10-03 00:00:00,27.65,28.1,27.6,27.799999,54578.671,-0.7736946711,-0.4165553401,-0.357139331,33.7754925283,30.47500005,27.1745075717,26.1996635904,11.7856824015,33.694355538,28.2000002,29.4849999,30.47500005
2020-10-10 00:00:00,27.9,28.1,27.799999,28.0,55115.788,-0.8168536482,-0.4966150017,-0.3202386465,33.8421469088,30.3525,26.8628530912,45.5659746309,27.5873364814,35.5740893158,28.0700002,29.0500001,30.3525
2020-10-17 00:00:00,28.049999,28.299999,27.65,27.700001,76585.796,-0.8652903323,-0.5703500678,-0.2949402644,33.8866812483,30.20000005,26.5133188517,44.0161015904,38.5939132706,34.0163119344,27.8800004,28.5750001,30.20000005
2020-10-24 00:00:00,27.700001,27.9,27.6,27.75,60655.161,-0.8893899186,-0.634158038,-0.2552318806,33.8055839574,30.01250005,26.2194161426,51.4176560557,46.999910759,34.5308699729,27.7400002,28.3450002,30.01250005
2020-10-31 00:00:00,27.75,27.85,27.4,27.549999,73849.586,-0.9140903589,-0.6901445022,-0.2239458567,33.6963231863,29.815,25.9336768137,27.0515100839,40.8284225767,33.4085643809,27.7599998,28.1400001,29.815
2020-11-07 00:00:00,28.0,28.549999,27.9,28.5,46439.584,-0.847242016,-0.7215640049,-0.1256780111,33.5386563183,29.6775,25.8163436817,77.6030018497,52.0240559964,42.901581514,27.9,28.0500001,29.6775
2020-11-14 00:00:00,28.6,29.700001,28.549999,29.35,115053.97,-0.7174065108,-0.7207325061,0.0033259953,33.3702612272,29.5825,25.7947387728,86.6009246595,63.7518121977,49.7974812808,28.17,28.1200001,29.5825
2020-11-21 00:00:00,29.5,29.65,29.200001,29.549999,88025.583,-0.5915536276,-0.6948967304,0.1033431028,33.1498833991,29.4825,25.8151166009,94.9175208417,86.3738157837,51.2881963889,28.5399996,28.21,29.4825
2020-11-28 00:00:00,29.6,29.75,29.1,29.1,72662.441,-0.5221069456,-0.6603387734,0.1382318279,32.8004113469,29.3375,25.8745886531,80.7835204515,87.4339886509,47.8456484329,28.8099996,28.2749999,29.3375
