date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,12.3,12.35,11.9,12.05,1282.571,,,,,,,,,,,,
2020-01-11 00:00:00,12.05,12.3,11.25,12.05,2515.388,,,,,,,,,,,,
2020-01-18 00:00:00,12.1,12.35,11.6,12.0,1470.969,,,,,,,,,,,,
2020-01-25 00:00:00,12.1,12.1,12.0,12.05,262.038,,,,,,,,,,,,
2020-02-01 00:00:00,12.0,12.0,10.9,11.3,1196.401,,,,,,,,,,11.89,,
2020-02-08 00:00:00,10.65,12.65,10.3,11.75,1925.377,,,,,,,,,,11.83,,
2020-02-15 00:00:00,11.65,12.6,11.15,12.2,2169.717,,,,,,,,,,11.86,,
2020-02-22 00:00:00,12.2,12.2,10.35,11.1,4420.703,,,,,,,,,,11.68,,
2020-02-29 00:00:00,10.8,11.1,10.35,10.75,1380.207,,,,,,,,,,11.42,,
2020-03-07 00:00:00,10.2893,13.8,9.90288,13.4,12246.881,,,,,,,,,,11.84,11.865,
2020-03-14 00:00:00,13.2,13.2,9.66,10.7,5107.734,,,,,,,38.1442325369,42.3311262793,,11.63,11.73,
2020-03-21 00:00:00,11.5,11.5,9.0,9.95,3762.058,,,,,,,23.1508071648,43.467398432,,11.18,11.52,
2020-03-28 00:00:00,9.3,10.65,9.01,10.1,2736.168,,,,,,,20.9064156973,27.400485133,,10.98,11.33,
2020-04-04 00:00:00,9.94,9.99,9.5,9.61,701.506,,,,,,,13.1916305727,19.082951145,,10.752,11.086,
2020-04-11 00:00:00,9.57,10.6,9.45,10.15,1190.793,,,,,,,22.1465742675,18.7482068458,40.9351145038,10.102,10.971,
2020-04-18 00:00:00,10.2,10.95,10.1,10.95,1774.11,,,,,,,63.6581904338,32.9987984247,45.421866522,10.152,10.891,
2020-04-25 00:00:00,11.0,12.6,10.65,12.2,4726.359,,,,,,,85.7650009059,57.1899218691,51.6075162371,10.602,10.891,
2020-05-02 00:00:00,12.2,13.15,12.0,13.05,3265.399,,,,,,,98.3944569111,82.6058827503,55.3161253777,11.192,11.086,
2020-05-09 00:00:00,12.85,16.200001,12.8,15.45,13906.433,,,,,,,94.9712148261,93.0435575477,63.7608919687,12.36,11.556,
2020-05-16 00:00:00,15.5,15.6,13.5,13.95,6291.976,,,,14.7132901976,11.738,8.7627098024,73.264220552,88.8766307631,56.5655191107,13.12,11.611,11.738
2020-05-23 00:00:00,13.9,16.0,13.9,15.0,4613.715,,,,15.2143442961,11.8855,8.5566557039,76.7478181618,81.6610845133,59.9708405584,13.93,12.041,11.8855
2020-05-30 00:00:00,15.0,18.5,15.0,18.25,9345.309,,,,16.6207908659,12.1955,7.7702091341,91.3579655111,80.4566680749,68.2645207504,15.14,12.871,12.1955
2020-06-06 00:00:00,18.0,18.5,16.700001,18.200001,6955.26,,,,17.7113510524,12.50550005,7.2996490476,95.1467326305,87.7508387678,68.0309920519,16.1700002,13.6810001,12.50550005
2020-06-13 00:00:00,18.549999,18.549999,15.0,16.200001,7852.948,,,,18.1787970197,12.7130001,7.2472031803,65.0378441211,83.8475140876,59.2931691619,16.3200004,14.3400002,12.7130001
2020-06-20 00:00:00,16.799999,18.700001,16.0,18.700001,8690.698,,,,19.1439080785,13.08300015,7.0220922215,89.5184725015,83.2343497511,65.2938151436,17.2700006,15.1950003,13.08300015
2020-06-27 00:00:00,20.549999,20.549999,16.700001,16.799999,26256.407,,,,19.5891455644,13.3355001,7.0818546356,47.5833266648,67.3798810958,58.264204554,17.6300004,15.7800002,13.3355001
2020-07-04 00:00:00,15.85,17.049999,14.9,15.4,14421.624,,,,19.7923793154,13.4955001,7.1986208846,15.6246677267,50.9088222977,53.678384493,17.0600004,16.1000002,13.4955001
2020-07-11 00:00:00,15.6,18.299999,15.6,17.4,18720.714,,,,20.237733772,13.8105001,7.383266428,32.4899030979,31.8992991631,58.6815632887,16.9000002,16.5350002,13.8105001
2020-07-18 00:00:00,17.799999,18.549999,17.549999,17.700001,9507.91,,,,20.6423829767,14.15800015,7.6736173233,43.6279998908,30.5808569051,59.3901148787,17.2000002,16.7600003,14.15800015
2020-07-25 00:00:00,17.700001,18.200001,16.5,17.200001,3881.16,,,,20.9662918413,14.3480002,7.7297085587,41.2577419486,39.1252149791,57.6167094549,16.9000002,17.0850004,14.3480002
2020-08-01 00:00:00,17.200001,17.950001,15.95,17.049999,5122.674,,,,21.1487602501,14.66550015,8.1822400499,54.1748209704,46.3535209366,57.0661751817,16.9500002,17.2900003,14.66550015
2020-08-08 00:00:00,17.549999,18.35,16.75,17.700001,5224.699,,,,21.2576641105,15.0530002,8.8483362895,67.7982103488,54.4102577559,58.8988774582,17.4100004,17.2350004,15.0530002
