date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,41.849998,42.150002,41.799999,41.950001,2365.454,,,,,,,,,,,,
2020-01-11 00:00:00,41.900002,41.900002,41.0,41.75,7880.52,,,,,,,,,,,,
2020-01-18 00:00:00,41.900002,42.450001,41.799999,42.099998,7242.088,,,,,,,,,,,,
2020-01-25 00:00:00,42.0,42.299999,42.0,42.25,1243.401,,,,,,,,,,,,
2020-02-01 00:00:00,41.299999,41.299999,39.099998,39.349998,13443.936,,,,,,,,,,41.4799994,,
2020-02-08 00:00:00,39.0,41.849998,38.549999,39.599998,12541.591,,,,,,,,,,41.0099988,,
2020-02-15 00:00:00,39.5,40.099998,38.950001,39.950001,8000.387,,,,,,,,,,40.649999,,
2020-02-22 00:00:00,39.799999,39.799999,39.099998,39.150002,8380.859,,,,,,,,,,40.0599998,,
2020-02-29 00:00:00,39.0,39.549999,38.450001,39.549999,14885.918,,,,,,,,,,39.5199996,,
2020-03-07 00:00:00,38.5,39.400002,38.5,39.0,13801.908,,,,,,,,,,39.45,40.4649997,
2020-03-14 00:00:00,38.0,38.450001,34.299999,36.0,36602.508,,,,,,,26.7706543868,25.3024488677,,38.7300004,39.8699996,
2020-03-21 00:00:00,36.200001,36.200001,29.700001,30.25,48072.939,,,,,,,11.1675666596,19.3554816352,,36.7900002,38.7199996,
2020-03-28 00:00:00,28.5,32.0,28.5,31.0,26292.135,,,,,,,18.7204625245,18.8862278569,,35.1599998,37.6099998,
2020-04-04 00:00:00,30.450001,31.799999,30.0,30.450001,12306.309,,,,,,,18.0337882527,15.9739391456,,33.3400002,36.4299999,
2020-04-11 00:00:00,30.299999,33.400002,29.700001,32.549999,23396.254,,,,,,,34.9363431325,23.8968646366,24.0331407771,32.05,35.75,
2020-04-18 00:00:00,32.450001,33.75,31.950001,33.099998,20087.127,,,,,,,54.8813138517,35.9504817456,26.4403171095,31.4699996,35.1,
2020-04-25 00:00:00,33.0,33.0,30.549999,30.6,18205.999,,,,,,,46.2771150647,45.3649240163,22.8898243013,31.5399996,34.1649999,
