date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,56.700001,57.0,56.299999,56.400002,431.586,,,,,,,,,,,,
2020-01-11 00:00:00,56.200001,57.0,55.599998,56.900002,1230.106,,,,,,,,,,,,
2020-01-18 00:00:00,57.0,58.200001,57.0,57.700001,2621.231,,,,,,,,,,,,
2020-01-25 00:00:00,57.799999,57.900002,57.700001,57.799999,677.448,,,,,,,,,,,,
2020-02-01 00:00:00,55.599998,56.299999,54.799999,55.700001,1332.982,,,,,,,,,,56.900001,,
2020-02-08 00:00:00,54.0,57.700001,53.400002,54.299999,1508.442,,,,,,,,,,56.4800004,,
2020-02-15 00:00:00,54.299999,55.900002,53.5,55.5,2100.903,,,,,,,,,,56.2,,
2020-02-22 00:00:00,55.400002,56.0,55.0,55.799999,633.313,,,,,,,,,,55.8199996,,
2020-02-29 00:00:00,55.200001,55.400002,54.299999,54.799999,835.697,,,,,,,,,,55.2199996,,
2020-03-07 00:00:00,54.299999,55.700001,54.0,54.799999,1323.286,,,,,,,,,,55.0399992,55.9700001,
2020-03-14 00:00:00,54.200001,54.400002,47.25,49.349998,3231.263,,,,,,,26.3812714051,32.8445511593,,54.049999,55.2649997,
2020-03-21 00:00:00,49.349998,49.450001,42.0,44.700001,2458.041,,,,,,,20.305889358,26.9486329839,,51.8899992,54.0449996,
2020-03-28 00:00:00,41.599998,49.0,41.599998,47.75,2209.355,,,,,,,36.780480428,27.8225470637,,50.2799994,53.0499995,
2020-04-04 00:00:00,46.5,48.099998,45.799999,47.900002,675.268,,,,,,,43.4061474427,33.4975057429,,48.9,52.0599998,
2020-04-11 00:00:00,48.099998,50.5,47.349998,49.950001,2189.582,,,,,,,60.7963759114,46.994334594,35.8241705108,47.9300004,51.4849998,
2020-04-18 00:00:00,50.0,52.200001,49.599998,51.400002,2251.963,,,,,,,86.6672813439,63.6232682327,39.9462095784,48.3400012,51.1950001,
2020-04-25 00:00:00,51.700001,52.0,49.900002,51.5,1202.582,,,,,,,95.2889306243,80.9175292932,40.2313258025,49.700001,50.7950001,
2020-05-02 00:00:00,51.599998,54.5,51.599998,54.400002,1463.071,,,,,,,101.0619492382,94.3393870688,47.9492446826,51.0300014,50.6550004,
2020-05-09 00:00:00,53.599998,54.0,52.5,53.799999,1836.436,,,,,,,95.4717518872,97.2742105832,46.6082435888,52.2100008,50.5550004,
2020-05-16 00:00:00,54.599998,55.099998,53.700001,54.400002,2234.792,,,,60.737049482,53.2425004,45.747951318,90.5559750965,95.6965587407,48.1693018218,53.100001,50.5150007,53.2425004
2020-05-23 00:00:00,54.299999,56.799999,54.099998,55.400002,2579.15,,,,60.6077065831,53.1925004,45.7772942169,82.8342718128,89.6206662655,50.75364537,53.900001,51.1200011,53.1925004
2020-05-30 00:00:00,56.5,57.099998,55.200001,55.200001,2536.157,,,,60.3746284358,53.10750035,45.8403722642,69.4311382466,80.9404617187,50.2143731079,54.6400012,52.1700011,53.10750035
2020-06-06 00:00:00,55.700001,56.700001,55.299999,56.200001,4646.996,,,,60.1208379679,53.03250035,45.9441627321,76.321399783,76.1956032808,52.9086046549,55.000001,53.0150012,53.03250035
2020-06-13 00:00:00,56.700001,56.700001,53.700001,54.5,5475.462,,,,59.6193573942,52.8675004,46.1156434058,36.3932478973,60.7152619756,48.1392050497,55.1400012,53.675001,52.8675004
2020-06-20 00:00:00,54.700001,56.700001,54.400002,55.700001,2587.09,,,,59.6193573942,52.8675004,46.1156434058,49.6658823806,54.1268433536,51.4651009258,55.400001,54.250001,52.8675004
2020-06-27 00:00:00,56.0,56.400002,55.799999,56.299999,1473.192,,,,59.873218077,52.9675004,46.061782723,68.5087274132,51.5226192304,53.0851662946,55.5800004,54.7400007,52.9675004
2020-07-04 00:00:00,55.900002,57.0,53.400002,53.900002,7333.839,,,,59.7020629812,52.8875005,46.0729380188,28.2736308288,48.8160802076,46.4117001064,55.3200006,54.9800009,52.8875005
2020-07-11 00:00:00,54.0,55.5,53.900002,54.599998,2806.779,,,,59.5504916609,52.82750045,46.1045092391,29.2019312286,41.9947631569,48.4473307585,55.0,55.0000005,52.82750045
2020-07-18 00:00:00,55.299999,55.5,54.400002,54.900002,2171.067,,,,59.5621139242,52.8325006,46.1028872758,36.7169205122,31.3974941899,49.3356069406,55.0800004,55.1100008,52.8325006
2020-07-25 00:00:00,55.099998,55.599998,54.400002,54.700001,1778.723,,,,59.5508202087,52.8275007,46.1041811913,35.6664203439,33.8617573615,48.7327591593,54.8800004,55.1400007,52.8275007
2020-08-01 00:00:00,54.700001,55.5,54.200001,54.700001,1806.859,,,,59.6519879273,53.09500085,46.5380137727,35.5149660646,35.9661023069,48.7327591593,54.5600008,55.0700006,53.09500085
2020-08-08 00:00:00,55.400002,58.099998,55.200001,57.5,4568.431,,,,59.2055004771,53.7350008,48.2645011229,72.8285490771,48.0033118285,57.2202694226,55.2800004,55.3000005,53.7350008
2020-08-15 00:00:00,58.0,60.400002,57.400002,60.099998,5404.11,,,,59.7635637405,54.3525007,48.9414376595,92.4635676371,66.9356942596,63.2966611279,56.3800004,55.6900002,54.3525007
2020-08-22 00:00:00,60.900002,62.900002,56.5,56.799999,7944.737,0.9615766326,0.4754346564,0.4861419762,59.3303476886,54.79750055,50.2646534114,49.0895903602,71.4605690248,53.0057033463,56.7599998,55.9200001,54.79750055
2020-08-29 00:00:00,57.099998,57.5,56.400002,56.700001,3047.546,0.9592391769,0.5721955605,0.3870436164,59.0924130359,55.13500055,51.1775880641,32.5829045878,58.045354195,52.7259587736,57.1599998,56.0200001,55.13500055
2020-09-05 00:00:00,56.700001,57.099998,55.599998,55.700001,2717.196,0.8667042565,0.6310972997,0.2356069568,58.878687002,55.3500005,51.821313998,10.8128217949,30.8284389143,49.8903334639,57.3599998,55.9600003,55.3500005
2020-09-12 00:00:00,56.0,57.099998,55.799999,56.099998,2693.953,0.8162370083,0.6681252414,0.1481117669,58.5923098058,55.5800004,52.5676909942,4.5573263094,15.9843508974,51.024928437,57.0799994,56.1799999,55.5800004
2020-09-19 00:00:00,56.700001,58.799999,56.400002,58.5,2183.956,0.9588484463,0.7262698824,0.2325785639,59.0194593281,55.7850003,52.5505412719,28.2239899731,14.5313793591,57.275702806,56.7599998,56.5700001,55.7850003
2020-09-26 00:00:00,58.599998,58.700001,55.0,55.200001,2621.313,0.796406223,0.7402971505,0.0561090725,58.9609231009,55.8550004,52.7490776991,11.169031079,14.6501157872,48.1716079399,56.4400002,56.6,55.8550004
2020-10-03 00:00:00,55.400002,56.299999,55.400002,55.900002,689.57,0.7159013561,0.7354179916,-0.0195166355,58.9558214675,55.9300004,52.9041793325,19.2446428309,19.545887961,49.9875985222,56.2800004,56.7200001,55.9300004
