date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,30.1,32.5,29.85,31.299999,3200.723,,,,,,,,,,,,
2020-01-11 00:00:00,31.25,32.0,30.049999,30.299999,2174.898,,,,,,,,,,,,
2020-01-18 00:00:00,30.6,32.799999,30.5,30.85,3067.845,,,,,,,,,,,,
2020-01-25 00:00:00,31.0,31.15,30.6,30.799999,270.111,,,,,,,,,,,,
2020-02-01 00:00:00,29.6,29.6,26.0,27.700001,1311.589,,,,,,,,,,30.1899996,,
2020-02-08 00:00:00,27.15,33.150002,25.700001,27.6,2769.124,,,,,,,,,,29.4499998,,
2020-02-15 00:00:00,27.15,28.700001,26.75,28.25,990.569,,,,,,,,,,29.04,,
2020-02-22 00:00:00,28.200001,29.299999,27.6,28.65,1134.637,,,,,,,,,,28.6,,
2020-02-29 00:00:00,28.65,29.6,28.0,28.1,1034.851,,,,,,,,,,28.0600002,,
2020-03-07 00:00:00,26.5,29.6,26.5,29.0,1224.475,,,,,,,,,,28.32,29.2549998,
2020-03-14 00:00:00,28.799999,29.15,23.4,23.85,2612.341,,,,,,,16.848277796,31.1299217748,,27.57,28.5099999,
2020-03-21 00:00:00,23.4,24.299999,19.1,22.15,2396.857,,,,,,,24.467411301,27.8219610626,,26.35,27.695,
2020-03-28 00:00:00,22.0,24.4,21.4,23.299999,776.844,,,,,,,35.7315251853,25.6824047608,,25.2799998,26.9399999,
2020-04-04 00:00:00,23.299999,24.4,22.6,24.0,336.178,,,,,,,44.614677122,34.9378712028,,24.4599998,26.26,
2020-04-11 00:00:00,24.0,27.450001,24.0,26.6,1616.289,,,,,,,68.318611746,49.5549380178,37.3655947653,23.9799998,26.1499999,
2020-04-18 00:00:00,26.9,28.6,26.35,27.15,3620.648,,,,,,,83.4041412087,65.4458100256,39.2986003572,24.6399998,26.1049999,
2020-04-25 00:00:00,27.549999,28.9,26.65,28.049999,2195.599,,,,,,,90.4560572195,80.7262700581,42.4296027503,25.8199996,26.0849998,
2020-05-02 00:00:00,28.799999,30.799999,28.1,29.200001,2602.368,,,,,,,85.6375654173,86.4992546152,46.2450414296,27.0,26.1399999,
2020-05-09 00:00:00,28.6,32.75,28.5,31.450001,4363.321,,,,,,,86.6367890966,87.5768039111,52.8316857613,28.4900002,26.475,
2020-05-16 00:00:00,32.450001,32.5,29.299999,29.549999,3055.681,,,,33.4806580999,27.89249985,22.3043416001,60.1559517378,77.4767687505,47.5348771536,29.08,26.5299999,27.89249985
2020-05-23 00:00:00,29.549999,32.5,28.700001,30.65,3311.231,,,,33.3681082334,27.8599999,22.3518915666,62.677090145,69.8232769931,50.6214855784,29.78,27.2099999,27.8599999
2020-05-30 00:00:00,31.200001,38.400002,30.549999,35.299999,20689.898,,,,34.5097132083,28.1099999,21.7102865917,67.2783839691,63.370475284,61.0526581155,31.23,28.5249998,28.1099999
2020-06-06 00:00:00,35.799999,37.849998,34.650002,36.049999,9912.847,,,,35.6435065195,28.36999985,21.0964931805,73.8546173295,67.9366971479,62.4311863864,32.5999996,29.7999998,28.36999985
2020-06-13 00:00:00,36.349998,37.599998,32.450001,32.900002,10627.825,,,,35.9635320383,28.475,20.9864679617,51.3779521479,64.1703178155,53.8156896118,32.8899998,30.69,28.475
2020-06-20 00:00:00,33.25,34.0,31.950001,32.5,4086.653,,,,36.4133047332,28.71499995,21.0166951668,40.6462428947,55.2929374574,52.818897091,33.48,31.28,28.71499995
2020-06-27 00:00:00,32.650002,34.75,32.200001,33.599998,4320.842,,,,37.005913604,29.01499985,21.024086096,37.3542398638,43.1261449688,55.2723962248,34.0699996,31.9249998,29.01499985
2020-07-04 00:00:00,33.099998,37.450001,32.799999,36.0,6976.282,,,,37.9944563544,29.40249985,20.8105433456,59.2490056548,45.7498294711,60.1424405522,34.2099998,32.7199999,29.40249985
2020-07-11 00:00:00,36.0,54.0,36.0,45.0,29669.208,,,,41.3731747329,30.21999985,19.0668249671,59.976156527,52.1931340152,72.3156910439,36.0,34.2999998,30.21999985
2020-07-18 00:00:00,45.200001,45.849998,37.299999,38.25,11234.209,,,,42.4101584013,30.72749985,19.0448412987,37.0006383032,52.0752668283,58.0064106009,37.0699996,34.9799997,30.72749985
2020-07-25 00:00:00,38.75,42.400002,37.200001,40.0,6473.571,,,,43.6650292265,31.27749985,18.8899704735,34.5557466813,43.8441805038,60.2049452785,38.5699996,36.0249998,31.27749985
2020-08-01 00:00:00,40.599998,41.299999,36.5,38.5,5386.315,,,,44.2746831046,32.00999985,19.7453165954,27.5807772478,33.0457207441,57.4295574093,39.55,36.8099998,32.00999985
2020-08-08 00:00:00,39.75,40.5,38.700001,39.799999,2767.818,,,,44.6794349464,32.8924998,21.1055646536,21.3317717933,27.8227652408,59.1856245539,40.3099998,37.2599998,32.8924998
2020-08-15 00:00:00,40.200001,41.099998,38.0,40.549999,4346.137,,,,45.0815700276,33.7549998,22.4284295724,36.3676546473,28.4267345628,60.2055270112,39.4199996,37.7099998,33.7549998
2020-08-22 00:00:00,41.900002,42.150002,34.5,36.299999,3963.326,3.178975407,3.0098896156,0.1690857914,44.717396505,34.36999975,24.022602995,26.4655521782,28.0549928729,52.2392601529,39.0299994,38.0499995,34.36999975
2020-08-29 00:00:00,35.299999,38.099998,35.0,36.900002,1500.475,2.9377659902,2.9954648905,-0.0576989003,44.580264378,34.88499985,25.189735322,29.5106678874,30.781291571,53.1811251044,38.4099998,38.4899997,34.88499985
2020-09-05 00:00:00,36.900002,37.799999,36.400002,36.950001,1228.591,2.7192939629,2.940230705,-0.2209367421,44.3575948264,35.3749999,26.3924049736,31.2276077296,29.0679425984,53.2638360971,38.1,38.825,35.3749999
2020-09-12 00:00:00,37.099998,37.549999,34.25,34.349998,1351.624,2.3097296684,2.8141304977,-0.5044008293,43.9755309103,35.68999985,27.4044687897,8.7862143737,23.1748299969,48.468700926,37.0099998,38.6599998,35.68999985
2020-09-19 00:00:00,34.700001,38.700001,34.700001,37.75,2329.034,2.2337494871,2.6980542956,-0.4643048085,43.8306253179,36.1174998,28.4043742821,33.5742535565,24.5293585533,54.2668518723,36.45,37.9349998,36.1174998
2020-09-26 00:00:00,37.799999,38.349998,32.799999,33.299999,1484.636,1.7937791856,2.5171992736,-0.723420088,43.7200767378,36.2099997,28.6999226622,15.5817368858,19.314068272,46.8385803593,35.85,37.4399997,36.2099997
2020-10-03 00:00:00,33.299999,34.75,33.299999,33.950001,352.338,1.4804831923,2.3098560573,-0.829372865,43.3244631996,36.4299998,29.5355364004,17.5695513335,22.2418472586,47.9591447929,35.2599998,36.8349998,36.4299998
2020-10-10 00:00:00,33.900002,35.599998,33.700001,35.049999,743.616,1.3059008934,2.1090650245,-0.8031641312,43.0040182156,36.64999975,30.2959812844,32.5300259745,21.8937713979,49.8843435533,34.8799994,36.4899997,36.64999975
2020-10-17 00:00:00,37.0,44.700001,36.349998,42.299999,20230.94,1.7325854068,2.033769101,-0.3011836942,43.8169179207,36.99999975,30.1830815793,68.9437875116,39.6811216065,60.3069514222,36.4699996,36.7399997,36.99999975
2020-10-24 00:00:00,42.299999,43.450001,40.299999,40.75,4316.523,1.9234911834,2.0117135175,-0.0882223341,44.2441802865,37.2349998,30.2258193135,71.0003612383,57.4913915748,57.5512277744,37.0699996,36.7599998,37.2349998
2020-10-31 00:00:00,41.0,41.200001,39.099998,39.450001,2618.011,1.9474374848,1.9988583109,-0.0514208261,44.314814431,37.56249975,30.810185069,60.8215868035,66.9219118511,55.2700737208,38.3,37.075,37.56249975
2020-11-07 00:00:00,39.0,40.900002,38.299999,38.299999,2191.355,1.8522677611,1.969540201,-0.1172724399,44.1526291029,37.8524997,31.5523702971,47.461430971,59.7611263376,53.2589763504,39.1699996,37.2149997,37.8524997
2020-11-14 00:00:00,38.799999,45.75,38.599998,41.25,16523.068,1.9919238378,1.9740169283,0.0179069095,44.3672246394,38.2349998,32.1027749606,50.442704772,52.9085741822,57.5282273859,40.4099998,37.6449996,38.2349998
2020-11-21 00:00:00,41.700001,44.400002,40.400002,43.75,8792.41,2.2780712046,2.0348277836,0.243243421,45.1453138477,38.6224998,32.0996857523,67.3792866639,55.0944741356,60.7962399967,40.7,38.5849998,38.6224998
2020-11-28 00:00:00,44.25,51.0,43.650002,46.0,24489.182,2.6557869911,2.1590196251,0.496767366,45.4229853892,38.6724998,31.9220142108,63.663870731,60.4952873889,63.5170631859,41.75,39.4099998,38.6724998
2020-12-05 00:00:00,47.400002,49.5,45.700001,45.849998,9585.208,2.9094868125,2.3091130626,0.6003737499,46.5526513894,39.0524997,31.5523480106,61.090691642,64.0446163456,63.2021407499,43.0299994,40.6649997,39.0524997
