date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,31.35,31.35,30.799999,30.950001,487.876,,,,,,,,,,,,
2020-01-11 00:00:00,30.9,30.9,29.85,30.0,1789.314,,,,,,,,,,,,
2020-01-18 00:00:00,30.0,30.6,30.0,30.6,699.722,,,,,,,,,,,,
2020-01-25 00:00:00,30.6,30.9,30.6,30.9,181.096,,,,,,,,,,,,
2020-02-01 00:00:00,29.9,30.15,29.6,30.15,897.478,,,,,,,,,,30.5200002,,
2020-02-08 00:00:00,29.5,30.1,28.75,29.200001,1905.595,,,,,,,,,,30.1700002,,
2020-02-15 00:00:00,29.200001,29.200001,28.5,28.85,1122.082,,,,,,,,,,29.9400002,,
2020-02-22 00:00:00,28.9,29.4,28.65,28.9,1163.815,,,,,,,,,,29.6000002,,
2020-02-29 00:00:00,28.9,29.0,28.5,29.0,1101.294,,,,,,,,,,29.2200002,,
2020-03-07 00:00:00,28.549999,29.4,28.5,28.950001,1066.1,,,,,,,,,,28.9800004,29.7500003,
2020-03-14 00:00:00,28.65,28.85,23.950001,24.200001,3295.26,,,,,,,11.1373806476,22.4488444858,,27.9800004,29.0750003,
2020-03-21 00:00:00,24.700001,24.799999,20.700001,22.75,3596.265,,,,,,,19.3538429495,19.713563198,,26.7600004,28.3500003,
2020-03-28 00:00:00,21.200001,23.85,21.200001,23.1,1645.596,,,,,,,25.477541915,18.6562551707,,25.6000004,27.6000003,
2020-04-04 00:00:00,22.85,23.049999,22.0,22.35,872.614,,,,,,,21.0701128364,21.9671659003,,24.2700004,26.7450003,
2020-04-11 00:00:00,22.35,24.35,21.75,24.1,1970.152,,,,,,,36.506311589,27.6846554468,23.9543708019,23.3000002,26.1400003,
2020-04-18 00:00:00,24.4,25.450001,23.799999,24.700001,2586.861,,,,,,,73.5377859868,43.704736804,27.5160337723,23.4000002,25.6900003,
2020-04-25 00:00:00,24.549999,24.9,22.9,23.35,933.65,,,,,,,60.2471037552,56.763733777,24.7115939691,23.5200002,25.1400003,
2020-05-02 00:00:00,23.700001,25.6,23.65,25.299999,1734.855,,,,,,,85.7243760515,73.1697552645,35.0145408794,23.96,24.7800002,
2020-05-09 00:00:00,24.799999,24.799999,24.200001,24.4,1605.116,,,,,,,76.1820936192,74.0511911419,32.7845893214,24.37,24.3200002,
