date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2023-04-01 00:00:00,200.5,200.5,179.5,180.5,101.062,,,,,,,,,,,,
2023-04-08 00:00:00,180.0,185.5,178.0,182.5,93.832,,,,,,,,,,,,
2023-04-15 00:00:00,182.0,200.0,181.0,190.0,200.574,,,,,,,,,,,,
2023-04-22 00:00:00,192.0,192.0,187.0,187.0,68.462,,,,,,,,,,,,
2023-04-29 00:00:00,187.0,189.0,180.0,188.0,106.482,,,,,,,,,,185.6,,
2023-05-06 00:00:00,188.0,190.5,184.0,188.0,38.06,,,,,,,,,,187.1,,
2023-05-13 00:00:00,186.5,189.0,185.0,185.0,53.0,,,,,,,,,,187.6,,
2023-05-20 00:00:00,184.0,185.5,180.0,182.0,67.246,,,,,,,,,,186.0,,
2023-05-27 00:00:00,182.0,183.5,180.0,183.0,73.927,,,,,,,,,,185.2,,
2023-06-03 00:00:00,183.0,189.5,181.0,185.0,134.871,,,,,,,,,,184.6,185.1,
2023-06-10 00:00:00,187.5,187.5,182.0,185.0,51.5,,,,,,,50.5677598879,38.8173497366,,184.0,185.55,
2023-06-17 00:00:00,184.0,186.5,183.0,185.5,55.261,,,,,,,57.3980886824,49.6885286747,,184.1,185.85,
2023-06-24 00:00:00,186.5,187.0,185.0,185.5,22.308,,,,,,,59.2298329209,55.7318938304,,184.8,185.4,
2023-07-01 00:00:00,185.0,185.5,182.0,183.0,52.217,,,,,,,33.5800011528,50.0693075853,,184.8,185.0,
2023-07-08 00:00:00,181.0,187.0,181.0,184.5,66.047,,,,,,,47.3924524248,46.7340954995,57.4074074074,184.7,184.65,
2023-07-15 00:00:00,182.0,184.0,180.0,184.0,75.803,,,,,,,54.9315180707,45.3013238828,56.2849162011,184.5,184.25,
2023-07-22 00:00:00,183.5,188.0,182.5,186.0,81.991,,,,,,,70.7619763931,57.6953156295,59.6809353944,184.6,184.35,
2023-07-29 00:00:00,183.5,185.0,182.0,184.5,37.204,,,,,,,61.7165968754,62.4700304464,56.157299825,184.4,184.6,
2023-08-05 00:00:00,185.0,202.5,183.5,198.0,341.265,,,,,,,75.9011027771,69.4598920152,72.1146004837,187.4,186.1,
2023-08-12 00:00:00,201.0,244.5,197.0,231.0,579.969,,,,209.9764840951,187.9,165.8235159049,79.7742791397,72.4639929307,85.7592093553,196.7,190.7,187.9
2023-08-19 00:00:00,228.0,231.5,205.0,218.0,193.448,,,,215.4570534372,189.775,164.0929465628,64.4641197245,73.3798338804,71.0170544313,203.5,194.0,189.775
