date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,179.0,185.0,178.5,183.5,965.635,,,,,,,,,,,,
2020-01-11 00:00:00,183.0,189.5,180.5,187.0,4108.786,,,,,,,,,,,,
2020-01-18 00:00:00,188.5,202.5,187.5,194.5,5635.801,,,,,,,,,,,,
2020-01-25 00:00:00,195.0,197.5,193.0,194.5,910.73,,,,,,,,,,,,
2020-02-01 00:00:00,188.0,192.0,183.5,190.0,2019.55,,,,,,,,,,189.9,,
2020-02-08 00:00:00,186.5,196.0,176.0,193.0,2944.452,,,,,,,,,,191.8,,
2020-02-15 00:00:00,191.0,207.0,189.5,202.5,4426.18,,,,,,,,,,194.9,,
2020-02-22 00:00:00,201.5,216.5,199.0,202.0,5322.707,,,,,,,,,,196.4,,
2020-02-29 00:00:00,199.0,207.0,193.5,193.5,3066.318,,,,,,,,,,196.2,,
2020-03-07 00:00:00,190.5,203.5,188.5,189.0,3827.587,,,,,,,,,,196.0,192.95,
2020-03-14 00:00:00,188.0,189.0,148.5,154.0,4686.842,,,,,,,12.2041497341,30.8680319167,,188.2,190.0,
2020-03-21 00:00:00,153.5,157.0,133.5,153.0,7636.675,,,,,,,17.3230455181,21.1190230797,,178.3,186.6,
2020-03-28 00:00:00,149.0,163.5,147.5,157.0,4351.323,,,,,,,26.5046119695,18.6772690739,,169.3,182.85,
2020-04-04 00:00:00,155.0,157.5,152.5,155.0,1076.08,,,,,,,29.2231703178,24.3502759351,,161.6,178.9,
2020-04-11 00:00:00,155.0,157.0,147.0,149.5,3158.19,,,,,,,28.86149609,28.1964261258,30.8988764045,153.7,174.85,
2020-04-18 00:00:00,149.5,159.5,148.5,153.5,3244.235,,,,,,,57.1412890961,38.4086518346,34.0890354493,153.6,170.9,
2020-04-25 00:00:00,153.5,154.5,147.0,148.5,2414.127,,,,,,,23.4107635584,36.4711829148,32.0944534002,152.7,165.5,
2020-05-02 00:00:00,150.0,168.5,149.5,165.5,4999.16,,,,,,,69.1148704599,49.8889743715,44.0756850805,154.4,161.85,
2020-05-09 00:00:00,161.0,162.0,156.5,158.5,1903.411,,,,,,,60.3552028261,50.9602789481,40.8774265587,155.1,158.35,
2020-05-16 00:00:00,159.0,160.0,150.5,151.5,2614.625,,,,215.5056975589,173.775,132.0443024411,32.0299735832,53.8333489564,37.9146036241,155.5,154.6,173.775
2020-05-23 00:00:00,151.5,177.0,151.5,172.0,7766.831,,,,214.6708795422,173.2,131.7291204578,68.9760565976,53.787077669,49.4662564324,159.2,156.4,173.2
2020-05-30 00:00:00,175.0,181.0,171.0,174.0,4925.563,,,,213.4904411921,172.55,131.6095588079,77.6352298685,59.5470866831,50.435178908,164.3,158.5,172.55
2020-06-06 00:00:00,178.0,183.0,170.0,179.0,5736.384,,,,211.4789905897,171.775,132.0710094103,87.2715575994,77.9609480218,52.8682021429,167.0,160.7,171.775
2020-06-13 00:00:00,178.5,185.0,168.0,173.0,4046.035,,,,208.8807490759,170.7,132.5192509241,72.9296397644,79.2788090774,49.7144928603,169.9,162.5,170.7
2020-06-20 00:00:00,172.0,174.0,167.5,167.5,2036.545,,,,206.6197306476,169.575,132.5302693524,54.3239502348,71.5083825329,46.9497393233,173.1,164.3,169.575
2020-06-27 00:00:00,168.5,170.5,163.5,165.5,1473.748,,,,203.5078015458,168.2,132.8921984542,19.1876874648,48.8137591547,45.9490439814,171.8,165.5,168.2
2020-07-04 00:00:00,163.5,168.5,160.0,168.0,1870.246,,,,197.6857532551,166.475,135.2642467449,24.9555371154,32.822391605,47.4566273411,170.6,167.45,166.475
2020-07-11 00:00:00,168.0,173.5,165.0,167.0,2030.391,,,,190.8475882858,164.725,138.6024117142,25.1586152492,23.1006132765,46.8932069453,168.2,167.6,164.725
2020-07-18 00:00:00,166.0,175.0,164.0,170.0,1998.481,,,,185.907604411,163.55,141.192395589,54.9197309704,35.011294445,48.8549635546,167.6,168.75,163.55
2020-07-25 00:00:00,169.0,176.0,167.0,170.0,2467.709,,,,181.6325353014,162.6,143.5674646986,62.1717438247,47.4166966814,48.8549635546,168.1,170.6,162.6
2020-08-01 00:00:00,175.0,178.5,162.0,163.0,4635.31,,,,181.6260995637,163.05,144.4739004363,29.3539732443,48.8151493465,44.4150793621,167.6,169.7,163.05
2020-08-08 00:00:00,164.0,165.0,162.0,162.5,773.19,,,,181.4657948193,163.525,145.5842051807,7.9756564527,33.1671245072,44.1067431118,166.5,168.55,163.525
2020-08-15 00:00:00,163.5,167.5,161.5,162.5,1442.561,,,,181.4743415719,163.8,146.1256584281,3.5337763324,13.6211353431,44.1067431118,165.6,166.9,163.8
2020-08-22 00:00:00,162.5,163.0,157.0,160.5,2597.959,-5.4419799805,-7.0160815107,1.5741015301,181.319551857,164.075,146.830448143,10.8079880742,7.4391402864,42.7306033995,163.7,165.65,164.075
2020-08-29 00:00:00,161.0,174.5,160.5,172.0,2288.223,-4.4025244247,-6.4933700935,2.0908456688,181.2872884601,165.2,149.1127115399,54.1105905027,22.8174516364,52.003575469,164.1,166.1,165.2
2020-09-05 00:00:00,172.0,176.5,170.0,173.0,2124.616,-3.4581928705,-5.8863346489,2.4281417784,181.5970481373,166.175,150.7529518627,78.0633340924,47.6606375564,52.720471741,166.1,166.85,166.175
