date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-05-23 00:00:00,108.5,112.0,108.0,108.5,14605.047,,,,131.3362279807,108.7150002,86.0937724193,57.1323053562,73.8621199692,43.2083004978,108.2,101.9900002,108.7150002
2020-05-30 00:00:00,110.0,116.0,108.0,112.5,14768.581,,,,130.0337506435,108.2400002,86.4462497565,65.0376278195,64.3133125426,46.2191875804,110.4,104.8,108.2400002
2020-06-06 00:00:00,115.0,124.0,113.5,122.5,26637.784,,,,129.0383255208,108.0150002,86.9916748792,85.2667466024,69.145559926,52.9368109002,113.6,107.35,108.0150002
2020-06-13 00:00:00,124.5,127.0,118.5,119.5,17745.951,,,,127.139961953,107.5900002,88.040038447,68.060613075,72.7883291656,50.8834250537,114.5,109.7800003,107.5900002
2020-06-20 00:00:00,120.5,136.5,120.0,134.5,24188.847,,,,131.7382912994,108.6900002,85.6417091006,86.2176106349,79.8483234374,59.3697065995,119.5,113.3,108.6900002
2020-06-27 00:00:00,134.5,135.0,129.0,132.0,26347.777,,,,134.9128041722,109.5900002,84.2671962278,85.8691240328,80.0491159142,57.5839420913,124.2,116.2,109.5900002
2020-07-04 00:00:00,130.0,135.5,128.0,134.5,20503.787,,,,137.9734713715,110.4150002,82.8565290285,90.6877190858,87.5914845845,58.9147931241,128.6,119.5,110.4150002
2020-07-11 00:00:00,135.5,141.0,117.5,118.0,31327.591,,,,138.3484614509,110.6150002,82.8815389491,25.1640088454,67.240283988,48.1718942856,127.7,120.65,110.6150002
2020-07-18 00:00:00,119.0,121.0,114.5,119.0,16976.028,,,,139.0591319451,111.0650002,83.0708684549,14.1640983433,43.3386087582,48.7814662851,127.6,121.05,111.0650002
2020-07-25 00:00:00,121.0,125.5,118.5,120.0,20909.518,,,,139.7559261562,111.4650002,83.1740742438,14.9485678301,18.0922250062,49.4220932408,124.7,122.1,111.4650002
2020-08-01 00:00:00,121.5,127.0,118.0,127.0,15592.357,,,,141.1981010143,112.9700001,84.7418991857,36.4075432442,21.8400698059,53.7801173556,123.7,123.95,112.9700001
2020-08-08 00:00:00,125.5,132.0,124.0,129.5,16108.051,,,,140.8114879218,115.225,89.6385120782,51.538325815,34.2981456298,55.2627207762,122.7,125.65,115.225
2020-08-15 00:00:00,131.5,131.5,118.5,122.5,18300.724,,,,140.7059960635,116.5,92.2940039365,48.4202674972,45.4553788522,50.388857055,123.6,125.65,116.5
2020-08-22 00:00:00,122.5,124.5,109.0,119.5,13632.362,3.2993888459,2.9493488929,0.350039953,139.6550529846,117.71500015,95.7749473154,46.9176736211,48.9587556445,48.4179967882,123.7,125.65,117.71500015
2020-08-29 00:00:00,119.5,119.5,115.0,117.0,7992.11,2.7516333886,2.909805792,-0.1581724034,138.6810955876,118.6,98.5189044124,38.073476312,44.4704724768,46.7760893357,123.1,123.9,118.6
2020-09-05 00:00:00,117.5,118.5,112.5,116.0,7553.1,2.2113505273,2.7701147391,-0.5587642118,137.9373453171,119.25,100.5626546829,31.7788405154,38.9233301495,46.1026286932,120.9,122.3,119.25
2020-09-12 00:00:00,117.0,117.0,110.0,111.5,9991.764,1.4038770544,2.4968672021,-1.0929901477,136.8346971,119.75,102.6653029,15.3764134664,28.4095767646,43.0957238353,117.3,120.0,119.75
2020-09-19 00:00:00,112.5,116.0,112.0,113.5,6235.161,0.9147867033,2.1804511024,-1.2656643991,136.2631803801,120.1,103.9368196199,23.6503413304,23.6018651041,44.8183492541,115.5,119.55,120.1
2020-09-26 00:00:00,114.0,115.0,110.0,110.0,7164.363,0.2419690583,1.7927546936,-1.5507856352,136.5152565237,119.85,103.1847434763,5.2901089315,14.7722879094,42.3993913941,113.6,118.65,119.85
2020-10-03 00:00:00,111.0,113.0,110.0,110.0,2765.441,-0.2879247553,1.3766188038,-1.6645435591,136.4732218551,119.875,103.2767781449,-0.6224764011,9.4393246203,42.3993913941,112.2,117.65,119.875
2020-10-10 00:00:00,110.5,118.0,110.5,117.0,8056.928,-0.1413979739,1.0730154482,-1.2144134222,136.04789986,120.3,104.55210014,63.679996366,22.7825429655,48.8081332063,112.4,116.65,120.3
2020-10-17 00:00:00,118.5,119.5,113.5,117.0,8520.691,-0.0249864162,0.8534150754,-0.8784014915,135.9119788701,120.525,105.1380211299,75.3487733611,46.1354311087,48.8081332063,113.5,115.4,120.525
2020-10-24 00:00:00,117.5,121.0,117.0,118.5,7078.888,0.1861620854,0.7199644774,-0.533802392,135.7076791798,120.325,104.9423208202,80.5412144609,73.1899947293,50.185544615,114.5,115.0,120.325
2020-10-31 00:00:00,118.0,119.5,113.5,113.5,6188.621,-0.049390081,0.5660935657,-0.6154836467,135.720568443,120.025,104.329431557,46.9312938479,67.60709389,45.7651501269,115.2,114.4,120.025
2020-11-07 00:00:00,114.5,119.0,114.0,118.5,2900.251,0.1654837496,0.4859716025,-0.3204878528,133.2905916601,119.225,105.1594083399,68.0297564665,65.1674215918,50.4639647763,116.9,114.55,119.225
2020-11-14 00:00:00,119.0,125.0,117.5,119.0,12634.658,0.3718323776,0.4631437575,-0.0913113799,131.2242319431,118.575,105.9257680569,54.0712601266,56.3441034804,50.9218772746,117.3,114.85,118.575
2020-11-21 00:00:00,120.0,122.5,117.0,117.5,7005.789,0.409606005,0.452436207,-0.042830202,127.782416107,117.725,107.667583893,39.2377340535,53.7795835489,49.4451810536,117.4,115.45,117.725
2020-11-28 00:00:00,119.0,124.5,119.0,123.5,6413.221,0.9131653312,0.5445820318,0.3685832993,128.3997716321,118.0,107.6002283679,73.5460059784,55.6183333862,55.059181125,118.4,116.45,118.0
2020-12-05 00:00:00,124.0,127.0,120.5,121.0,9860.098,1.0978552268,0.6552366708,0.442618556,128.5821348017,118.1,107.6178651983,60.64292698,57.808889004,52.4458500938,119.9,117.55,118.1
2020-12-12 00:00:00,122.5,125.5,120.0,122.5,8861.632,1.3497022365,0.794129784,0.5555724526,128.8682663572,118.225,107.5817336428,56.5833485624,63.5907605069,53.8608935923,120.7,118.8,118.225
2020-12-19 00:00:00,123.5,126.0,120.5,120.5,7407.836,1.3720928882,0.9097224048,0.4623704833,127.7476342337,117.9,108.0523657663,40.1726168174,52.4662974533,51.653866699,121.0,119.15,117.9
2020-12-26 00:00:00,120.5,121.0,116.0,118.5,5407.987,1.2144548757,0.970668899,0.2437859767,125.4771627891,117.35,109.2228372109,25.5722342222,40.776066534,49.4707967129,121.2,119.3,117.35
2021-01-02 00:00:00,119.0,119.5,118.0,118.5,1875.017,1.0771093689,0.991956993,0.0851523759,124.9164518926,117.15,109.3835481074,21.2108981997,28.9852497464,49.4707967129,120.2,119.3,117.15
2021-01-09 00:00:00,118.5,125.0,118.0,123.0,7920.809,1.3162020986,1.0568060141,0.2593960845,125.4804318555,117.325,109.1695681445,55.9542032805,34.2457785675,54.4898829601,120.6,120.25,117.325
2021-01-16 00:00:00,123.0,128.0,122.0,127.0,10140.786,1.8076143273,1.2069676767,0.6006466506,127.0999834906,117.825,108.5500165094,84.4014787306,53.8555267369,58.4414948758,121.5,121.1,117.825
2021-01-23 00:00:00,126.0,133.5,122.5,131.5,13601.189,2.5309986737,1.4717738761,1.0592247976,129.73,118.6,107.47,91.0081660057,77.1212826723,62.3971984725,123.7,122.35,118.6
2021-01-30 00:00:00,133.5,136.0,128.5,128.5,17362.081,2.8295932622,1.7433377533,1.0862555089,130.9036664435,119.45,107.9963335565,69.3720820373,81.5939089245,58.4059020325,125.7,123.45,119.45
2021-02-06 00:00:00,127.5,131.0,125.0,129.5,9496.315,3.1110608941,2.0168823815,1.0941785126,132.2011035055,120.25,108.2988964945,65.3700405359,75.250096193,59.3395528308,127.9,124.05,120.25
2021-02-20 00:00:00,135.5,136.5,131.0,134.0,6014.449,3.6551046411,2.3445268334,1.3105778077,133.8999186744,121.45,109.0000813256,78.1515410994,70.9645545575,63.3286685773,130.1,125.35,121.45
2021-02-27 00:00:00,135.0,141.0,131.0,138.5,15965.592,4.3986704868,2.7553555641,1.6433149227,136.3374373258,122.875,109.4125626742,85.2945854854,76.2720557069,66.8329283968,132.4,126.95,122.875
2021-03-06 00:00:00,141.5,147.0,138.0,140.0,30725.944,5.050767141,3.2144378795,1.8363292616,139.2716182726,124.025,108.7783817274,73.6498206037,79.0319823962,67.9329275785,134.1,128.9,124.025
2021-03-13 00:00:00,142.5,142.5,134.0,136.0,17930.843,5.1850221591,3.6085547354,1.5764674237,140.761619928,124.975,109.188380072,55.7352651414,71.5598904102,62.0253693811,135.6,130.65,124.975
2021-03-20 00:00:00,136.5,143.0,134.5,143.0,15983.192,5.7895237014,4.0447485286,1.7447751728,143.6641232245,126.2,108.7358767755,68.5728099905,65.9859652452,67.3726419133,138.3,133.1,126.2
2021-03-27 00:00:00,143.5,143.5,137.5,138.5,8538.414,5.8381841838,4.4034356596,1.4347485241,144.6517433709,127.45,110.2482566291,52.2952437052,58.8677729457,61.3882105272,139.2,134.65,127.45
2021-04-03 00:00:00,139.0,142.5,138.5,141.0,6364.087,6.0092066793,4.7245898636,1.2846168157,146.2707712109,128.575,110.8792287891,52.0991565921,57.6557367626,63.3366360182,139.7,136.05,128.575
2021-04-10 00:00:00,141.0,144.5,140.5,142.0,4998.069,6.1544897549,5.0105698418,1.1439199131,147.8035333683,129.725,111.6464666317,69.2451258856,57.879842061,64.1166484909,140.1,137.1,129.725
2021-04-17 00:00:00,142.0,143.0,135.0,139.0,8772.664,5.9588626517,5.2002284038,0.7586342479,148.3428575209,130.8,113.2571424791,51.8750986424,57.7397937067,59.9930522682,140.7,138.15,130.8
2021-04-24 00:00:00,139.0,142.0,137.0,140.5,7490.431,5.8573444067,5.3316516044,0.5256928023,149.3576826547,131.65,113.9423173453,55.4848698025,58.8683647768,61.3321433209,140.2,139.25,131.65
2021-05-01 00:00:00,140.5,141.0,137.5,139.0,3825.993,5.591398837,5.3836010509,0.207797786,149.780560786,132.55,115.319439214,45.1476740893,50.8358808447,59.1982711649,140.3,139.75,132.55
2021-05-08 00:00:00,138.5,139.5,133.0,134.0,9349.38,4.9204568796,5.2909722166,-0.3705153371,149.6666661419,133.125,116.5833338581,16.7455641902,39.1260360273,52.625615621,138.9,139.3,133.125
2021-05-15 00:00:00,134.5,134.5,115.0,125.0,16308.821,3.6207678032,4.956931334,-1.3361635307,149.2501344334,133.35,117.4498655666,27.8965338666,29.9299240487,43.305309369,135.5,137.8,133.35
2021-05-22 00:00:00,120.0,128.5,119.0,127.0,12340.226,2.7207747343,4.509700014,-1.7889252798,148.3449560312,133.775,119.2050439688,39.1863332952,27.9428104507,45.6105681521,133.1,136.9,133.775
2021-05-29 00:00:00,126.5,129.5,123.0,126.5,7032.588,1.9447599397,3.9967119992,-2.0519520595,147.2822429881,134.175,121.0677570119,43.1630545294,36.7486405638,45.1166681733,130.3,135.25,134.175
2021-06-05 00:00:00,127.5,131.0,126.0,128.5,5224.084,1.4741527936,3.492200158,-2.0180473644,146.7394863603,134.45,122.1605136397,52.5776172025,44.9756683424,47.5626807261,128.2,134.25,134.45
2021-06-12 00:00:00,128.0,129.0,126.0,128.0,6318.552,1.0487579892,3.0035117243,-1.9547537351,146.6636959844,134.5,122.3363040156,64.235833162,53.3255016313,46.9987455675,127.0,132.95,134.5
2021-06-19 00:00:00,129.0,131.5,127.5,131.0,7363.712,0.9428360429,2.591376588,-1.6485405451,146.6680049106,134.475,122.2819950894,89.758095528,68.8571819642,50.770345093,128.2,131.85,134.475
2021-06-26 00:00:00,130.5,135.0,128.0,133.0,10598.367,1.0086483522,2.2748309408,-1.2661825886,146.5766093646,134.7,122.8233906354,88.1991372375,80.7310219758,53.1632193847,129.4,131.25,134.7
2021-07-03 00:00:00,135.5,136.0,133.0,135.5,7318.856,1.2481463342,2.0694940195,-0.8213476853,146.6118796928,135.0,123.3881203072,95.3429466889,91.1000598181,56.0396190901,131.2,130.75,135.0
2021-07-10 00:00:00,136.0,139.0,135.0,137.0,10169.714,1.541221433,1.9638395022,-0.4226180692,146.7860657011,135.15,123.5139342989,89.254700841,90.9322615891,57.7174912985,132.9,130.55,135.15
2021-07-17 00:00:00,138.5,139.0,121.0,123.5,18912.573,0.6763518218,1.7063419661,-1.0299901443,147.0637139102,134.4,121.7362860898,33.5279385278,72.7085286859,42.1315754826,132.0,129.5,134.4
2021-07-24 00:00:00,122.0,123.5,118.5,122.5,9052.224,-0.0887323673,1.3473270994,-1.4360594668,146.9898939376,133.525,120.0601060624,18.9039652145,47.2288681944,41.2431367517,130.3,129.25,133.525
2021-07-31 00:00:00,124.5,125.5,119.5,120.0,12119.623,-0.8865763062,0.9005464183,-1.7871227245,147.4717070477,132.725,117.9782929523,6.2536878997,19.5618638807,39.0274196304,127.7,128.55,132.725
2021-08-07 00:00:00,121.5,123.5,120.0,121.5,7304.015,-1.3819061579,0.4440559031,-1.825962061,146.3766009316,131.65,116.9233990684,8.8447697668,11.3341409603,41.0729833547,124.9,128.05,131.65
2021-08-14 00:00:00,121.5,122.0,111.0,111.0,10718.93,-2.5918437209,-0.1631240217,-2.4287196991,147.3692934557,130.275,113.1807065443,-0.0357253789,5.0209107625,32.7821437661,119.7,126.3,130.275
2021-08-21 00:00:00,111.0,113.5,108.0,112.0,6814.163,-3.4304917406,-0.8165975655,-2.6138941751,147.0244867716,128.825,110.6255132284,14.8959393223,7.9016612367,34.1455423084,117.4,124.7,128.825
2021-08-28 00:00:00,113.0,116.0,112.0,114.0,4312.817,-3.8889140724,-1.4310608669,-2.4578532055,145.6668425262,127.425,109.1831574738,29.1905849527,14.683599632,36.9021040511,115.7,123.0,127.425
2021-09-04 00:00:00,116.0,117.5,114.0,117.0,2878.485,-3.9644425196,-1.9377371974,-2.0267053222,144.2651802876,126.325,108.3848197124,51.8721300761,31.986218117,40.8984007297,115.1,121.4,126.325
2021-09-11 00:00:00,116.5,118.0,115.0,116.5,2181.619,-4.0183244367,-2.3538546453,-1.6644697914,142.2270311294,125.125,108.0229688706,61.0779400591,47.3802183626,40.4387018106,114.1,119.5,125.125
2021-09-18 00:00:00,116.5,117.0,114.5,115.0,3880.998,-4.1344048625,-2.7099646887,-1.4244401737,140.2432127928,123.925,107.6067872072,70.2527646829,61.067611606,39.0216720562,114.9,117.3,123.925
2021-09-25 00:00:00,113.5,119.0,112.5,117.5,2477.801,-3.9788051406,-2.9637327791,-1.0150723615,138.9114800066,123.1,107.2885199934,78.9118510967,70.0808519462,42.629953456,116.0,116.7,123.1
2021-10-02 00:00:00,116.5,117.5,110.0,113.0,5113.729,-4.1705283769,-3.2050918987,-0.9654364783,138.9350996346,122.5,106.0649003654,47.0629456403,65.40918714,38.2432627568,115.8,115.75,122.5
2021-10-09 00:00:00,114.0,115.0,110.0,112.5,4782.535,-4.3130975407,-3.4266930271,-0.8864045136,138.6681752122,121.775,104.8818247878,31.5016495328,52.4921487566,37.7781005233,114.9,115.0,121.775
2021-10-16 00:00:00,111.5,114.0,109.5,113.5,3013.059,-4.2958728394,-3.6005289895,-0.6953438499,138.2624507658,121.125,103.9875492342,37.4259716022,38.6635222584,39.3665609167,114.3,114.2,121.125
2021-10-23 00:00:00,113.5,118.5,111.0,118.0,8092.718,-3.8744475283,-3.6553126973,-0.219134831,137.4118083501,120.6,103.7881916499,75.603190798,48.176937311,46.0420865797,114.9,114.9,120.6
2021-10-30 00:00:00,118.0,119.0,116.5,117.5,2454.188,-3.5400037942,-3.6322509167,0.0922471225,136.5512197955,120.075,103.5987802045,84.667750529,65.8989709764,45.4434180466,114.9,115.45,120.075
2021-11-06 00:00:00,117.5,118.5,115.0,116.0,2431.505,-3.3572914237,-3.5772590181,0.2199675944,135.0198659997,119.325,103.6301340003,74.9774791453,78.4161401574,43.611369016,115.5,115.65,119.325
2021-11-13 00:00:00,116.5,119.0,113.0,116.0,5244.657,-3.1758809747,-3.4969834094,0.3211024347,132.7699508131,118.475,104.1800491869,70.9158046709,76.8536781151,43.611369016,116.2,115.55,118.475
2021-11-20 00:00:00,116.5,121.5,115.5,121.5,5895.212,-2.5588114666,-3.3093490208,0.7505375543,129.6194235297,117.775,105.9305764703,92.9609085688,79.6180641284,51.8637481246,117.8,116.05,117.775
2021-11-27 00:00:00,122.0,124.5,119.0,121.0,6523.885,-2.0860782454,-3.0646948658,0.9786166203,124.6081100313,116.975,109.3418899687,77.4058704446,80.4275278948,51.1311510371,118.4,116.65,116.975
2021-12-04 00:00:00,120.0,125.0,119.5,121.0,4752.62,-1.6919302432,-2.7901419412,1.0982116981,124.0873873048,116.85,109.6126126952,69.3830346067,79.91660454,51.1311510371,119.1,117.0,116.85
2021-12-11 00:00:00,121.0,124.5,120.0,124.5,5923.366,-1.0846412928,-2.4490418116,1.3644005188,124.5789563506,116.95,109.3210436494,88.5732336622,78.4540462378,56.158656483,120.8,118.15,116.95
2021-12-18 00:00:00,124.5,125.0,121.0,123.5,4388.737,-0.6762566018,-2.0944847696,1.4182281678,125.2166449965,117.125,109.0333550035,86.4687030807,81.4749904499,54.4355208573,122.3,119.25,117.125
2021-12-25 00:00:00,122.0,123.5,120.0,123.0,5173.369,-0.3884764981,-1.7532831153,1.3648066172,125.4969934314,117.2,108.9030065686,72.2201315073,82.4206894167,53.5507656559,122.6,120.2,117.2
2022-01-01 00:00:00,122.0,124.5,122.0,124.5,1758.146,-0.0389225535,-1.4104110029,1.3714884494,126.2478859272,117.875,109.5021140728,85.4514405856,81.3800917245,55.8681537751,123.3,120.85,117.875
2022-01-08 00:00:00,124.0,125.0,121.5,123.0,2600.944,0.1157299392,-1.1051828145,1.2209127537,126.607424381,118.425,110.242575619,66.9418622542,74.8711447824,53.019494651,123.7,121.4,118.425
2022-01-15 00:00:00,123.0,127.0,122.5,124.5,4631.374,0.3552356821,-0.8130991152,1.1683347973,127.2900674458,118.95,110.6099325542,63.7932878221,72.0621968873,55.4649663019,123.7,122.25,118.95
2022-01-22 00:00:00,124.5,129.5,124.5,127.5,5731.708,0.7781506011,-0.4948491719,1.272999773,128.6194993712,119.475,110.3305006288,74.1254914315,68.2868805026,59.9546125925,124.5,123.4,119.475
2022-01-29 00:00:00,127.5,129.0,126.0,128.0,2730.896,1.1405124254,-0.1677768525,1.3082892778,129.8600573393,120.05,110.2399426607,79.6409852654,72.5199215063,60.6663310569,125.5,124.05,120.05
2022-02-12 00:00:00,128.0,129.0,123.5,127.0,6064.072,1.3316447672,0.1321074715,1.1995372957,130.6338381898,120.65,110.6661618102,72.0471124076,75.2711963682,58.4296517963,126.0,124.65,120.65
2022-02-19 00:00:00,126.5,132.0,125.0,130.5,5319.215,1.7454191687,0.4547698109,1.2906493578,132.1175482435,121.3,110.4824517565,80.919760828,77.5359528337,63.5016792056,127.5,125.6,121.3
2022-02-26 00:00:00,129.0,130.5,127.0,127.5,3592.331,1.810394336,0.7258947159,1.0844996201,132.4166850775,122.025,111.6333149225,56.0968372153,69.6879034836,57.0737347438,128.1,125.9,122.025
2022-03-05 00:00:00,128.0,130.5,128.0,129.0,3773.832,1.9603276513,0.972781303,0.9875463483,132.633047838,122.85,113.066952162,60.8668970083,65.9611650172,59.2925226191,128.4,126.45,122.85
2022-03-12 00:00:00,127.0,130.0,125.5,128.0,5205.253,1.975684777,1.1733619978,0.8023227792,132.5171232797,123.575,114.6328767203,54.1956288809,57.0531210349,57.1709329934,128.4,126.95,123.575
2022-03-19 00:00:00,128.5,132.0,127.0,130.5,4584.485,2.1646319863,1.3716159955,0.7930159908,133.2531679538,124.2,115.1468320462,71.4368878221,62.1664712371,60.9343409803,129.1,127.55,124.2
2022-03-26 00:00:00,130.0,135.0,130.0,133.5,4449.2,2.5273156176,1.6027559199,0.9245596977,134.3973533508,125.0,115.6026466492,81.760161053,69.1308925854,64.9180889979,129.7,128.6,125.0
2022-04-02 00:00:00,132.0,134.5,131.5,131.5,2765.169,2.6231239827,1.8068295325,0.8162944502,134.5566353118,125.775,116.9933646882,69.1640969922,74.1203819558,60.4894548907,130.5,129.3,125.775
2022-04-09 00:00:00,131.0,131.0,126.5,128.5,2780.629,2.4289781265,1.9312592513,0.4977188752,133.8808355148,126.4,118.9191644852,40.8293198869,63.9178593107,54.4852069134,130.4,129.4,126.4
2022-04-16 00:00:00,128.0,128.5,124.5,126.0,3570.567,2.0497586878,1.9549591386,0.0947995492,133.7299784482,126.625,119.5200215518,18.4631076689,42.818841516,50.028633854,130.0,129.2,126.625
2022-04-23 00:00:00,126.0,132.0,122.5,130.0,6070.803,2.0483786868,1.9736430482,0.0747356385,133.7923334553,127.075,120.3576665447,46.1129205543,35.1351160367,56.2014933915,129.9,129.5,127.075
2022-04-30 00:00:00,128.0,128.0,123.5,124.0,6100.069,1.5453216638,1.8879787713,-0.3426571075,133.4676451725,127.225,120.9823548275,20.8721436371,28.4827239534,46.8523379267,128.0,128.85,127.225
2022-05-07 00:00:00,125.0,127.5,123.5,124.0,1845.722,1.1335781654,1.7370986501,-0.6035204848,133.4947478107,127.2,120.9052521893,14.9360187617,27.307027651,46.8523379267,126.5,128.5,127.2
2022-05-14 00:00:00,123.0,124.0,116.5,117.5,4181.565,0.2795503171,1.4455889835,-1.1660386664,134.4468635869,126.9,119.3531364131,6.6619556877,14.1567060288,38.7528178569,124.3,127.35,126.9
2022-05-21 00:00:00,119.0,120.5,114.0,117.0,4729.26,-0.4326316189,1.0699448631,-1.5025764819,135.2496040372,126.6,117.9503959628,12.2021445457,11.2667063317,38.2056793557,122.5,126.25,126.6
2022-05-28 00:00:00,118.0,118.0,115.0,115.0,3912.189,-1.1452228038,0.6269113297,-1.7721341335,136.2501527766,126.125,115.9998472234,7.5604651476,8.8081884603,36.0152697469,119.5,124.7,126.125
2022-06-04 00:00:00,115.5,118.0,115.0,116.0,4052.227,-1.6106976889,0.179389526,-1.7900872149,136.8398031501,125.775,114.7101968499,12.0496115508,10.604073748,37.9313958012,117.9,122.95,125.775
2022-06-11 00:00:00,115.5,118.5,114.0,118.5,4652.37,-1.7576002605,-0.2080084313,-1.5495918292,137.0224940463,125.475,113.9275059537,36.5020878565,18.7040548516,42.5623362053,116.8,121.65,125.475
2022-06-18 00:00:00,116.0,121.0,116.0,119.0,5645.089,-1.8127791954,-0.5289625841,-1.2838166113,136.9196451084,125.05,113.1803548916,64.5611135402,37.7042709825,43.4707528718,117.1,120.7,125.05
2022-06-25 00:00:00,118.5,119.5,115.0,117.5,5912.734,-1.9550102219,-0.8141721117,-1.1408381102,136.7856328854,124.525,112.2643671146,57.2213058618,52.7615024195,41.3575135411,117.2,119.85,124.525
2022-07-02 00:00:00,117.5,118.0,104.0,104.5,7091.566,-3.0812025052,-1.2675781904,-1.8136243148,138.6253620647,123.4,108.1746379353,18.2869098297,46.6897764106,28.4494279191,115.1,117.3,123.4
2022-07-09 00:00:00,105.5,111.5,98.699997,105.0,7262.542,-3.8885474279,-1.7917720379,-2.09677539,139.1008569371,122.125,105.1491430629,23.6993431754,33.069186289,29.3626017287,112.9,115.4,122.125
2022-07-16 00:00:00,105.5,109.5,95.699997,96.300003,11588.996,-5.1707855476,-2.4675747398,-2.7032108078,141.0133578016,120.56500015,100.1166424984,6.7807240558,16.2556590203,23.6957212723,108.4600006,112.6300003,120.56500015
2022-07-23 00:00:00,96.400002,103.0,95.599998,101.0,8746.463,-5.7415331964,-3.1223664311,-2.6191667653,141.0329756507,119.16500015,97.2970246493,16.6157173465,15.6985948592,31.3984819416,104.8600006,110.9800003,119.16500015
2022-07-30 00:00:00,101.0,103.0,98.699997,102.5,3009.442,-6.0036114604,-3.698615437,-2.3049960234,140.5850542464,117.89000015,95.1949460536,26.7261451693,16.7075288572,33.6988479889,101.8600006,109.5300003,117.89000015
2022-08-06 00:00:00,102.0,102.5,98.099998,101.0,3063.111,-6.2601843286,-4.2109292153,-2.0492551133,139.5085340099,116.41500015,93.3214662901,32.6421313724,25.3279979627,32.5243388949,101.1600006,108.1300003,116.41500015
2022-08-13 00:00:00,100.5,105.0,99.900002,103.0,4072.893,-6.230317666,-4.6148069054,-1.6155107606,137.2142836638,114.89000015,92.5657166362,48.9075214516,36.0919326644,35.7402482048,100.7600006,106.8300003,114.89000015
2022-08-20 00:00:00,103.0,103.5,100.5,102.0,2754.603,-6.2156891678,-4.9349833579,-1.2807058099,134.9691519567,113.41500015,91.8608483433,65.1921150883,48.9139226374,34.8459875779,101.9,105.1800003,113.41500015
2022-08-27 00:00:00,102.0,103.5,101.0,102.0,2210.438,-6.1333940291,-5.1746654922,-0.958728537,132.9561073123,112.09000015,91.2238929877,61.3139919384,58.4712094928,34.8459875779,102.1,103.4800003,112.09000015
2022-09-03 00:00:00,100.0,101.5,99.400002,100.5,3372.678,-6.1186796723,-5.3634683282,-0.7552113441,131.1909821766,110.81500015,90.4390181234,42.8420579993,56.449388342,33.3924846646,101.7,101.7800003,110.81500015
2022-09-10 00:00:00,100.0,100.0,95.099998,99.0,4821.444,-6.1570809064,-5.5221908438,-0.6348900626,128.0854142155,109.26500015,90.4445860845,39.6677099433,47.9412532936,31.9569517349,101.3,101.2300003,109.26500015
