date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2021-01-16 00:00:00,24.0,34.693878,24.0,34.285713,3174.394,,,,,,,,,,,,
2021-01-23 00:00:00,34.408161,36.938774,26.367346,27.755102,1654.878,,,,,,,,,,,,
2021-01-30 00:00:00,27.632652,30.0,26.040815,28.408163,1041.399,,,,,,,,,,,,
2021-02-06 00:00:00,28.571428,30.122448,28.32653,29.306122,500.464,,,,,,,,,,,,
2021-02-20 00:00:00,29.387754,29.959183,27.714285,27.836735,463.376,,,,,,,,,,29.518367,,
2021-02-27 00:00:00,27.87755,28.530613,27.346937,27.918367,361.575,,,,,,,,,,28.2448978,,
2021-03-06 00:00:00,28.040815,28.32653,27.795918,28.244898,177.001,,,,,,,,,,28.342857,,
2021-03-13 00:00:00,28.285713,28.489796,27.755102,27.918367,252.865,,,,,,,,,,28.2448978,,
2021-03-20 00:00:00,28.163265,28.367346,27.387754,27.918367,210.284,,,,,,,,,,27.9673468,,
2021-03-27 00:00:00,28.32653,28.32653,27.061224,27.102039,120.757,,,,,,,,,,27.8204076,28.6693873,
2021-04-03 00:00:00,27.428572,27.632652,25.102039,25.469387,549.968,,,,,,,7.8476267643,11.5563534848,,27.3306116,27.7877547,
2021-04-10 00:00:00,24.653061,24.816326,24.163265,24.571428,402.933,,,,,,,7.9395381166,7.3448626141,,26.5959176,27.4693873,
2021-04-17 00:00:00,24.530613,27.836735,23.755102,27.387754,953.445,,,,,,,60.3314444863,25.3728697891,,26.489795,27.3673464,
2021-04-24 00:00:00,27.346937,29.795918,27.346937,27.755102,1009.704,,,,,,,68.6281976677,45.6330600902,,26.457142,27.2122444,
2021-05-01 00:00:00,27.591837,32.244896,27.387754,29.387754,1011.696,,,,,,,70.1968439018,66.385495352,36.7256623497,26.914285,27.3673463,
2021-05-08 00:00:00,29.224489,30.653061,27.387754,27.755102,524.457,,,,,,,55.2032627622,64.6761014439,33.5301431843,27.371428,27.3510198,
2021-05-15 00:00:00,28.530613,28.734694,26.163265,28.32653,569.997,,,,,,,54.4809736178,59.9603600939,35.6408817755,28.1224484,27.359183,
2021-05-22 00:00:00,28.163265,28.530613,25.755102,28.408163,227.863,,,,,,,44.4174621133,51.3672328311,35.9537721383,28.3265302,27.4081626,
2021-05-29 00:00:00,28.408163,28.408163,28.408163,28.408163,0.0,,,,,,,41.0173466513,46.6385941275,35.9537721383,28.4571424,27.4571422,
2021-06-05 00:00:00,28.408163,28.408163,28.408163,28.408163,0.0,,,,31.8619445068,28.12857095,24.3951973932,50.097723324,45.1775106962,35.9537721383,28.2612242,27.5877546,28.12857095
2021-06-12 00:00:00,28.408163,28.897959,28.040815,28.448978,129.032,,,,30.1227521503,27.8367342,25.5507162497,77.0457347987,56.0536015913,36.1476227902,28.3999994,27.8857137,27.8367342
2021-06-19 00:00:00,28.571428,28.612244,27.061224,27.836735,142.953,,,,30.1264963236,27.84081585,25.5551353764,71.3395190504,66.160992391,34.4625826848,28.3020404,28.2122444,27.84081585
2021-06-26 00:00:00,27.87755,29.265306,27.061224,27.469387,724.663,,,,30.0685338992,27.79387705,25.5192202008,32.8500727553,60.4117755348,33.4548887942,28.1142852,28.2204077,27.79387705
2021-07-03 00:00:00,27.714285,27.918367,26.775511,27.265306,205.371,,,,29.8564360386,27.69183625,25.5272364614,20.510017434,41.5665364132,32.879689832,27.8857138,28.1714281,27.69183625
2021-07-10 00:00:00,27.265306,28.163265,26.612244,27.918367,290.945,,,,29.8620444516,27.69591785,25.5297912484,39.3845301931,30.9148734608,36.6341673487,27.7877546,28.0244894,27.69591785
2021-07-17 00:00:00,27.836735,27.918367,26.816326,27.265306,64.988,,,,29.8352173398,27.6632648,25.4913122602,28.103193018,29.332580215,34.5527333452,27.5510202,27.9755098,27.6632648
2021-07-24 00:00:00,27.265306,28.530613,26.938774,27.87755,141.077,,,,29.8016126094,27.6448974,25.4881821906,41.7185739964,36.4020990691,38.1033125071,27.5591832,27.9306118,27.6448974
2021-07-31 00:00:00,27.87755,27.87755,26.571428,27.836735,132.05,,,,29.7955713694,27.6408158,25.4860602306,59.2841319713,43.0352996619,37.955482652,27.6326528,27.873469,27.6408158
2021-08-07 00:00:00,27.87755,27.87755,26.653061,27.061224,169.773,,,,29.7640512713,27.59795865,25.4318660287,35.3128117036,45.4385058904,35.1639070915,27.5918364,27.7387751,27.59795865
