date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,46.599998,46.849998,46.299999,46.75,17026.743,,,,,,,,,,,,
2020-01-11 00:00:00,46.549999,46.549999,45.799999,46.400002,49267.364,,,,,,,,,,,,
2020-01-18 00:00:00,46.549999,47.150002,46.5,47.150002,60498.608,,,,,,,,,,,,
2020-01-25 00:00:00,47.150002,47.150002,47.0,47.099998,9469.013,,,,,,,,,,,,
2020-02-01 00:00:00,46.0,46.049999,44.599998,45.049999,54996.838,,,,,,,,,,46.4900002,,
2020-02-08 00:00:00,43.299999,47.150002,43.299999,45.400002,66971.19,,,,,,,,,,46.2200006,,
2020-02-15 00:00:00,44.75,46.650002,44.75,46.150002,58399.429,,,,,,,,,,46.1700006,,
2020-02-22 00:00:00,45.900002,46.400002,45.549999,45.700001,36258.269,,,,,,,,,,45.8800004,,
2020-02-29 00:00:00,45.299999,45.349998,44.299999,44.450001,56187.35,,,,,,,,,,45.350001,,
2020-03-07 00:00:00,43.700001,45.200001,43.599998,44.200001,63031.565,,,,,,,,,,45.1800014,45.8350008,
2020-03-14 00:00:00,43.400002,43.400002,36.950001,39.650002,178659.766,,,,,,,25.1480118791,28.8754313148,,44.0300014,45.125001,
2020-03-21 00:00:00,39.950001,39.950001,34.849998,37.5,193437.197,,,,,,,22.1723582793,24.1280211756,,42.300001,44.2350008,
2020-03-28 00:00:00,35.650002,38.599998,35.200001,38.299999,102635.704,,,,,,,29.0563534384,25.4589078656,,40.8200006,43.3500005,
2020-04-04 00:00:00,37.299999,38.400002,37.200001,37.400002,46608.251,,,,,,,25.5629721771,25.5972279649,,39.4100008,42.3800009,
2020-04-11 00:00:00,38.099998,39.599998,36.799999,39.200001,97374.719,,,,,,,44.1379306858,32.9190854338,27.0516761671,38.4100008,41.7950011,
2020-04-18 00:00:00,40.0,41.349998,39.299999,40.599998,93078.725,,,,,,,78.6547393537,49.4518807389,33.1762607073,38.6,41.3150007,
2020-04-25 00:00:00,40.5,40.599998,38.349998,39.200001,64806.975,,,,,,,72.1699990517,64.9875563637,30.4253204383,38.9400002,40.6200006,
2020-05-02 00:00:00,39.900002,42.5,39.5,42.299999,55028.425,,,,,,,92.3543815029,81.0597066361,41.9112190854,39.7400002,40.2800004,
2020-05-09 00:00:00,40.799999,41.299999,40.299999,40.650002,61803.123,,,,,,,76.7242014922,80.4161940156,38.2880893604,40.3900002,39.9000005,
2020-05-16 00:00:00,41.0,41.599998,40.5,41.150002,64369.577,,,,49.8014584506,42.7150007,35.6285429494,70.466113442,79.8482321457,39.9813027276,40.7800004,39.5950006,42.7150007
2020-05-23 00:00:00,41.0,42.799999,40.900002,41.700001,73907.27,,,,49.2870061615,42.46250075,35.6379953385,74.0108034063,73.7337061135,41.8706624314,41.000001,39.8000005,42.46250075
2020-05-30 00:00:00,41.900002,42.900002,41.0,42.400002,72508.41,,,,48.8183929018,42.26250075,35.7066085982,82.7243950814,75.7337706432,44.2750220909,41.6400012,40.2900007,42.26250075
2020-06-06 00:00:00,42.799999,43.75,42.5,43.5,54364.221,,,,48.2365650291,42.08000065,35.9234362709,91.1398500477,82.6250161784,47.920455383,41.8800014,40.8100008,42.08000065
2020-06-13 00:00:00,43.75,45.049999,42.599998,43.25,77203.476,,,,47.5870644915,41.88750075,36.1879370085,69.4116189251,81.0919546847,47.1652686367,42.400001,41.3950006,41.88750075
2020-06-20 00:00:00,43.299999,44.349998,43.049999,43.599998,65398.873,,,,47.3740642666,41.8150007,36.2559371334,65.2020132591,75.251160744,48.3914792517,42.8900002,41.8350003,41.8150007
2020-06-27 00:00:00,43.400002,44.299999,43.400002,44.150002,29146.334,,,,47.1612214783,41.7525007,36.3437799217,73.6523974966,69.4220098936,50.3418668427,43.3800004,42.1900007,41.7525007
2020-07-04 00:00:00,43.799999,44.049999,41.700001,42.799999,68842.184,,,,46.5958331647,41.58500055,36.5741679353,43.0898065975,60.648072451,45.7696130978,43.4599998,42.5500005,41.58500055
2020-07-11 00:00:00,43.0,44.099998,42.400002,42.400002,64394.174,,,,46.0461292752,41.4200006,36.7938719248,23.9304903599,46.8908981513,44.4805394301,43.2400002,42.5600008,41.4200006
2020-07-18 00:00:00,42.900002,43.150002,42.599998,42.799999,50497.171,,,,45.7834628397,41.3375005,36.8915381603,33.8423104654,33.6208691409,46.1149219012,43.15,42.7750005,41.3375005
2020-07-25 00:00:00,42.700001,43.099998,41.900002,42.0,55618.307,,,,45.4705231698,41.22750045,36.9844777302,15.7588090987,24.5105366414,43.3653284102,42.8300004,42.8600003,41.22750045
2020-08-01 00:00:00,41.950001,42.650002,41.400002,41.75,60659.095,,,,45.5117472759,41.33250035,37.1532534241,11.251196576,20.28410538,42.5122742597,42.35,42.8650002,41.33250035
2020-08-08 00:00:00,41.299999,41.799999,41.150002,41.150002,39887.054,,,,45.2683790673,41.51500045,37.7616218327,0.8300402547,9.2800153098,40.4554126451,42.0200006,42.7400002,41.51500045
2020-08-15 00:00:00,41.299999,42.349998,41.150002,41.849998,76509.788,,,,45.1122246788,41.6925004,38.2727761212,24.2670911107,12.116109313799999,43.8676141886,41.9099998,42.575,41.6925004
2020-08-22 00:00:00,42.150002,43.299999,41.25,41.799999,85003.487,-0.5374856394,-0.6781075361,0.1406218967,44.6366122882,41.91250025,39.1883882118,29.2340266391,18.1103860015,43.6750938241,41.7099998,42.4299999,41.91250025
2020-08-29 00:00:00,41.950001,43.700001,41.400002,43.299999,89278.979,-0.3857201011,-0.6196300491,0.233909948,44.5746509817,42.11750015,39.6603493183,71.2862541472,41.5957906323,50.6696685955,41.9699996,42.4,42.11750015
2020-09-05 00:00:00,43.650002,43.650002,42.049999,42.450001,49707.822,-0.3302259147,-0.5617492222,0.2315233075,44.5587158182,42.2100003,39.8612847818,60.0562067339,53.5254958401,47.1002660533,42.1099998,42.2299999,42.2100003
2020-09-12 00:00:00,42.799999,43.5,41.700001,43.450001,62299.086,-0.2032122254,-0.4900418228,0.2868295974,44.3352510901,42.4225003,40.5097495099,84.3915126704,71.9113245171,51.4347726707,42.5699996,42.2950001,42.4225003
2020-09-19 00:00:00,43.5,43.75,42.849998,42.849998,70817.534,-0.1492477541,-0.4218830091,0.272635255,44.3715280031,42.45000025,40.5284724969,72.2793636935,72.2423610326,48.84849316,42.7699996,42.3399997,42.45000025
2020-09-26 00:00:00,42.75,42.900002,40.400002,40.799999,97348.008,-0.2687997522,-0.3912663577,0.1224666055,44.3490376762,42.4575001,40.5659625238,28.1366875887,61.6025213175,41.2218856099,42.5699996,42.1399997,42.4575001
2020-10-03 00:00:00,41.0,41.900002,40.900002,41.900002,26361.195,-0.2716530756,-0.3673437013,0.0956906257,44.3014577089,42.4950001,40.6885424911,37.6788482248,46.031633169,46.0860298526,42.2900002,42.1299999,42.4950001
2020-10-10 00:00:00,42.049999,42.099998,41.0,41.049999,51190.673,-0.3385993309,-0.3615948272,0.0229954963,44.3545042332,42.4625,40.5704957668,22.8087835897,29.5414398011,43.1167694842,42.0099998,42.0599998,42.4625
2020-10-17 00:00:00,41.349998,41.799999,41.299999,41.349998,60744.398,-0.3632598747,-0.3619278367,-0.001332038,44.3694813065,42.4099998,40.4505182935,24.9561978423,28.4812765522,44.4764602936,41.5899992,42.0799994,42.4099998
2020-10-24 00:00:00,41.450001,41.75,41.299999,41.400002,51291.204,-0.3744521769,-0.3644327047,-0.0100194721,44.2424989429,42.3049999,40.3675008571,35.0749487036,27.6133100452,44.7136758942,41.3,42.0349998,42.3049999
2020-10-31 00:00:00,41.450001,41.700001,40.5,40.700001,58352.028,-0.4347943489,-0.3785050336,-0.0562893153,44.1907841362,42.17749995,40.1642157638,18.2109578369,26.0807014609,42.0079945433,41.2800004,41.925,42.17749995
2020-11-07 00:00:00,41.549999,41.950001,41.25,41.950001,34620.397,-0.3774009584,-0.3782842185,0.0008832602,43.9893411475,42.0950001,40.2006590525,71.1610634345,41.482323325,48.0529511753,41.2900002,41.7900002,42.0950001
2020-11-14 00:00:00,42.099998,45.700001,42.099998,45.299999,155753.751,-0.0608974534,-0.3148068655,0.2539094121,44.3678438829,42.15249995,39.9371560171,90.5264775787,59.9661662833,60.0667198409,42.1400002,42.075,42.15249995
2020-11-21 00:00:00,45.900002,46.0,44.349998,44.900002,100714.079,0.1558607736,-0.2206733377,0.3765341113,44.7934783841,42.2575001,39.7215218159,86.58241133,82.7566507811,58.3320280204,42.850001,42.2200001,42.2575001
2020-11-28 00:00:00,45.049999,45.799999,44.900002,45.650002,80329.885,0.383738464,-0.0997909774,0.4835294413,45.3945599654,42.4200001,39.4454402346,94.1780737535,90.4289875541,60.627992606,43.700001,42.5000005,42.4200001
2020-12-05 00:00:00,45.700001,45.75,44.25,45.150002,135097.673,0.5180159882,0.0237704157,0.4942455724,45.7621936303,42.53750025,39.3128068697,87.2932498684,89.351244984,58.3208211196,44.5900012,42.9350008,42.53750025
2020-12-12 00:00:00,45.299999,47.700001,44.799999,47.200001,137317.238,0.7808485443,0.1751860415,0.6056625029,46.6485076702,42.7975003,38.9464929298,90.9996538144,90.8236591454,64.3165484105,45.6400012,43.4650007,42.7975003
2020-12-19 00:00:00,47.450001,48.0,45.349998,46.0,118014.539,0.8821463528,0.3165781037,0.5655682491,47.0905177323,43.0100003,38.9294828677,58.64062467,78.9778427843,58.9689503583,45.7800014,43.9600008,43.0100003
2020-12-26 00:00:00,46.349998,46.450001,44.099998,45.5,87079.257,0.9115717428,0.4355768316,0.4759949113,47.3562147045,43.2275002,39.0987856955,39.480479461,63.0402526484,56.8480292232,45.900001,44.375001,43.2275002
2021-01-02 00:00:00,45.549999,47.200001,45.25,46.75,70568.183,1.0239526411,0.5532519935,0.4707006477,47.842756196,43.4725003,39.102244404,57.8331396971,51.9847479427,60.6576849139,46.1200006,44.9100008,43.4725003
2021-01-09 00:00:00,46.150002,47.700001,45.549999,47.450001,117896.429,1.1561719131,0.6738359774,0.4823359357,48.4046044346,43.7550004,39.1053963654,78.4117542172,58.5751244584,62.6464796436,46.5800004,45.5850008,43.7550004
2021-01-16 00:00:00,47.700001,48.599998,46.650002,47.599998,150409.303,1.2585523351,0.7907792489,0.4677730862,48.9327807877,43.97000035,39.0072199123,79.338068241,71.8609873851,63.0771979162,46.6599998,46.1500005,43.97000035
2021-01-23 00:00:00,47.049999,47.549999,46.099998,46.25,92899.875,1.2167302916,0.8759694575,0.3407608341,49.1706682036,44.1600003,39.1493323964,56.6796074644,71.4764766409,56.7362048797,46.7099998,46.2450006,44.1600003
2021-01-30 00:00:00,46.5,47.950001,45.549999,45.549999,104880.372,1.1142573254,0.9236270311,0.1906302944,49.3021666759,44.2650002,39.2278337241,19.6725788253,51.8967515102,53.7205900078,46.7199996,46.3100003,44.2650002
2021-02-06 00:00:00,45.349998,47.599998,45.299999,46.900002,94709.624,1.1289666958,0.964694964,0.1642717318,49.5940683947,44.4675004,39.3409324053,37.3887928358,37.9136597085,58.321544784,46.75,46.4350003,44.4675004
2021-02-20 00:00:00,48.75,50.0,48.049999,49.099998,118144.584,1.3031236703,1.0323807053,0.270742965,50.1063183905,44.88250035,39.6586823095,68.8664400994,41.9759372535,64.5131036939,47.0799994,46.8299999,44.88250035
2021-02-27 00:00:00,49.349998,52.299999,48.950001,49.900002,204603.167,1.4885390131,1.1236123668,0.3649266463,50.7754431625,45.28250035,39.7895575375,68.3794756436,58.2115695263,66.4640866913,47.5400002,47.1,45.28250035
2021-03-06 00:00:00,51.0,51.200001,50.0,50.799999,98552.47,1.688638669,1.2366176273,0.4520210417,51.4168525926,45.77000035,40.1231481074,77.2342727616,71.4933961682,68.5583187991,48.45,47.5799999,45.77000035
2021-03-13 00:00:00,51.400002,57.0,51.200001,54.900002,255478.842,2.1532339245,1.4199408867,0.7332930378,53.0758596082,46.44750055,39.8191414918,82.3921650745,76.0019711599,75.9319755301,50.3200006,48.5200001,46.44750055
2021-03-20 00:00:00,55.400002,56.400002,53.299999,53.700001,152792.245,2.3969682025,1.6153463499,0.7816218526,54.0085401805,47.0625005,40.1164608195,69.4043267292,76.3435881885,70.7054602281,51.6800004,49.2150002,47.0625005
2021-03-27 00:00:00,53.700001,56.299999,53.099998,55.5,122414.15,2.7042018938,1.8331174586,0.8710844351,55.0553692694,47.80250045,40.5496316306,78.2668749885,76.6877889308,73.6367685978,52.9600008,50.0200001,47.80250045
2021-04-03 00:00:00,55.900002,58.0,55.599998,57.799999,134821.022,3.0975706388,2.0860080947,1.0115625442,56.6150276504,48.59500035,40.5749730496,93.3575552749,80.3429189975,76.8274841114,54.5400002,51.0400002,48.59500035
2021-04-10 00:00:00,57.599998,57.700001,56.099998,56.400002,66118.723,3.2587849019,2.3205634561,0.9382214458,57.7523781442,49.1500005,40.5476228558,82.3938034179,84.6727445605,71.1802825245,55.6600008,52.0550004,49.1500005
2021-04-17 00:00:00,57.400002,60.0,56.599998,60.0,186231.627,3.6351345508,2.5834776751,1.0516568757,59.5725813781,49.9050004,40.2374194219,95.8191075058,90.5234887329,76.0544582675,56.6800004,53.5000005,49.9050004
2021-04-24 00:00:00,60.0,63.0,59.900002,61.299999,157868.633,3.9922729759,2.8652367352,1.1270362407,61.4299738435,50.68750025,39.9450266565,87.3418637985,88.5182582407,77.5321965459,58.2,54.9400002,50.68750025
