date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,13.15,13.3,13.1,13.25,120.611,,,,,,,,,,,,
2020-01-11 00:00:00,13.25,13.5,12.5,13.4,120.345,,,,,,,,,,,,
2020-01-18 00:00:00,13.4,13.4,12.4,13.2,31.001,,,,,,,,,,,,
2020-01-25 00:00:00,12.9,12.9,12.9,12.9,2.005,,,,,,,,,,,,
2020-02-01 00:00:00,12.55,12.75,12.0,12.5,100.0,,,,,,,,,,13.05,,
2020-02-08 00:00:00,11.25,12.8,11.25,12.3,75.528,,,,,,,,,,12.86,,
2020-02-15 00:00:00,12.3,12.8,12.0,12.5,109.701,,,,,,,,,,12.68,,
2020-02-22 00:00:00,12.4,12.5,12.05,12.45,42.31,,,,,,,,,,12.53,,
2020-02-29 00:00:00,12.45,12.65,12.3,12.65,75.665,,,,,,,,,,12.48,,
2020-03-07 00:00:00,12.2,13.4,12.2,12.7,35.8,,,,,,,,,,12.52,12.785,
2020-03-14 00:00:00,12.7,12.7,9.95,10.1,64.181,,,,,,,23.8110070996,63.3662858238,,12.08,12.47,
2020-03-21 00:00:00,10.9,10.9,9.8,10.7,116.776,,,,,,,21.2184879842,40.5679731239,,11.72,12.2,
2020-03-28 00:00:00,10.1,10.5,9.2,10.5,71.51,,,,,,,25.9800219235,23.6698390024,,11.33,11.93,
2020-04-04 00:00:00,10.5,10.5,10.5,10.5,0.0,,,,,,,28.4134951656,25.2040016911,,10.9,11.69,
2020-04-11 00:00:00,10.5,11.0,10.4,10.4,55.298,,,,,,,32.1565849228,28.850034004,22.8571428571,10.44,11.48,
2020-04-18 00:00:00,10.1,11.45,10.05,11.45,28.0,,,,,,,82.9103539885,47.826811359,36.5280289331,10.71,11.395,
2020-04-25 00:00:00,11.45,12.35,10.55,11.2,11.004,,,,,,,72.4902553769,62.5190647627,34.9403468311,10.81,11.265,
2020-05-02 00:00:00,11.2,11.4,10.7,11.4,43.491,,,,,,,64.0383742642,73.1463278765,37.2886706765,10.99,11.16,
2020-05-09 00:00:00,10.9,10.9,10.4,10.9,25.533,,,,,,,44.2853756373,60.2713350928,33.985960361,11.07,10.985,
2020-05-16 00:00:00,11.7,12.0,10.9,11.7,167.551,,,,14.0322614205,11.835,9.6377385795,63.6018690278,57.3085396431,42.726739652,11.33,10.885,11.835
2020-05-23 00:00:00,12.1,14.1,12.0,12.1,172.983,,,,13.8721052582,11.7775,9.6828947418,51.1204193605,53.0025546752,46.5383696074,11.46,11.085,11.7775
2020-05-30 00:00:00,12.25,12.5,11.4,12.25,47.01,,,,13.6799875,11.72,9.7600125,49.7469791306,54.823089173,47.9376305305,11.67,11.24,11.72
2020-06-06 00:00:00,13.0,13.0,11.3,12.2,58.236,,,,13.5134603332,11.67,9.8265396668,48.453360777,49.7735864227,47.4914248092,11.83,11.41,11.67
2020-06-13 00:00:00,12.2,12.2,11.6,11.7,49.943,,,,13.3561597865,11.61,9.8638402135,30.44229167,42.8808771925,43.1645849351,11.99,11.53,11.61
2020-06-20 00:00:00,12.0,13.6,11.7,12.65,90.29,,,,13.3817734163,11.6175,9.8532265837,41.9896657615,40.2951060695,52.0950538777,12.18,11.755,11.6175
2020-06-27 00:00:00,12.65,13.1,12.5,12.85,113.106,,,,13.4729954185,11.645,9.8170045815,60.8154282477,44.4157952264,53.7429294934,12.33,11.895,11.645
2020-07-04 00:00:00,12.85,13.35,12.4,12.65,126.433,,,,13.4971784781,11.6525,9.8078215219,60.6440987638,54.4830642577,51.8231448262,12.41,12.04,11.6525
2020-07-11 00:00:00,12.65,13.35,12.5,12.85,190.519,,,,13.563804758,11.6725,9.781195242,62.967415615,61.4756475422,53.6078257962,12.54,12.185,11.6725
2020-07-18 00:00:00,12.85,13.5,12.45,12.9,454.498,,,,13.6079912246,11.685,9.7620087754,63.9248119766,62.5121087852,54.0659482654,12.78,12.385,11.685
2020-07-25 00:00:00,13.0,13.3,12.9,13.1,372.975,,,,13.6824876106,11.705,9.7275123894,64.3312834317,63.7411703411,55.9401840253,12.87,12.525,11.705
