date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,24.0,24.25,23.700001,23.75,3395.374,,,,,,,,,,,,
2020-01-11 00:00:00,23.700001,25.700001,22.450001,25.6,28237.092,,,,,,,,,,,,
2020-01-18 00:00:00,25.75,28.0,25.0,27.549999,36090.569,,,,,,,,,,,,
2020-01-25 00:00:00,28.049999,28.049999,27.299999,27.5,5338.326,,,,,,,,,,,,
2020-02-01 00:00:00,24.75,26.799999,24.75,25.5,16197.882,,,,,,,,,,25.9799998,,
2020-02-08 00:00:00,24.799999,26.200001,24.6,24.799999,16674.226,,,,,,,,,,26.1899996,,
2020-02-15 00:00:00,24.65,28.4,24.049999,28.4,34221.665,,,,,,,,,,26.7499996,,
2020-02-22 00:00:00,28.549999,32.200001,28.549999,31.549999,97182.796,,,,,,,,,,27.5499996,,
2020-02-29 00:00:00,31.15,32.349998,28.6,30.4,46237.379,,,,,,,,,,28.1299996,,
2020-03-07 00:00:00,29.5,33.650002,29.299999,33.049999,61728.781,,,,,,,,,,29.6399994,27.8099996,
2020-03-14 00:00:00,33.0,33.549999,26.1,26.65,113065.078,,,,,,,44.6691492459,72.5106018139,,30.0099996,28.0999996,
2020-03-21 00:00:00,27.1,28.799999,24.5,26.65,41070.479,,,,,,,25.860969134,54.0293187084,,29.6599996,28.2049996,
2020-03-28 00:00:00,25.700001,28.65,25.0,27.1,27355.698,,,,,,,24.2565212624,31.5955465474,,28.7699998,28.1599997,
2020-04-04 00:00:00,26.5,29.450001,26.450001,28.1,16191.218,,,,,,,33.0918220826,27.736437493,,28.3099998,28.2199997,
2020-04-11 00:00:00,28.299999,32.299999,27.85,31.35,38607.901,,,,,,,64.1235269932,40.490623446,63.4751792163,27.97,28.8049997,
2020-04-18 00:00:00,31.200001,35.700001,31.15,33.450001,53064.321,,,,,,,77.9383004829,58.3845498529,66.1868720078,29.3300002,29.6699999,
2020-04-25 00:00:00,33.200001,33.200001,28.700001,32.200001,56849.116,,,,,,,72.4193527073,71.4937267278,63.1800511053,30.4400004,30.05,
2020-05-02 00:00:00,32.25,34.950001,30.299999,32.200001,68608.438,,,,,,,65.9115378666,72.0897303522,63.1800511053,31.4600006,30.1150002,
2020-05-09 00:00:00,31.200001,37.200001,31.049999,35.5,131566.274,,,,,,,78.0892484094,72.1400463277,67.6761144945,32.9400006,30.6250002,
2020-05-16 00:00:00,34.0,34.0,29.25,31.200001,138596.915,,,,35.8750795615,29.125,22.3749204385,42.7611009383,62.2539624048,57.7760831415,32.9100008,30.4400004,29.125
2020-05-23 00:00:00,31.200001,33.200001,30.0,31.1,50927.903,,,,35.7740349258,29.4925,23.2109650742,29.7093682478,50.1865725318,57.5651806564,32.4400006,30.8850004,29.4925
2020-05-30 00:00:00,31.4,31.75,30.0,30.35,20934.246,,,,35.732511669,29.73,23.727488331,15.2788090219,29.2497594027,55.9165787554,32.0700004,31.2550004,29.73
2020-06-06 00:00:00,30.75,33.200001,30.450001,32.650002,49837.096,,,,36.0327728278,29.98500015,23.9372274722,33.0087153679,25.9989642125,59.7257862384,32.1600006,31.8100006,29.98500015
2020-06-13 00:00:00,32.849998,33.599998,30.700001,32.650002,46889.694,,,,36.2829927037,30.24250025,24.2020077963,61.4895975301,36.5923739733,59.7257862384,31.590001,32.2650008,30.24250025
2020-06-20 00:00:00,32.75,33.799999,31.950001,32.75,40673.768,,,,36.2913980418,30.60500025,24.9186024582,71.724254024,55.4075223073,59.9005014608,31.9000008,32.4050008,30.60500025
