date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,62.799999,62.799999,61.5,61.700001,876.01,,,,,,,,,,,,
2020-01-11 00:00:00,61.5,62.5,60.0,61.099998,1563.233,,,,,,,,,,,,
2020-01-18 00:00:00,61.200001,61.299999,60.299999,61.0,860.285,,,,,,,,,,,,
2020-01-25 00:00:00,61.099998,61.599998,60.799999,61.299999,222.11,,,,,,,,,,,,
2020-02-01 00:00:00,55.799999,60.400002,55.799999,59.5,1066.15,,,,,,,,,,60.9199996,,
2020-02-08 00:00:00,59.099998,61.0,56.700001,60.0,2056.73,,,,,,,,,,60.5799994,,
2020-02-15 00:00:00,58.099998,60.400002,58.099998,59.299999,763.26,,,,,,,,,,60.2199996,,
2020-02-22 00:00:00,59.299999,60.099998,59.200001,60.0,628.299,,,,,,,,,,60.0199996,,
2020-02-29 00:00:00,59.5,60.0,58.5,59.900002,664.461,,,,,,,,,,59.7400002,,
2020-03-07 00:00:00,59.099998,60.0,58.400002,59.5,874.428,,,,,,,,,,59.7400002,60.3299999,
2020-03-14 00:00:00,59.5,59.799999,51.200001,53.299999,2151.236,,,,,,,35.0833376043,61.4195986292,,58.4,59.4899997,
2020-03-21 00:00:00,53.299999,53.299999,40.099998,42.75,3125.982,,,,,,,16.044655615899998,40.4602085672,,55.0900002,57.6549999,
2020-03-28 00:00:00,42.599998,56.5,41.849998,54.5,3791.587,,,,,,,54.920175082,35.3493894341,,53.9900002,57.0049999,
2020-04-04 00:00:00,54.0,56.200001,52.599998,55.0,788.25,,,,,,,70.8838860549,47.2829055843,,53.0099998,56.375,
2020-04-11 00:00:00,55.200001,56.0,53.5,55.900002,1168.122,,,,,,,79.8689515311,68.5576708893,41.7378938686,52.2900002,56.0150002,
2020-04-18 00:00:00,55.900002,58.0,55.099998,57.5,1386.776,,,,,,,94.9514772251,81.9014382704,44.4641723645,53.1300004,55.7650002,
2020-04-25 00:00:00,57.5,58.099998,54.400002,55.400002,1190.897,,,,,,,88.919367231,87.9132653291,41.7057301437,55.6600008,55.3750005,
2020-05-02 00:00:00,56.0,59.299999,55.5,59.200001,1114.992,,,,,,,97.3697974948,93.7468806503,47.9930344125,56.600001,55.2950006,
2020-05-09 00:00:00,59.0,59.5,57.700001,59.400002,920.171,,,,,,,99.636234307,95.3084663442,48.309034081,57.4800014,55.2450006,
2020-05-16 00:00:00,59.400002,59.900002,58.099998,59.299999,993.426,,,,66.5926534456,57.7775002,48.9623469544,92.945242509,96.6504247703,48.1514906161,58.1600008,55.2250005,57.7775002
2020-05-23 00:00:00,58.900002,59.700001,58.5,58.700001,609.017,,,,66.2532020952,57.6275002,49.0017983048,82.1271066596,91.5695278252,47.1578093131,58.400001,55.7650007,57.6275002
2020-05-30 00:00:00,58.700001,61.400002,58.299999,61.400002,1206.304,,,,66.2958814746,57.6425004,48.9891193254,94.7998960323,89.957415067,51.9620087356,59.600001,57.6300009,57.6425004
2020-06-06 00:00:00,61.400002,63.5,61.400002,62.599998,1333.227,,,,66.5421549099,57.7225003,48.9028456901,87.6301604643,88.1857210521,53.9652203884,60.2800004,58.4400007,57.7225003
2020-06-13 00:00:00,62.599998,63.5,59.5,60.799999,972.126,,,,66.4753039959,57.6975003,48.9196966041,59.188825725,80.5396274072,50.559405009,60.5599998,59.0200006,57.6975003
2020-06-20 00:00:00,60.299999,62.099998,60.299999,62.099998,647.301,,,,66.801497699,57.8275002,48.853502701,67.0889529536,71.302646381,52.8727209522,61.1199996,59.6400002,57.8275002
2020-06-27 00:00:00,62.0,62.299999,61.400002,61.900002,392.71,,,,67.0389237737,57.9225003,48.8060768263,67.676411833,64.6513968372,52.4660040457,61.7599998,60.0800004,57.9225003
2020-07-04 00:00:00,61.599998,62.599998,61.299999,62.0,879.481,,,,67.346011487,58.05750035,48.768989213,63.1637667898,65.9763771921,52.6620800389,61.8799994,60.7400002,58.05750035
2020-07-11 00:00:00,62.200001,62.799999,61.799999,62.099998,931.755,,,,67.5964373574,58.16250025,48.7285631426,63.7446263316,64.8616016515,52.8714377555,61.7799994,61.0299999,58.16250025
2020-07-18 00:00:00,62.099998,63.0,61.5,62.0,833.823,,,,67.8347385799,58.26750015,48.7002617201,62.6759421444,63.194778422,52.6208141069,62.0199996,61.2899997,58.26750015
2020-07-25 00:00:00,62.0,67.599998,61.900002,66.5,3271.527,,,,68.8937374581,58.61750015,48.3412628419,77.163080857,67.8612164444,61.4716986053,62.9,62.0099998,58.61750015
2020-08-01 00:00:00,65.800003,67.400002,65.599998,67.099998,1957.786,,,,69.9438632132,59.3075001,48.6711369868,89.2718576666,76.370293556,62.4781781858,63.9399992,62.8499995,59.3075001
2020-08-08 00:00:00,68.400002,68.699997,67.300003,67.599998,834.573,,,,68.3625911051,60.55,52.7374088949,87.4910143595,84.6419842944,63.3376860657,65.0599988,63.4699991,60.55
2020-08-15 00:00:00,67.599998,69.800003,67.099998,68.699997,1968.48,,,,69.3463339348,61.25999985,53.1736657652,87.8721254099,88.211665812,65.2249831311,66.3799986,64.079999,61.25999985
2020-08-22 00:00:00,68.699997,69.699997,65.300003,68.800003,1730.652,2.6983884252,1.7048313425,0.9935570828,70.1465919691,61.95,53.7534080309,88.1322419092,87.8317938928,65.3993736234,67.7399992,64.8799994,61.95
2020-08-29 00:00:00,68.0,69.900002,68.0,69.699997,1054.284,2.8958930209,1.9430436782,0.9528493427,71.0219712073,62.63999975,54.2580282927,94.2323718837,90.0789130676,67.0030878975,68.3799986,65.6399993,62.63999975
2020-09-05 00:00:00,70.0,72.400002,70.0,71.5,1786.333,3.1612214417,2.1866792309,0.9745422108,72.2607725335,63.33999975,54.4192269665,89.8662145511,90.743609448,69.9981721688,69.259999,66.5999991,63.33999975
2020-09-12 00:00:00,71.900002,72.400002,70.0,71.199997,829.635,3.3091426553,2.4111719158,0.8979707395,72.8792391323,64.1299995,55.3807598677,84.970053786,89.6895467403,68.8760477403,69.9799988,67.5199988,64.1299995
2020-09-19 00:00:00,70.900002,75.0,70.900002,75.0,2175.906,3.6904584591,2.6670292244,1.0234292346,74.6406622437,64.91999945,55.1993366563,95.9542407751,90.2635030374,74.4608075892,71.2399994,68.809999,64.91999945
2020-09-26 00:00:00,75.0,77.5,60.400002,61.099998,7406.464,2.8383215821,2.701287696,0.1370338861,74.5422070542,65.00499925,55.4677914458,27.7818855824,69.5687267145,43.6247719676,69.6999984,68.7199988,65.00499925
2020-10-03 00:00:00,61.400002,62.599998,60.299999,61.5,570.962,2.1702564212,2.595081441,-0.4248250198,74.4121600958,65.1149993,55.8178385042,6.9791154152,43.5717472576,44.3391248645,68.059999,68.2199988,65.1149993
2020-10-10 00:00:00,61.400002,62.700001,61.200001,62.700001,611.681,1.7178378544,2.4196327237,-0.7017948693,74.173483474,65.3149993,56.456515126,7.010393614,13.9237982039,46.5281649563,66.2999992,67.7799991,65.3149993
