date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,325.0,331.0,321.5,324.0,2150.519,,,,,,,,,,,,
2020-01-11 00:00:00,322.0,326.0,308.5,323.5,3697.896,,,,,,,,,,,,
2020-01-18 00:00:00,325.0,355.0,322.5,336.5,6536.692,,,,,,,,,,,,
2020-01-25 00:00:00,341.0,344.0,337.5,343.5,863.591,,,,,,,,,,,,
2020-02-01 00:00:00,312.0,325.5,311.5,315.0,3310.165,,,,,,,,,,328.5,,
2020-02-08 00:00:00,306.0,342.0,297.0,336.0,6801.812,,,,,,,,,,330.9,,
2020-02-15 00:00:00,335.0,335.0,310.0,314.0,7445.88,,,,,,,,,,329.0,,
2020-02-22 00:00:00,315.0,322.0,302.5,312.5,6839.563,,,,,,,,,,324.2,,
2020-02-29 00:00:00,310.0,316.5,295.0,296.0,4408.617,,,,,,,,,,314.7,,
2020-03-07 00:00:00,285.0,308.0,285.0,299.0,6985.66,,,,,,,,,,311.5,320.0,
2020-03-14 00:00:00,293.5,300.0,235.0,250.5,6006.219,,,,,,,14.8723719872,13.0282513438,,294.4,312.65,
2020-03-21 00:00:00,249.5,253.0,210.0,231.5,7924.666,,,,,,,17.2034595653,16.4469223182,,277.9,303.45,
2020-03-28 00:00:00,224.0,283.0,218.0,272.0,9050.475,,,,,,,47.5491241137,26.5416518888,,269.8,297.0,
2020-04-04 00:00:00,266.5,292.5,263.5,271.5,4741.443,,,,,,,61.2066045324,41.9863960705,,264.9,289.8,
2020-04-11 00:00:00,277.0,298.0,273.0,290.0,6847.561,,,,,,,84.6084391502,64.4547225988,42.9166666667,263.1,287.3,
2020-04-18 00:00:00,289.0,326.0,285.0,310.5,7650.411,,,,,,,89.8407918485,78.551945177,47.7252714999,275.1,284.75,
2020-04-25 00:00:00,313.0,324.0,303.0,320.5,6337.678,,,,,,,96.5502720993,90.3331676993,49.9405418261,292.9,285.4,
2020-05-02 00:00:00,321.5,336.0,313.0,335.0,6015.355,,,,,,,100.6018876748,95.6643172075,53.047573438,305.5,287.65,
2020-05-09 00:00:00,328.5,362.0,323.0,353.0,7483.15,,,,,,,94.5697051595,97.2406216445,56.6449691534,321.8,293.35,
2020-05-16 00:00:00,357.5,408.0,345.0,394.5,13231.993,,,,387.1002229012,311.45,235.7997770988,91.243705699,95.4717661778,63.5743945725,342.7,302.9,311.45
2020-05-23 00:00:00,391.0,431.5,383.0,396.5,9837.048,,,,400.0765533314,315.075,230.0734466686,77.661068723,87.8248265272,63.8740646691,359.9,317.5,315.075
2020-05-30 00:00:00,401.0,433.0,398.0,403.0,8769.54,,,,413.0955991793,319.05,225.0044008207,74.718819341,81.2078645877,64.8851673824,376.4,334.65,319.05
2020-06-06 00:00:00,409.0,414.0,390.0,397.5,8941.595,,,,422.5661816235,322.1,221.6338183765,68.5990067057,73.6596315899,63.2714844133,388.9,347.2,322.1
2020-06-13 00:00:00,400.0,403.0,368.0,390.0,11033.308,,,,429.2354482805,324.425,219.6145517195,54.4079382341,65.9085880936,61.042097281,396.3,359.05,324.425
2020-06-20 00:00:00,388.5,395.0,373.5,386.0,7588.55,,,,436.3543678186,327.975,219.5956321814,32.4592355087,51.8220601495,59.831251139,394.6,368.65,327.975
2020-06-27 00:00:00,388.0,405.0,381.5,388.0,4900.801,,,,442.3629111029,330.575,218.7870888971,28.088020181,38.3183979746,60.2557615863,392.9,376.4,330.575
2020-07-04 00:00:00,385.0,395.0,377.5,387.0,4838.855,,,,448.5894628753,334.225,219.8605371247,35.5668567887,32.0380374928,59.9148129378,389.7,383.05,334.225
2020-07-11 00:00:00,389.5,458.0,389.5,445.0,15541.765,,,,465.2983016156,340.85,216.4016983844,72.0593444971,45.2380738223,70.3825131196,399.2,394.05,340.85
2020-07-18 00:00:00,457.0,498.0,448.5,455.0,11809.282,,,,481.6091868057,348.8,215.9908131943,69.4862380643,59.0374797834,71.7521620519,412.2,404.25,348.8
2020-07-25 00:00:00,456.5,474.0,440.5,451.0,5622.267,,,,494.7466548204,356.4,218.0533451796,64.4873662121,68.6776495912,70.350722737,425.2,409.9,356.4
2020-08-01 00:00:00,454.0,475.0,446.5,449.0,6142.498,,,,500.9476432245,366.325,231.7023567755,61.1199560736,65.0311867833,69.6185409699,437.4,415.15,366.325
2020-08-08 00:00:00,452.0,481.0,449.0,458.0,3909.899,,,,501.7572017451,377.65,253.5427982549,62.6802951428,62.7625391428,71.0773090141,451.6,420.65,377.65
