date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,16.450001,16.65,16.15,16.299999,81525.815,,,,,,,,,,,,
2020-01-11 00:00:00,16.049999,16.25,15.65,16.15,221131.245,,,,,,,,,,,,
2020-01-18 00:00:00,16.15,16.4,15.95,16.0,178269.407,,,,,,,,,,,,
2020-01-25 00:00:00,15.85,16.15,15.85,16.049999,31117.744,,,,,,,,,,,,
2020-02-01 00:00:00,15.5,15.55,14.8,14.9,206404.646,,,,,,,,,,15.8799996,,
2020-02-08 00:00:00,14.45,16.549999,14.15,16.35,461158.371,,,,,,,,,,15.8899998,,
2020-02-15 00:00:00,16.15,17.15,16.0,16.5,305643.929,,,,,,,,,,15.9599998,,
2020-02-22 00:00:00,16.5,16.549999,16.0,16.049999,182174.473,,,,,,,,,,15.9699996,,
2020-02-29 00:00:00,15.9,16.1,15.25,15.3,208495.349,,,,,,,,,,15.8199998,,
2020-03-07 00:00:00,14.95,16.049999,14.95,15.45,391568.366,,,,,,,,,,15.9299998,15.9049997,
2020-03-14 00:00:00,15.15,15.25,13.65,14.05,571590.194,,,,,,,17.7268329159,34.0602163136,,15.4699998,15.6799998,
2020-03-21 00:00:00,14.0,14.4,13.1,13.85,613881.878,,,,,,,17.9297947501,25.7350158933,,14.9399998,15.4499998,
2020-03-28 00:00:00,13.55,14.35,13.5,14.0,481577.117,,,,,,,25.1285181531,20.261715273,,14.53,15.2499998,
2020-04-04 00:00:00,13.85,14.35,13.65,13.8,162658.403,,,,,,,23.4426856679,22.1669995237,,14.23,15.0249999,
2020-04-11 00:00:00,13.95,14.4,13.8,14.3,264562.185,,,,,,,47.1566104444,31.9092714218,35.507247322,14.0,14.9649999,
2020-04-18 00:00:00,14.45,15.45,14.4,15.05,398290.08,,,,,,,75.6230048364,48.7407669829,42.2654725385,14.2,14.8349999,
2020-04-25 00:00:00,15.1,16.1,14.75,15.9,434873.825,,,,,,,91.575259754,71.4516250116,48.8122841327,14.61,14.7749999,
2020-05-02 00:00:00,16.15,16.299999,14.75,15.55,502158.066,,,,,,,80.2892675886,82.4958440596,46.4753283459,14.92,14.725,
2020-05-09 00:00:00,15.1,15.85,15.05,15.65,214596.62,,,,,,,77.0464047184,82.970310687,47.2523641026,15.29,14.76,
2020-05-16 00:00:00,15.8,15.85,15.15,15.4,177003.801,,,,17.1647675294,15.32999985,13.4952321706,59.4477780074,72.2611501048,45.4749685398,15.51,14.755,15.32999985
2020-05-23 00:00:00,15.4,15.4,14.85,15.1,228729.072,,,,17.0461453929,15.2699999,13.4938544071,30.8058683008,55.7666836755,43.3668993943,15.52,14.86,15.2699999
2020-05-30 00:00:00,15.1,15.45,14.85,15.45,161798.249,,,,16.9629117991,15.2349999,13.5070880009,38.5245835284,42.9260766122,46.4838422671,15.43,15.02,15.2349999
2020-06-06 00:00:00,15.6,16.6,15.5,16.5,300607.434,,,,17.0507346105,15.2599999,13.4692651895,78.956742438,49.4290647557,54.5631264083,15.62,15.27,15.2599999
2020-06-13 00:00:00,17.5,17.5,15.4,15.7,479876.726,,,,17.0061482515,15.24249995,13.4788516485,46.2393431867,54.5735563844,48.5492333057,15.63,15.46,15.24249995
2020-06-20 00:00:00,15.45,15.7,15.15,15.4,330292.525,,,,17.024572186,15.26749995,13.510427714,26.0284594639,50.4081816962,46.4803235345,15.63,15.57,15.26749995
2020-06-27 00:00:00,15.45,15.95,15.35,15.75,156306.725,,,,16.9334611315,15.23749995,13.5415387685,29.5629632899,33.9435886468,49.2002206341,15.76,15.64,15.23749995
2020-07-04 00:00:00,15.55,16.5,15.5,16.450001,230734.899,,,,16.9228893407,15.235,13.5471106593,47.5641099655,34.3851775731,54.2121458768,15.9600002,15.6950001,15.235
2020-07-11 00:00:00,16.6,17.0,16.4,16.450001,252808.759,,,,16.9946130753,15.2550001,13.5153871247,54.0031670153,43.7100800902,54.2121458768,15.9500004,15.7850002,15.2550001
2020-07-18 00:00:00,16.700001,17.1,16.0,16.4,499184.564,,,,17.1270161994,15.3100001,13.4929840006,62.5294668562,54.6989146123,53.772651215,16.0900004,15.8600002,15.3100001
2020-07-25 00:00:00,16.549999,20.299999,16.299999,19.75,1381948.386,,,,18.2526771457,15.5250001,12.7973230543,83.6440731858,66.7255690191,70.8332890565,16.9600004,16.2950002,15.5250001
2020-08-01 00:00:00,20.5,23.85,20.049999,22.35,1781668.415,,,,19.9985727493,15.9400001,11.8814274507,85.0941991564,77.0892463995,77.7092594572,18.2800004,17.0200002,15.9400001
2020-08-08 00:00:00,25.200001,27.4,24.0,25.6,1291550.549,,,,22.4065132926,16.5275001,10.6484869074,86.3231115249,85.020461289,83.0791310356,20.1100002,18.0350002,16.5275001
2020-08-15 00:00:00,25.25,26.200001,23.1,23.549999,813327.201,,,,23.5641725492,17.00500005,10.4458275508,72.6153446306,81.3442184373,71.3957819639,21.5299998,18.7400001,17.00500005
