date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,44.0,44.049999,43.75,44.049999,362.494,,,,,,,,,,,,
2020-01-11 00:00:00,44.0,44.0,43.099998,43.5,819.993,,,,,,,,,,,,
2020-01-18 00:00:00,43.599998,43.799999,43.25,43.650002,663.067,,,,,,,,,,,,
2020-01-25 00:00:00,43.650002,43.700001,43.599998,43.599998,107.001,,,,,,,,,,,,
2020-02-01 00:00:00,41.900002,42.549999,41.900002,42.25,755.775,,,,,,,,,,43.4099998,,
2020-02-08 00:00:00,42.0,43.950001,41.0,41.849998,1070.671,,,,,,,,,,42.9699996,,
2020-02-15 00:00:00,41.799999,42.0,41.450001,41.650002,802.554,,,,,,,,,,42.6,,
2020-02-22 00:00:00,41.650002,42.099998,41.400002,41.900002,652.621,,,,,,,,,,42.25,,
2020-02-29 00:00:00,41.75,41.75,40.799999,40.900002,788.35,,,,,,,,,,41.7100008,,
2020-03-07 00:00:00,40.400002,41.200001,40.049999,40.599998,1091.23,,,,,,,,,,41.3800004,42.3950001,
2020-03-14 00:00:00,40.200001,40.900002,37.5,38.700001,2286.185,,,,,,,21.5041490217,13.6737027009,,40.750001,41.8600003,
2020-03-21 00:00:00,38.700001,38.799999,32.549999,34.299999,5161.981,,,,,,,19.4302287158,17.3433025003,,39.2800004,40.9400002,
2020-03-28 00:00:00,34.299999,37.0,33.0,36.400002,1583.185,,,,,,,36.2777774462,25.7373850612,,38.1800004,40.2150002,
2020-04-04 00:00:00,35.900002,36.599998,35.25,36.450001,513.935,,,,,,,44.3113316181,33.33977926,,37.2900002,39.5000005,
2020-04-11 00:00:00,36.5,38.5,35.599998,38.349998,1079.401,,,,,,,64.7943089912,48.4611393518,30.4794526412,36.8400002,39.1100003,
2020-04-18 00:00:00,38.25,39.400002,37.599998,39.0,1052.198,,,,,,,89.606373607,66.2373380721,33.6601399938,36.9,38.8250005,
2020-04-25 00:00:00,39.0,39.0,37.450001,38.099998,807.347,,,,,,,86.093100594,80.1645943974,31.5104498397,37.6599998,38.4700001,
2020-05-02 00:00:00,38.099998,40.049999,38.099998,39.950001,780.68,,,,,,,97.2853161929,90.9949301313,39.9938397512,38.3699996,38.275,
2020-05-09 00:00:00,39.75,40.5,38.950001,40.150002,656.294,,,,,,,96.4465770364,93.2749979411,40.8468754804,39.1099998,38.2,
2020-05-16 00:00:00,40.200001,41.150002,39.900002,40.0,922.11,,,,45.7555233184,40.26750015,34.7794769816,77.3858096426,90.372567624,40.3831920312,39.4400002,38.1400002,40.26750015
2020-05-23 00:00:00,40.0,40.799999,39.900002,40.299999,584.922,,,,45.2577248444,40.08000015,34.9022754556,76.5849428671,83.472443182,41.8060067623,39.7,38.3,40.08000015
2020-05-30 00:00:00,40.299999,40.900002,40.049999,40.5,477.715,,,,44.8462434525,39.93000015,35.0137568475,77.7413796034,77.237377371,42.7863459493,40.1800004,38.9200001,39.93000015
2020-06-06 00:00:00,40.5,42.849998,40.5,42.400002,1384.502,,,,44.6052318728,39.86750015,35.1297684272,85.5971245162,79.9744823289,51.1973556317,40.6700006,39.5200001,39.86750015
2020-06-13 00:00:00,42.5,42.849998,40.799999,41.599998,1257.615,,,,44.2387347416,39.76750015,35.2962655584,65.1512594323,76.1632545173,47.997779991,40.9599998,40.0349998,39.76750015
2020-06-20 00:00:00,41.650002,42.400002,39.549999,39.599998,2754.225,,,,43.943341209,39.63500005,35.326658891,16.074788962,55.6077243035,41.0850282236,40.8799994,40.1599998,39.63500005
2020-06-27 00:00:00,39.599998,39.950001,39.549999,39.599998,540.121,,,,43.6967591476,39.52250005,35.3482409524,0.1657545218,27.130600972,41.0850282236,40.7399992,40.2199996,39.52250005
2020-07-04 00:00:00,39.5,39.900002,39.099998,39.5,649.525,,,,43.4616709463,39.41499995,35.3683289537,3.3895364456,6.5433599765,40.7447515566,40.5399992,40.3599998,39.41499995
2020-07-11 00:00:00,39.849998,40.400002,39.150002,39.150002,1003.977,,,,43.1435075294,39.27749995,35.4114923706,-0.9851821848,0.8567029275,39.5112814524,39.8899992,40.2799999,39.27749995
2020-07-18 00:00:00,39.200001,39.700001,39.200001,39.450001,467.161,,,,42.9929976227,39.2049999,35.4170021773,5.4553176982,2.619890653,41.1556554894,39.4599998,40.2099998,39.2049999
2020-07-25 00:00:00,39.25,40.150002,39.25,39.299999,826.8,,,,42.868697733,39.13999995,35.411302167,11.9370276425,5.4690543853,40.56190161,39.4,40.1399997,39.13999995
2020-08-01 00:00:00,39.25,39.400002,38.700001,39.099998,784.731,,,,42.882779329,39.1599998,35.437220271,20.5277918229,12.6400457212,39.7386922331,39.3,40.0199996,39.1599998
