date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,21.549999,21.799999,21.5,21.549999,798.302,,,,,,,,,,,,
2020-01-11 00:00:00,21.450001,21.5,20.65,21.15,3492.744,,,,,,,,,,,,
2020-01-18 00:00:00,21.35,22.85,21.35,22.85,6857.387,,,,,,,,,,,,
2020-01-25 00:00:00,23.15,23.75,23.1,23.65,3366.771,,,,,,,,,,,,
2020-02-01 00:00:00,22.4,22.9,21.85,22.6,5515.937,,,,,,,,,,22.3599998,,
2020-02-08 00:00:00,22.049999,22.799999,21.4,22.200001,7329.721,,,,,,,,,,22.4900002,,
2020-02-15 00:00:00,22.0,22.65,21.75,22.25,4323.04,,,,,,,,,,22.7100002,,
2020-02-22 00:00:00,22.1,22.549999,22.049999,22.35,2886.12,,,,,,,,,,22.6100002,,
2020-02-29 00:00:00,22.200001,22.200001,21.549999,21.75,3698.444,,,,,,,,,,22.2300002,,
2020-03-07 00:00:00,21.049999,21.75,20.950001,21.15,4115.467,,,,,,,,,,21.9400002,22.15,
2020-03-14 00:00:00,20.799999,20.9,16.700001,17.700001,9110.028,,,,,,,13.0743124112,16.8883879462,,21.0400002,21.7650002,
2020-03-21 00:00:00,17.6,17.65,13.95,14.85,10924.573,,,,,,,9.4653147053,11.5858398001,,19.5600002,21.1350002,
2020-03-28 00:00:00,14.3,17.299999,14.05,16.950001,7135.569,,,,,,,28.2369109124,16.9255126763,,18.4800004,20.5450003,
2020-04-04 00:00:00,18.6,21.15,18.6,20.299999,6641.585,,,,,,,68.7464428898,35.4828895025,,18.1900002,20.2100002,
2020-04-11 00:00:00,20.4,22.0,19.950001,21.549999,11537.839,,,,,,,91.7895374662,62.9242970895,50.0,18.27,20.1050001,
2020-04-18 00:00:00,21.5,21.65,21.0,21.25,5256.927,,,,,,,95.4103863711,85.3154555757,49.1508315566,18.9799998,20.01,
2020-04-25 00:00:00,21.4,21.65,20.6,21.35,4191.983,,,,,,,95.989311626,94.3964118211,49.4589607778,20.2799998,19.92,
2020-05-02 00:00:00,21.450001,22.049999,21.4,22.0,4596.822,,,,,,,100.13783025,97.1791760824,51.5155590356,21.2899996,19.885,
2020-05-09 00:00:00,21.700001,22.450001,21.549999,22.200001,4880.163,,,,,,,94.365125742,96.8307558727,52.1606105778,21.67,19.9300001,
2020-05-16 00:00:00,22.35,22.35,21.049999,21.200001,4332.565,,,,25.4293484424,21.0425001,16.6556517576,48.655019896,81.0526586294,48.67371429,21.6000004,19.9350002,21.0425001
2020-05-23 00:00:00,21.6,21.950001,21.4,21.6,3754.458,,,,25.4331834486,21.04500015,16.6568168514,49.3880226096,64.1360560825,50.1103620656,21.6700004,20.3250001,21.04500015
2020-05-30 00:00:00,21.65,22.200001,21.5,22.1,3390.177,,,,25.5071568226,21.09250015,16.6778434774,66.4472284321,54.8300903126,51.9219245746,21.8200004,21.0500001,21.09250015
2020-06-06 00:00:00,22.299999,23.450001,22.200001,23.299999,7628.455,,,,25.5737428719,21.1150001,16.6562573281,86.9126820431,67.5826443616,56.0469580113,22.0800002,21.6849999,21.1150001
2020-06-13 00:00:00,23.799999,25.299999,22.700001,24.35,15350.914,,,,25.7069271704,21.1500001,16.5930730296,81.6612257622,78.3403787458,59.334701142,22.51,22.09,21.1500001
2020-06-20 00:00:00,25.0,25.35,24.549999,25.0,9061.447,,,,26.1183854208,21.2700001,16.4216147792,89.4639444547,86.01261742,61.266254726,23.2699998,22.4350001,21.2700001
2020-06-27 00:00:00,25.200001,25.5,24.9,24.950001,5132.804,,,,26.5279349934,21.4075001,16.2870652066,88.166536511,86.4305689093,61.0261330925,23.94,22.8050002,21.4075001
2020-07-04 00:00:00,24.950001,26.799999,24.65,26.049999,10772.622,,,,27.1342438464,21.59750005,16.0607562536,85.4472717111,87.6925842256,64.337707204,24.7299998,23.2750001,21.59750005
2020-07-11 00:00:00,26.200001,26.9,25.299999,25.450001,7006.17,,,,27.5574403175,21.7525001,15.9475598825,70.6649695902,81.4262592708,61.2791520342,25.1600002,23.6200002,21.7525001
2020-07-18 00:00:00,25.85,26.75,25.75,26.15,7093.148,,,,28.1164333463,21.9725001,15.8285668537,67.6288886023,74.5803766345,63.4615462583,25.5200002,24.0150001,21.9725001
2020-07-25 00:00:00,26.15,26.85,25.549999,26.450001,8532.371,,,,28.6958003024,22.23750015,15.7791999976,75.9201195562,71.4046592496,64.3879395719,25.8100004,24.5400001,22.23750015
2020-08-01 00:00:00,26.450001,29.9,26.049999,29.5,17802.281,,,,29.7024327426,22.8275001,15.9525674574,88.2985894691,77.2825325426,72.1256388592,26.7200002,25.3300001,22.8275001
2020-08-08 00:00:00,27.681801,27.75,25.299999,25.4,20657.745,,,,29.1398140069,23.3550001,17.5701861931,24.7585341221,62.9924143825,54.8673548241,26.5900004,25.6600001,23.3550001
2020-08-15 00:00:00,25.4,25.75,23.950001,24.299999,6112.64,,,,28.6234785535,23.7225,18.8215214465,6.0086598371,39.6885944761,51.3193592358,26.36,25.7600001,23.7225
2020-08-22 00:00:00,24.25,24.9,23.0,23.65,7293.206,1.2731658346,1.3845807321,-0.1114148975,28.5067296296,23.89000005,19.2732704704,3.9430835397,11.5700924996,49.2910175172,25.86,25.6900001,23.89000005
2020-08-29 00:00:00,23.6,24.65,23.4,24.35,3249.721,1.1435186756,1.3363683208,-0.1928496451,28.5096254031,24.0300001,19.5503747969,12.4046866964,7.4521433577,51.5135607836,25.4399998,25.6250001,24.0300001
2020-09-05 00:00:00,24.65,25.0,23.549999,23.85,3318.214,0.9890256744,1.2668997915,-0.2778741171,28.4373293767,24.1600001,19.8826708233,15.0573597474,10.4683766611,49.8334312463,24.3099998,25.515,24.1600001
2020-09-12 00:00:00,23.85,24.15,22.65,22.65,4967.25,0.7609867057,1.1657171743,-0.4047304686,28.3527822447,24.2250001,20.0972179553,3.0088196522,10.1569553653,45.9591667434,23.7599998,25.1750001,24.2250001
2020-09-19 00:00:00,22.799999,23.450001,22.5,23.35,3945.748,0.6294919387,1.0584721272,-0.4289801885,28.3044447422,24.2925001,20.2805554578,24.7444797154,14.270219705,48.4755860816,23.57,24.965,24.2925001
2020-09-26 00:00:00,23.15,23.4,21.0,21.35,5411.269,0.3597511162,0.918727925,-0.5589768088,28.3769141594,24.25000005,20.1230859406,13.5547748023,13.7693580566,42.4005470071,23.11,24.485,24.25000005
2020-10-03 00:00:00,21.35,21.65,21.299999,21.549999,1024.144,0.1602703224,0.7670364045,-0.6067660821,28.3401300335,24.26749995,20.1948698665,13.3061361235,17.2017968804,43.1675636601,22.5499998,23.9949998,24.26749995
2020-10-10 00:00:00,21.799999,22.15,21.700001,22.1,1703.041,0.0460302323,0.6228351701,-0.5768049377,28.2988075777,24.29249995,20.2861923223,29.2329311134,18.6979473464,45.3238417224,22.1999998,23.2549998,24.29249995
2020-10-17 00:00:00,22.049999,22.1,21.200001,21.200001,2554.497,-0.1157934648,0.4751094431,-0.5909029079,28.3815509726,24.2475,20.1134490274,14.5685567151,19.0358746506,42.4833687049,21.91,22.8349999,24.2475
2020-10-24 00:00:00,21.0,22.299999,20.799999,21.799999,5889.634,-0.1933957407,0.3414084063,-0.534804147,28.4372940285,24.1725,19.9077059715,32.0248152929,25.2754343738,44.959855292,21.5999998,22.5849999,24.1725
2020-10-31 00:00:00,21.799999,22.0,20.75,20.75,4266.737,-0.3357519085,0.2059763434,-0.5417282519,28.5335863354,23.9925,19.4514136646,9.1519142799,18.581762096,41.585374781,21.4799998,22.2949999,23.9925
2020-11-07 00:00:00,20.75,21.200001,20.75,20.9,1347.728,-0.4314924741,0.0784825799,-0.509975054,28.5120189285,23.7875,19.0629810715,8.4037796554,16.5268364094,42.2521886218,21.35,21.9499999,23.7875
2020-11-14 00:00:00,21.0,22.200001,20.950001,21.799999,3971.757,-0.4297908036,-0.0231720968,-0.4066187068,28.4033329225,23.6299999,18.8566668775,52.0835242904,23.2130727419,46.2190492124,21.2899998,21.7449998,23.6299999
2020-11-21 00:00:00,21.6,21.6,20.75,20.75,5368.766,-0.507320289,-0.1200017353,-0.3873185538,28.162144501,23.36499995,18.567855399,16.1116220405,25.5329753287,42.5469735274,21.1999996,21.5549998,23.36499995
2020-11-28 00:00:00,20.950001,21.450001,20.799999,21.35,3347.693,-0.5144180877,-0.1988850058,-0.315533082,27.9311612883,23.1599999,18.3888385117,34.1252023234,34.1067828847,45.2250304849,21.1099998,21.3549998,23.1599999
2020-12-05 00:00:00,21.4,21.65,20.950001,21.049999,2610.794,-0.5380484304,-0.2667176907,-0.2713307397,27.5404736485,22.90499985,18.2695260515,24.9248348633,25.053886409,44.1177033812,21.1699996,21.3249997,22.90499985
2020-12-12 00:00:00,21.049999,21.1,20.65,20.799999,3033.153,-0.5703736456,-0.3274488817,-0.2429247639,27.0204177251,22.62249975,18.2245817749,13.3067597597,24.1189323155,43.169126977,21.1499994,21.2499997,22.62249975
2020-12-19 00:00:00,20.950001,21.15,20.450001,20.65,2973.179,-0.6011654165,-0.3821921886,-0.2189732279,25.1643650683,22.17999975,19.1956344317,14.7368246629,17.656139762,42.5776012341,20.9199996,21.1049997,22.17999975
2020-12-26 00:00:00,19.9,20.700001,19.6,20.6,4561.569,-0.6224277394,-0.4302392988,-0.1921884406,24.5699510468,21.93999975,19.3100484532,39.6622019656,22.5685954627,42.3691920324,20.8899996,21.0449996,21.93999975
2021-01-02 00:00:00,20.700001,20.85,20.35,20.700001,2092.17,-0.6240157731,-0.4689945936,-0.1550211794,24.1858407515,21.75999985,19.3341589485,51.8316909218,35.4102391834,42.9704415361,20.7599998,20.9349998,21.75999985
2021-01-09 00:00:00,20.700001,20.85,20.25,20.549999,3174.287,-0.6301146397,-0.5012186028,-0.1288960368,23.9101982924,21.6049998,19.2998013076,61.0545412959,50.8494780611,42.2582627199,20.6599998,20.9149997,21.6049998
2021-01-16 00:00:00,20.549999,21.1,20.4,20.9,3247.207,-0.5997918527,-0.5209332528,-0.0788585999,23.3379749961,21.4324998,19.5270246039,80.3547153396,64.4136491857,44.5668470088,20.68,20.9149997,21.4324998
2021-01-23 00:00:00,20.9,20.9,20.0,20.049999,3044.505,-0.6370057962,-0.5441477615,-0.0928580347,22.8563177117,21.24249975,19.6286817883,45.6555461447,62.35493426,40.3478332518,20.5599998,20.7399997,21.24249975
2021-01-30 00:00:00,20.299999,20.299999,19.799999,19.799999,2679.265,-0.6788457143,-0.5710873521,-0.1077583623,22.6927498327,21.0999997,19.5072495673,10.5669006431,45.5257207091,39.1732235125,20.3999996,20.6449996,21.0999997
2021-02-06 00:00:00,19.75,20.25,19.65,19.950001,2138.124,-0.691924172,-0.595254716,-0.0966694559,22.1888615784,20.92999975,19.6711379216,14.6703072104,23.6309179994,40.2963178079,20.2499996,20.5049997,20.92999975
2021-02-20 00:00:00,20.1,20.299999,19.950001,20.200001,1307.066,-0.6743426311,-0.6110722991,-0.0632703321,22.1565404408,20.8724998,19.5884591592,30.1320475668,18.4564184734,42.2114162937,20.18,20.4199999,20.8724998
