date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,42.299999,42.900002,42.0,42.099998,1099.0,,,,,,,,,,,,
2020-01-11 00:00:00,42.0,42.0,38.849998,39.349998,4011.029,,,,,,,,,,,,
2020-01-18 00:00:00,39.400002,41.450001,39.200001,39.900002,6744.1,,,,,,,,,,,,
2020-01-25 00:00:00,40.0,40.0,39.5,39.650002,558.05,,,,,,,,,,,,
2020-02-01 00:00:00,38.0,38.099998,35.799999,36.400002,2758.3,,,,,,,,,,39.4800004,,
2020-02-08 00:00:00,35.0,44.400002,32.799999,35.049999,10827.035,,,,,,,,,,38.0700006,,
2020-02-15 00:00:00,34.75,37.349998,33.549999,36.849998,6649.113,,,,,,,,,,37.5700006,,
2020-02-22 00:00:00,36.900002,38.299999,36.049999,38.200001,3955.403,,,,,,,,,,37.2300004,,
2020-02-29 00:00:00,37.900002,38.0,34.799999,34.849998,3872.59,,,,,,,,,,36.2699996,,
2020-03-07 00:00:00,34.299999,35.849998,33.799999,34.950001,2580.364,,,,,,,,,,35.9799994,37.7299999,
2020-03-14 00:00:00,35.0,35.0,27.4,28.200001,7765.744,,,,,,,9.8675554749,18.0915754697,,34.6099998,36.3400002,
2020-03-21 00:00:00,28.5,29.0,23.950001,25.1,6011.23,,,,,,,7.2618740993,12.3050101968,,32.2600002,34.9150004,
2020-03-28 00:00:00,24.0,27.799999,23.799999,26.9,4715.726,,,,,,,17.1612630806,11.430230885,,30.0,33.6150002,
2020-04-04 00:00:00,26.4,27.450001,25.950001,27.4,1810.645,,,,,,,26.8369459333,17.0866943711,,28.5100004,32.39,
2020-04-11 00:00:00,27.4,31.200001,27.4,29.6,4711.542,,,,,,,46.4481543809,30.1487877983,28.5223520152,27.4400002,31.7099998,
2020-04-18 00:00:00,29.4,31.4,29.0,30.450001,3306.114,,,,,,,79.4710697043,50.9187233395,30.7022201028,27.8900002,31.25,
2020-04-25 00:00:00,30.5,30.6,28.35,30.1,2415.509,,,,,,,86.2800780274,70.7331007042,30.292553672,28.8900002,30.5750002,
2020-05-02 00:00:00,30.6,32.599998,30.25,32.549999,3111.456,,,,,,,99.4010423042,88.3840633453,36.6633935913,30.02,30.01,
2020-05-09 00:00:00,31.9,32.799999,31.35,32.099998,3497.269,,,,,,,93.4847173863,93.0552792393,36.0123630033,30.9599996,29.735,
2020-05-16 00:00:00,32.099998,32.25,29.9,30.049999,3062.515,,,,43.6162655907,33.48749985,23.3587341093,53.7676237292,82.2177944732,33.1265401669,31.0499994,29.2449998,33.48749985
