date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,30.15,30.75,30.0,30.700001,2387.337,,,,,,,,,,,,
2020-01-11 00:00:00,30.6,30.85,30.0,30.200001,4618.141,,,,,,,,,,,,
2020-01-18 00:00:00,30.5,31.299999,30.299999,30.799999,3610.073,,,,,,,,,,,,
2020-01-25 00:00:00,30.9,31.1,30.700001,31.0,746.46,,,,,,,,,,,,
2020-02-01 00:00:00,29.549999,29.85,27.549999,28.0,3877.894,,,,,,,,,,30.1400002,,
2020-02-08 00:00:00,27.4,30.25,26.049999,28.0,4206.466,,,,,,,,,,29.6,,
2020-02-15 00:00:00,27.700001,29.35,27.25,29.1,2366.026,,,,,,,,,,29.3799998,,
2020-02-22 00:00:00,28.9,30.85,28.85,29.950001,6387.369,,,,,,,,,,29.2100002,,
2020-02-29 00:00:00,29.6,31.200001,29.0,30.4,5836.866,,,,,,,,,,29.0900002,,
2020-03-07 00:00:00,29.799999,32.150002,29.549999,31.950001,10911.452,,,,,,,,,,29.8800004,30.0100003,
2020-03-14 00:00:00,32.0,32.299999,27.200001,28.4,11972.112,,,,,,,45.8873712699,76.9612955137,,29.9600004,29.7800002,
2020-03-21 00:00:00,28.450001,29.35,25.5,27.450001,12025.33,,,,,,,31.060018232,58.4091558065,,29.6300006,29.5050002,
2020-03-28 00:00:00,26.6,29.0,26.1,28.1,10073.08,,,,,,,33.9264054642,36.9579316554,,29.2600004,29.2350003,
2020-04-04 00:00:00,27.5,28.75,27.5,28.4,2553.223,,,,,,,39.0290498573,34.6718245178,,28.8600004,28.9750003,
2020-04-11 00:00:00,28.700001,30.799999,28.25,30.200001,8818.589,,,,,,,61.0621698905,44.6725417374,48.3870967742,28.5100004,29.1950004,
2020-04-18 00:00:00,30.1,32.799999,29.9,31.85,10610.309,,,,,,,81.985806426,60.692342058,53.6954557068,29.2000004,29.5800004,
2020-04-25 00:00:00,31.950001,33.200001,30.450001,32.799999,9596.499,,,,,,,94.0017346662,79.0165703276,56.4713404849,30.27,29.9500003,
2020-05-02 00:00:00,33.5,35.0,33.099998,33.349998,17794.802,,,,,,,84.8221781559,86.9365730827,58.0396798704,31.3199996,30.29,
2020-05-09 00:00:00,32.599998,34.400002,32.450001,33.650002,12688.775,,,,,,,82.3217800449,87.048564289,58.9093559659,32.37,30.6150002,
