date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2022-08-27 00:00:00,20.6,20.700001,20.200001,20.25,2125.243,,,,,,,,,,,,
2022-09-03 00:00:00,19.75,20.950001,19.1,19.85,15602.327,,,,,,,,,,,,
2022-09-10 00:00:00,20.25,20.25,18.950001,19.549999,4760.835,,,,,,,,,,,,
2022-09-17 00:00:00,19.799999,19.950001,19.049999,19.15,5459.483,,,,,,,,,,,,
2022-09-24 00:00:00,19.15,19.200001,18.25,18.299999,5347.386,,,,,,,,,,19.4199996,,
2022-10-01 00:00:00,18.0,18.25,16.6,17.15,7498.415,,,,,,,,,,18.7999996,,
2022-10-08 00:00:00,16.9,18.200001,16.85,18.0,3612.644,,,,,,,,,,18.4299996,,
2022-10-15 00:00:00,17.6,17.6,15.95,17.049999,5118.876,,,,,,,,,,17.9299996,,
2022-10-22 00:00:00,16.65,17.450001,16.200001,16.299999,4042.354,,,,,,,,,,17.3599994,,
2022-10-29 00:00:00,16.549999,16.9,16.049999,16.049999,3587.647,,,,,,,,,,16.9099994,18.1649995,
2022-11-05 00:00:00,16.299999,17.299999,16.049999,17.299999,4447.768,,,,,,,45.5162238825,22.06097293,,16.9399992,17.8699994,
2022-11-12 00:00:00,17.450001,18.0,17.299999,17.450001,3048.643,,,,,,,68.8229763545,40.2082246782,,16.8299994,17.6299995,
2022-11-19 00:00:00,17.450001,17.950001,17.4,17.549999,3553.353,,,,,,,78.5508082465,64.2966694945,,16.9299994,17.4299995,
2022-11-26 00:00:00,17.6,17.6,16.950001,17.0,2799.314,,,,,,,59.4220266825,68.9319370945,,17.0699996,17.2149995,
2022-12-03 00:00:00,16.9,17.9,16.75,17.85,5111.473,,,,,,,84.656109302,74.209648077,36.3636363636,17.4299998,17.1699996,
2022-12-10 00:00:00,18.15,18.15,17.15,17.4,3763.27,,,,,,,58.4681830766,67.515439687,34.4656172328,17.45,17.1949996,
2022-12-17 00:00:00,17.4,17.65,17.200001,17.25,2449.254,,,,,,,40.8755843225,61.3332922337,33.8317172349,17.4099998,17.1199996,
2022-12-24 00:00:00,17.25,17.25,16.200001,16.549999,3904.474,,,,,,,21.862864138,40.4022105124,30.969147803,17.2099998,17.0699996,
2022-12-31 00:00:00,16.549999,16.9,16.049999,16.200001,2618.614,,,,,,,8.0268674975,23.5884386527,29.6196758166,17.05,17.0599998,
2023-01-07 00:00:00,16.299999,16.450001,16.15,16.450001,1093.138,,,,20.1437948375,17.63249975,15.1212046625,13.2754558848,14.3883958401,31.9022581869,16.7700002,17.1,17.63249975
2023-01-14 00:00:00,16.5,17.75,16.5,16.700001,6449.003,,,,19.6569725189,17.4549998,15.2530270811,30.4214283577,17.24125058,34.2004322541,16.6300004,17.0400002,17.4549998
2023-01-21 00:00:00,16.65,16.85,16.549999,16.65,939.467,,,,19.1960215181,17.2949998,15.3939780819,34.4554865318,26.0507902581,33.953623983599996,16.5100004,16.9600001,17.2949998
2023-02-04 00:00:00,16.9,17.65,16.799999,17.5,3012.854,,,,18.7595258131,17.19249985,15.6254738869,73.1736463109,46.0168537335,41.6610856845,16.7000006,16.9550002,17.19249985
2023-02-11 00:00:00,17.450001,17.9,17.299999,17.5,4211.481,,,,18.3755001749,17.10999985,15.8444995251,79.7698543863,62.4663290764,41.6610856845,16.9600004,17.0050002,17.10999985
2023-02-18 00:00:00,17.6,17.9,17.5,17.65,2438.934,,,,18.2389133733,17.0774999,15.9160864267,84.5121570943,79.1518859305,43.0219403245,17.2000002,16.9850002,17.0774999
2023-02-25 00:00:00,17.65,18.299999,17.65,17.799999,4691.122,,,,18.3175454155,17.10999985,15.9024542845,77.0696934977,80.4505683261,44.4182050035,17.4199998,17.0250001,17.10999985
2023-03-04 00:00:00,17.75,17.950001,17.6,17.799999,2687.244,,,,18.2781538522,17.0999998,15.9218457478,70.2273685099,77.2697397006,44.4182050035,17.6499996,17.08,17.0999998
2023-03-11 00:00:00,17.950001,18.65,17.5,17.6,7146.569,,,,18.3272021767,17.12749985,15.9277975233,34.2933216786,60.5301278954,42.7964808615,17.6699996,17.1850001,17.12749985
2023-03-18 00:00:00,17.6,18.1,17.25,17.799999,4783.701,,,,18.3700668118,17.20249985,16.0349328882,35.0895717763,46.5367539883,44.9605673315,17.7299994,17.3449999,17.20249985
2023-03-25 00:00:00,17.85,21.450001,17.85,21.35,51383.653,,,,19.6014227749,17.4674999,15.3335770251,80.0876882104,49.8235272218,68.0590985801,18.4699994,17.8349998,17.4674999
2023-04-01 00:00:00,21.700001,23.299999,20.5,22.950001,100456.164,,,,21.0398698291,17.75,14.4601301709,93.1669641791,69.448074722,73.4643573385,19.4999998,18.4599998,17.75
2023-04-08 00:00:00,23.0,23.75,22.6,22.9,14945.885,,,,22.0628142858,18.02249995,13.9821856142,91.2298957515,88.161516047,73.0483291795,20.52,19.0849998,18.02249995
2023-04-15 00:00:00,23.6,25.200001,23.200001,23.799999,96639.881,,,,23.1520972478,18.33499995,13.5179026522,86.2690518688,90.2219705998,75.7142408011,21.7599998,19.7149997,18.33499995
2023-04-22 00:00:00,24.15,24.85,23.35,23.5,35782.269,1.27859477,0.2738408087,1.0047539612,23.9729998342,18.65999995,13.3470000658,79.919674229,85.8062072831,73.1179893162,22.9,20.3149997,18.65999995
2023-04-29 00:00:00,23.75,24.6,22.9,24.4,30135.394,1.4877315291,0.5166189528,0.9711125763,24.8930264804,18.98749995,13.0819734196,82.1510716534,82.7799325837,75.7990630166,23.51,20.9899997,18.98749995
2023-05-06 00:00:00,24.6,26.299999,24.299999,25.75,64533.8,1.7423232176,0.7617598058,0.9805634118,26.0106516096,19.40499995,12.7993482904,84.53316883,82.2013049041,79.157070803,24.0699998,21.7849998,19.40499995
2023-05-13 00:00:00,26.299999,28.299999,24.4,26.25,127759.495,1.9618201448,1.0017718736,0.9600482712,27.0694932826,19.85499995,12.6405066174,67.9556082384,78.2132829073,80.2501085263,24.7399998,22.6299999,19.85499995
2023-05-20 00:00:00,26.0,28.1,26.0,26.549999,108482.456,2.1353652912,1.2284905571,0.9068747341,27.9983866246,20.35499995,12.7116132754,66.4982317116,72.9956695933,80.8974050154,25.2899998,23.5249998,20.35499995
2023-05-27 00:00:00,26.9,28.450001,26.799999,27.049999,50676.358,2.2868851035,1.4401694664,0.8467156371,28.8473569803,20.89749985,12.9476427197,71.7940938193,68.7493112564,81.9587118513,25.9999996,24.4499998,20.89749985
2023-06-03 00:00:00,27.1,28.9,27.1,28.549999,28326.321,2.4991939581,1.6519743647,0.8472195934,29.877292781,21.50249975,13.127706719,87.0756274465,75.1226509925,84.7042383477,26.8299994,25.1699997,21.50249975
2023-06-10 00:00:00,28.75,30.65,27.75,28.75,51004.215,2.6530064572,1.8521807832,0.800825674,30.7671432331,22.1049997,13.4428561669,75.1314618603,78.0003943754,85.031328114,27.4299994,25.7499996,22.1049997
2023-06-17 00:00:00,28.799999,28.85,27.35,28.75,41548.035,2.7432811336,2.0304008533,0.7128802803,31.4617733167,22.7099997,13.9582260833,62.9173937084,75.0414943384,85.031328114,27.9299994,26.3349996,22.7099997
2023-06-24 00:00:00,28.85,31.0,28.25,30.4,30384.462,2.914370625,2.2071948076,0.7071758174,32.4000596166,23.3549997,14.3099397834,78.8503526069,72.2997360585,87.5737959801,28.6999996,26.9949997,23.3549997
2023-07-01 00:00:00,30.549999,30.549999,26.799999,27.049999,28534.711,2.7479663505,2.3153491162,0.4326172343,32.5651468533,23.83249965,15.0998524467,24.7281442734,55.4986301962,63.8581797166,28.6999996,27.3499996,23.83249965
2023-07-08 00:00:00,28.9,33.349998,28.85,30.9,73182.837,2.8933993621,2.4309591654,0.4624401967,33.2647881756,24.49499965,15.7252111244,48.9859498573,50.8548155792,72.9308549909,29.1699998,27.9999996,24.49499965
2023-07-15 00:00:00,31.1,34.099998,29.450001,33.799999,71150.02,3.2057083444,2.5859090012,0.6197993432,34.4216017668,25.29499965,16.1683975332,83.4240095244,52.379367885,77.5104563642,30.1799996,28.8049995,25.29499965
2023-07-22 00:00:00,33.799999,34.650002,31.9,34.0,56813.5,3.4298170758,2.7546906161,0.6751264597,35.3095477626,26.1049997,16.9004516374,92.022102195,74.8106871923,77.789537031,31.2299996,29.5799995,26.1049997
2023-07-29 00:00:00,34.400002,35.5,31.799999,32.25,49593.759,3.4267134657,2.889095186,0.5376182796,35.4823783522,26.8374997,18.1926210478,72.2890002002,82.5783706399,69.6456176043,31.5999996,30.1499996,26.8374997
