date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,16.4,16.6,16.200001,16.200001,1231.681,,,,,,,,,,,,
2020-01-11 00:00:00,16.15,16.15,15.8,15.95,2293.115,,,,,,,,,,,,
2020-01-18 00:00:00,15.95,16.299999,15.9,16.0,1817.492,,,,,,,,,,,,
2020-01-25 00:00:00,16.0,16.049999,15.95,16.0,259.652,,,,,,,,,,,,
2020-02-01 00:00:00,15.05,15.05,13.8,14.2,2548.668,,,,,,,,,,15.6700002,,
2020-02-08 00:00:00,13.9,16.0,13.0,14.3,3458.634,,,,,,,,,,15.29,,
2020-02-15 00:00:00,13.8,14.65,13.7,14.55,1757.142,,,,,,,,,,15.01,,
2020-02-22 00:00:00,14.6,14.8,14.25,14.3,2376.316,,,,,,,,,,14.67,,
2020-02-29 00:00:00,14.15,14.15,13.5,13.5,2218.379,,,,,,,,,,14.17,,
2020-03-07 00:00:00,13.25,14.05,13.1,13.9,1632.719,,,,,,,,,,14.11,14.8900001,
2020-03-14 00:00:00,13.8,14.0,11.45,11.7,3873.912,,,,,,,11.6900877915,19.9897260795,,13.59,14.44,
2020-03-21 00:00:00,11.85,12.05,9.95,10.75,4683.699,,,,,,,13.6973094329,17.3058912022,,12.83,13.92,
2020-03-28 00:00:00,10.3,13.35,10.25,13.2,4166.539,,,,,,,60.5630790904,28.6501587716,,12.61,13.64,
2020-04-04 00:00:00,13.0,13.5,12.8,13.3,1735.465,,,,,,,79.7287633465,51.32971729,,12.57,13.37,
2020-04-11 00:00:00,13.3,14.15,13.25,14.1,3245.155,,,,,,,97.8414778945,79.3777734438,39.9038423169,12.61,13.36,
2020-04-18 00:00:00,14.2,15.1,14.1,14.8,3184.794,,,,,,,99.1355931143,92.2352781184,43.9655132996,13.23,13.41,
2020-04-25 00:00:00,14.8,14.9,14.05,14.8,2526.742,,,,,,,97.9486697421,98.3085802503,43.9655132996,14.04,13.435,
