date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,78.1,79.0,76.0,77.6,2167.896,,,,,,,,,,,,
2020-01-11 00:00:00,76.2,77.6,72.1,74.2,3721.986,,,,,,,,,,,,
2020-01-18 00:00:00,74.3,83.1,74.2,80.5,11603.775,,,,,,,,,,,,
2020-01-25 00:00:00,80.0,80.3,78.1,78.2,1711.413,,,,,,,,,,,,
2020-02-01 00:00:00,70.5,73.5,68.0,69.6,4620.711,,,,,,,,,,76.02,,
2020-02-08 00:00:00,68.1,71.9,65.3,69.1,6946.303,,,,,,,,,,74.32,,
2020-02-15 00:00:00,68.0,72.7,67.7,69.2,4735.972,,,,,,,,,,73.32,,
2020-02-22 00:00:00,68.8,71.4,68.0,68.3,4882.121,,,,,,,,,,70.88,,
2020-02-29 00:00:00,67.2,68.3,60.8,60.8,3905.256,,,,,,,,,,67.4,,
2020-03-07 00:00:00,57.4,63.3,57.4,60.6,3782.969,,,,,,,,,,65.6,70.81,
2020-03-14 00:00:00,59.5,60.6,44.45,46.2,7284.971,,,,,,,8.3788188286,8.9830633325,,61.02,67.67,
2020-03-21 00:00:00,48.0,48.0,39.8,42.2,5933.11,,,,,,,7.2110941752,10.218747071,,55.62,64.47,
2020-03-28 00:00:00,40.0,46.65,39.8,43.65,3784.586,,,,,,,11.450500061,9.0134710216,,50.69,60.785,
2020-04-04 00:00:00,42.5,43.5,41.35,42.0,1172.357,,,,,,,9.914617148,9.5254037947,,46.93,57.165,
2020-04-11 00:00:00,42.8,51.7,41.3,49.7,8548.981,,,,,,,38.0682564536,19.8111245542,26.3559322034,44.75,55.175,
2020-04-18 00:00:00,49.75,57.8,49.3,54.4,12403.41,,,,,,,72.6248585768,40.2025773928,32.1745917387,46.39,53.705,
2020-04-25 00:00:00,54.5,57.0,50.5,55.5,8717.775,,,,,,,87.9689055745,66.220673535,33.4989132404,49.05,52.335,
