date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,111.5,113.5,102.0,104.5,41715.08,,,,,,,,,,,,
2020-01-11 00:00:00,105.5,108.5,95.599998,97.0,81022.508,,,,,,,,,,,,
2020-01-18 00:00:00,98.0,99.900002,94.099998,95.0,33217.65,,,,,,,,,,,,
2020-01-25 00:00:00,95.0,96.400002,94.199997,96.199997,3832.088,,,,,,,,,,,,
2020-02-01 00:00:00,87.900002,90.0,84.300003,86.5,14616.697,,,,,,,,,,95.8399994,,
2020-02-08 00:00:00,82.0,89.199997,79.099998,85.400002,24017.068,,,,,,,,,,92.0199998,,
2020-02-15 00:00:00,82.900002,89.199997,82.699997,88.800003,18860.716,,,,,,,,,,90.3800004,,
2020-02-22 00:00:00,88.400002,93.099998,87.699997,90.699997,26638.027,,,,,,,,,,89.5199998,,
2020-02-29 00:00:00,89.699997,92.300003,83.699997,83.699997,20322.009,,,,,,,,,,87.0199998,,
2020-03-07 00:00:00,80.099998,85.400002,79.699997,83.199997,14698.191,,,,,,,,,,86.3599992,91.0999993,
2020-03-14 00:00:00,80.0,81.900002,64.0,68.0,24489.694,,,,,,,18.2688712902,31.1421130687,,82.8799988,87.4499993,
2020-03-21 00:00:00,68.900002,69.5,52.299999,57.5,25889.609,,,,,,,12.6764816298,21.3529343818,,76.6199982,83.4999993,
2020-03-28 00:00:00,53.799999,64.099998,53.200001,61.0,18722.671,,,,,,,18.0492136497,16.3315221899,,70.6799988,80.0999993,
2020-04-04 00:00:00,59.599998,63.5,58.599998,62.0,6608.854,,,,,,,25.9839453173,18.9032135323,,66.3399994,76.6799996,
2020-04-11 00:00:00,62.5,69.900002,61.299999,66.800003,19334.296,,,,,,,43.5589450229,29.1973679966,22.7994198614,63.0600006,74.7099999,
2020-04-18 00:00:00,66.599998,71.699997,65.300003,69.199997,23896.488,,,,,,,77.904761726,49.1492173554,25.5751648695,63.3,73.0899994,
