date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,88.900002,89.5,87.800003,88.199997,2171.359,,,,,,,,,,,,
2020-01-11 00:00:00,87.900002,87.900002,83.599998,85.300003,10531.229,,,,,,,,,,,,
2020-01-18 00:00:00,85.400002,89.900002,85.400002,88.800003,9958.928,,,,,,,,,,,,
2020-01-25 00:00:00,88.800003,88.900002,88.5,88.5,823.044,,,,,,,,,,,,
2020-02-01 00:00:00,85.300003,87.5,84.099998,85.900002,8103.19,,,,,,,,,,87.340001,,
2020-02-08 00:00:00,83.5,91.300003,83.199997,86.699997,9123.536,,,,,,,,,,87.040001,,
2020-02-15 00:00:00,85.099998,88.0,84.900002,87.5,8190.616,,,,,,,,,,87.4800004,,
2020-02-22 00:00:00,87.0,87.300003,84.5,84.5,6202.75,,,,,,,,,,86.6199998,,
2020-02-29 00:00:00,83.800003,84.400002,81.099998,83.5,10154.009,,,,,,,,,,85.6199998,,
2020-03-07 00:00:00,81.0,84.5,81.0,82.199997,10818.405,,,,,,,,,,84.8799988,86.1099999,
2020-03-14 00:00:00,79.800003,85.5,76.199997,79.599998,23069.987,,,,,,,22.7945619353,18.2393913243,,83.459999,85.25,
2020-03-21 00:00:00,79.199997,79.599998,71.699997,72.0,22026.676,,,,,,,6.8319990503,13.8729926085,,80.359999,83.9199997,
2020-03-28 00:00:00,69.5,77.400002,67.800003,76.599998,18784.758,,,,,,,37.4599315862,22.3621641906,,78.7799986,82.6999992,
2020-04-04 00:00:00,74.400002,79.5,74.400002,79.0,9318.449,,,,,,,58.3508071229,34.2142459198,,77.8799986,81.7499992,
2020-04-11 00:00:00,80.699997,84.0,76.0,76.099998,23256.387,,,,,,,52.5168855593,49.4425414228,33.3333324151,76.6599988,80.7699988,
2020-04-18 00:00:00,76.099998,82.800003,74.800003,81.800003,17129.352,,,,,,,79.2976930628,63.388461915,42.976262797,77.0999998,80.2799994,
2020-04-25 00:00:00,82.5,83.900002,80.0,82.199997,15763.263,,,,,,,89.6252383625,73.8132723282,43.5928540144,79.1399992,79.7499991,
2020-05-02 00:00:00,82.300003,85.199997,81.699997,84.400002,14657.04,,,,,,,94.8008575351,87.9079296535,46.9880901393,80.7,79.7399993,
2020-05-09 00:00:00,80.5,83.300003,79.099998,79.699997,19507.802,,,,,,,61.4347457935,81.953613897,41.2725590699,80.8399994,79.359999,
2020-05-16 00:00:00,80.599998,81.599998,78.900002,80.599998,14693.615,,,,92.0129633653,82.6549995,73.2970356347,56.0037655073,70.7464562786,42.7096350837,81.7399994,79.1999991,82.6549995
2020-05-23 00:00:00,80.099998,82.400002,79.5,79.5,8838.45,,,,91.283782246,82.21999965,73.156217054,19.9033106278,45.7806073095,41.3769405207,81.2799988,79.1899993,82.21999965
2020-05-30 00:00:00,80.400002,86.0,79.0,86.0,18458.058,,,,91.3767093056,82.2549995,73.1332896944,76.1404765828,50.6825175726,51.0891141564,82.0399994,80.5899993,82.2549995
2020-06-06 00:00:00,86.300003,90.599998,85.599998,86.0,16697.083,,,,90.8766258152,82.11499935,73.3533728848,66.6774721781,54.2404197962,51.0891141564,82.359999,81.5299995,82.11499935
2020-06-13 00:00:00,86.900002,88.699997,84.599998,85.0,11832.927,,,,90.2752809026,81.93999935,73.6047177974,56.4030355147,66.4069947585,49.6222810863,83.4199996,82.1299995,81.93999935
2020-06-20 00:00:00,85.0,86.300003,83.300003,83.699997,14054.408,,,,89.9938694363,81.8299991,73.6661287637,44.0532079137,55.7112385355,47.7047475845,84.0399994,82.8899994,81.8299991
