date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-11-14 00:00:00,234.0,249.5,233.0,238.5,12073.743,6.3383216532,6.5802717985,-0.2419501453,256.6384798379,223.6,190.5615201621,72.4069173436,53.2430734553,57.8926506228,224.3,227.55,223.6
2020-11-21 00:00:00,236.0,245.0,227.0,242.5,10744.957,7.197798758,6.7037771904,0.4940215676,258.6790241955,224.525,190.3709758045,81.1870978419,73.1918529869,59.4139277797,230.0,228.0,224.525
2020-11-28 00:00:00,241.5,259.5,240.0,250.0,10030.844,8.3874426577,7.0405102839,1.3469323738,261.8157405526,226.525,191.2342594474,82.0371142241,78.5437098032,62.1734454588,236.1,228.4,226.525
2020-12-05 00:00:00,251.0,253.0,240.0,243.0,6667.43,8.6655118936,7.3655106058,1.3000012877,262.7225912228,228.5,194.2774087772,68.7567245416,77.3269788692,58.1962870059,240.8,230.15,228.5
2020-12-12 00:00:00,245.0,249.5,237.0,244.5,8355.824,8.9042782533,7.6732641353,1.231014118,262.6013902878,230.775,198.9486097122,57.8181078818,69.5373155492,58.8044171246,243.7,232.05,230.775
2020-12-19 00:00:00,246.0,252.0,238.0,242.5,7938.72,8.8303284981,7.9046770079,0.9256514903,260.4106091878,233.125,205.8393908122,49.4750805926,58.6833043387,57.6012200753,244.5,234.4,233.125
2020-12-26 00:00:00,243.5,246.0,233.5,246.0,5948.531,8.9509624108,8.1139340885,0.8370283223,260.1364824508,235.0,209.8635175492,47.2320920837,51.5084268527,59.1754597144,245.2,237.6,235.0
2021-01-02 00:00:00,247.5,248.5,243.5,243.5,2937.969,8.7440406909,8.2399554089,0.504085282,260.2330911083,236.3,212.3669088917,49.2863988586,48.664523845,57.5322775995,243.9,240.0,236.3
2021-01-09 00:00:00,246.0,280.0,246.0,264.0,26057.591,10.1176029823,8.6154849236,1.5021180587,264.408890203,237.4,210.391109797,61.0308985838,52.5164631753,65.8952005342,248.1,244.45,237.4
2021-01-16 00:00:00,266.5,285.0,260.0,275.0,14375.397,11.9559483333,9.2835776055,2.6723707277,270.8148186584,238.9,206.9851813416,76.3504931483,62.2225968635,69.3796400047,254.2,248.95,238.9
2021-01-23 00:00:00,280.0,305.0,271.5,298.0,19244.879,15.0947551087,10.4458131062,4.6489420026,282.8167644342,241.225,199.6332355658,88.4588490237,75.2800802519,75.1065713424,265.3,254.9,241.225
2021-01-30 00:00:00,296.0,325.0,289.5,310.5,27644.346,18.3790652023,12.0324635254,6.3466016769,297.0785029941,244.85,192.6214970059,85.9227723496,83.5773715072,77.5626899411,278.2,261.7,244.85
2021-02-06 00:00:00,314.5,314.5,294.5,295.0,12458.781,19.506327353,13.5272362909,5.9790910621,304.3580086403,247.3,190.2419913597,69.2227529569,81.2014581101,68.5330387615,288.5,266.2,247.3
2021-02-20 00:00:00,303.0,314.5,297.0,305.0,6315.316,20.9649364186,15.0147763165,5.9501601022,313.0427393042,251.275,189.5072606958,68.6524785647,74.5993346237,70.8877962091,296.7,272.4,251.275
2021-02-27 00:00:00,306.5,308.5,296.0,298.0,8054.723,21.3104000863,16.2739010704,5.0364990159,318.8704259795,254.9,190.9295740205,53.8809384204,63.918723314,67.102393333,301.3,277.75,254.9
2021-03-06 00:00:00,300.5,301.0,272.0,280.0,9548.746,19.902311506,16.9995831575,2.9027283484,320.4474077462,257.95,195.4525922538,23.272218356,48.601878447,58.4578402183,297.7,281.5,257.95
2021-03-13 00:00:00,280.5,283.5,268.0,276.5,7489.113,18.2930989543,17.2582863169,1.0348126374,320.3440122977,261.075,201.8059877023,15.9644913589,31.0392160451,56.9222793312,290.9,284.55,261.075
2021-03-20 00:00:00,276.0,281.0,273.5,274.0,5735.171,16.624421326,17.1315133187,-0.5070919927,319.7979874638,263.8,207.8020125362,10.6840711785,16.6402602978,55.7948863656,286.7,287.6,263.8
2021-03-27 00:00:00,274.0,274.5,263.5,268.0,7265.931,14.6489682403,16.635004303,-1.9860360627,318.0033894955,266.225,214.4466105045,7.7413354356,11.4632993244,53.0778093195,279.3,288.0,266.225
2021-04-03 00:00:00,268.5,275.5,266.0,270.5,6201.544,13.1337389767,15.9347512378,-2.8010122611,317.0106026932,268.25,219.4893973068,14.0703176409,10.831908085,54.0812033122,273.8,287.55,268.25
2021-04-10 00:00:00,276.5,287.0,276.0,281.0,6502.466,12.6345281408,15.2747066184,-2.6401784776,317.2617915169,270.375,223.4882084831,58.6527142785,26.821455785,58.1308857075,274.0,285.85,270.375
2021-04-17 00:00:00,281.0,284.0,259.0,269.5,7316.827,11.182046396,14.4561745739,-3.2741281779,316.6601851977,271.725,226.7898148023,46.0260923151,39.5830414115,52.6537557634,272.6,281.75,271.725
2021-04-24 00:00:00,268.5,271.5,265.0,270.5,5657.951,9.9964034746,13.564220354,-3.5678168795,316.4626740774,272.75,229.0373259226,43.416485174,49.3650972559,53.0678539806,271.9,279.3,272.75
2021-05-01 00:00:00,272.0,273.0,261.0,261.0,3748.024,8.1957270721,12.4905216976,-4.2947946256,315.3934099589,273.65,231.9065900411,16.7313906667,35.3913227186,48.7093407649,270.5,274.9,273.65
2021-05-08 00:00:00,260.5,265.5,241.5,262.0,5712.713,6.7713141975,11.3466801976,-4.5753660001,314.2955779283,274.525,234.7544220717,36.097049593,32.0816418112,49.1824718216,268.8,271.3,274.525
2021-05-15 00:00:00,260.5,261.0,232.0,237.0,4615.51,3.5838532365,9.7941148054,-6.2102615689,315.0631366719,274.25,233.4368633281,16.5982678604,23.14223604,39.3979159629,260.0,267.0,274.25
2021-05-22 00:00:00,213.5,221.0,206.0,218.0,14440.157,-0.4699563852,7.7413005673,-8.2112569525,319.527312744,272.85,226.172687256,16.1991489753,22.9648221429,33.8811213434,249.7,261.15,272.85
2021-05-29 00:00:00,216.0,242.0,215.0,241.0,12103.419,-1.8059045915,5.8318595355,-7.637764127,319.7615721407,272.725,225.6884278593,42.2734626072,25.023626481,44.0876931653,243.8,257.85,272.725
2021-06-05 00:00:00,240.0,247.0,236.0,236.5,4374.207,-3.1909819088,4.0272912466,-7.2182731555,321.1161232667,271.35,221.5838767333,50.5496505296,36.3407540374,42.6988910371,238.9,254.7,271.35
2021-06-12 00:00:00,236.5,241.5,230.5,237.0,4707.376,-4.1999059391,2.3818518095,-6.5817577486,321.584271118,269.45,217.315728882,56.6237600497,49.8156243955,42.9140672567,233.9,251.35,269.45
2021-06-19 00:00:00,237.5,248.0,236.0,245.5,2878.755,-4.2644486302,1.0525917216,-5.3170403517,318.1508591623,266.825,215.4991408377,86.3402435212,64.5045513668,46.5861996431,235.6,247.8,266.825
2021-06-26 00:00:00,242.5,278.5,240.5,264.0,15075.27,-2.7906350847,0.2839463603,-3.074581445,311.3151658119,264.5,217.6848341881,83.034509733,75.3328377679,53.5844603677,244.8,247.25,264.5
2021-07-03 00:00:00,265.0,268.0,248.0,257.0,6885.17,-2.1625403116,-0.2053509741,-1.9571893375,307.1311424736,262.6,218.0688575264,64.2730216873,77.8825916472,50.8686594706,248.0,245.9,262.6
2021-07-10 00:00:00,259.5,272.5,253.0,256.0,10680.376,-1.7255710129,-0.5093949818,-1.2161760311,299.7700772967,260.15,220.5299227033,55.7539775874,67.6871696692,50.4750887333,251.9,245.4,260.15
2021-07-17 00:00:00,258.0,263.0,250.0,252.0,4733.805,-1.6826398414,-0.7440439537,-0.9385958876,293.1370305495,257.85,222.5629694505,41.3585162832,53.7951718527,48.8470834124,254.9,244.4,257.85
2021-07-24 00:00:00,251.5,251.5,239.0,247.5,5080.405,-1.9888032843,-0.9929958199,-0.9958074645,290.1214248668,256.225,222.3285751332,24.7357329809,40.6160756172,47.0100923674,255.3,245.45,256.225
2021-07-31 00:00:00,252.0,262.0,242.0,257.0,5819.596,-1.4481757449,-1.0840318049,-0.3641439401,287.7194568017,255.25,222.7805431983,43.9351177019,36.6764556554,51.1838542042,253.9,249.35,255.25
2021-08-07 00:00:00,259.5,262.5,247.5,247.5,3706.532,-1.7659384905,-1.220413142,-0.5455253485,285.2658291012,253.925,222.5841708988,29.9153635612,32.8620714147,47.181708908,252.0,250.0,253.925
2021-08-14 00:00:00,247.0,250.0,233.0,233.0,2164.718,-3.151468408,-1.6066241952,-1.5448442128,284.1375846694,252.175,220.2124153306,6.2450169715,26.6984994115,41.8082828542,247.4,249.65,252.175
2021-08-21 00:00:00,231.0,234.5,208.0,214.0,8486.882,-5.7167528915,-2.4286499345,-3.288102957,284.4741871792,249.35,214.2258128208,7.0230568152,14.394479116,36.0195193723,239.8,247.35,249.35
2021-08-28 00:00:00,216.5,235.5,213.0,217.5,6401.799,-7.3822407017,-3.4193680879,-3.9628726138,280.7011251627,246.175,211.6488748373,13.0306099117,8.7662278995,37.7299360147,233.8,244.55,246.175
2021-09-04 00:00:00,222.0,242.0,216.0,236.5,5959.059,-7.0873124539,-4.1529569611,-2.9343554928,277.3993497084,244.525,211.6506502916,41.7794328639,20.6110331969,46.1465630157,229.7,241.8,244.525
2021-09-11 00:00:00,236.5,243.0,229.5,237.0,5858.426,-6.7355901804,-4.669483605,-2.0661065755,273.37973182,242.85,212.32026818,64.1607056809,39.6569161522,46.3520635133,227.6,239.8,242.85
2021-09-18 00:00:00,236.0,250.0,232.0,248.5,4096.788,-5.4658865169,-4.8287641873,-0.6371223295,271.6315149032,242.225,212.8184850968,91.5134665125,65.8178683524,50.9848502177,230.7,239.05,242.225
2021-09-25 00:00:00,243.5,253.0,241.0,250.0,2069.863,-4.2891570196,-4.7208427538,0.4316857342,269.7365317752,241.625,213.5134682248,96.634004378,84.1027255238,51.5722872797,237.9,238.85,241.625
2021-10-02 00:00:00,248.0,249.5,221.0,223.5,4510.36,-5.4322987864,-4.8631339603,-0.5691648261,270.2069645555,240.95,211.6930354445,42.7083404526,76.9519371144,41.9963399285,239.1,236.45,240.95
2021-10-09 00:00:00,245.5,258.0,229.0,255.5,10306.301,-3.7133095862,-4.6331690855,0.9198594993,270.5920410514,242.825,215.0579589486,78.3471366554,72.5631604953,53.2780535551,242.9,236.3,242.825
2021-10-16 00:00:00,250.0,267.0,246.0,264.0,8408.425,-1.6461435794,-4.0357639843,2.3896204049,273.3571351973,243.975,214.5928648027,91.1571255728,70.7375342269,55.7405698958,248.3,237.95,243.975
2021-10-23 00:00:00,260.5,269.0,254.0,260.0,9014.955,-0.3268979207,-3.2939907716,2.9670928508,275.1754104885,245.15,215.1245895115,85.7687109742,85.0909910674,54.290438705,250.6,240.65,245.15
2021-10-30 00:00:00,260.0,276.5,256.5,256.5,10499.958,0.4312221585,-2.5489481856,2.9801703441,276.3093041787,246.125,215.9406958213,70.3274025539,82.417746367,52.9913651751,251.9,244.9,246.125
2021-11-06 00:00:00,258.0,274.0,258.0,271.0,8896.818,2.1769718256,-1.6037641833,3.7807360089,279.6532928551,247.4,215.1467071449,83.2190323021,79.7717152767,57.5257723355,261.4,250.25,247.4
2021-11-13 00:00:00,270.0,275.0,256.0,257.5,5022.752,2.4429925412,-0.7944128384,3.2374053796,278.7221376075,247.075,215.4278623925,49.7053438724,67.7505929095,52.4528052473,261.8,252.35,247.075
2021-11-20 00:00:00,262.0,273.0,253.0,253.5,9273.38,2.3044846398,-0.1746333428,2.4791179826,278.3450019876,246.9,215.4549980124,11.6438714613,48.1894158786,51.0172254794,259.7,254.0,246.9
2021-11-27 00:00:00,255.0,266.0,252.5,256.0,6007.852,2.3691353194,0.3341203897,2.0350149298,278.3450019876,246.9,215.4549980124,9.091205706,23.4801403466,51.9032365784,258.9,254.75,246.9
2021-12-04 00:00:00,249.5,258.5,247.0,250.5,3084.176,1.9540424295,0.6581047976,1.2959376318,278.2238187477,246.825,215.4261812523,8.263571174,9.6662161138,49.7703213726,257.7,254.8,246.825
2021-12-11 00:00:00,250.5,256.5,248.5,253.0,2861.988,1.8059891119,0.8876816605,0.9183074514,278.6255396465,247.1,215.5744603535,15.8121983189,11.0556583996,50.7608157215,254.1,257.75,247.1
2021-12-18 00:00:00,250.5,255.0,240.0,242.0,3419.062,0.791918973,0.868529123,-0.07661015,277.5830437998,246.35,215.1169562002,7.5774743566,10.5510812832,46.4230816034,251.0,256.4,246.35
2021-12-25 00:00:00,241.0,255.0,240.0,254.0,2168.156,0.945659816,0.8839552616,0.0617045544,278.1018964225,246.675,215.2481035775,40.9787371312,21.4561366022,51.3111481877,251.1,255.4,246.675
2022-01-01 00:00:00,255.5,261.0,253.0,261.0,2144.351,1.6137398518,1.0299121796,0.5838276722,279.4281388979,248.075,216.7218611021,87.161291619,45.2391677022,53.9504338751,252.1,255.5,248.075
2022-01-08 00:00:00,263.0,267.5,248.0,253.5,9299.901,1.5204835852,1.1280264607,0.3924571245,276.8134681049,250.05,223.2865318951,63.7347891543,63.9582726348,50.7746446633,252.7,255.2,250.05
2022-01-15 00:00:00,255.5,269.0,242.0,247.0,11323.733,0.9115735919,1.084735887,-0.173162295,273.3222387873,251.525,229.7277612127,35.50245998,62.1328469178,48.1303345588,251.5,252.8,251.525
2022-01-22 00:00:00,252.0,268.0,246.0,264.5,12407.846,1.8201304509,1.2318147998,0.5883156511,274.2280354351,252.925,231.6219645649,70.8618661397,56.6997050913,54.9351016217,256.0,253.5,252.925
2022-01-29 00:00:00,266.5,297.0,264.0,295.0,27865.504,4.9442689534,1.9743056305,2.9699633229,283.2323634038,255.825,228.4176365962,92.0175991071,66.1273084089,63.8391073906,264.2,257.65,255.825
2022-02-12 00:00:00,299.5,317.5,290.0,309.0,32921.469,8.4524199859,3.2699285016,5.1824914843,295.2156400329,258.85,222.4843599671,92.6766057811,85.1853570093,67.0566727444,273.8,262.95,258.85
2022-02-19 00:00:00,303.0,306.0,283.0,283.5,17998.055,9.0704594559,4.4300346924,4.6404247635,298.2979747141,260.525,222.7520252859,66.5265106401,83.7402385094,57.0920531441,279.8,266.25,260.525
2022-02-26 00:00:00,283.5,303.0,276.0,299.0,14729.04,10.687778591,5.6815834721,5.0061951189,301.5571013365,264.3,227.0428986635,71.4683210806,76.8904791672,60.8958536695,290.2,270.85,264.3
2022-03-05 00:00:00,296.5,303.0,284.0,291.0,8327.683,11.1949342828,6.7842536343,4.4106806485,304.9891885275,266.075,227.1608114725,55.6242236474,64.5396851227,58.0361466483,295.5,275.75,266.075
2022-03-12 00:00:00,297.0,324.5,273.0,312.0,26459.209,13.1399145622,8.0553858199,5.0845287424,312.6679956978,268.475,224.2820043022,69.3196150222,65.4707199167,62.9541355374,298.9,281.55,268.475
2022-03-19 00:00:00,310.0,326.5,293.5,318.0,15541.709,14.9926493731,9.4428385305,5.5498108426,320.7806800252,271.375,221.9693199748,80.63359359,68.5258107532,64.2435232888,300.7,287.25,271.375
2022-03-26 00:00:00,323.0,329.0,314.0,318.0,12879.805,16.2733658275,10.8089439899,5.4644218376,327.6456363342,274.45,221.2543636658,81.515472211,77.1562269411,64.2435232888,307.6,293.7,274.45
2022-04-02 00:00:00,312.0,314.0,290.5,299.5,15153.451,15.6155412168,11.7702634353,3.8452777815,330.249262926,275.875,221.500737074,56.6695738135,72.9395465382,57.1327216361,307.7,298.95,275.875
2022-04-09 00:00:00,297.5,302.0,293.5,301.0,4092.375,15.0418547985,12.4245817079,2.6172730906,332.8262971092,278.05,223.2737028908,50.129991475,62.7716791665,57.5430599958,309.7,302.6,278.05
2022-04-16 00:00:00,300.0,301.0,283.0,299.0,8997.69,14.2614240743,12.7919501812,1.4694738931,334.560600105,280.325,226.089399895,37.0495545434,47.9497066106,56.7628636283,307.1,303.0,280.325
2022-04-23 00:00:00,300.0,320.5,298.0,308.5,8075.377,14.2452869077,13.0826175265,1.1626693812,337.3161772153,282.95,228.5838227847,48.7018392833,45.2937951006,59.5671575919,305.2,302.95,282.95
2022-04-30 00:00:00,302.0,308.5,288.0,300.5,5545.28,13.4321277383,13.1525195689,0.2796081695,338.0222952229,285.45,232.8777047771,46.7220593431,44.1578177233,56.2581114095,301.7,304.65,285.45
2022-05-07 00:00:00,301.0,344.0,296.5,335.0,15330.293,15.3941012924,13.6008359136,1.7932653788,344.3122061736,289.55,234.7877938264,75.1476924185,56.857197015,65.2288597843,308.8,308.25,289.55
2022-05-14 00:00:00,330.0,338.0,308.5,318.0,14540.154,15.39970335,13.9606094008,1.4390939491,344.4884495756,293.35,242.2115504244,63.8770136483,61.91558847,58.8267846584,312.2,310.95,293.35
2022-05-21 00:00:00,324.0,327.5,300.0,311.0,9891.173,14.6701926731,14.1025260553,0.5676666178,344.2269127677,296.2,248.1730872323,47.2051373821,62.0766144829,56.3732735111,314.6,310.85,296.2
2022-05-28 00:00:00,313.0,319.5,295.0,304.5,8238.328,13.4129385226,13.9646085488,-0.5516700262,343.4050368504,298.375,253.3449631496,32.79838397,47.9601783334,54.1162273734,313.8,309.5,298.375
2022-06-04 00:00:00,309.0,324.5,301.0,301.0,7925.253,11.9958540626,13.5708576515,-1.575003589,340.2507990426,300.75,261.2492009574,15.4486302367,31.8173838629,52.8883180156,313.9,307.8,300.75
2022-06-11 00:00:00,301.0,319.5,296.5,316.0,9914.28,11.9454790119,13.2457819236,-1.3003029117,334.5655207431,304.2,273.8344792569,37.7544922414,28.667168816,57.3543463099,310.1,309.45,304.2
2022-06-18 00:00:00,309.0,314.0,295.0,298.0,5794.267,10.3339831289,12.6634221647,-2.3294390358,329.7630769161,305.875,281.9869230839,16.3968069541,23.1999764774,51.0948945461,306.1,309.15,305.875
2022-06-25 00:00:00,302.0,307.0,283.5,305.0,6688.21,9.5120534982,12.0331484314,-2.5210949332,329.6908523059,306.375,283.0591476941,41.6720675711,31.9411222555,53.2324848773,304.9,309.75,306.375
2022-07-02 00:00:00,309.0,315.0,291.0,291.0,7003.792,7.6428829499,11.1550953351,-3.5122123851,329.7785309935,305.475,281.1714690065,25.0728658325,27.7139134526,48.6522486897,302.2,308.0,305.475
2022-07-09 00:00:00,296.0,337.0,289.0,330.5,15995.337,9.24233186,10.7725426401,-1.53021078,332.277322359,307.825,283.372677641,71.3963579436,46.0470971157,59.2941981449,308.1,311.0,307.825
2022-07-16 00:00:00,330.0,330.0,300.0,320.0,9905.1,9.5525287912,10.5285398703,-0.9760110791,333.5441349413,308.875,284.2058650587,72.3711321397,56.2801186386,55.9732855185,308.9,309.5,308.875
2022-07-23 00:00:00,324.0,335.0,307.0,310.0,17297.598,8.8889790501,10.2006277063,-1.3116486561,332.9423542766,309.825,286.7076457234,57.5594258314,67.1089719716,52.9326506226,311.3,308.7,309.825
2022-07-30 00:00:00,309.0,322.0,301.0,321.0,11317.566,9.1452978679,9.9895617386,-0.8442638707,333.9395751863,310.275,286.6104248137,64.7002876563,64.8769485425,55.7783916671,314.5,309.7,310.275
2022-08-06 00:00:00,321.0,321.0,302.0,315.0,8411.454,8.763265057,9.7443024023,-0.9810373452,333.6128100033,310.125,286.6371899967,57.6020978651,59.9539371176,53.8653332324,319.3,310.75,310.125
2022-08-13 00:00:00,311.0,322.5,307.0,307.0,7595.232,7.7259086946,9.3406236607,-1.6147149661,332.7875411954,309.575,286.3624588046,29.3436926177,50.548692713,51.3371007507,314.6,311.35,309.575
2022-08-20 00:00:00,308.5,315.0,301.0,303.5,7716.221,6.5459182831,8.7816825852,-2.2357643021,332.674811544,309.775,286.875188456,10.4578740338,32.4678881722,50.2263865331,311.3,310.1,309.775
2022-08-27 00:00:00,301.0,309.5,292.5,300.5,8455.283,5.3075107723,8.0868482226,-2.7793374503,332.6931607456,309.75,286.8068392544,19.4454802911,19.7490156475,49.2429353224,309.4,310.35,309.75
2022-09-03 00:00:00,306.0,345.0,305.0,330.5,34710.978,6.6699264174,7.8034638616,-1.1335374442,335.5098417144,311.325,287.1401582856,57.783392735,29.2289156866,58.0819968013,311.3,312.9,311.325
2022-09-10 00:00:00,334.0,334.0,299.5,303.0,10314.779,5.4676033312,7.3362917555,-1.8686884243,335.5059854637,311.05,286.5940145363,31.7315464718,36.3201398327,49.5617460442,308.9,314.1,311.05
2022-09-17 00:00:00,309.0,335.0,305.0,318.0,15433.231,5.6598846359,7.0010103316,-1.3411256957,336.0253593075,311.925,287.8246406925,43.7142697166,44.4097363078,53.5631876762,311.1,312.85,311.925
2022-09-24 00:00:00,318.0,318.0,297.0,300.0,11249.896,4.3101348361,6.4628352325,-2.1527003964,332.1129025604,310.175,288.2370974396,22.2099545272,32.5519235719,48.5823655853,310.4,310.85,310.175
