date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,13.6,13.9,13.25,13.35,8974.77,,,,,,,,,,,,
2020-01-11 00:00:00,13.15,13.5,12.8,12.85,14736.877,,,,,,,,,,,,
2020-01-18 00:00:00,13.0,13.5,12.9,13.4,11323.159,,,,,,,,,,,,
2020-01-25 00:00:00,13.45,13.45,13.2,13.4,2714.266,,,,,,,,,,,,
2020-02-01 00:00:00,12.2,12.95,11.65,12.1,7756.894,,,,,,,,,,13.02,,
2020-02-08 00:00:00,12.0,13.1,11.65,11.95,13698.817,,,,,,,,,,12.74,,
2020-02-15 00:00:00,11.75,12.2,11.65,11.9,5712.667,,,,,,,,,,12.55,,
2020-02-22 00:00:00,11.85,12.1,11.8,11.85,4801.199,,,,,,,,,,12.24,,
2020-02-29 00:00:00,11.75,11.8,11.0,11.0,6147.994,,,,,,,,,,11.76,,
2020-03-07 00:00:00,10.75,11.35,10.6,11.1,6004.692,,,,,,,,,,11.56,12.29,
2020-03-14 00:00:00,11.0,11.05,8.85,9.1,13716.283,,,,,,,9.215633544,8.1932492194,,10.99,11.865,
2020-03-21 00:00:00,9.1,9.3,7.42,7.99,11547.329,,,,,,,11.1269762156,11.4367758258,,10.208,11.379,
2020-03-28 00:00:00,7.84,8.88,7.56,8.6,6303.174,,,,,,,22.9388036919,14.4271378172,,9.558,10.899,
2020-04-04 00:00:00,8.33,8.86,8.21,8.84,2770.254,,,,,,,33.7859766445,22.617252184,,9.126,10.443,
2020-04-11 00:00:00,8.95,9.75,8.86,9.61,6020.068,,,,,,,55.233051845,37.3192773938,27.4154589372,8.828,10.194,
2020-04-18 00:00:00,9.56,10.4,9.43,10.05,13234.382,,,,,,,82.8125435955,57.277190695,31.3444639719,9.018,10.004,
2020-04-25 00:00:00,10.05,10.45,9.51,10.1,8945.97,,,,,,,90.793718873,76.2797714378,31.7962664518,9.44,9.824,
