date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,11.25,11.35,11.25,11.25,1172.37,,,,,,,,,,,,
2020-01-11 00:00:00,11.25,11.3,11.1,11.2,3538.337,,,,,,,,,,,,
2020-01-18 00:00:00,11.2,11.2,11.0,11.1,6940.14,,,,,,,,,,,,
2020-01-25 00:00:00,11.1,11.2,11.1,11.15,1333.885,,,,,,,,,,,,
2020-02-01 00:00:00,10.8,10.9,10.7,10.85,4841.846,,,,,,,,,,11.11,,
2020-02-08 00:00:00,10.7,11.2,10.5,10.75,5097.925,,,,,,,,,,11.01,,
2020-02-15 00:00:00,10.65,10.9,10.65,10.85,3799.48,,,,,,,,,,10.94,,
2020-02-22 00:00:00,10.85,10.9,10.75,10.85,1960.04,,,,,,,,,,10.89,,
2020-02-29 00:00:00,10.8,10.85,10.7,10.75,2261.666,,,,,,,,,,10.81,,
2020-03-07 00:00:00,10.6,10.75,10.6,10.6,3547.698,,,,,,,,,,10.76,10.935,
2020-03-14 00:00:00,10.6,10.65,9.2,9.66,9338.503,,,,,,,23.9437666092,27.9803970199,,10.542,10.776,
2020-03-21 00:00:00,9.65,9.65,8.1,8.7,10354.329,,,,,,,21.3274109724,21.9682224519,,10.112,10.526,
2020-03-28 00:00:00,8.1,9.28,8.1,9.18,5970.463,,,,,,,34.0817290604,26.4509688807,,9.778,10.334,
2020-04-04 00:00:00,9.09,9.2,8.99,9.12,1691.748,,,,,,,37.9814372092,31.130192414,,9.452,10.131,
2020-04-11 00:00:00,9.13,9.73,9.03,9.73,5820.25,,,,,,,58.1568983958,43.4066882218,31.0,9.278,10.019,
2020-04-18 00:00:00,9.7,9.8,9.52,9.59,4695.643,,,,,,,82.4360488975,59.5247948342,29.8739807265,9.264,9.903,
2020-04-25 00:00:00,9.6,9.69,9.22,9.43,2893.436,,,,,,,82.749765475,74.4475709227,28.5956006768,9.41,9.761,
2020-05-02 00:00:00,9.46,10.1,9.43,10.1,5843.089,,,,,,,98.0231061918,87.7363068547,40.1460573319,9.594,9.686,
2020-05-09 00:00:00,9.9,10.0,9.72,9.82,3630.706,,,,,,,82.7094965987,87.8274560885,37.4216909975,9.734,9.593,
2020-05-16 00:00:00,9.9,9.96,9.68,9.71,3318.126,,,,11.8575467782,10.2195,8.5814532218,63.0491958367,81.2605995424,36.3772782973,9.73,9.504,10.2195
2020-05-23 00:00:00,9.71,9.84,9.67,9.68,3436.972,,,,11.7177196612,10.141,8.5642803388,53.7354580506,66.498050162,36.0815133288,9.748,9.506,10.141
2020-05-30 00:00:00,9.68,9.94,9.61,9.65,6845.863,,,,11.5686342556,10.0635,8.5583657444,36.4636611267,51.0827716714,35.7683291122,9.792,9.601,10.0635
2020-06-06 00:00:00,9.73,9.94,9.7,9.84,8734.857,,,,11.4224880617,10.0005,8.5785119383,50.8426553971,47.0139248582,39.3583982797,9.74,9.667,10.0005
2020-06-13 00:00:00,9.9,9.95,9.51,9.54,13140.777,,,,11.2424498856,9.92,8.5975501144,17.2395606282,34.8486257174,35.9424333058,9.684,9.709,9.92
2020-06-20 00:00:00,9.56,9.98,9.45,9.98,19322.207,,,,11.121735812,9.8765,8.631264188,76.1955634456,48.092593157,43.6651365045,9.738,9.734,9.8765
2020-06-27 00:00:00,10.1,10.5,10.0,10.15,13988.94,,,,11.0275567842,9.8465,8.6654432158,71.8856732886,55.1069324541,46.3560549994,9.832,9.79,9.8465
2020-07-04 00:00:00,10.05,10.25,9.97,10.15,7053.784,,,,10.9013428453,9.8115,8.7216571547,69.5034490938,72.5282286093,46.3560549994,9.932,9.862,9.8115
2020-07-11 00:00:00,10.2,10.35,10.0,10.0,9782.339,,,,10.7435878052,9.769,8.7944121948,57.4844117241,66.2911780355,44.1957479166,9.964,9.852,9.769
2020-07-18 00:00:00,10.05,10.3,10.05,10.2,6722.86,,,,10.6219805662,9.7415,8.8610194338,67.4895018316,64.8257875498,47.6957584314,10.096,9.89,9.7415
2020-07-25 00:00:00,10.25,10.35,10.15,10.25,6555.791,,,,10.5415556495,9.724,8.9064443505,57.0267546957,60.6668894171,48.5643015638,10.15,9.944,9.724
2020-08-01 00:00:00,10.25,10.3,9.75,9.78,12963.893,,,,10.5473290647,9.73,8.9126709353,17.4892848982,47.3351804751,41.5754753409,10.076,9.954,9.73
2020-08-08 00:00:00,9.74,9.84,9.65,9.72,3998.176,,,,10.4311153667,9.781,9.1308846333,8.2325962243,27.582878606,40.7688832015,9.99,9.961,9.781
2020-08-15 00:00:00,9.74,9.85,9.62,9.81,3693.557,,,,10.3945779909,9.8125,9.2304220091,18.3808229449,14.7009013558,42.5687524413,9.952,9.958,9.8125
2020-08-22 00:00:00,9.85,10.25,9.82,10.0,15135.382,-0.1502746968,-0.2201797715,0.0699050747,10.3384614378,9.8565,9.3745385622,42.3500711491,22.9878301061,46.2800230803,9.912,10.004,9.8565
2020-08-29 00:00:00,10.1,10.15,9.96,9.99,8336.534,-0.1322246858,-0.2025887544,0.0703640686,10.3511044513,9.8695,9.3878955487,52.536291682,37.755728592,46.1111302455,9.86,10.005,9.8695
2020-09-05 00:00:00,10.05,10.4,9.99,10.25,12907.598,-0.0958353645,-0.1812380764,0.0854027119,10.3942711739,9.9025,9.4107288261,75.3198146187,56.7353924833,51.1071176049,9.954,10.015,9.9025
2020-09-12 00:00:00,10.35,11.0,10.35,10.6,21828.149,-0.0383128437,-0.1526530299,0.1143401862,10.4946603695,9.961,9.4273396305,75.0619958788,67.6393673932,56.8998141533,10.13,10.06,9.961
2020-09-19 00:00:00,10.65,10.8,10.5,10.7,9835.171,0.0151684799,-0.1190887279,0.1342572078,10.6210664965,9.991,9.3609335035,76.6569992372,75.6796032449,58.4157494169,10.308,10.13,9.991
2020-09-26 00:00:00,10.8,11.4,10.35,10.35,30126.958,0.0289767138,-0.0894756396,0.1184523534,10.6623701323,10.0175,9.3726298677,40.9158646742,64.2116199301,51.5779227463,10.378,10.145,10.0175
2020-10-03 00:00:00,10.45,11.1,10.45,10.75,6416.361,0.0713737436,-0.0573057629,0.1286795065,10.7775916943,10.0695,9.3614083057,48.6354801132,55.4027813415,57.6754912927,10.53,10.195,10.0695
2020-10-10 00:00:00,10.75,10.95,10.7,10.85,4812.158,0.1117546217,-0.023493686,0.1352483077,10.894272706,10.128,9.361727294,47.170445049,45.5739299455,59.0633654925,10.65,10.302,10.128
2020-10-17 00:00:00,10.9,10.9,10.45,10.5,7026.495,0.1141982769,0.0040447066,0.1101535704,10.9183912003,10.1705,9.4226087997,21.9163369254,39.2407540292,52.5662857644,10.63,10.38,10.1705
2020-10-24 00:00:00,10.55,11.3,10.55,11.1,16297.083,0.1626746647,0.0357706982,0.1269039665,11.0750807314,10.2335,9.3919192686,56.5522970918,41.8796930221,60.5731118672,10.71,10.509,10.2335
2020-10-31 00:00:00,11.1,11.1,10.55,10.55,9087.324,0.1549262543,0.0596018094,0.0953244449,11.0669762065,10.284,9.5010237935,24.1824565579,34.2170301917,51.9211654987,10.75,10.564,10.284
2020-11-07 00:00:00,10.65,11.0,10.55,10.7,8137.08,0.159055833,0.0794926141,0.0795632189,11.1106437251,10.32,9.5293562749,26.2208528732,35.6518688409,53.8569349212,10.74,10.635,10.32
2020-11-14 00:00:00,10.85,11.05,10.75,10.85,7557.148,0.1724444678,0.0980829849,0.0743614829,11.1767549817,10.355,9.5332450183,40.7634740278,30.3889278196,55.7745296959,10.74,10.695,10.355
2020-11-21 00:00:00,11.0,11.0,10.8,10.9,7259.025,0.1849575638,0.1154579007,0.0694996632,11.2441496859,10.3925,9.5408503141,45.6788490448,37.5543919819,56.4245924515,10.82,10.725,10.3925
2020-11-28 00:00:00,10.9,12.3,10.9,11.95,39876.555,0.2764141768,0.1476491559,0.1287650209,11.5782580117,10.49,9.4017419883,72.1546472045,52.8656567591,67.2960356917,10.99,10.85,10.49
2020-12-05 00:00:00,12.1,12.5,11.25,11.4,32106.452,0.3010435553,0.1783280358,0.1227155195,11.7043316248,10.55,9.3956683752,53.4272426356,57.0869129617,58.9935464106,11.16,10.955,10.55
2020-12-12 00:00:00,11.55,12.0,10.95,11.05,24999.609,0.2889891532,0.2004602593,0.088528894,11.7564928204,10.59,9.4235071796,26.4508518968,50.677580579,54.3945383019,11.23,10.985,10.59
2020-12-19 00:00:00,11.05,11.4,10.95,11.35,10991.714,0.3001831214,0.2204048317,0.0797782897,11.8157666331,10.6685,9.5212333669,28.7873185488,36.2218043604,57.4560463879,11.33,11.035,10.6685
