date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,18.450001,18.75,18.15,18.15,4347.628,,,,,,,,,,,,
2020-01-11 00:00:00,18.0,18.049999,17.049999,17.15,7515.741,,,,,,,,,,,,
2020-01-18 00:00:00,17.200001,18.25,17.049999,17.700001,7830.371,,,,,,,,,,,,
2020-01-25 00:00:00,17.700001,17.75,17.5,17.549999,1050.875,,,,,,,,,,,,
2020-02-01 00:00:00,15.9,16.6,15.25,15.5,4059.501,,,,,,,,,,17.21,,
2020-02-08 00:00:00,14.3,18.15,14.0,15.45,8429.083,,,,,,,,,,16.67,,
2020-02-15 00:00:00,15.3,16.049999,15.15,15.85,3479.492,,,,,,,,,,16.41,,
2020-02-22 00:00:00,15.8,16.0,15.65,15.7,4351.536,,,,,,,,,,16.0099998,,
2020-02-29 00:00:00,15.65,15.7,14.6,14.65,3283.986,,,,,,,,,,15.43,,
2020-03-07 00:00:00,14.25,15.4,13.95,14.8,5800.557,,,,,,,,,,15.29,16.25,
2020-03-14 00:00:00,14.65,15.8,12.6,13.05,16483.438,,,,,,,13.7920807807,18.0309897361,,14.81,15.74,
2020-03-21 00:00:00,13.0,13.3,10.2,11.2,11325.943,,,,,,,15.3606264476,16.1718994696,,13.88,15.145,
2020-03-28 00:00:00,10.65,12.65,10.6,11.95,7425.076,,,,,,,26.7294165972,18.6273746085,,13.13,14.5699999,
2020-04-04 00:00:00,11.6,12.3,11.2,12.15,2752.017,,,,,,,33.3803314139,25.1567914863,,12.63,14.03,
2020-04-11 00:00:00,12.2,13.5,11.85,13.05,10444.946,,,,,,,47.456905836,35.8555512824,26.8181860331,12.28,13.785,
2020-04-18 00:00:00,13.05,13.95,12.95,13.6,6661.47,,,,,,,81.6653944111,54.167543887,30.55740216,12.39,13.6,
2020-04-25 00:00:00,13.75,14.2,12.65,13.65,11381.223,,,,,,,88.0095012855,72.3772671775,30.9030455863,12.88,13.38,
2020-05-02 00:00:00,13.8,15.15,13.75,14.9,13737.616,,,,,,,95.4852061285,88.3867006084,39.068310085,13.47,13.3,
2020-05-09 00:00:00,14.3,15.15,14.25,14.85,6524.436,,,,,,,94.829205951,92.7746377883,38.8704421109,14.01,13.32,
2020-05-16 00:00:00,15.0,15.8,14.5,14.6,15268.399,,,,18.7759684848,14.775,10.7740315152,71.9319303929,87.4154474908,37.8385366724,14.32,13.3,14.775
2020-05-23 00:00:00,14.7,15.15,14.5,14.55,5058.938,,,,18.2507345112,14.595,10.9392654888,62.5103431909,76.4238265116,37.6234104946,14.51,13.45,14.595
2020-05-30 00:00:00,14.55,15.15,14.35,14.5,6035.691,,,,17.9048149556,14.4625,11.0201850444,41.8076548242,58.749976136,37.3944551313,14.68,13.78,14.4625
2020-06-06 00:00:00,14.55,15.2,14.55,15.0,5843.597,,,,17.413227136,14.32749995,11.241772764,44.1777086803,49.4985688984,41.2449998833,14.7,14.085,14.32749995
2020-06-13 00:00:00,15.05,15.15,13.8,14.05,6398.723,,,,16.8196808502,14.1525,11.4853191498,18.9072465871,34.9642033638,36.6345951126,14.54,14.275,14.1525
2020-06-20 00:00:00,14.0,14.85,13.9,14.6,5273.176,,,,16.7053271089,14.1075,11.5096728911,44.4699622742,35.8516391805,40.7630203443,14.54,14.43,14.1075
2020-06-27 00:00:00,14.55,14.9,14.5,14.65,3429.404,,,,16.599127083,14.0675,11.535872917,56.7074363417,40.0282150677,41.1384734738,14.56,14.535,14.0675
2020-07-04 00:00:00,14.5,17.9,14.35,16.35,56472.766,,,,16.7106187306,14.0925,11.4743812694,61.8791443794,54.3521809984,52.2256551151,14.93,14.805,14.0925
2020-07-11 00:00:00,16.4,16.700001,15.5,15.5,13391.582,,,,16.6750167671,14.0825,11.4899832329,47.702285294,55.429622005,47.4164493478,15.03,14.865,14.0825
2020-07-18 00:00:00,15.6,15.8,14.9,14.95,6329.429,,,,16.7080700886,14.0975,11.4869299114,31.1882918821,46.9232405185,44.5573004021,15.21,14.875,14.0975
2020-07-25 00:00:00,15.0,15.9,14.75,15.1,10818.177,,,,16.7443946954,14.1125,11.4806053046,21.9827909811,33.6244560524,45.5221092722,15.31,14.925,14.1125
2020-08-01 00:00:00,15.2,15.5,14.55,15.1,8034.574,,,,16.8316075843,14.215,11.5983924157,19.4674081514,24.2128303382,45.5221092722,15.4,14.98,14.215
2020-08-08 00:00:00,15.1,15.6,15.0,15.05,6111.037,,,,16.605808597,14.4075,12.209191403,20.8501824771,20.7667938699,45.217911847,15.14,15.035,14.4075
2020-08-15 00:00:00,15.05,15.3,14.7,15.1,6009.375,,,,16.4350909737,14.565,12.6949090263,34.9109844264,25.076191685,45.6093311503,15.06,15.045,14.565
2020-08-22 00:00:00,15.15,15.5,13.85,14.25,7908.208,-0.0618404796,-0.1117698602,0.0499293807,16.1480032138,14.67,13.1919967862,23.9622147782,26.5744605606,40.3333680295,14.92,15.065,14.67
2020-08-29 00:00:00,14.3,15.65,14.2,15.1,15274.415,-0.0360847585,-0.0966328399,0.0605480813,16.0375103507,14.7725,13.5074896493,57.561704444,38.8116345495,46.9429748659,14.92,15.115,14.7725
2020-09-05 00:00:00,15.2,15.65,15.05,15.55,7299.444,0.0204028834,-0.0732256952,0.0936285786,16.0483414191,14.87,13.6916585809,87.6822618605,56.4020603609,50.0948413706,15.01,15.205,14.87
2020-09-12 00:00:00,15.9,16.299999,15.05,15.15,14565.853,0.0325182395,-0.0520769083,0.0845951478,15.9710493409,14.945,13.9189506591,65.8655481379,70.3698381475,47.3993997972,15.03,15.085,14.945
2020-09-19 00:00:00,15.2,15.5,15.1,15.2,3660.504,0.0456283534,-0.0325358559,0.0781642093,15.9923160853,14.96,13.9276839147,58.7409070793,70.7629056926,47.7776576567,15.05,15.055,14.96
2020-09-26 00:00:00,15.2,15.3,13.6,13.9,6286.943,-0.0483238748,-0.0356934597,-0.0126304151,16.0530315373,14.9125,13.7719684627,23.0568248111,49.2210933427,39.7699173466,14.98,14.95,14.9125
2020-10-03 00:00:00,14.15,14.4,14.0,14.15,1897.486,-0.101439451,-0.048842658,-0.052596793,16.0754309343,14.89,13.7045690657,18.0938238643,33.2971852515,41.7904267745,14.79,14.855,14.89
2020-10-10 00:00:00,14.15,14.6,14.05,14.45,2545.841,-0.1179665896,-0.0626674443,-0.0552991453,16.0776169754,14.885,13.6923830246,25.75554856,22.3020657451,44.2090974478,14.57,14.79,14.885
2020-10-17 00:00:00,14.45,14.5,13.95,13.95,4346.183,-0.1694568938,-0.0840253342,-0.0854315596,16.1141157676,14.8575,13.6008842324,19.307135497,21.0521693071,41.1408589729,14.33,14.68,14.8575
2020-10-24 00:00:00,14.1,14.65,14.05,14.55,4460.783,-0.1600039196,-0.0992210513,-0.0607828684,16.0972292779,14.835,13.5727707221,45.5694867471,30.2107236014,45.9854196392,14.2,14.625,14.835
2020-10-31 00:00:00,14.6,14.7,13.95,14.0,3252.4,-0.1946489807,-0.1183066372,-0.0763423435,16.101773685,14.8325,13.563226315,17.8015264022,27.5593828821,42.5297705034,14.22,14.6,14.8325
2020-11-07 00:00:00,14.1,14.35,14.05,14.1,1853.006,-0.2115971171,-0.1369647332,-0.0746323839,16.116961984,14.8075,13.498038016,18.0758213821,27.1489448438,43.3631268533,14.21,14.5,14.8075
2020-11-14 00:00:00,14.25,15.05,14.15,14.75,6685.33,-0.1706123565,-0.1436942578,-0.0269180987,16.1201083846,14.8125,13.5048916154,58.170894327,31.3494140371,48.5822650736,14.27,14.42,14.8125
2020-11-21 00:00:00,14.8,15.3,14.6,15.1,7945.421,-0.1086372608,-0.1366828584,0.0280455976,15.8406867103,14.75,13.6593132897,81.1771915067,52.4746357386,51.1904803533,14.5,14.415,14.75
2020-11-28 00:00:00,15.2,16.15,15.1,15.45,16704.188,-0.0309230147,-0.1155308897,0.0846078749,15.8308206762,14.7475,13.6641793238,75.1782389688,71.5087749342,53.7187327038,14.68,14.44,14.7475
2020-12-05 00:00:00,15.6,16.25,15.4,15.95,13500.793,0.070202654,-0.0783841809,0.1485868349,16.0109089119,14.7975,13.5840910881,85.5657592739,80.6403965831,57.134661337,15.07,14.645,14.7975
2020-12-12 00:00:00,16.4,17.200001,15.9,16.15,29073.293,0.1645865522,-0.0297900343,0.1943765865,16.2077113095,14.85,13.4922886905,72.769693094,77.8378971122,58.4555353261,15.48,14.845,14.85
2020-12-19 00:00:00,16.299999,17.9,16.049999,17.9,49772.788,0.3762595602,0.0514198846,0.3248396756,16.9379127291,14.99,13.0420872709,93.5913787795,83.9756103825,67.804158356,16.11,15.19,14.99
2020-12-26 00:00:00,18.200001,19.35,17.200001,18.25,90899.113,0.5657326057,0.1542824288,0.4114501769,17.6043960561,15.15,12.6956039439,80.9871908001,82.4494208912,69.2924705391,16.74,15.62,15.15
2021-01-02 00:00:00,18.200001,18.5,17.799999,18.1,18379.672,0.6957672412,0.2625793913,0.4331878499,18.1005686922,15.3,12.4994313078,71.7963453606,82.1249716467,67.8449664987,17.27,15.975,15.3
2021-01-09 00:00:00,18.299999,20.9,18.049999,18.25,99462.39,0.8016830697,0.370400127,0.4312829428,18.5565642476,15.5,12.4434357524,52.6223324707,68.4686228771,68.5524323508,17.73,16.4,15.5
2021-01-16 00:00:00,18.1,21.5,18.1,20.0,106194.973,1.0151307067,0.4993462429,0.5157844638,19.4202849889,15.745,12.0697150111,65.5310480833,63.3165753049,75.3629078723,18.5,16.99,15.745
2021-01-23 00:00:00,20.1,21.450001,18.799999,18.85,54071.39,1.0790554284,0.61528808,0.4637673484,19.847653997,15.91,11.972346003,44.9159893488,54.3564566343,65.3475962166,18.69,17.4,15.91
