date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,23.65,23.799999,23.1,23.200001,2486.63,,,,,,,,,,,,
2020-01-11 00:00:00,23.0,23.0,21.85,22.1,7356.708,,,,,,,,,,,,
2020-01-18 00:00:00,22.35,23.15,22.299999,22.9,5601.046,,,,,,,,,,,,
2020-01-25 00:00:00,22.950001,22.950001,22.700001,22.700001,1406.145,,,,,,,,,,,,
2020-02-01 00:00:00,21.1,21.35,20.1,20.450001,8428.851,,,,,,,,,,22.2700006,,
2020-02-08 00:00:00,20.1,23.299999,19.1,20.299999,11817.937,,,,,,,,,,21.6900002,,
2020-02-15 00:00:00,20.049999,22.450001,19.85,22.049999,17784.196,,,,,,,,,,21.68,,
2020-02-22 00:00:00,21.950001,22.15,21.700001,21.9,7101.403,,,,,,,,,,21.48,,
2020-02-29 00:00:00,21.700001,21.9,20.9,21.200001,6908.424,,,,,,,,,,21.18,,
2020-03-07 00:00:00,20.9,21.799999,20.4,21.200001,6757.072,,,,,,,,,,21.33,21.8000003,
2020-03-14 00:00:00,21.1,21.299999,17.6,17.799999,19075.262,,,,,,,16.751974065,41.5228558418,,20.83,21.2600001,
2020-03-21 00:00:00,18.0,18.299999,14.05,15.4,22001.996,,,,,,,14.0674545526,27.7700423082,,19.5000002,20.5900001,
2020-03-28 00:00:00,15.0,16.549999,14.5,15.9,15089.918,,,,,,,19.2212869386,16.6802385187,,18.3000002,19.8900001,
2020-04-04 00:00:00,15.5,16.799999,15.4,16.700001,8199.148,,,,,,,29.5661580869,20.9516331927,,17.4000002,19.2900001,
2020-04-11 00:00:00,16.799999,18.35,16.65,18.200001,10141.521,,,,,,,50.5951042501,33.1275164252,34.0764351495,16.8000002,19.0650001,
2020-04-18 00:00:00,19.299999,21.5,19.049999,20.549999,54186.433,,,,,,,80.0190957726,53.3934527032,43.2278421369,17.3500002,19.0900001,
2020-04-25 00:00:00,20.5,21.15,19.700001,20.9,16723.259,,,,,,,92.3175939191,74.3105979806,44.4643740605,18.4500002,18.9750002,
2020-05-02 00:00:00,21.15,22.950001,20.950001,22.15,20576.246,,,,,,,93.6515055129,88.6627317349,48.7570624216,19.7000002,19.0000002,
2020-05-09 00:00:00,24.35,27.0,24.35,26.25,102378.167,,,,,,,95.4353435903,93.8014810074,59.7473825473,21.61,19.5050001,
2020-05-16 00:00:00,26.5,26.549999,25.799999,26.0,29031.475,,,,26.8902224933,20.89250015,14.8947778067,91.2116945404,93.4328478812,58.9176039357,23.1699998,19.985,20.89250015
2020-05-23 00:00:00,26.049999,27.200001,26.0,26.65,31425.521,,,,27.5439424674,21.0650001,14.5860577326,93.1421560278,93.2630647195,60.4553653214,24.39,20.8700001,21.0650001
2020-05-30 00:00:00,26.85,26.85,26.549999,26.549999,15044.528,,,,28.2269493164,21.28750005,14.3480507836,91.205881726,91.8532440981,60.0827517484,25.5199998,21.985,21.28750005
2020-06-06 00:00:00,26.6,27.700001,26.549999,27.049999,24006.502,,,,28.8919421819,21.495,14.0980578181,83.568079481,89.3053724116,61.3649513252,26.4999996,23.0999999,21.495
2020-06-13 00:00:00,27.450001,27.6,26.5,27.0,20000.616,,,,29.5121142439,21.70999995,13.9078856561,67.8365392064,80.8701668044,61.1534117039,26.6499996,24.1299998,21.70999995
2020-06-20 00:00:00,27.200001,27.5,26.75,26.950001,24665.116,,,,30.165898991,22.03499995,13.904100909,57.2773630624,69.5606605833,60.9272248245,26.8399998,25.0049998,22.03499995
2020-06-27 00:00:00,26.5,27.450001,25.799999,27.25,15706.157,,,,30.8034261004,22.3825,13.9615738996,69.6138601442,64.9092541377,61.8392499277,26.9599998,25.6749999,22.3825
