date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,56.299999,56.400002,51.799999,52.5,1555.09,,,,,,,,,,,,
2020-01-11 00:00:00,51.799999,52.0,50.0,51.799999,1562.138,,,,,,,,,,,,
2020-01-18 00:00:00,52.0,53.0,51.5,52.400002,615.024,,,,,,,,,,,,
2020-01-25 00:00:00,52.400002,52.400002,51.799999,51.799999,91.0,,,,,,,,,,,,
2020-02-01 00:00:00,48.25,48.599998,46.299999,47.849998,1032.518,,,,,,,,,,51.2699996,,
2020-02-08 00:00:00,48.0,54.5,45.599998,46.5,1057.002,,,,,,,,,,50.0699996,,
2020-02-15 00:00:00,45.0,47.049999,45.0,46.700001,453.002,,,,,,,,,,49.05,,
2020-02-22 00:00:00,45.5,45.799999,44.650002,45.5,700.105,,,,,,,,,,47.6699996,,
2020-02-29 00:00:00,45.099998,45.25,43.150002,43.650002,812.05,,,,,,,,,,46.0400002,,
2020-03-07 00:00:00,39.5,39.900002,31.4,31.4,6954.431,,,,,,,,,,42.7500006,47.0100001,
2020-03-14 00:00:00,29.1,29.85,22.5,23.1,6411.444,,,,,,,0.9958332438,1.9796243355,,38.0700006,44.0700001,
2020-03-21 00:00:00,23.15,23.9,19.15,20.299999,3253.694,,,,,,,2.9305124791,1.4150750329,,32.7900002,40.9200001,
2020-03-28 00:00:00,19.35,23.450001,19.0,22.450001,1638.984,,,,,,,10.3811031786,4.7691496338,,28.1800004,37.925,
2020-04-04 00:00:00,21.700001,22.9,21.700001,22.299999,449.133,,,,,,,14.9191451241,9.4102535939,,23.9099998,34.975,
2020-04-11 00:00:00,22.75,27.75,21.799999,25.799999,3903.681,,,,,,,51.4337370176,25.5779951068,16.2878885924,22.7899996,32.7700001,
2020-04-18 00:00:00,25.75,27.9,23.85,26.950001,2316.419,,,,,,,83.3619402644,49.904940802,18.8265339822,23.5599998,30.8150002,
2020-04-25 00:00:00,27.65,27.65,25.5,25.5,1754.028,,,,,,,80.6158599426,71.8038457415,18.0819504791,24.6,28.6950001,
2020-05-02 00:00:00,25.700001,26.9,25.25,26.9,2176.075,,,,,,,86.1617447992,83.3798483354,21.317625615,25.4899998,26.8350001,
2020-05-09 00:00:00,26.5,26.5,23.549999,23.549999,2644.626,,,,,,,45.5886871587,70.7887639668,19.3482498888,25.7399998,24.8249998,
2020-05-16 00:00:00,23.5,29.700001,23.5,25.200001,6839.2,,,,61.3585928497,35.6075,9.8564071503,30.2685159243,54.0063159607,23.1157340861,25.6200002,24.2049999,35.6075
2020-05-23 00:00:00,25.200001,25.799999,24.450001,24.75,1093.195,,,,59.0736000062,34.22,9.3663999938,20.282626165,32.0466097493,22.8028805647,25.18,24.3699999,34.22
2020-05-30 00:00:00,24.700001,28.200001,23.9,25.9,2947.408,,,,56.5347938725,32.92500005,9.3152062275,31.6671070305,27.4060830399,25.5750572819,25.26,24.93,32.92500005
2020-06-06 00:00:00,25.85,26.950001,25.0,26.6,1262.038,,,,53.4357942153,31.63499995,9.8342056847,44.7416088529,32.2304473495,27.2867209384,25.2,25.3449999,31.63499995
2020-06-13 00:00:00,26.950001,27.950001,23.6,24.700001,1675.056,,,,49.9807929345,30.28000005,10.5792071655,26.3409749153,34.2498969329,25.5678838326,25.4300004,25.5850001,30.28000005
2020-06-20 00:00:00,24.799999,26.35,24.75,25.450001,711.312,,,,47.0391484913,29.1600002,11.2808519087,35.641200069,35.5745946124,27.5090370427,25.4800004,25.5500003,29.1600002
2020-06-27 00:00:00,25.450001,25.6,24.799999,24.9,529.0,,,,43.9615208301,28.0800002,12.1984795699,30.142901756,30.7083589134,26.9538902905,25.5100004,25.3450002,28.0800002
2020-07-04 00:00:00,24.9,26.200001,24.200001,26.200001,1519.006,,,,40.1668440461,27.0550002,13.9431563539,51.9297631711,39.2379549987,30.5228316769,25.5700006,25.4150003,27.0550002
2020-07-11 00:00:00,26.299999,27.200001,24.700001,25.4,4509.001,,,,35.6963529339,26.0500002,16.4036474661,45.543451261,42.538705396,29.5655071535,25.3300006,25.2650003,26.0500002
2020-07-18 00:00:00,25.1,27.299999,24.5,25.75,2651.029,,,,29.7634001567,25.1550001,20.5466000433,49.371360052,48.9481914947,30.5911855001,25.5400004,25.4850004,25.1550001
2020-07-25 00:00:00,26.1,26.799999,25.200001,25.549999,1488.2,,,,28.3689150247,24.86250005,21.3560850753,45.646760244,46.8538571857,30.3194812897,25.56,25.5200002,24.86250005
2020-08-01 00:00:00,25.6,25.799999,23.299999,23.450001,1188.072,,,,28.3511042685,24.8800001,21.4088959315,14.3422823929,36.453467563,27.552348033,25.2700002,25.3900003,24.8800001
2020-08-08 00:00:00,24.049999,26.1,24.0,25.65,1111.0,,,,27.8379344946,25.14750015,22.4570658054,45.1180860818,35.0357095729,34.3156460601,25.16,25.3650003,25.14750015
2020-08-15 00:00:00,26.0,26.0,23.6,24.200001,1042.002,,,,27.6429368562,25.23500015,22.8270634438,29.0325404836,29.4976363194,32.1831296209,24.9200002,25.1250004,25.23500015
2020-08-22 00:00:00,24.4,25.0,21.5,22.5,982.2,-4.5570639581,-5.8661087375,1.3090447794,27.6003494032,25.2450002,22.8896509968,20.6539400294,31.6015221983,29.8416559208,24.2700002,24.9050003,25.2450002
