date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,195.0,196.5,194.5,195.5,440.829,,,,,,,,,,,,
2020-01-11 00:00:00,195.0,195.0,192.0,194.5,879.979,,,,,,,,,,,,
2020-01-18 00:00:00,195.0,196.0,191.0,192.0,702.278,,,,,,,,,,,,
2020-01-25 00:00:00,192.5,194.0,192.0,193.5,180.962,,,,,,,,,,,,
2020-02-01 00:00:00,192.0,198.0,190.5,192.0,1100.537,,,,,,,,,,193.5,,
2020-02-08 00:00:00,193.0,196.0,186.0,189.0,1557.7,,,,,,,,,,192.2,,
2020-02-15 00:00:00,189.0,191.5,187.0,188.5,1716.911,,,,,,,,,,191.0,,
2020-02-22 00:00:00,188.5,215.0,188.0,212.0,9269.802,,,,,,,,,,195.0,,
2020-02-29 00:00:00,215.0,221.0,208.5,220.0,9307.584,,,,,,,,,,200.3,,
2020-03-07 00:00:00,222.0,230.0,217.0,228.0,8949.869,,,,,,,,,,207.5,200.5,
2020-03-14 00:00:00,231.0,234.0,198.0,209.0,13962.942,,,,,,,65.2365537339,90.0052783855,,211.5,201.85,
2020-03-21 00:00:00,208.5,218.5,183.5,185.5,7911.871,,,,,,,18.9921426768,62.4901691604,,210.9,200.95,
2020-03-28 00:00:00,183.5,196.5,175.0,190.0,5694.238,,,,,,,19.7706028337,34.6664330815,,206.5,200.75,
2020-04-04 00:00:00,189.0,199.5,188.5,193.0,2085.096,,,,,,,25.1920586899,21.3182680668,,201.1,200.7,
2020-04-11 00:00:00,196.0,200.0,190.0,192.5,3660.31,,,,,,,27.2409334052,24.0678649763,48.5,194.0,200.75,
2020-04-18 00:00:00,192.0,198.5,190.5,193.0,3677.646,,,,,,,37.1468930168,29.859961704,48.7758224943,190.8,201.15,
2020-04-25 00:00:00,193.5,198.0,191.0,196.0,2201.026,,,,,,,72.6470044931,45.6782769717,50.4892200922,192.9,201.9,
