date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,22.700001,22.85,22.65,22.85,5570.079,,,,,,,,,,,,
2020-01-11 00:00:00,22.65,22.75,22.1,22.4,21085.538,,,,,,,,,,,,
2020-01-18 00:00:00,22.4,22.549999,22.299999,22.4,16533.679,,,,,,,,,,,,
2020-01-25 00:00:00,22.299999,22.549999,22.299999,22.450001,3082.941,,,,,,,,,,,,
2020-02-01 00:00:00,22.0,22.4,21.450001,21.450001,29685.237,,,,,,,,,,22.3100004,,
2020-02-08 00:00:00,21.0,22.9,20.9,22.9,44851.323,,,,,,,,,,22.3200004,,
2020-02-15 00:00:00,22.9,23.200001,22.6,23.200001,32761.473,,,,,,,,,,22.4800006,,
2020-02-22 00:00:00,22.950001,23.6,22.950001,23.25,24294.997,,,,,,,,,,22.6500006,,
2020-02-29 00:00:00,22.950001,23.299999,22.700001,23.200001,38985.792,,,,,,,,,,22.8000006,,
2020-03-07 00:00:00,22.6,23.450001,22.6,23.25,47448.238,,,,,,,,,,23.1600004,22.7350004,
2020-03-14 00:00:00,22.700001,23.15,20.5,22.25,99590.628,,,,,,,65.6411818996,80.4838029172,,23.0300004,22.6750004,
2020-03-21 00:00:00,22.0,22.0,18.1,18.700001,105411.314,,,,,,,23.4424977755,59.234172546,,22.1300004,22.3050005,
2020-03-28 00:00:00,18.1,19.950001,18.049999,19.85,43192.487,,,,,,,26.5776523847,38.5537773533,,21.4500004,22.0500005,
2020-04-04 00:00:00,19.4,19.700001,18.65,18.799999,32203.674,,,,,,,14.4670209964,21.4957237189,,20.57,21.6850003,
2020-04-11 00:00:00,19.15,19.799999,18.65,19.700001,42093.124,,,,,,,25.1428965641,22.0625233151,35.7466095698,19.8600002,21.5100003,
2020-04-18 00:00:00,19.6,21.4,19.5,20.299999,50319.444,,,,,,,48.0711624626,29.2270266744,39.2962762982,19.47,21.2500002,
2020-04-25 00:00:00,20.200001,20.450001,18.85,18.9,44446.217,,,,,,,32.3343003275,35.1827864514,34.5061143711,19.5099998,20.8200001,
2020-05-02 00:00:00,19.200001,19.9,19.1,19.6,36741.129,,,,,,,33.5390223184,37.9814950362,38.5401984658,19.4599998,20.4550001,
2020-05-09 00:00:00,18.700001,19.049999,18.6,18.9,47335.202,,,,,,,16.2184342495,27.3639189651,36.1427459271,19.48,20.025,
2020-05-16 00:00:00,19.1,19.25,18.700001,18.799999,34573.505,,,,24.8958950487,21.15750015,17.4191052513,7.8336518842,19.1970361507,35.8001267856,19.2999996,19.5799999,21.15750015
2020-05-23 00:00:00,18.75,19.15,18.700001,18.75,38027.661,,,,24.7520609391,20.95250015,17.1529393609,6.2887104016,10.1135988451,35.6183218827,18.9899998,19.2299999,20.95250015
2020-05-30 00:00:00,18.799999,19.200001,18.65,18.799999,78599.859,,,,24.6265120743,20.7725001,16.9184881257,11.814649414,8.6456705666,35.9685083256,18.9699996,19.2399997,20.7725001
2020-06-06 00:00:00,19.0,20.0,18.9,19.9,47995.741,,,,24.4380552583,20.6475001,16.8569449417,72.1930597257,30.0988065137,43.2782660056,19.0299996,19.2449997,20.6475001
2020-06-13 00:00:00,19.950001,20.4,19.35,19.450001,51729.504,,,,24.2215939116,20.4975001,16.7734062884,57.0965830865,47.0347640754,41.2058752041,19.1399998,19.3099999,20.4975001
