date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,102.5,106.5,102.0,103.0,2963.537,,,,,,,,,,,,
2020-01-11 00:00:00,103.0,108.5,102.0,104.5,9488.78,,,,,,,,,,,,
2020-01-18 00:00:00,106.5,127.5,106.5,127.0,29321.323,,,,,,,,,,,,
2020-01-25 00:00:00,129.5,132.0,124.0,126.5,4009.407,,,,,,,,,,,,
2020-02-01 00:00:00,116.0,116.0,103.0,105.0,7677.462,,,,,,,,,,113.2,,
2020-02-08 00:00:00,101.5,112.0,99.199997,107.5,16295.006,,,,,,,,,,114.1,,
2020-02-15 00:00:00,105.0,119.0,104.5,117.5,19771.649,,,,,,,,,,116.7,,
2020-02-22 00:00:00,117.0,122.0,114.0,114.0,15128.447,,,,,,,,,,114.1,,
2020-02-29 00:00:00,110.5,115.0,105.5,106.0,6880.324,,,,,,,,,,110.0,,
2020-03-07 00:00:00,102.5,118.5,102.0,113.0,11503.138,,,,,,,,,,111.6,112.4,
2020-03-14 00:00:00,114.0,124.5,97.199997,103.0,32697.991,,,,,,,31.0205454501,39.4583137461,,110.7,112.4,
2020-03-21 00:00:00,101.0,104.0,71.699997,74.5,16591.87,,,,,,,10.9374607701,31.9028640638,,102.1,109.4,
2020-03-28 00:00:00,68.5,86.5,67.199997,81.800003,12355.495,,,,,,,19.6407610626,20.5329224276,,95.6600006,104.8800003,
2020-04-04 00:00:00,78.900002,87.400002,78.699997,86.0,4689.381,,,,,,,28.7737586868,19.7839935065,,91.6600006,100.8300003,
2020-04-11 00:00:00,86.300003,96.0,85.699997,93.400002,6950.898,,,,,,,41.7518785666,30.0554661054,46.4285722258,87.740001,99.6700005,
2020-04-18 00:00:00,94.0,103.5,92.599998,99.5,12283.459,,,,,,,77.5251116795,49.3502496443,48.9250244995,87.040001,98.8700005,
2020-04-25 00:00:00,101.5,105.0,95.400002,100.0,12118.065,,,,,,,88.2806378409,69.185876029,49.1342624166,92.140001,97.1200005,
2020-05-02 00:00:00,102.0,113.5,100.5,112.5,15746.982,,,,,,,98.3579437819,88.0545644341,54.1871980655,98.2800004,96.9700005,
2020-05-09 00:00:00,108.5,123.0,108.5,118.5,14116.188,,,,,,,93.6763091621,93.4382969283,56.4248044202,104.7800004,98.2200005,
2020-05-16 00:00:00,120.0,125.0,111.0,124.0,17134.662,,,,135.0606033462,105.86000025,76.6593971538,97.8041796413,96.6128108618,58.4291907576,110.9,99.3200005,105.86000025
2020-05-23 00:00:00,127.0,130.0,115.5,121.5,15441.437,,,,136.8022407609,106.78500025,76.7677597391,82.5034555757,91.3279814597,57.1425314463,115.3,101.1700005,106.78500025
2020-05-30 00:00:00,123.0,134.5,119.5,132.0,16430.765,,,,140.2806922741,108.16000025,76.0393082259,89.8209424873,90.0428592348,61.0245597634,121.7,106.9200005,108.16000025
2020-06-06 00:00:00,132.0,138.0,128.5,133.0,8579.666,,,,141.4619789096,108.46000025,75.4580215904,85.1596847748,85.8280276126,61.3833185265,125.8,112.0400002,108.46000025
2020-06-13 00:00:00,135.0,135.0,116.5,121.5,9859.368,,,,140.6844405223,108.21000025,75.7355599777,50.3456920908,75.1087731176,55.1018629244,126.4,115.5900002,108.21000025
2020-06-20 00:00:00,122.0,126.5,119.0,121.0,5413.139,,,,141.9579153469,109.01000025,76.0620851531,27.944659786,54.4833455505,54.8391042089,125.8,118.35,109.01000025
2020-06-27 00:00:00,121.5,125.5,120.5,123.5,3959.216,,,,143.4036923286,109.81000025,76.2163081714,27.5546191923,35.281657023,55.969674152,126.2,120.75,109.81000025
2020-07-04 00:00:00,124.0,134.0,120.5,130.5,9690.223,,,,145.2166426516,110.46000025,75.7033578484,53.1265937806,36.208624253,59.0601400445,125.9,123.8,110.46000025
2020-07-11 00:00:00,131.5,145.5,129.0,136.5,21091.255,,,,148.3164112943,111.58500025,74.8535892057,65.4039373787,48.6950501172,61.5512461049,126.6,126.2,111.58500025
