date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,16.65,16.75,16.25,16.35,673.661,,,,,,,,,,,,
2020-01-11 00:00:00,16.35,16.35,15.8,16.0,1495.822,,,,,,,,,,,,
2020-01-18 00:00:00,16.0,16.299999,15.75,15.9,1609.947,,,,,,,,,,,,
2020-01-25 00:00:00,15.9,15.95,15.8,15.8,251.486,,,,,,,,,,,,
2020-02-01 00:00:00,15.3,15.5,14.35,14.5,847.53,,,,,,,,,,15.71,,
2020-02-08 00:00:00,14.0,14.45,13.75,14.05,1586.029,,,,,,,,,,15.25,,
2020-02-15 00:00:00,13.9,14.2,13.55,14.1,1085.331,,,,,,,,,,14.87,,
2020-02-22 00:00:00,14.05,15.15,13.9,14.9,1564.386,,,,,,,,,,14.67,,
2020-02-29 00:00:00,14.5,14.8,14.0,14.1,802.047,,,,,,,,,,14.33,,
2020-03-07 00:00:00,13.9,14.45,13.75,13.9,986.681,,,,,,,,,,14.21,14.96,
2020-03-14 00:00:00,13.8,13.85,11.55,11.7,2453.289,,,,,,,9.8944976612,24.4159541971,,13.74,14.495,
2020-03-21 00:00:00,11.7,11.95,9.23,9.85,3956.568,,,,,,,8.9568262789,15.2291983517,,12.89,13.88,
2020-03-28 00:00:00,9.74,10.55,9.3,10.4,1273.092,,,,,,,17.0007548744,11.9506929382,,11.99,13.33,
2020-04-04 00:00:00,9.92,10.6,9.92,10.45,576.684,,,,,,,21.7875909386,15.915057364,,11.26,12.795,
2020-04-11 00:00:00,10.45,11.35,10.25,11.35,1167.12,,,,,,,40.2671628808,26.3518362313,24.2268041237,10.75,12.48,
2020-04-18 00:00:00,11.25,11.85,11.1,11.5,1240.142,,,,,,,74.4684539672,45.5077359289,25.4680187207,10.71,12.225,
2020-04-25 00:00:00,11.75,11.8,11.0,11.2,926.481,,,,,,,78.5560750117,64.4305639532,24.6000927321,10.98,11.935,
2020-05-02 00:00:00,11.15,12.4,11.15,12.3,1144.416,,,,,,,94.6598660107,82.5614649965,33.5431025675,11.36,11.675,
2020-05-09 00:00:00,12.1,12.3,11.9,12.0,1400.567,,,,,,,88.0834879179,87.0998096468,32.4139362291,11.67,11.465,
2020-05-16 00:00:00,12.0,12.3,11.6,11.7,987.297,,,,17.3733645129,13.1025,8.8316354871,61.2208469967,81.3214003084,31.2799559322,11.74,11.245,13.1025
2020-05-23 00:00:00,11.7,12.0,11.6,11.65,623.948,,,,16.8845254153,12.8675,8.8504745847,49.0214035886,66.1085795011,31.0847671802,11.77,11.24,12.8675
