date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,23.0,23.1,22.950001,23.1,549.043,,,,,,,,,,,,
2020-01-11 00:00:00,23.0,23.049999,22.799999,22.85,1371.2,,,,,,,,,,,,
2020-01-18 00:00:00,22.9,23.0,22.799999,23.0,1506.266,,,,,,,,,,,,
2020-01-25 00:00:00,23.0,23.049999,22.950001,22.950001,376.462,,,,,,,,,,,,
2020-02-01 00:00:00,22.65,22.700001,21.799999,21.950001,1763.175,,,,,,,,,,22.7700004,,
2020-02-08 00:00:00,21.799999,22.9,21.0,21.200001,2636.471,,,,,,,,,,22.3900006,,
2020-02-15 00:00:00,21.049999,21.85,20.5,21.85,1929.692,,,,,,,,,,22.1900006,,
2020-02-22 00:00:00,21.4,21.75,21.4,21.450001,1043.45,,,,,,,,,,21.8800008,,
2020-02-29 00:00:00,21.450001,21.450001,20.6,20.65,1613.702,,,,,,,,,,21.4200006,,
2020-03-07 00:00:00,20.4,21.299999,20.25,21.0,1722.928,,,,,,,,,,21.2300004,22.0000004,
2020-03-14 00:00:00,20.75,20.799999,17.15,17.700001,4588.549,,,,,,,14.3108068769,16.5236328256,,20.5300004,21.4600005,
2020-03-21 00:00:00,17.299999,17.5,13.95,15.15,5992.67,,,,,,,14.2981616531,17.1363659022,,19.1900004,20.6900005,
2020-03-28 00:00:00,13.65,15.3,13.65,14.8,3814.366,,,,,,,14.0858431316,14.2316038872,,17.8600002,19.8700005,
2020-04-04 00:00:00,14.7,15.3,14.25,15.25,1495.293,,,,,,,18.8257853519,15.7365967122,,16.7800002,19.1000004,
2020-04-11 00:00:00,15.15,16.25,14.7,16.200001,3867.172,,,,,,,31.5950728409,21.5022337748,21.2500017708,15.8200004,18.5250004,
2020-04-18 00:00:00,16.35,17.4,16.049999,16.549999,6173.415,,,,,,,65.5499361968,38.6569314632,23.6482173373,15.59,18.0600002,
2020-04-25 00:00:00,16.6,16.6,15.2,15.5,2998.824,,,,,,,56.9888433112,51.377950783,21.5299148184,15.66,17.4250002,
2020-05-02 00:00:00,15.55,17.299999,15.55,17.1,4592.482,,,,,,,83.7918354525,68.7768716535,31.5864319221,16.12,16.9900001,
2020-05-09 00:00:00,16.950001,17.549999,16.35,17.1,5540.724,,,,,,,87.4644462841,76.0817083493,31.5864319221,16.49,16.6350001,
2020-05-16 00:00:00,17.35,18.200001,16.799999,17.049999,5319.28,,,,25.4665014813,19.1200002,12.7734989187,70.6611690727,80.6391502697,31.4403960479,16.6599996,16.24,19.1200002
2020-05-23 00:00:00,17.0,17.35,16.799999,16.799999,2205.527,,,,24.9315414829,18.80500015,12.6784588171,57.9617127794,72.0291093787,30.6767118677,16.7099996,16.1499998,18.80500015
2020-05-30 00:00:00,16.799999,17.65,16.65,17.049999,3098.771,,,,24.3660639121,18.5150001,12.6639362879,56.082565267,61.568482373,32.4438692807,17.0199994,16.3399997,18.5150001
2020-06-06 00:00:00,17.1,17.9,17.049999,17.9,3229.167,,,,23.7002371545,18.2600001,12.8197630455,76.128083699,63.3907872485,38.211140473,17.1799994,16.6499997,18.2600001
2020-06-13 00:00:00,17.9,17.950001,16.6,16.9,3950.4,,,,22.9324705485,17.95750005,12.9825295515,34.2780643456,55.4962377705,34.4815772323,17.1399994,16.8149997,17.95750005
2020-06-20 00:00:00,16.9,17.15,16.6,16.700001,3117.856,,,,22.3080628421,17.69500005,13.0819372579,11.426656276,40.6109347735,33.7716196967,17.0699998,16.8649997,17.69500005
2020-06-27 00:00:00,16.75,17.299999,16.75,17.0,1758.091,,,,21.7842470013,17.485,13.1857529987,21.3756079537,22.3601095251,35.903468716,17.11,16.9099998,17.485
2020-07-04 00:00:00,17.0,17.35,16.9,17.200001,3302.741,,,,21.0024081413,17.25250005,13.5025919587,37.0375042414,23.2799228237,37.3513112764,17.1400004,17.0799999,17.25250005
2020-07-11 00:00:00,16.950001,22.75,16.799999,21.299999,18796.06,,,,20.9583347876,17.24499995,13.5316651124,66.7884204302,41.7338442084,58.1974539741,17.8200002,17.4999998,17.24499995
2020-07-18 00:00:00,21.299999,21.450001,19.4,19.4,9999.693,,,,20.680950182,17.18249995,13.684049718,53.4640118495,52.4299788404,49.9094342041,18.3200002,17.7299998,17.18249995
2020-07-25 00:00:00,19.799999,21.0,19.1,19.549999,6367.414,,,,20.3097614115,17.1099999,13.9102383885,49.0026665997,56.4183662931,50.5086670609,18.8899998,17.9799998,17.1099999
2020-08-01 00:00:00,19.549999,19.799999,18.65,19.200001,3610.088,,,,20.5166778869,17.1849999,13.8533219131,42.5554596034,48.3407126842,49.0346429724,19.33,18.22,17.1849999
2020-08-08 00:00:00,19.25,19.700001,19.049999,19.6,3487.445,,,,20.7622907045,17.4074999,14.0527090955,45.4308366297,45.6629876109,50.8017637499,19.8099998,18.4750001,17.4074999
2020-08-15 00:00:00,20.0,20.4,19.6,20.049999,7802.317,,,,20.9853069001,17.66999985,14.3546927999,48.7625153368,45.58293719,52.785149145,19.5599998,18.69,17.66999985
2020-08-22 00:00:00,20.1,20.35,18.75,19.4,5361.564,-0.2147252165,-0.878654911,0.6639296945,21.0665406617,17.87749985,14.6884590383,36.3410031778,43.5114517148,49.6702786373,19.5599998,18.94,17.87749985
2020-08-29 00:00:00,19.4,20.299999,19.25,19.799999,3572.494,-0.1209820262,-0.727120334,0.6061383078,21.2546201086,18.05749975,14.8603793914,57.4785989637,47.5273724928,51.5644672658,19.6099998,19.2499998,18.05749975
2020-09-05 00:00:00,19.950001,20.4,19.549999,19.799999,3613.306,-0.0461577941,-0.590927826,0.5447700319,21.4252349714,18.21999975,15.0147645286,63.2634611562,52.3610210993,51.5644672658,19.7299994,19.5299997,18.21999975
2020-09-12 00:00:00,19.9,21.9,19.9,20.85,12936.2,0.096751958,-0.4533918692,0.5501438272,21.6262574027,18.48749975,15.3487420973,67.0756599002,62.6059066734,56.5435888369,19.9799994,19.8949996,18.48749975
