date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,63.5,65.0,63.0,63.700001,7482.024,,,,,,,,,,,,
2020-01-11 00:00:00,63.200001,63.200001,58.900002,59.599998,15172.631,,,,,,,,,,,,
2020-01-18 00:00:00,59.900002,60.900002,59.299999,59.5,9691.884,,,,,,,,,,,,
2020-01-25 00:00:00,59.599998,59.799999,59.0,59.099998,2613.518,,,,,,,,,,,,
2020-02-01 00:00:00,56.0,56.0,52.200001,53.0,9006.85,,,,,,,,,,58.9799994,,
2020-02-08 00:00:00,51.0,62.5,48.150002,52.400002,17987.69,,,,,,,,,,56.7199996,,
2020-02-15 00:00:00,51.200001,54.200001,50.400002,53.200001,13203.852,,,,,,,,,,55.4400002,,
2020-02-22 00:00:00,53.5,54.400002,52.299999,52.900002,17440.356,,,,,,,,,,54.1200006,,
2020-02-29 00:00:00,52.0,52.099998,48.799999,48.950001,13390.664,,,,,,,,,,52.0900012,,
2020-03-07 00:00:00,47.599998,49.849998,47.5,48.299999,13520.985,,,,,,,,,,51.150001,55.0650002,
2020-03-14 00:00:00,47.799999,47.799999,38.900002,41.0,21673.823,,,,,,,10.0236091819,8.761466756,,48.8700006,52.7950001,
2020-03-21 00:00:00,41.5,42.099998,34.0,36.549999,19648.537,,,,,,,11.3055795613,8.8681801522,,45.5400002,50.4900002,
2020-03-28 00:00:00,34.700001,40.25,34.0,38.700001,13298.706,,,,,,,22.0248247466,14.4513378299,,42.7,48.4100003,
2020-04-04 00:00:00,37.799999,40.349998,37.349998,40.0,7599.733,,,,,,,34.6061710198,22.6455251092,,40.9099998,46.5000005,
2020-04-11 00:00:00,40.400002,44.599998,39.950001,43.799999,17086.126,,,,,,,63.4333856398,40.0214604687,22.3611083333,40.0099998,45.5800004,
2020-04-18 00:00:00,43.700001,48.650002,42.900002,47.75,17195.512,,,,,,,89.6670794159,62.5688786918,30.565640497,41.3599998,45.1150002,
2020-04-25 00:00:00,48.200001,48.5,44.200001,46.599998,11880.247,,,,,,,91.3855121764,81.495325744,29.5853882615,43.3699996,44.4549999,
2020-05-02 00:00:00,47.099998,48.349998,47.0,47.099998,10855.246,,,,,,,90.6777085233,90.5767667052,30.6271064381,45.049999,43.8749995,
2020-05-09 00:00:00,46.0,48.599998,45.349998,47.650002,12366.847,,,,,,,91.0690641659,91.0440949552,31.8219540772,46.5799994,43.7449996,
2020-05-16 00:00:00,48.099998,50.799999,46.0,47.950001,23332.681,,,,64.5715266191,49.3875,34.2034733809,72.0898094985,84.6121940626,32.5048179486,47.4099998,43.7099998,49.3875
2020-05-23 00:00:00,48.0,49.0,46.150002,46.299999,12137.456,,,,62.0876794181,48.5174999,34.9473203819,41.2241332,68.1276689548,30.6844575328,47.1199996,44.2399997,48.5174999
