date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,18.9,18.950001,18.799999,18.9,12055.839,,,,,,,,,,,,
2020-01-11 00:00:00,18.85,18.9,18.6,18.75,31847.118,,,,,,,,,,,,
2020-01-18 00:00:00,18.85,19.0,18.799999,19.0,35198.664,,,,,,,,,,,,
2020-01-25 00:00:00,19.049999,19.25,19.0,19.1,12012.576,,,,,,,,,,,,
2020-02-01 00:00:00,18.6,18.65,18.25,18.35,43508.355,,,,,,,,,,18.82,,
2020-02-08 00:00:00,18.049999,18.85,17.9,18.549999,40618.116,,,,,,,,,,18.7499998,,
2020-02-15 00:00:00,18.35,18.65,18.299999,18.549999,36865.144,,,,,,,,,,18.7099996,,
2020-02-22 00:00:00,18.549999,18.549999,18.299999,18.450001,44318.89,,,,,,,,,,18.5999998,,
2020-02-29 00:00:00,18.35,18.450001,18.049999,18.450001,41396.473,,,,,,,,,,18.47,,
2020-03-07 00:00:00,18.1,18.299999,18.0,18.049999,66264.164,,,,,,,,,,18.4099998,18.6149999,
2020-03-14 00:00:00,17.9,18.0,16.35,17.1,126836.138,,,,,,,30.2757632379,37.7791607642,,18.12,18.4349999,
2020-03-21 00:00:00,17.1,17.15,15.3,16.200001,135330.804,,,,,,,27.844804554,28.5680173901,,17.6500004,18.18,
2020-03-28 00:00:00,15.7,17.6,15.5,17.4,79168.218,,,,,,,56.4296743803,38.1834140574,,17.4400002,18.02,
2020-04-04 00:00:00,17.15,18.1,16.950001,17.75,50845.915,,,,,,,77.3851709072,53.8865499472,,17.3,17.885,
2020-04-11 00:00:00,18.0,18.4,17.75,18.299999,71526.511,,,,,,,95.0250263354,76.2799572076,44.9152414536,17.35,17.8799999,
2020-04-18 00:00:00,18.299999,19.0,18.15,18.700001,73340.469,,,,,,,96.2105921526,89.5402631317,48.6634350006,17.6700002,17.8950001,
2020-04-25 00:00:00,18.700001,18.799999,18.0,18.549999,76300.814,,,,,,,91.8654975379,94.3670386753,47.3619484356,18.1399998,17.8950001,
2020-05-02 00:00:00,18.65,19.15,18.65,19.1,62103.519,,,,,,,97.5368889847,95.2043262251,52.3898586311,18.4799998,17.96,
