date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-11-07 00:00:00,16.549999,17.450001,16.5,16.700001,100.35,-0.2995215364,-0.3731361331,0.0736145967,18.1842154201,16.83,15.4757845799,27.9995104129,13.9632194321,44.2885833219,16.57,17.0350001,16.83
2020-11-14 00:00:00,16.700001,17.299999,16.700001,16.9,106.695,-0.2672810191,-0.3519651103,0.0846840913,18.1815848875,16.8675,15.5534151125,48.6495044084,27.1829330854,45.9990875999,16.58,16.955,16.8675
2020-11-21 00:00:00,17.200001,18.6,16.6,17.9,415.64,-0.1592033371,-0.3134127557,0.1542094185,18.0595104586,16.845,15.6304895414,67.2258905094,47.9583017769,53.6601870208,16.86,16.98,16.845
2020-11-28 00:00:00,17.7691,18.65,17.3346,18.25,381.251,-0.0447925797,-0.2596887205,0.2148961408,18.2924109822,16.92,15.5475890178,82.1911794141,66.0221914439,56.0123812526,17.21,17.015,16.92
2020-12-05 00:00:00,18.65,18.75,17.799999,17.950001,104.471,0.0214243908,-0.2034660982,0.224890489,18.427477971,16.98000005,15.532522129,72.2287081297,73.8819260177,53.5053896396,17.5400004,17.0850001,16.98000005
2020-12-12 00:00:00,17.549999,18.049999,17.4,17.700001,172.1,0.053116611,-0.1521495564,0.2052661674,18.47792837,17.0600001,15.64207183,57.8307967387,70.7502280942,51.439210264,17.7400004,17.1550002,17.0600001
2020-12-19 00:00:00,17.700001,19.950001,17.700001,18.35,1043.123,0.1291931527,-0.0958810146,0.2250741673,18.6090810889,17.1800001,15.7509191111,53.371293884,61.1435995841,56.1775333835,18.0300004,17.3050002,17.1800001
2020-12-26 00:00:00,18.25,20.450001,18.15,19.799999,324.245,0.3029944301,-0.0161059256,0.3191003557,19.1336471328,17.3675001,15.6013530672,72.1460855123,61.1160587117,64.499300224,18.4100002,17.6350001,17.3675001
2021-01-02 00:00:00,20.25,20.25,19.200001,19.75,183.656,0.4317220698,0.0734596735,0.3582623963,19.5520066555,17.5300001,15.5079935445,77.0222043399,67.5131945787,64.0476520724,18.7100002,17.9600001,17.5300001
2021-01-09 00:00:00,19.75,22.049999,19.049999,19.700001,846.648,0.5236686244,0.1635014636,0.3601671607,19.8763210907,17.69000015,15.5036792093,57.5579037293,68.9087311938,63.5682825751,19.0600002,18.3000003,17.69000015
2021-01-16 00:00:00,19.700001,20.0,18.4,18.5,173.825,0.4940122141,0.2296036137,0.2644086004,19.9575634114,17.75750015,15.5574368886,27.3642463259,53.981451465,53.2642351164,19.22,18.4800002,17.75750015
2021-01-23 00:00:00,18.5,18.85,17.549999,18.1,135.618,0.4332385341,0.2703305978,0.1629079363,19.9828688587,17.7775001,15.5721313413,12.9460586946,32.6227362499,50.3353423875,19.17,18.6000002,17.7775001
2021-01-30 00:00:00,18.0,19.5,18.0,18.5,120.3,0.4125954682,0.2987835719,0.1138118963,20.0487225225,17.8200001,15.5912776775,15.8272248909,18.7125099705,53.1119506994,18.9100002,18.6600002,17.8200001
2021-02-06 00:00:00,18.549999,19.1,18.5,18.65,145.008,0.4036859953,0.3197640566,0.0839219387,20.1183612835,17.8575001,15.5966389165,20.3684935506,16.3805923787,54.1472094176,18.6900002,18.7000002,17.8575001
2021-02-20 00:00:00,19.5,19.5,18.65,18.9,33.919,0.4120482488,0.338220895,0.0738273538,20.2290482714,17.9400001,15.6509519286,45.515998351,27.2372389308,55.8950719871,18.53,18.7950001,17.9400001
2021-02-27 00:00:00,19.0,19.4,18.450001,19.15,162.744,0.4338471853,0.3573461531,0.0765010322,20.3533141913,18.0475001,15.7416860087,74.4113138342,46.7652685786,57.634238677,18.66,18.94,18.0475001
2021-03-06 00:00:00,19.15,19.5,18.5,18.700001,111.423,0.4100846405,0.3678938506,0.04219079,20.3887168065,18.14000015,15.8912834935,57.0067186186,58.9780102679,53.541615271,18.7800002,18.9750001,18.14000015
2021-03-13 00:00:00,18.799999,18.799999,18.4,18.549999,81.0,0.3748279614,0.3692806727,0.0055472887,20.3530457682,18.2425001,16.1319544318,25.2977280388,52.2385868305,52.2106984609,18.79,18.8500001,18.2425001
2021-03-20 00:00:00,18.700001,21.0,18.549999,20.15,681.727,0.4705690708,0.3895383524,0.0810307185,20.5322064068,18.4250001,16.3177937932,54.7086812513,45.6710426362,62.8255111491,19.09,18.8900001,18.4250001
2021-03-27 00:00:00,20.65,20.65,19.450001,19.65,326.561,0.5003312611,0.4116969341,0.088634327,20.5034637022,18.59250015,16.6815365978,50.7880953954,43.5981682285,58.4558845923,19.24,18.885,18.59250015
2021-04-03 00:00:00,21.6,21.6,19.35,20.200001,550.601,0.5618221594,0.4417219792,0.1201001802,20.5832033223,18.76750015,16.9517969777,55.2599869817,53.5855878761,61.6182444252,19.4500002,19.0550001,18.76750015
2021-04-10 00:00:00,20.35,22.049999,20.25,21.950001,259.262,0.743197397,0.5020170627,0.2411803342,21.136577456,19.0200002,16.903422944,87.3831935202,64.4770919658,69.5583925361,20.1000002,19.4400002,19.0200002
2021-04-17 00:00:00,22.5,24.0,21.700001,22.950001,595.285,0.9566030971,0.5929342696,0.3636688275,21.979480236,19.27250025,16.565520264,85.4885078949,76.0438961322,72.9961560114,20.9800006,19.8850003,19.27250025
2021-04-24 00:00:00,23.15,25.799999,22.700001,25.799999,751.546,1.3402501032,0.7423974363,0.5978526669,23.6329477156,19.6500002,15.6670526844,98.2757260959,90.382475837,79.946755917,22.1100004,20.6000002,19.6500002
2021-05-01 00:00:00,26.200001,30.6,26.200001,29.700001,661.128,1.9366660071,0.9812511505,0.9554148566,26.2354617075,20.2375002,14.2395386925,95.9036057889,93.2226132599,85.4614622104,24.1200006,21.6800003,20.2375002
2021-05-08 00:00:00,28.9,30.049999,28.200001,29.25,318.072,2.3459756411,1.2541960486,1.0917795925,27.9560888739,20.81500015,13.6739114261,90.5520611248,94.9104643365,82.6375668403,25.9300004,22.6900003,20.81500015
2021-05-15 00:00:00,29.25,29.25,24.6,24.6,281.133,2.2689848913,1.4571538171,0.8118310741,28.3651523029,21.12750015,13.8898479971,47.5360953741,77.9972540959,60.4204987697,26.4600002,23.2800002,21.12750015
2021-05-22 00:00:00,25.0,24.35,22.049999,24.299999,130.55,2.1588754218,1.5974981381,0.5613772837,28.7003604783,21.35250015,14.0046398217,28.3427888457,55.4769817815,59.3125736075,26.7299998,23.8550002,21.35250015
2021-05-29 00:00:00,24.299999,25.549999,23.700001,25.25,41.116,2.1237883056,1.7027561716,0.421032134,29.1402097837,21.62750015,14.1147905163,31.3710527317,35.7499789838,61.7071560047,26.62,24.3650002,21.62750015
2021-06-05 00:00:00,25.200001,25.200001,23.75,24.299999,90.791,1.9963121284,1.7614673629,0.2348447655,29.4048949721,21.85750005,14.3101051279,26.6656515687,28.793164382,58.0292453774,25.5399996,24.8300001,21.85750005
2021-06-12 00:00:00,24.299999,24.9,23.700001,24.799999,40.118,1.9135736748,1.7918886253,0.1216850495,29.6524123867,22.1725,14.6925876133,33.4062177405,30.4809740136,59.4008019365,24.6499994,25.2899999,22.1725
2021-06-19 00:00:00,25.549999,29.0,25.299999,27.700001,536.489,2.0582821835,1.8451673369,0.2131148465,30.2691247315,22.65250005,15.0358753685,68.61382111,42.8952301397,66.2830220957,25.2699996,25.8649999,22.65250005
2021-06-26 00:00:00,26.75,27.799999,26.1,26.6,80.251,2.0604522209,1.8882243137,0.1722279072,30.6022651796,23.05750005,15.5127349204,60.6525055616,54.2241814707,61.9904706786,25.7299998,26.2299998,23.05750005
2021-07-03 00:00:00,27.200001,29.450001,25.15,26.6,2297.833,2.0386714558,1.9183137421,0.1203577136,30.8516445425,23.45500005,16.0583555575,53.9666379031,61.0776548582,61.9904706786,25.9999998,26.3099999,23.45500005
2021-07-10 00:00:00,26.700001,26.9,25.15,25.15,86.545,1.8827045149,1.9111918967,-0.0284873818,30.8624452963,23.76750005,16.6725548037,32.4991593388,49.0394342678,56.4059908544,26.17,25.8549998,23.76750005
2021-07-17 00:00:00,25.15,27.25,24.799999,26.25,390.573,1.8268021593,1.8943139492,-0.0675117899,30.937192148,24.12250005,17.307807952,29.7859157507,38.7505709975,59.3944835406,26.4600002,25.5549998,24.12250005
2021-07-24 00:00:00,26.25,27.0,25.799999,26.0,79.216,1.7422427393,1.8638997072,-0.1216569679,30.8236107378,24.4875,18.1513892622,25.4245705339,29.2365485412,58.4143684435,26.12,25.6949998,24.4875
2021-07-31 00:00:00,25.9,26.450001,25.700001,26.0,54.171,1.6561378634,1.8223473385,-0.1662094751,30.540257378,24.86000005,19.179742722,24.4297071009,26.5467311285,58.4143684435,26.0,25.8649999,24.86000005
2021-08-07 00:00:00,26.1,27.6,26.049999,26.950001,161.755,1.6455869679,1.7869952644,-0.1414082965,30.4751399023,25.2000001,19.9248602977,62.7596521762,37.5379766037,61.2336551514,26.0700002,26.035,25.2000001
2021-08-14 00:00:00,26.549999,26.950001,25.6,26.0,75.279,1.5427839133,1.7381529941,-0.1953690808,30.0707091707,25.5175001,20.9642910293,50.4022187045,45.8638593272,57.0671957194,26.2400002,26.2050001,25.5175001
2021-08-21 00:00:00,25.9,25.9,25.1,25.15,36.493,1.3768523587,1.6658928671,-0.2890405083,29.5407833647,25.76500005,21.9892167353,14.7837240278,42.6485316362,53.5559270492,26.0200002,26.2400002,25.76500005
2021-08-28 00:00:00,25.200001,27.549999,25.1,26.799999,98.783,1.3627822307,1.6052707398,-0.2424885091,29.3277716121,26.00749995,22.6872282879,52.1831393517,39.1230273613,58.8489944063,26.18,26.15,26.00749995
2021-09-04 00:00:00,26.9,28.0,26.9,27.75,132.289,1.4120118998,1.5666189718,-0.154607072,29.3099161797,26.2474999,23.1850836203,83.0217111034,49.9961914943,61.5649907259,26.53,26.265,26.2474999
2021-09-11 00:00:00,28.0,28.15,27.5,27.549999,83.714,1.418536354,1.5370024482,-0.1184660942,29.4453940612,26.3349999,23.2246057388,84.5321481422,73.2456661991,60.6573274088,26.6499996,26.3599999,26.3349999
2021-09-18 00:00:00,25.9,31.1,25.9,29.85,506.465,1.5909583126,1.5477936211,0.0431646915,29.4892216842,26.34249985,23.1957780158,82.9878023336,83.513887193,66.7317081432,27.4199996,26.8299999,26.34249985
2021-09-25 00:00:00,29.85,32.799999,29.85,30.049999,3730.123,1.7238704989,1.5830089967,0.1408615022,29.7084112145,26.3824998,23.0565883855,70.4857142003,79.3352215587,67.2058615328,28.3999994,27.2099998,26.3824998
2021-10-02 00:00:00,30.65,31.75,27.25,27.5,832.375,1.6049400067,1.5873951987,0.017544808,29.7746112075,26.5274998,23.2803883925,34.9872156615,62.8202440651,56.206409096,28.5399996,27.3599998,26.5274998
2021-10-09 00:00:00,27.5,27.85,26.25,26.6,209.51,1.4216760597,1.5542513709,-0.1325753112,29.7072186238,26.64249985,23.5777810762,13.3802792874,39.6177363831,52.9146572818,28.3099996,27.4199998,26.64249985
2021-10-16 00:00:00,26.25,28.9,26.25,27.799999,379.1,1.3576181746,1.5149247316,-0.157306557,29.801282728,26.7699998,23.738716872,20.2131769053,22.8602239514,56.5670977974,28.3599996,27.5049996,26.7699998
2021-10-23 00:00:00,27.799999,28.700001,27.450001,27.6,250.192,1.2760046045,1.4671407062,-0.1911361017,29.7412904744,26.93499985,24.1287092256,18.5580140196,17.3838234041,55.7903357209,27.9099996,27.6649996,26.93499985
2021-10-30 00:00:00,28.0,28.0,27.049999,27.65,152.563,1.2015095897,1.4140144829,-0.2125048932,29.7030193134,27.0774999,24.4519804866,22.2902837994,20.3538249081,55.9531773975,27.4299998,27.9149996,27.0774999
2021-11-06 00:00:00,27.35,27.700001,26.299999,27.5,148.937,1.1174863207,1.3547088505,-0.2372225297,29.6841439608,27.06749985,24.4508557392,40.3008660578,27.0497212923,55.295153967,27.4299998,27.9849997,27.06749985
2021-11-13 00:00:00,27.700001,27.799999,25.9,26.0,124.128,0.9192631177,1.2676197039,-0.3483565862,29.6919184046,27.03749985,24.3830812954,13.6433894476,25.4115131016,49.0793146752,27.3099998,27.8099997,27.03749985
2021-11-20 00:00:00,26.0,26.65,25.450001,26.1,72.176,0.7614613134,1.1663880258,-0.4049267124,29.6948076865,27.01249985,24.3301920135,16.9014831895,23.6152462316,49.4869852998,26.97,27.6649998,27.01249985
2021-11-27 00:00:00,26.1,26.5,25.6,26.4,80.164,0.6530814233,1.0637267053,-0.410645282,29.6236027957,27.07499985,24.5263969043,31.4318092284,20.6588939552,50.7605880107,26.73,27.3199998,27.07499985
2021-12-04 00:00:00,26.4,27.4,25.549999,26.4,97.919,0.5607258807,0.9631265404,-0.4024006597,29.6213020129,27.08249985,24.5436976871,38.8981425784,29.0771449988,50.7605880107,26.48,26.9549999,27.08249985
2021-12-11 00:00:00,26.4,28.5,26.25,27.950001,212.555,0.6056243144,0.8916260952,-0.2860017808,29.6922000719,27.1799999,24.6677997281,72.30285838,47.5442700623,57.2233420469,26.5700002,27.0,27.1799999
2021-12-18 00:00:00,28.0,28.0,27.0,27.299999,170.101,0.582047437,0.8297103635,-0.2476629266,29.6921754642,27.24499985,24.7978242358,67.0864717545,59.429157571,54.0212292249,26.83,27.0699999,27.24499985
2021-12-25 00:00:00,27.799999,28.0,26.9,27.5,109.347,0.572897001,0.778347691,-0.2054506901,29.7180023256,27.2724998,24.8269972744,68.259190955,69.2161736965,54.8582646128,27.11,27.04,27.2724998
2022-01-01 00:00:00,27.15,28.0,27.1,28.0,80.1,0.5990851551,0.7424951838,-0.1434100288,29.7591371371,27.3724998,24.9858624629,80.7248597156,72.023507475,56.9674097766,27.43,27.08,27.3724998
2022-01-08 00:00:00,28.4,28.4,27.299999,28.049999,153.035,0.6167642826,0.7173490036,-0.100584721,29.6658403422,27.51749975,25.3691591578,82.134602042,77.0395509042,57.1828476228,27.7599998,27.1199999,27.51749975
2022-01-15 00:00:00,27.65,28.0,27.299999,27.549999,69.03,0.5837007582,0.6906193545,-0.1069185963,29.6753496302,27.55499975,25.4346498698,54.4533593353,72.437607031,54.2574988632,27.6799994,27.1249998,27.55499975
2022-01-22 00:00:00,27.450001,28.200001,26.799999,27.200001,153.502,0.5232243586,0.6571403553,-0.1339159967,29.6516354705,27.5274998,25.4033641295,31.0031575227,55.8637063,52.2427624037,27.6599998,27.2449999,27.5274998
2022-01-29 00:00:00,27.5,27.5,26.85,27.0,28.032,0.4539253977,0.6164973638,-0.1625719661,29.6377232028,27.49999985,25.3622764972,14.264804017,33.2404402916,51.0756211484,27.5599998,27.3349999,27.49999985
2022-02-12 00:00:00,26.9,27.25,26.799999,26.799999,60.448,0.3785039052,0.5688986721,-0.1903947669,29.1798848196,27.3474998,25.5151147804,0.2639872926,15.1773162774,49.8756507135,27.3199996,27.3749998,27.3474998
2022-02-19 00:00:00,26.700001,27.200001,26.6,26.65,69.32,0.3031338252,0.5157457027,-0.2126118775,28.4916681524,27.17749985,25.8633315476,-0.9584651765,4.5234420443,48.9468500495,27.0399998,27.3999998,27.17749985
2022-02-26 00:00:00,26.950001,28.549999,26.549999,27.4,347.658,0.3004577361,0.4726881094,-0.1722303733,28.482045886,27.17249985,25.862953814,29.2880764769,9.531199531,53.5996344366,27.01,27.3449997,27.17249985
2022-03-05 00:00:00,27.299999,27.450001,26.549999,26.799999,33.368,0.2470737377,0.427565235,-0.1804914974,28.4758657584,27.1824998,25.8891338416,17.652667771,15.3274263571,49.697515883,26.9299996,27.2949997,27.1824998
2022-03-12 00:00:00,26.049999,26.049999,25.049999,25.9,33.885,0.1306382205,0.3681798321,-0.2375416116,28.4701050536,27.08749985,25.7048946464,22.2949557947,23.0785666809,44.4680056146,26.7099996,27.1349997,27.08749985
2022-03-19 00:00:00,26.0,26.0,25.200001,25.549999,44.92,0.0100047501,0.2965448157,-0.2865400656,28.5109718537,26.9849998,25.4590277463,16.4532031376,18.8002755678,42.591039135,26.4599996,26.8899996,26.9849998
2022-03-26 00:00:00,25.549999,26.5,25.35,25.9,29.024,-0.0567023591,0.2258953808,-0.2825977399,28.4649480421,26.8974998,25.3300515579,21.950914189,20.2330243737,45.087170132,26.3099996,26.6749997,26.8974998
2022-04-02 00:00:00,25.450001,28.85,25.299999,25.799999,2326.344,-0.1162968708,0.1574569304,-0.2737538013,28.4282295505,26.81249975,25.1967699495,20.4973696595,19.6338289954,44.491934775,25.9899994,26.4999997,26.81249975
2022-04-09 00:00:00,25.9,26.700001,25.799999,26.5,625.0,-0.1058218715,0.10480117,-0.2106230416,28.4135058869,26.83749975,25.2614936131,33.7596559149,25.4026465878,49.5161392236,25.9299996,26.4299996,26.83749975
2022-04-16 00:00:00,26.25,26.5,25.700001,25.85,243.243,-0.1482608678,0.0541887625,-0.2024496303,28.4306762051,26.82499975,25.2193232949,22.9125054893,25.7231770212,45.4062837299,25.9199996,26.3149996,26.82499975
2022-04-23 00:00:00,26.0,26.4,25.299999,26.049999,502.0,-0.163866875,0.010577635,-0.17444451,28.4413468812,26.8074997,25.1736525188,21.4135591398,26.0285735147,46.8675808145,26.0199996,26.2399996,26.8074997
2022-04-30 00:00:00,25.700001,27.1,25.700001,26.1,394.0,-0.1702376911,-0.0255854302,-0.1446522609,28.44846515,26.7924997,25.13653425,22.0234802779,22.116514969,47.2477460755,26.0599996,26.1849996,26.7924997
2022-05-07 00:00:00,25.950001,26.4,25.799999,26.25,132.064,-0.1613232287,-0.0527329899,-0.1085902387,28.2822459149,26.70749965,25.1327533851,44.9858269579,29.4742887919,48.439608954,26.1499998,26.0699996,26.70749965
2022-05-14 00:00:00,26.049999,26.049999,25.049999,25.4,110.457,-0.2203067897,-0.0862477499,-0.1340590398,28.267665797,26.6124997,24.957333603,25.8959632701,30.968423502,42.5700937741,25.9299998,25.9299997,26.6124997
2022-05-21 00:00:00,25.4,26.0,25.200001,25.799999,55.193,-0.2320996105,-0.115418122,-0.1166814885,28.1644476958,26.52749965,24.8905516042,33.5519119441,34.8112340573,45.892723449,25.9199996,25.9199996,26.52749965
2022-05-28 00:00:00,26.0,26.049999,25.299999,25.85,97.234,-0.2347053065,-0.1392755589,-0.0954297476,27.9205814989,26.41999965,24.9194178011,38.053562114,32.5004791094,46.3108758736,25.8799998,25.9499997,26.41999965
2022-06-04 00:00:00,25.9,26.5,25.65,26.049999,245.003,-0.2181177656,-0.1550440002,-0.0630737654,27.6052959033,26.31999965,25.0347033967,61.8774763932,44.4943168171,48.0406001792,25.8699996,25.9649996,26.31999965
2022-06-11 00:00:00,26.6,26.6,25.950001,26.15,205.674,-0.1946588688,-0.1629669739,-0.0316918948,27.391558203,26.2499997,25.108441197,71.1071715247,57.0127366773,48.9266258833,25.8499996,25.9999997,26.2499997
2022-06-18 00:00:00,26.25,26.299999,25.5,25.9,194.988,-0.1940040765,-0.1691743945,-0.024829682,27.2397664234,26.18499965,25.1302328766,57.6538953077,63.5461810752,46.7790243561,25.9499996,25.9399997,26.18499965
2022-06-25 00:00:00,26.200001,26.200001,25.0,25.35,243.676,-0.2351548337,-0.1823704823,-0.0527843514,27.1464314625,26.10249965,25.0585678375,31.2833702837,53.3481457053,42.3724658556,25.8599998,25.8899997,26.10249965
2022-07-02 00:00:00,25.65,25.799999,25.049999,25.1,338.577,-0.2846586483,-0.2028281155,-0.0818305328,27.1002095927,26.0174997,24.9347898073,10.6198964567,33.1857206827,40.5047272526,25.7099998,25.7949998,26.0174997
2022-07-09 00:00:00,25.1,26.0,21.25,21.5,530.541,-0.6073792022,-0.2837383329,-0.3236408694,28.0603384453,25.7599997,23.4596609547,3.178726783,15.0273311745,24.0589095595,24.8,25.3349998,25.7599997
2022-07-16 00:00:00,21.299999,21.549999,20.549999,20.85,120.581,-0.9051530926,-0.4080212848,-0.4971318078,28.5214051152,25.4324997,22.3435942848,2.1003605924,5.2996612774,22.2984728374,23.74,24.7949998,25.4324997
2022-07-23 00:00:00,20.6,21.049999,20.5,20.65,127.043,-1.1440910056,-0.555235229,-0.5888557766,28.8338189221,25.12499975,21.4161805779,0.6706584131,1.9832485962,21.7706155631,22.69,24.3199998,25.12499975
2022-07-30 00:00:00,20.6,21.85,20.6,21.200001,171.01,-1.2743802764,-0.6990642384,-0.575316038,28.9858877081,24.8899998,20.7941118919,8.375247204,3.7154220699,26.8957160496,21.8600002,23.86,24.8899998
