date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,75.800003,75.800003,75.099998,75.199997,434.941,,,,,,,,,,,,
2020-01-11 00:00:00,75.0,75.699997,73.800003,75.300003,1867.37,,,,,,,,,,,,
2020-01-18 00:00:00,75.800003,82.5,75.300003,81.900002,4752.881,,,,,,,,,,,,
2020-01-25 00:00:00,83.0,84.5,81.900002,82.400002,2473.034,,,,,,,,,,,,
2020-02-01 00:00:00,79.0,81.5,78.699997,81.0,3943.183,,,,,,,,,,79.1600008,,
2020-02-08 00:00:00,80.0,80.400002,74.599998,79.099998,4017.968,,,,,,,,,,79.940001,,
2020-02-15 00:00:00,79.199997,83.400002,78.5,82.300003,3752.513,,,,,,,,,,81.340001,,
2020-02-22 00:00:00,82.0,82.199997,80.0,80.0,2613.327,,,,,,,,,,80.9600006,,
2020-02-29 00:00:00,79.599998,79.699997,78.400002,79.400002,2364.407,,,,,,,,,,80.3600006,,
2020-03-07 00:00:00,78.599998,81.800003,78.400002,80.199997,3432.971,,,,,,,,,,80.2,79.6800004,
2020-03-14 00:00:00,79.699997,81.0,70.400002,74.400002,6856.44,,,,,,,38.1258990569,50.6999153536,,79.2600008,79.6000009,
2020-03-21 00:00:00,75.0,76.0,64.699997,71.800003,7334.459,,,,,,,38.0977609343,45.5040465049,,77.1600008,79.2500009,
2020-03-28 00:00:00,70.0,73.900002,67.599998,73.0,4298.021,,,,,,,44.6840638981,40.3025746298,,75.7600008,78.3600007,
2020-04-04 00:00:00,71.900002,74.099998,71.599998,74.0,2065.264,,,,,,,51.6800900901,44.8206383075,,74.6800004,77.5200005,
2020-04-11 00:00:00,74.400002,76.699997,73.699997,75.800003,2709.665,,,,,,,64.3897302681,53.5846280855,51.0067213414,73.8000016,77.0000008,
2020-04-18 00:00:00,75.800003,79.699997,75.300003,79.199997,4528.362,,,,,,,89.9206158528,68.663478737,56.3678158707,74.7600006,77.0100007,
2020-04-25 00:00:00,79.199997,80.400002,77.300003,79.699997,3134.87,,,,,,,96.3882594373,83.5662018527,57.1110723202,76.3399994,76.7500001,
2020-05-02 00:00:00,80.099998,82.0,80.0,81.300003,3369.565,,,,,,,96.5944448332,94.3011067078,59.4892190088,78.0,76.8800004,
2020-05-09 00:00:00,80.199997,81.900002,77.900002,78.400002,4719.123,,,,,,,68.3326588672,87.1051210459,53.6794033721,78.8800004,76.7800004,
