date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-01-04 00:00:00,27.9,28.6,27.4,28.25,8901.236,,,,,,,,,,,,
2020-01-11 00:00:00,27.6,28.450001,26.35,26.5,12484.646,,,,,,,,,,,,
2020-01-18 00:00:00,26.85,27.9,26.65,27.549999,9293.994,,,,,,,,,,,,
2020-01-25 00:00:00,27.549999,27.65,27.299999,27.35,1523.407,,,,,,,,,,,,
2020-02-01 00:00:00,24.9,25.200001,23.549999,24.0,7637.831,,,,,,,,,,26.7299998,,
2020-02-08 00:00:00,23.0,25.9,21.65,23.799999,14435.646,,,,,,,,,,25.8399996,,
2020-02-15 00:00:00,23.4,25.4,22.950001,24.75,8883.704,,,,,,,,,,25.4899996,,
2020-02-22 00:00:00,24.6,25.5,24.450001,25.15,6137.926,,,,,,,,,,25.0099998,,
2020-02-29 00:00:00,25.0,26.0,24.299999,24.299999,8097.4,,,,,,,,,,24.3999996,,
2020-03-07 00:00:00,23.4,26.0,23.299999,25.4,8867.276,,,,,,,,,,24.6799996,25.7049997,
2020-03-14 00:00:00,25.35,25.5,19.5,19.85,16147.476,,,,,,,28.1632416457,57.9830013569,,23.8899998,24.8649997,
2020-03-21 00:00:00,20.0,20.299999,13.7,15.05,26532.044,,,,,,,12.9677074726,41.3568947699,,21.9499998,23.7199997,
2020-03-28 00:00:00,14.1,18.799999,14.1,17.950001,15147.866,,,,,,,26.353732427,22.4948938484,,20.51,22.7599999,
2020-04-04 00:00:00,17.299999,19.65,17.15,19.1,13418.619,,,,,,,38.7622079979,26.0278826325,,19.4700002,21.9349999,
2020-04-11 00:00:00,19.25,20.75,18.700001,20.200001,14253.293,,,,,,,51.5361210569,38.8840204939,34.1222918198,18.4300004,21.555,
2020-04-18 00:00:00,20.799999,22.1,19.9,21.5,14532.752,,,,,,,83.9460490816,58.0814593788,37.5700942078,18.7600004,21.3250001,
2020-04-25 00:00:00,21.65,24.950001,21.049999,23.700001,44756.326,,,,,,,90.9928951898,75.4916884428,43.0062930348,20.4900006,21.2200002,
2020-05-02 00:00:00,24.0,25.25,23.5,24.549999,23450.95,,,,,,,94.2852603114,89.7414015276,44.9990421049,21.8100002,21.1600001,
2020-05-09 00:00:00,23.9,25.549999,23.75,24.9,24504.306,,,,,,,93.7412508909,93.0064687974,45.8387923022,22.9700002,21.2200002,
2020-05-16 00:00:00,25.299999,26.15,22.6,23.25,23706.021,,,,30.3858374277,23.35499995,16.3241624723,65.1144554465,84.3803222163,42.5412565191,23.58,21.0050002,23.35499995
2020-05-23 00:00:00,23.15,25.0,22.25,23.950001,19661.511,,,,29.7750192275,23.14,16.5049807725,57.5262225969,72.1273096448,44.3696413499,24.0700002,21.4150003,23.14
