date,open,high,low,close,volume,macd,macdsignal,macdhist,upperband,middleband,lowerband,slowk,slowd,rsi,sma5,sma10,sma20
2020-07-11 00:00:00,6.42,6.62,6.41,6.44,252.212,,,,7.1037151315,6.6805,6.2572848685,16.2471067448,30.0882549629,38.2015762853,6.482,6.534,6.6805
2020-07-18 00:00:00,6.55,6.62,6.44,6.56,254.636,,,,7.0341574081,6.6545,6.2748425919,37.0240752159,23.3877693587,42.9084070651,6.504,6.514,6.6545
2020-07-25 00:00:00,6.6,6.64,6.36,6.36,444.416,,,,6.9864049155,6.6225,6.2585950845,10.2350258024,21.168735921,37.748056392,6.476,6.494,6.6225
2020-08-01 00:00:00,6.41,6.5,6.32,6.4,242.667,,,,6.9694220455,6.6025,6.2355779545,15.2647212842,20.8412741008,39.3198592768,6.424,6.479,6.6025
2020-08-08 00:00:00,6.4,6.41,6.28,6.34,204.544,,,,6.9079716988,6.5705,6.2330283012,15.6821553098,13.7273007988,37.7789707196,6.42,6.459,6.5705
2020-08-15 00:00:00,6.39,6.59,6.29,6.42,360.148,,,,6.8504763601,6.5465,6.2425236399,32.699308322,21.215394972,41.0936738094,6.416,6.449,6.5465
2020-08-22 00:00:00,6.44,6.45,6.01,6.34,550.795,-0.1904310494,-0.2123679898,0.0219369404,6.8504034987,6.5335,6.2165965013,48.6200393359,32.3338343226,38.8640083009,6.372,6.438,6.5335
2020-08-29 00:00:00,6.39,6.48,6.31,6.43,211.397,-0.1781330519,-0.2055210022,0.0273879503,6.837561244,6.5225,6.207438756,68.5650808925,49.9614761835,42.6349460128,6.386,6.431,6.5225
2020-09-05 00:00:00,6.49,6.49,6.35,6.42,169.343,-0.1672655832,-0.1978699184,0.0306043353,6.8019256188,6.5055,6.2090743812,73.2204158861,63.4685120381,42.3225779067,6.39,6.407,6.5055
2020-09-12 00:00:00,6.42,6.69,6.38,6.63,543.083,-0.1400928873,-0.1863145122,0.0462216249,6.8058426174,6.507,6.2081573826,89.1166710179,76.9673892655,50.5209284996,6.448,6.434,6.507
2020-09-19 00:00:00,6.66,7.53,6.66,7.53,1950.506,-0.0454123662,-0.158134083,0.1127217168,7.0691926865,6.5385,6.0078073135,100.2233317523,87.5201395521,70.1220069046,6.67,6.543,6.5385
2020-09-26 00:00:00,7.83,7.97,6.83,6.9,1913.416,-0.0209713612,-0.1307015387,0.1097301774,7.0926890418,6.5455,5.9983109582,54.6007905038,81.313597758,53.9966892015,6.782,6.577,6.5455
2020-10-03 00:00:00,6.9,7.1,6.9,7.0,143.226,0.0063937722,-0.1032824765,0.1096762487,7.1529774014,6.5675,5.9820225986,41.866465821,65.5635293591,55.7366611509,6.896,6.641,6.5675
2020-10-10 00:00:00,7.01,7.32,6.91,7.19,305.877,0.0429175232,-0.0740424765,0.1169599998,7.2503805939,6.5995,5.9486194061,46.3620869698,47.6097810982,58.9161858214,7.05,6.72,6.5995
2020-10-17 00:00:00,7.05,7.26,6.98,6.98,851.132,0.0542917723,-0.0483756268,0.1026673991,7.2942960519,6.6215,5.9487039481,28.7443830884,38.9909786264,54.2755977328,7.12,6.784,6.6215
2020-10-24 00:00:00,7.13,7.15,6.83,6.95,554.735,0.060191349,-0.0266622316,0.0868535806,7.3301237225,6.643,5.9558762775,12.83485773,29.3137759294,53.6257694968,7.004,6.837,6.643
2020-10-31 00:00:00,6.97,7.03,6.75,6.8,193.115,0.0521617712,-0.0108974311,0.0630592022,7.3446126716,6.6605,5.9763873284,6.9645514316,16.1812640833,50.3779692686,6.984,6.883,6.6605
2020-11-07 00:00:00,7.0,7.05,6.91,7.0,123.965,0.0612307712,0.0035282094,0.0577025618,7.3819112632,6.6855,5.9890887368,32.2646089289,17.3546726968,54.3480431509,6.984,6.94,6.6855
2020-11-14 00:00:00,7.0,7.12,6.9,7.06,245.474,0.0724246513,0.0173074978,0.0551171536,7.4224424297,6.7055,5.9885575703,54.1818818037,31.1370140548,55.498330382,6.958,7.004,6.7055
2020-11-21 00:00:00,6.91,7.1,6.91,6.95,152.819,0.0715945044,0.0281648991,0.0434296053,7.4400028723,6.735,6.0299971277,53.2235727088,46.5566878138,52.8682561607,6.952,7.036,6.735
2020-11-28 00:00:00,7.0,7.47,6.89,7.29,334.183,0.0972507198,0.0419820632,0.0552686565,7.5108443853,6.7775,6.0441556147,70.9281022578,59.4445189234,59.2900910194,7.02,7.012,6.7775
2020-12-05 00:00:00,7.48,7.88,7.15,7.2,1098.296,0.1090639857,0.0553984477,0.053665538,7.5593051397,6.8095,6.0596948603,43.6070575655,55.9195775107,57.0732895276,7.1,7.042,6.8095
2020-12-12 00:00:00,7.28,7.28,6.93,7.02,411.959,0.1027175247,0.0648622631,0.0378552615,7.5654270969,6.8425,6.1195729031,20.0669511929,44.8673703388,52.8197025456,7.104,7.044,6.8425
2020-12-19 00:00:00,7.02,7.18,6.96,7.07,344.97,0.1005632601,0.0720024625,0.0285607976,7.5730734825,6.876,6.1789265175,16.2358938723,26.6366342102,53.8486402857,7.106,7.032,6.876
2020-12-26 00:00:00,7.01,7.12,6.94,6.98,644.844,0.0905499387,0.0757119577,0.0148379809,7.5564070943,6.908,6.2595929057,8.9464288013,15.0830912888,51.6645129696,7.112,7.032,6.908
2021-01-02 00:00:00,6.98,7.37,6.98,7.18,663.198,0.0976272517,0.0800950165,0.0175322351,7.5607084187,6.946,6.3312915813,20.0788428931,15.0870551889,55.9412051461,7.09,7.055,6.946
2021-01-09 00:00:00,7.34,7.9,7.12,7.34,1815.338,0.1148231265,0.0870406385,0.027782488,7.5617697765,6.996,6.4302302235,36.3853718837,21.8035478594,59.0618528718,7.118,7.109,6.996
2021-01-16 00:00:00,7.35,7.58,6.68,6.68,702.529,0.0743375797,0.0845000268,-0.010162447,7.528871144,7.0085,6.488128856,10.2316405419,22.2319517729,44.9260865279,7.05,7.077,7.0085
2021-01-23 00:00:00,6.68,7.14,6.68,6.76,509.529,0.0481527487,0.0772305711,-0.0290778225,7.4802106195,7.0255,6.5707893805,6.0533303579,17.5567809278,46.594594337,6.988,7.047,7.0255
2021-01-30 00:00:00,6.76,6.95,6.71,6.73,209.346,0.024695656,0.0667235881,-0.0420279321,7.4680099399,7.0305,6.5929900601,3.2905021896,6.5251576964,46.0314074801,6.938,7.025,7.0305
2021-02-06 00:00:00,6.75,6.93,6.6,6.86,193.383,0.0164065304,0.0566601766,-0.0402536462,7.368296391,6.997,6.625703609,14.7279892723,8.0239406066,48.913009981,6.874,6.982,6.997
2021-02-20 00:00:00,6.89,6.95,6.72,6.88,248.187,0.0113206737,0.047592276,-0.0362716023,7.3685591765,6.996,6.6234408235,25.3339351534,14.4508088718,49.3609806649,6.782,6.95,6.996
2021-02-27 00:00:00,6.88,7.29,6.88,7.1,413.735,0.0247568753,0.0430251959,-0.0182683206,7.3765948482,7.001,6.6254051518,61.7140496366,33.9253246874,54.1261847771,6.866,6.958,7.001
2021-03-06 00:00:00,7.27,7.31,6.94,7.09,207.727,0.0342039633,0.0412609494,-0.007056986,7.3631938725,6.996,6.6288061275,70.9092451706,52.6524099869,53.8780031002,6.932,6.96,6.996
2021-03-13 00:00:00,7.08,7.11,6.96,7.05,321.405,0.0380248561,0.0406137307,-0.0025888746,7.367418262,6.9995,6.631581738,68.5089017755,67.0440655276,52.8344273511,6.996,6.967,6.9995
2021-03-20 00:00:00,6.99,7.12,6.94,6.96,462.351,0.0334056142,0.0391721074,-0.0057664932,7.3676499694,7.0,6.6323500306,49.5999242141,63.00602372,50.4659036077,7.016,6.945,7.0
2021-03-27 00:00:00,6.96,7.2,6.95,6.99,494.08,0.0317990217,0.0376974903,-0.0058984686,7.3644232981,7.0095,6.6545767019,31.319762231,49.8095294068,51.2504075956,7.038,6.91,7.0095
2021-04-03 00:00:00,7.05,7.05,6.81,6.91,631.888,0.0237961469,0.0349172216,-0.0111210747,7.362832852,7.005,6.647167148,21.129083503,34.0162566493,49.0208182398,7.0,6.933,7.005
2021-04-10 00:00:00,6.92,7.02,6.85,6.85,360.003,0.0124685824,0.0304274938,-0.0179589113,7.3580775674,6.9945,6.6309224326,10.9914506376,21.1467654572,47.3568082486,6.952,6.942,6.9945
2021-04-17 00:00:00,6.86,6.98,6.8,6.96,1335.351,0.0122265466,0.0267873043,-0.0145607577,7.3583364144,6.995,6.6316635856,30.5809746336,20.9005029248,50.6633295784,6.934,6.965,6.995
2021-04-24 00:00:00,6.96,10.5,6.96,10.1,12969.312,0.262381914,0.0739062263,0.1884756878,8.6023387258,7.1355,5.6686612742,74.7250038661,38.7658097125,83.1664862266,7.562,7.289,7.1355
2021-05-01 00:00:00,10.8,10.8,8.8,9.04,2944.716,0.3708240747,0.133289796,0.2375342787,8.9342959127,7.2275,5.5207040873,64.4851656131,56.5970480376,67.0964711516,7.972,7.505,7.2275
2021-05-08 00:00:00,9.0,9.05,8.0,9.01,1285.377,0.4491668037,0.1964651975,0.2527016062,9.2139537117,7.327,5.4400462883,59.2414146466,66.1505280419,66.7036295528,8.392,7.696,7.327
2021-05-15 00:00:00,9.02,9.18,7.4,8.29,1687.869,0.4479918272,0.2467705234,0.2012213038,9.3203834402,7.388,5.4556165598,43.4326232433,55.719734501,57.9363501441,8.68,7.816,7.388
2021-05-22 00:00:00,7.5,8.0,7.09,7.4,935.797,0.3709687906,0.2716101769,0.0993586138,9.3313650512,7.409,5.4866349488,18.5910195817,40.4216858239,49.3088927099,8.768,7.851,7.409
2021-05-29 00:00:00,7.4,7.79,7.3,7.52,529.085,0.3159681917,0.2804817799,0.0354864119,9.3457308249,7.426,5.5062691751,10.6964194761,24.240020767,50.3817671737,8.252,7.907,7.426
2021-06-05 00:00:00,7.77,7.85,7.53,7.82,641.343,0.2932074012,0.2830269041,0.0101804971,9.3775437738,7.45,5.5224562262,26.4496885815,18.5790425464,53.0567149081,8.008,7.99,7.45
2021-06-12 00:00:00,7.92,7.92,7.48,7.49,430.04,0.2457086918,0.2755632617,-0.0298545698,9.3820099385,7.4905,5.5989900615,20.6655358656,19.2705479744,49.8717408116,7.704,8.048,7.4905
2021-06-19 00:00:00,7.58,7.6,7.3,7.55,250.827,0.210480829,0.2625467751,-0.0520659461,9.3885059322,7.53,5.6714940678,42.3958236419,29.8370160297,50.454105741,7.556,8.118,7.53
2021-06-26 00:00:00,7.53,7.75,7.36,7.58,365.159,0.182875172,0.2466124545,-0.0637372825,9.3906061541,7.5725,5.7543938459,45.8256821427,36.2956805501,50.762117041,7.592,8.18,7.5725
2021-07-03 00:00:00,7.48,7.69,7.41,7.48,523.119,0.1511855528,0.2275270742,-0.0763415214,9.3898987314,7.6035,5.8171012686,34.4202746193,40.880593468,49.6540224294,7.584,7.918,7.6035
2021-07-10 00:00:00,7.5,7.65,7.47,7.51,500.168,0.1270277537,0.2074272101,-0.0803994564,9.3880975586,7.635,5.8819024414,33.8509508578,38.03230254,50.0066008446,7.522,7.765,7.635
2021-07-17 00:00:00,7.6,7.99,7.5,7.83,488.939,0.1321801589,0.1923777998,-0.060197641,9.4072268586,7.6715,5.9357731414,65.9190939842,44.7301064871,53.7289230101,7.59,7.647,7.6715
2021-07-24 00:00:00,7.63,7.98,7.61,7.76,291.193,0.1291265714,0.1797275541,-0.0506009828,9.4181740279,7.705,5.9918259721,66.6696067874,55.4798838765,52.8027532324,7.632,7.594,7.705
2021-07-31 00:00:00,7.98,7.98,7.53,7.58,286.363,0.1109036573,0.1659627748,-0.0550591175,9.4169416713,7.7315,6.0460583287,40.426560166,57.6717536458,50.3970252446,7.632,7.612,7.7315
2021-08-07 00:00:00,7.58,7.8,7.5,7.69,238.6,0.1041375148,0.1535977228,-0.049460208,9.412376435,7.768,6.123623565,40.8347552861,49.3103074131,51.8410409194,7.674,7.629,7.768
2021-08-14 00:00:00,7.59,7.74,7.45,7.57,212.165,0.0880770042,0.1404935791,-0.0524165749,9.4018191206,7.797,6.1921808794,26.2409357574,35.8340837365,50.1266643023,7.686,7.604,7.797
2021-08-21 00:00:00,7.5,7.64,7.05,7.06,542.414,0.0338064958,0.1191561624,-0.0853496666,9.3924176765,7.8045,6.2165823235,5.7275874377,24.2677594937,43.5369822903,7.532,7.561,7.8045
2021-08-28 00:00:00,7.13,7.37,7.13,7.3,135.179,0.0100469066,0.0973343112,-0.0872874046,9.3679350116,7.827,6.2860649884,18.7910094123,16.9198442025,47.0637326304,7.44,7.536,7.827
2021-09-04 00:00:00,7.4,8.16,7.4,7.96,543.556,0.0439669219,0.0866608334,-0.0426939115,9.3607818943,7.877,6.3932181057,65.4047388243,29.9744452248,55.327342363,7.516,7.574,7.877
2021-09-11 00:00:00,7.95,8.0,7.4,7.68,187.581,0.0477052026,0.0788697072,-0.0311645047,8.7835933242,7.756,6.7284066758,62.2835630478,48.8264370948,51.644055044,7.514,7.594,7.756
2021-09-18 00:00:00,7.79,7.8,7.32,7.61,122.285,0.0445063603,0.0719970378,-0.0274906775,8.5058248733,7.6845,6.8631751267,55.3918378012,61.0267132244,50.7347162563,7.522,7.604,7.6845
2021-09-25 00:00:00,7.54,7.78,7.36,7.78,73.0,0.0550542034,0.068608471,-0.0135542675,8.1450137067,7.623,7.1009862933,61.9258189014,59.8670732501,52.9035636372,7.666,7.599,7.623
2021-10-02 00:00:00,7.8,7.8,7.44,7.46,145.659,0.0371637193,0.0623195206,-0.0251558014,7.9970281308,7.5815,7.1659718692,29.0244613928,48.7807060318,48.5691143286,7.698,7.569,7.5815
2021-10-09 00:00:00,7.55,7.7,7.31,7.5,63.002,0.0259143232,0.0550384811,-0.029124158,7.9948555161,7.5865,7.1781444839,25.8618472472,38.9373758472,49.1301674784,7.606,7.561,7.5865
2021-10-16 00:00:00,7.48,7.59,7.41,7.5,72.07,0.0168053738,0.0473918597,-0.0305864858,7.9946754483,7.5855,7.1763245517,33.91924861,29.6018524167,49.1301674784,7.57,7.542,7.5855
2021-10-23 00:00:00,7.51,7.7,7.45,7.5,184.168,0.0094772184,0.0398089314,-0.030331713,7.9641924721,7.5695,7.1748075279,37.1476643492,32.3095867355,49.1301674784,7.548,7.535,7.5695
2021-10-30 00:00:00,7.59,7.78,7.45,7.68,81.003,0.0179867579,0.0354444967,-0.0174577388,7.9748318961,7.579,7.1831681039,65.9127501559,45.6598877051,52.0689248812,7.528,7.597,7.579
2021-11-06 00:00:00,7.7,7.71,7.5,7.6,103.761,0.0180670324,0.0319690038,-0.0139019715,7.9771856423,7.5815,7.1858143577,65.1473277725,56.0692474259,50.6679230721,7.556,7.627,7.5815
2021-11-13 00:00:00,7.52,8.0,7.49,7.55,181.105,0.0139354294,0.0283622889,-0.0144268596,7.9759488603,7.58,7.1840511397,35.6146865732,55.5582548339,49.7666361426,7.566,7.586,7.58
2021-11-20 00:00:00,7.51,7.99,7.51,7.87,376.159,0.0360666757,0.0299031663,0.0061635094,8.0135502959,7.5995,7.1854497041,64.7361751231,55.1660631563,55.2527068077,7.64,7.605,7.5995
2021-11-27 00:00:00,7.87,7.87,7.6,7.8,261.012,0.0474109094,0.0334047149,0.0140061945,8.035436045,7.614,7.192563955,65.3779580253,55.2429399072,53.8668341299,7.7,7.624,7.614
2021-12-04 00:00:00,7.51,7.74,7.51,7.59,191.837,0.0390064098,0.0345250539,0.0044813559,8.0104270559,7.602,7.1935729441,32.0816147793,54.0652493092,49.8289190762,7.682,7.605,7.602
2021-12-11 00:00:00,7.6,7.75,7.51,7.55,322.922,0.0287862872,0.0333773006,-0.0045910133,7.9932687488,7.5915,7.1897312512,14.7567331161,37.4054353069,49.0743214926,7.672,7.614,7.5915
2021-12-18 00:00:00,7.59,7.68,7.5,7.65,533.131,0.0284282278,0.032387486,-0.0039592582,7.997603465,7.595,7.192396535,23.8131601536,23.550502683,51.0693081367,7.692,7.629,7.595
2021-12-25 00:00:00,7.64,8.05,7.64,7.98,512.898,0.0541485148,0.0367396918,0.017408823,8.0475136385,7.6095,7.1714863615,70.2723998801,36.2807643833,57.0489548743,7.714,7.677,7.6095
2022-01-01 00:00:00,7.98,8.0,7.83,7.93,326.686,0.0696940557,0.0433305646,0.0263634912,8.0887297557,7.6275,7.1662702443,79.3191098417,57.8015566251,55.9336135424,7.74,7.72,7.6275
2022-01-08 00:00:00,7.93,7.97,7.82,7.89,182.006,0.0778884932,0.0502421503,0.0276463429,8.0554171192,7.669,7.2825828808,75.8419189626,75.1444762281,55.0070963244,7.8,7.741,7.669
2022-01-15 00:00:00,7.93,7.93,7.61,7.63,390.021,0.0626802775,0.0527297757,0.0099505018,8.0296357981,7.6855,7.3413642019,38.2848687749,64.4819658597,49.2916280344,7.816,7.744,7.6855
2022-01-22 00:00:00,7.63,7.75,7.41,7.43,312.514,0.0340962878,0.0490030781,-0.0149067904,7.9953214088,7.659,7.3226785912,9.8499572161,41.3255816512,45.3851266543,7.772,7.732,7.659
2022-01-29 00:00:00,7.58,7.63,7.42,7.42,135.12,0.0105151415,0.0413054908,-0.0307903493,7.9993620523,7.646,7.2926379477,-0.012573537,16.040750818,45.1922704265,7.66,7.687,7.646
2022-02-12 00:00:00,7.42,7.87,7.42,7.69,354.239,0.0134585154,0.0357360957,-0.0222775804,8.0034618791,7.65,7.2965381209,34.1774795319,14.6716210703,51.2194638984,7.612,7.676,7.65
2022-02-19 00:00:00,7.69,7.69,7.5,7.69,182.11,0.0156112041,0.0317111174,-0.0160999133,7.9940288331,7.6455,7.2969711669,49.5652383007,27.9100480985,51.2194638984,7.572,7.686,7.6455
2022-02-26 00:00:00,7.79,8.1,7.56,7.78,186.391,0.0242993653,0.030228767,-0.0059294017,8.0031794221,7.6615,7.3198205779,54.315182799,46.0193002106,53.2087009304,7.602,7.709,7.6615
2022-03-05 00:00:00,7.77,7.87,7.6,7.75,154.009,0.028436251,0.0298702638,-0.0014340128,8.0087112786,7.674,7.3392887214,51.5093378445,51.7965863148,52.4410308484,7.666,7.719,7.674
2022-03-12 00:00:00,7.52,7.68,7.42,7.54,153.166,0.0146012041,0.0268164518,-0.0122152477,8.0066016334,7.676,7.3453983666,26.90113038,44.2418836745,47.2969496493,7.69,7.675,7.676
2022-03-19 00:00:00,7.56,7.68,7.48,7.63,171.775,0.0107748716,0.0236081358,-0.0128332642,8.0030424894,7.6825,7.3619575106,28.362031213,35.5908331458,49.5796572598,7.678,7.645,7.6825
2022-03-26 00:00:00,7.64,7.94,7.6,7.7,250.301,0.0132382878,0.0215341662,-0.0082958784,8.0041387804,7.6835,7.3628612196,37.0779250886,30.7803622272,51.3448163939,7.68,7.626,7.6835
2022-04-02 00:00:00,7.7,7.95,7.61,7.95,354.14,0.034960471,0.0242194272,0.0107410438,8.0409730725,7.701,7.3610269275,84.3991819912,49.9463794309,57.118754381,7.714,7.658,7.701
2022-04-09 00:00:00,8.18,10.25,8.17,10.15,6863.051,0.2270794411,0.0647914299,0.1622880111,8.9965454045,7.831,6.6654545955,97.4795240406,72.9855437068,79.8170930826,8.194,7.93,7.831
2022-04-16 00:00:00,10.25,11.65,9.14,9.18,13326.526,0.2976332844,0.1113598008,0.1862734836,9.2157826943,7.8965,6.5772173057,58.7220525635,80.2002528651,63.7853318517,8.522,8.106,7.8965
2022-04-23 00:00:00,9.21,9.21,8.6,8.81,3951.203,0.3200030102,0.1530884427,0.1669145675,9.3294652654,7.947,6.5645347346,36.3758859152,64.1924875064,58.9236178557,8.758,8.218,7.947
2022-04-30 00:00:00,8.72,8.75,7.78,8.14,2872.739,0.2804350973,0.1785577736,0.1018773237,9.3485400458,7.9745,6.6004599542,16.5962100802,37.231382853,51.2987376095,8.846,8.263,7.9745
2022-05-07 00:00:00,8.04,8.28,7.88,8.02,666.037,0.2366661046,0.1901794398,0.0464866648,9.356776273,7.998,6.639223727,5.5939954516,19.5220304823,50.0495296294,8.86,8.287,7.998
2022-05-14 00:00:00,8.02,8.13,7.85,7.95,1150.105,0.1940930636,0.1909621646,0.003130899,9.361734707,8.013,6.664265293,1.6387413811,7.9429823043,49.2954172052,8.42,8.307,8.013
2022-05-21 00:00:00,8.48,9.9,8.07,9.61,3604.026,0.2909478825,0.2109593082,0.0799885744,9.6280964422,8.0945,6.5609035578,62.784426127,23.3390543199,63.3848063045,8.506,8.514,8.0945
2022-05-28 00:00:00,9.11,9.5,8.63,8.72,2580.97,0.2925184913,0.2272711448,0.0652473465,9.6913507119,8.134,6.5766492881,52.4690804044,38.9640826375,54.6213751171,8.488,8.623,8.134
2022-06-04 00:00:00,8.74,9.37,8.72,9.05,1134.577,0.3167402675,0.2451649693,0.0715752982,9.7989816925,8.192,6.5850183075,58.5056015763,57.9197027026,56.9955413039,8.67,8.758,8.192
2022-06-11 00:00:00,9.06,9.58,9.06,9.37,1505.425,0.3576349324,0.267658962,0.0899759705,9.9479372637,8.279,6.6100627363,71.7297948898,60.9014922901,59.2234188489,8.94,8.9,8.279
2022-06-18 00:00:00,9.21,9.53,9.01,9.3,1722.726,0.3800152547,0.2901302205,0.0898850342,10.0511065315,8.3725,6.6938934685,70.4400598296,66.8918187652,58.5093568845,9.21,8.815,8.3725
2022-06-25 00:00:00,9.38,9.78,8.55,8.73,2890.066,0.3477489516,0.3016539667,0.0460949849,10.0587810339,8.438,6.8172189661,29.876663486199998,57.3488394019,52.9146207063,9.034,8.77,8.438
2022-07-02 00:00:00,8.79,9.0,8.2,8.4,611.006,0.2921813472,0.2997594428,-0.0075780956,10.0541078665,8.4735,6.8928921335,14.4432462441,38.2533231866,49.9374456022,8.97,8.729,8.4735
2022-07-09 00:00:00,8.42,8.88,8.22,8.48,290.567,0.2516975392,0.2901470621,-0.0384495229,10.0479563544,8.513,6.9780436456,13.936105689,19.4186718065,50.6621643819,8.856,8.763,8.513
2022-07-16 00:00:00,8.38,8.38,7.92,8.1,852.076,0.1867977176,0.2694771932,-0.0826794756,10.0370120324,8.529,7.0209879676,8.7225991505,12.3673170279,47.1692063162,8.602,8.771,8.529
2022-07-23 00:00:00,8.08,8.3,8.08,8.22,669.274,0.1433941798,0.2442605905,-0.1008664107,10.0218229691,8.5525,7.0831770309,12.4966372443,11.7184473613,48.3795637323,8.386,8.798,8.5525
2022-07-30 00:00:00,8.27,8.55,8.12,8.55,734.142,0.1340792236,0.2222243171,-0.0881450936,9.9892243,8.603,7.2167757,46.0014713277,22.4069025742,51.6594265222,8.35,8.692,8.603
2022-08-06 00:00:00,8.57,8.79,8.35,8.45,397.601,0.1172760046,0.2012346546,-0.08395865,9.9519038726,8.644,7.3360961274,55.1168953499,37.871667974,50.6100259217,8.36,8.665,8.644
2022-08-13 00:00:00,8.67,8.96,8.06,8.96,2807.025,0.1434583715,0.189679398,-0.0462210265,9.9393278825,8.707,7.4746721175,91.0123608513,64.043575843,55.5673653172,8.456,8.656,8.707
2022-08-20 00:00:00,9.85,10.4,9.32,10.4,10451.966,0.2772085635,0.2071852311,0.0700233324,10.2288230676,8.8295,7.4301769324,102.2331370139,82.787464405,65.9572639742,8.916,8.759,8.8295
2022-08-27 00:00:00,10.75,10.8,9.63,9.89,4770.1,0.3381557673,0.2333793383,0.104776429,10.1658913545,8.8165,7.4671086455,79.5712876769,90.9389285141,60.5564180105,9.25,8.818,8.8165
2022-09-03 00:00:00,9.74,9.75,9.45,9.6,1090.109,0.3589188955,0.2584872498,0.1004316457,10.2249926621,8.8375,7.4500073379,62.7721275111,81.5255174006,57.6649170822,9.46,8.905,8.8375
2022-09-10 00:00:00,9.65,9.65,9.19,9.36,1008.663,0.3519507607,0.2771799519,0.0747708087,10.2727755325,8.865,7.4572244675,50.3610574166,64.2348242016,55.311096515,9.642,9.001,8.865
2022-09-17 00:00:00,9.55,9.55,9.03,9.06,1272.075,0.3185489369,0.2854537489,0.033095188,10.2766443864,8.911,7.5453556136,12.2165842423,41.78325639,52.4301356483,9.662,9.059,8.911
2022-09-24 00:00:00,9.37,9.37,8.75,8.8,1102.769,0.2680084889,0.2819646969,-0.0139562081,10.2484386778,8.95,7.6515613222,0.6081305537,21.0619240709,49.9994590851,9.342,9.129,8.95
2022-10-01 00:00:00,8.67,8.86,8.6,8.7,1139.205,0.2173798359,0.2690477247,-0.0516678888,10.2011814605,8.9875,7.7738185395,2.8562114285,5.2269754082,49.0574342381,9.104,9.177,8.9875
